anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,25,2022-02-17,25
0,ANON,0,0,21,2022-02-18,21
0,ANON,0,1,26,2022-02-19,25
0,ANON,0,2,43,2022-02-20,41
0,ANON,0,0,11,2022-02-21,11
0,ANON,0,0,100,2022-02-22,100
0,ANON,0,0,14,2022-02-23,14
0,ANON,0,0,1,2022-02-24,1
0,ANON,0,0,20,2022-02-25,20
0,ANON,0,0,10,2022-02-26,10
0,ANON,0,0,4,2022-02-27,4
7,ANON,0,0,74,2022-02-28,67
3,ANON,0,0,77,2022-03-01,74
0,ANON,0,0,86,2022-03-02,86
1,ANON,0,0,8,2022-03-03,7
0,ANON,0,0,2,2022-03-04,2
0,ANON,0,0,9,2022-03-05,9
0,ANON,0,0,2,2022-03-06,2
2,ANON,0,7,33,2022-03-08,24
0,ANON,0,0,21,2022-03-09,21
0,ANON,0,0,24,2022-03-10,24
0,ANON,0,0,14,2022-03-11,14
0,ANON,0,0,6,2022-03-12,6
0,ANON,0,0,8,2022-03-13,8
0,ANON,0,0,2,2022-03-14,2
1,ANON,0,0,4,2022-03-15,3
1,ANON,0,0,19,2022-03-16,18
1,ANON,0,0,106,2022-03-17,105
0,ANON,0,0,119,2022-03-18,119
1,ANON,0,0,100,2022-03-19,99
0,ANON,0,0,2,2022-03-20,2
0,ANON,0,0,12,2022-03-21,12
0,ANON,0,0,8,2022-03-22,8
0,ANON,0,0,17,2022-03-26,17
0,ANON,0,0,187,2022-03-27,187
0,ANON,0,0,102,2022-03-28,102
0,ANON,0,0,94,2022-03-29,94
0,ANON,0,0,109,2022-03-30,109
1,ANON,0,0,64,2022-03-31,63
0,ANON,0,0,1,2022-04-01,1
0,ANON,0,0,2,2022-04-02,2
0,ANON,0,0,1,2022-04-03,1
0,ANON,0,0,9,2022-04-04,9
0,ANON,0,0,12,2022-04-05,12
0,ANON,0,0,15,2022-04-06,15
0,ANON,0,0,7,2022-04-07,7
0,ANON,0,0,27,2022-04-08,27
0,ANON,0,0,15,2022-04-09,15
1,ANON,0,0,10,2022-04-10,9
0,ANON,0,0,1,2022-04-11,1
0,ANON,0,0,7,2022-04-12,7
0,ANON,0,0,12,2022-04-13,12
0,ANON,0,0,22,2022-04-15,22
0,ANON,0,0,27,2022-04-16,27
0,ANON,0,0,9,2022-04-18,9
3,ANON,0,0,170,2022-04-19,167
2,ANON,0,0,215,2022-04-20,213
2,ANON,0,0,120,2022-04-21,118
8,ANON,0,0,293,2022-04-22,285
3,ANON,0,0,239,2022-04-23,236
2,ANON,0,0,79,2022-04-24,77
3,ANON,0,0,81,2022-04-25,78
0,ANON,0,0,15,2022-04-26,15
2,ANON,0,0,32,2022-04-27,30
4,ANON,0,0,170,2022-04-28,166
6,ANON,0,0,230,2022-04-29,224
6,ANON,0,0,279,2022-04-30,273
0,ANON,0,0,146,2022-05-01,146
7,ANON,0,0,293,2022-05-02,286
8,ANON,0,0,322,2022-05-03,314
6,ANON,0,0,215,2022-05-04,209
8,ANON,0,0,138,2022-05-05,130
2,ANON,0,0,252,2022-05-06,250
2,ANON,0,0,143,2022-05-07,141
6,ANON,0,0,205,2022-05-08,199
4,ANON,0,0,308,2022-05-09,304
12,ANON,0,0,293,2022-05-10,281
2,ANON,0,0,321,2022-05-11,319
7,ANON,0,0,300,2022-05-12,293
5,ANON,0,0,170,2022-05-13,165
2,ANON,0,0,250,2022-05-14,248
2,ANON,0,0,143,2022-05-15,141
6,ANON,0,0,111,2022-05-16,105
1,ANON,0,0,231,2022-05-17,230
8,ANON,0,0,279,2022-05-18,271
9,ANON,0,0,364,2022-05-19,355
12,ANON,0,1,367,2022-05-20,354
8,ANON,0,0,259,2022-05-21,251
6,ANON,0,0,338,2022-05-22,332
7,ANON,0,0,330,2022-05-23,323
10,ANON,0,0,212,2022-05-24,202
7,ANON,0,0,334,2022-05-25,327
10,ANON,0,0,366,2022-05-26,356
7,ANON,0,0,320,2022-05-27,313
12,ANON,0,0,320,2022-05-28,308
13,ANON,0,0,263,2022-05-29,250
3,ANON,0,0,329,2022-05-30,326
9,ANON,0,0,335,2022-05-31,326
0,ANON,0,0,53,2022-06-01,53
2,ANON,0,0,46,2022-06-02,44
12,ANON,0,0,209,2022-06-03,197
2,ANON,0,0,156,2022-06-04,154
6,ANON,0,0,125,2022-06-05,119
3,ANON,0,0,111,2022-06-06,108
1,ANON,0,0,121,2022-06-07,120
6,ANON,0,0,141,2022-06-08,135
3,ANON,0,0,159,2022-06-09,156
1,ANON,0,0,48,2022-06-10,47
0,ANON,0,0,82,2022-06-11,82
7,ANON,0,0,251,2022-06-12,244
4,ANON,0,9,197,2022-06-13,184
5,ANON,0,0,121,2022-06-14,116
3,ANON,0,0,188,2022-06-15,185
4,ANON,0,0,156,2022-06-16,152
1,ANON,0,1,28,2022-06-17,26
0,ANON,0,0,26,2022-06-18,26
1,ANON,0,0,27,2022-06-19,26
0,ANON,0,0,6,2022-06-20,6
2,ANON,0,0,109,2022-06-21,107
3,ANON,0,2,54,2022-06-22,49
0,ANON,0,0,7,2022-06-23,7
0,ANON,0,0,14,2022-06-24,14
0,ANON,0,0,14,2022-06-26,14
1,ANON,0,1,47,2022-06-27,45
0,ANON,0,1,65,2022-06-28,64
0,ANON,0,0,11,2022-06-29,11
0,ANON,0,0,10,2022-07-03,10
2,ANON,0,2,127,2022-07-07,123
0,ANON,0,0,37,2022-07-09,37
0,ANON,0,0,13,2022-07-10,13
12,ANON,0,2,86,2022-07-11,72
5,ANON,0,0,121,2022-07-12,116
4,ANON,0,0,192,2022-07-13,188
0,ANON,0,0,20,2022-07-14,20
3,ANON,0,1,126,2022-07-15,122
0,ANON,0,0,18,2022-07-16,18
0,ANON,0,0,60,2022-07-17,60
0,ANON,0,0,7,2022-07-18,7
3,ANON,0,0,113,2022-07-19,110
0,ANON,0,0,7,2022-07-20,7
2,ANON,0,0,71,2022-07-22,69
3,ANON,0,0,81,2022-07-23,78
4,ANON,0,0,140,2022-07-24,136
3,ANON,0,1,136,2022-07-25,132
1,ANON,0,1,60,2022-07-26,58
5,ANON,0,2,204,2022-07-27,197
8,ANON,0,0,71,2022-07-28,63
0,ANON,0,0,31,2022-07-29,31
1,ANON,0,1,119,2022-07-30,117
1,ANON,0,2,51,2022-07-31,48
4,ANON,0,1,69,2022-08-01,64
2,ANON,0,0,48,2022-08-02,46
1,ANON,0,0,45,2022-08-03,44
6,ANON,0,0,160,2022-08-04,154
0,ANON,0,0,63,2022-08-05,63
0,ANON,0,0,33,2022-08-06,33
0,ANON,0,0,14,2022-08-07,14
0,ANON,0,0,20,2022-08-08,20
0,ANON,0,0,53,2022-08-09,53
0,ANON,0,0,10,2022-08-10,10
0,ANON,0,0,7,2022-08-12,7
4,ANON,0,1,113,2022-08-15,108
0,ANON,0,1,34,2022-08-17,33
3,ANON,0,5,68,2022-08-23,60
2,ANON,0,5,105,2022-08-24,98
6,ANON,0,7,107,2022-08-25,94
1,ANON,0,0,59,2022-08-26,58
1,ANON,0,1,23,2022-08-29,21
3,ANON,0,2,108,2022-09-01,103
5,ANON,0,8,171,2022-09-02,158
3,ANON,0,3,122,2022-09-03,116
1,ANON,0,2,67,2022-09-07,64
1,ANON,0,1,8,2022-09-10,6
0,ANON,0,0,15,2022-09-13,15
6,ANON,0,7,136,2022-09-16,123
0,ANON,0,0,1,2022-09-23,1
0,ANON,0,0,1,2022-09-24,1
5,ANON,0,5,43,2022-09-25,33
8,ANON,0,9,153,2022-09-26,136
2,ANON,0,2,19,2022-09-27,15
4,ANON,0,3,93,2022-09-28,86
0,ANON,0,2,90,2022-09-29,88
0,ANON,0,0,4,2022-09-30,4
3,ANON,0,2,41,2022-10-01,36
7,ANON,0,3,146,2022-10-02,136
4,ANON,0,7,101,2022-10-03,90
0,ANON,0,0,54,2022-10-04,54
1,ANON,0,2,25,2022-10-05,22
0,ANON,0,3,47,2022-10-06,44
0,ANON,0,12,116,2022-10-08,104
0,ANON,0,0,5,2022-10-09,5
0,ANON,0,5,57,2022-10-10,52
0,ANON,0,0,112,2022-10-11,112
0,ANON,0,0,103,2022-10-12,103
0,ANON,0,0,100,2022-10-13,100
2,ANON,0,5,181,2022-10-16,174
1,ANON,0,5,137,2022-10-17,131
1,ANON,0,0,68,2022-10-18,67
0,ANON,0,3,38,2022-10-19,35
0,ANON,0,0,1,2022-10-25,1
8,ANON,0,0,76,2022-10-26,68
0,ANON,0,0,6,2022-10-29,6
9,ANON,0,0,69,2022-10-30,60
5,ANON,0,0,70,2022-10-31,65
5,ANON,0,0,82,2022-11-01,77
2,ANON,0,3,61,2022-11-02,56
3,ANON,0,0,192,2022-11-03,189
8,ANON,0,6,108,2022-11-05,94
0,ANON,0,1,11,2022-11-10,10
4,ANON,0,1,43,2022-11-19,38
0,ANON,0,0,7,2022-11-23,7
0,ANON,0,3,62,2022-11-25,59
1,ANON,0,0,7,2022-11-28,6
3,ANON,0,1,20,2022-12-03,16
1,ANON,0,0,7,2022-12-04,6
4,ANON,0,4,97,2022-12-13,89
0,ANON,0,0,9,2022-12-14,9
0,ANON,0,0,2,2022-12-15,2
0,ANON,0,0,16,2022-12-18,16
8,ANON,0,12,170,2022-12-19,150
6,ANON,0,3,118,2022-12-20,109
1,ANON,0,0,17,2022-12-21,16
0,ANON,0,0,4,2022-12-22,4
0,ANON,0,0,23,2022-12-23,23
0,ANON,0,0,46,2022-12-24,46
1,ANON,0,1,40,2022-12-25,38
1,ANON,0,1,6,2022-12-26,4
2,ANON,0,2,21,2022-12-30,17
0,COMM,0,0,17,2022-01-03,17
0,COMM,0,0,16,2022-01-09,16
0,COMM,0,0,1,2022-01-10,1
0,COMM,0,0,17,2022-01-11,17
0,COMM,0,0,10,2022-01-19,10
0,COMM,0,0,7,2022-01-20,7
0,COMM,0,0,10,2022-01-27,10
0,COMM,0,0,7,2022-01-30,7
0,COMM,0,0,10,2022-02-04,10
1,COMM,0,1,34,2022-02-07,32
0,COMM,0,0,18,2022-02-08,18
0,COMM,0,0,18,2022-02-09,18
2,COMM,0,0,14,2022-02-11,12
3,COMM,0,0,31,2022-02-12,28
0,COMM,0,0,17,2022-02-13,17
0,COMM,0,0,14,2022-02-15,14
0,COMM,0,0,2,2022-02-16,2
0,COMM,0,0,10,2022-02-17,10
0,COMM,0,0,11,2022-02-20,11
0,COMM,0,0,1,2022-02-23,1
0,COMM,0,0,1,2022-02-24,1
0,COMM,0,0,5,2022-02-25,5
0,COMM,0,0,11,2022-02-28,11
0,COMM,0,0,13,2022-03-02,13
0,COMM,0,0,2,2022-03-05,2
1,COMM,0,0,6,2022-03-08,5
0,COMM,0,0,12,2022-03-13,12
0,COMM,0,0,6,2022-03-17,6
0,COMM,0,0,18,2022-03-18,18
1,COMM,0,0,12,2022-03-21,11
0,COMM,0,0,6,2022-03-26,6
0,COMM,0,0,2,2022-03-27,2
1,COMM,0,0,32,2022-03-28,31
1,COMM,0,0,39,2022-03-29,38
0,COMM,0,0,14,2022-03-30,14
1,COMM,0,0,5,2022-04-06,4
0,COMM,0,0,18,2022-04-19,18
0,COMM,0,0,18,2022-04-20,18
0,COMM,0,0,18,2022-04-21,18
2,COMM,0,0,36,2022-04-22,34
0,COMM,0,0,16,2022-04-23,16
0,COMM,0,0,2,2022-04-24,2
1,COMM,0,0,18,2022-04-27,17
1,COMM,0,0,36,2022-04-29,35
1,COMM,0,0,37,2022-04-30,36
1,COMM,0,0,17,2022-05-02,16
1,COMM,0,0,32,2022-05-03,31
0,COMM,0,0,22,2022-05-04,22
0,COMM,0,0,18,2022-05-05,18
0,COMM,0,0,36,2022-05-07,36
1,COMM,0,0,37,2022-05-08,36
0,COMM,0,0,16,2022-05-09,16
0,COMM,0,0,19,2022-05-10,19
0,COMM,0,0,32,2022-05-11,32
0,COMM,0,0,22,2022-05-12,22
0,COMM,0,0,27,2022-05-13,27
0,COMM,0,0,27,2022-05-15,27
0,COMM,0,0,37,2022-05-16,37
2,COMM,0,0,27,2022-05-18,25
0,COMM,0,0,22,2022-05-19,22
0,COMM,0,0,40,2022-05-20,40
0,COMM,0,0,28,2022-05-21,28
0,COMM,0,0,17,2022-05-22,17
1,COMM,0,0,27,2022-05-23,26
0,COMM,0,0,55,2022-05-24,55
0,COMM,0,0,18,2022-05-25,18
1,COMM,0,0,27,2022-05-26,26
1,COMM,0,0,22,2022-05-27,21
0,COMM,0,0,24,2022-05-28,24
1,COMM,0,0,44,2022-05-29,43
0,COMM,0,0,17,2022-05-30,17
1,COMM,0,0,9,2022-05-31,8
0,COMM,0,0,37,2022-06-01,37
0,COMM,0,0,10,2022-06-03,10
0,COMM,0,0,10,2022-06-04,10
0,COMM,0,0,15,2022-06-05,15
1,COMM,0,0,36,2022-06-06,35
1,COMM,0,0,19,2022-06-09,18
0,COMM,0,0,9,2022-06-11,9
1,COMM,0,0,30,2022-06-12,29
0,COMM,0,0,13,2022-06-13,13
1,COMM,0,0,35,2022-06-14,34
0,COMM,0,0,16,2022-06-15,16
0,COMM,0,0,8,2022-06-17,8
0,COMM,0,0,2,2022-06-19,2
1,COMM,0,0,13,2022-06-20,12
0,COMM,0,0,3,2022-06-21,3
0,COMM,0,0,1,2022-06-23,1
0,COMM,0,1,6,2022-07-04,5
0,COMM,0,0,14,2022-07-06,14
0,COMM,0,0,20,2022-07-19,20
0,COMM,0,1,20,2022-07-23,19
0,COMM,0,0,20,2022-07-26,20
0,COMM,0,0,20,2022-07-30,20
0,COMM,0,0,17,2022-08-12,17
1,COMM,0,0,34,2022-08-25,33
2,COMM,0,0,24,2022-09-02,22
0,COMM,0,0,2,2022-09-05,2
0,COMM,0,0,20,2022-09-10,20
0,COMM,0,0,5,2022-09-16,5
0,COMM,0,0,25,2022-10-02,25
0,COMM,0,0,37,2022-10-16,37
0,COMT,0,0,21,2022-01-01,21
0,COMT,0,0,38,2022-01-02,38
0,COMT,0,0,37,2022-01-03,37
0,COMT,0,0,24,2022-01-04,24
0,COMT,0,0,68,2022-01-05,68
0,COMT,0,0,10,2022-01-06,10
0,COMT,0,0,21,2022-01-09,21
0,COMT,0,0,37,2022-01-10,37
0,COMT,0,2,125,2022-01-11,123
0,COMT,0,0,30,2022-01-12,30
0,COMT,0,0,9,2022-01-13,9
0,COMT,0,0,2,2022-01-14,2
0,COMT,0,0,16,2022-01-17,16
0,COMT,0,1,18,2022-01-18,17
0,COMT,0,0,21,2022-01-19,21
0,COMT,0,0,131,2022-01-20,131
0,COMT,0,0,9,2022-01-21,9
0,COMT,0,0,2,2022-01-24,2
0,COMT,0,2,16,2022-01-25,14
0,COMT,0,0,18,2022-01-26,18
0,COMT,0,0,30,2022-01-27,30
0,COMT,0,0,37,2022-01-29,37
0,COMT,0,0,20,2022-01-30,20
0,COMT,0,0,16,2022-02-02,16
0,COMT,0,0,18,2022-02-03,18
0,COMT,0,0,24,2022-02-04,24
0,COMT,0,0,37,2022-02-06,37
8,COMT,0,3,205,2022-02-07,194
4,COMT,0,0,135,2022-02-08,131
1,COMT,0,0,161,2022-02-09,160
1,COMT,0,0,55,2022-02-10,54
10,COMT,0,0,141,2022-02-11,131
8,COMT,0,6,169,2022-02-12,155
0,COMT,0,0,187,2022-02-13,187
1,COMT,0,0,96,2022-02-15,95
0,COMT,0,0,115,2022-02-16,115
1,COMT,0,0,49,2022-02-17,48
0,COMT,0,0,6,2022-02-18,6
0,COMT,0,0,20,2022-02-19,20
0,COMT,0,0,68,2022-02-20,68
0,COMT,0,0,16,2022-02-22,16
0,COMT,0,0,23,2022-02-23,23
0,COMT,0,0,13,2022-02-24,13
0,COMT,0,0,27,2022-02-25,27
2,COMT,0,0,51,2022-02-26,49
0,COMT,0,0,29,2022-02-27,29
1,COMT,0,0,75,2022-02-28,74
0,COMT,0,0,16,2022-03-02,16
0,COMT,0,0,30,2022-03-03,30
0,COMT,0,0,13,2022-03-04,13
0,COMT,0,0,8,2022-03-05,8
0,COMT,0,0,54,2022-03-06,54
0,COMT,0,0,3,2022-03-07,3
0,COMT,0,0,25,2022-03-08,25
0,COMT,0,0,3,2022-03-09,3
0,COMT,0,0,21,2022-03-12,21
0,COMT,0,2,10,2022-03-13,8
0,COMT,0,0,19,2022-03-14,19
0,COMT,0,0,36,2022-03-15,36
0,COMT,0,0,17,2022-03-16,17
0,COMT,0,1,11,2022-03-17,10
0,COMT,0,4,224,2022-03-18,220
0,COMT,0,0,6,2022-03-19,6
0,COMT,0,0,18,2022-03-20,18
1,COMT,0,0,10,2022-03-21,9
0,COMT,0,0,14,2022-03-22,14
0,COMT,0,0,30,2022-03-24,30
0,COMT,0,0,3,2022-03-25,3
1,COMT,0,0,31,2022-03-26,30
0,COMT,0,0,128,2022-03-27,128
0,COMT,0,0,102,2022-03-28,102
0,COMT,0,0,80,2022-03-29,80
0,COMT,0,0,108,2022-03-30,108
0,COMT,0,0,105,2022-03-31,105
0,COMT,0,0,27,2022-04-01,27
0,COMT,0,0,2,2022-04-02,2
0,COMT,0,0,3,2022-04-03,3
0,COMT,0,0,4,2022-04-04,4
0,COMT,0,0,15,2022-04-06,15
0,COMT,0,0,4,2022-04-08,4
0,COMT,0,0,2,2022-04-10,2
0,COMT,0,0,71,2022-04-11,71
0,COMT,0,0,11,2022-04-13,11
0,COMT,0,0,15,2022-04-15,15
0,COMT,0,0,4,2022-04-16,4
0,COMT,0,0,2,2022-04-18,2
0,COMT,0,0,192,2022-04-19,192
0,COMT,0,0,218,2022-04-20,218
1,COMT,0,0,201,2022-04-21,200
3,COMT,0,0,276,2022-04-22,273
2,COMT,0,0,221,2022-04-23,219
1,COMT,0,0,62,2022-04-24,61
2,COMT,0,0,57,2022-04-25,55
0,COMT,0,0,2,2022-04-26,2
5,COMT,0,1,83,2022-04-27,77
0,COMT,0,0,109,2022-04-28,109
3,COMT,0,0,325,2022-04-29,322
3,COMT,0,0,296,2022-04-30,293
4,COMT,0,0,141,2022-05-01,137
6,COMT,0,0,221,2022-05-02,215
7,COMT,0,0,354,2022-05-03,347
1,COMT,0,0,206,2022-05-04,205
4,COMT,0,0,249,2022-05-05,245
0,COMT,0,0,111,2022-05-06,111
0,COMT,0,0,214,2022-05-07,214
6,COMT,0,0,306,2022-05-08,300
4,COMT,0,0,252,2022-05-09,248
2,COMT,0,0,215,2022-05-10,213
0,COMT,0,0,379,2022-05-11,379
2,COMT,0,0,290,2022-05-12,288
1,COMT,0,0,254,2022-05-13,253
0,COMT,0,0,161,2022-05-14,161
0,COMT,0,1,228,2022-05-15,227
0,COMT,0,0,161,2022-05-16,161
0,COMT,0,0,213,2022-05-17,213
2,COMT,0,0,215,2022-05-18,213
4,COMT,0,0,379,2022-05-19,375
4,COMT,0,0,402,2022-05-20,398
3,COMT,0,0,260,2022-05-21,257
10,COMT,0,0,279,2022-05-22,269
2,COMT,0,0,411,2022-05-23,409
5,COMT,0,0,309,2022-05-24,304
7,COMT,0,0,334,2022-05-25,327
6,COMT,0,0,233,2022-05-26,227
11,COMT,0,0,396,2022-05-27,385
3,COMT,0,0,352,2022-05-28,349
7,COMT,0,0,285,2022-05-29,278
9,COMT,0,0,288,2022-05-30,279
11,COMT,0,0,331,2022-05-31,320
5,COMT,0,0,145,2022-06-01,140
8,COMT,0,0,69,2022-06-02,61
4,COMT,0,0,60,2022-06-03,56
8,COMT,0,0,158,2022-06-04,150
3,COMT,0,2,195,2022-06-05,190
3,COMT,0,0,104,2022-06-06,101
0,COMT,0,2,125,2022-06-07,123
6,COMT,0,0,189,2022-06-08,183
6,COMT,0,0,213,2022-06-09,207
3,COMT,0,0,93,2022-06-10,90
1,COMT,0,0,18,2022-06-11,17
5,COMT,0,4,117,2022-06-12,108
5,COMT,0,0,200,2022-06-13,195
11,COMT,0,0,209,2022-06-14,198
5,COMT,0,0,142,2022-06-15,137
9,COMT,0,0,190,2022-06-16,181
1,COMT,0,0,63,2022-06-17,62
3,COMT,0,0,124,2022-06-18,121
0,COMT,0,0,7,2022-06-19,7
0,COMT,0,0,2,2022-06-20,2
0,COMT,0,0,47,2022-06-21,47
5,COMT,0,0,127,2022-06-22,122
0,COMT,0,1,21,2022-06-23,20
0,COMT,0,0,4,2022-06-24,4
0,COMT,0,1,41,2022-06-25,40
0,COMT,0,0,5,2022-06-26,5
0,COMT,0,0,28,2022-06-27,28
0,COMT,0,1,62,2022-06-29,61
0,COMT,0,0,9,2022-06-30,9
