anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,DATE,0,0,180,2022-06-25,180
0,DATE,0,0,97,2022-06-26,97
0,DATE,0,0,154,2022-06-27,154
1,DATE,0,0,147,2022-06-28,146
0,DATE,0,0,87,2022-06-29,87
0,DATE,0,0,62,2022-06-30,62
0,DATE,0,0,16,2022-07-01,16
0,DATE,0,0,68,2022-07-02,68
0,DATE,0,0,49,2022-07-03,49
0,DATE,0,0,86,2022-07-04,86
0,DATE,0,0,62,2022-07-05,62
0,DATE,0,0,140,2022-07-06,140
0,DATE,0,0,56,2022-07-07,56
0,DATE,0,0,27,2022-07-08,27
0,DATE,0,0,41,2022-07-09,41
0,DATE,0,0,119,2022-07-10,119
2,DATE,0,0,133,2022-07-11,131
0,DATE,0,0,79,2022-07-12,79
1,DATE,0,0,144,2022-07-13,143
0,DATE,0,0,60,2022-07-14,60
0,DATE,0,0,129,2022-07-15,129
0,DATE,0,0,122,2022-07-16,122
0,DATE,0,0,164,2022-07-17,164
0,DATE,0,0,68,2022-07-18,68
1,DATE,0,0,93,2022-07-19,92
0,DATE,0,0,131,2022-07-20,131
0,DATE,0,0,135,2022-07-21,135
0,DATE,0,0,136,2022-07-22,136
0,DATE,0,0,108,2022-07-23,108
0,DATE,0,0,117,2022-07-24,117
0,DATE,0,0,134,2022-07-25,134
0,DATE,0,0,71,2022-07-26,71
1,DATE,0,0,219,2022-07-27,218
0,DATE,0,0,65,2022-07-28,65
0,DATE,0,0,125,2022-07-29,125
0,DATE,0,0,77,2022-07-30,77
0,DATE,0,0,67,2022-07-31,67
0,DATE,0,0,140,2022-08-01,140
2,DATE,0,2,137,2022-08-02,133
0,DATE,0,0,124,2022-08-03,124
0,DATE,0,0,82,2022-08-04,82
0,DATE,0,1,80,2022-08-05,79
0,DATE,0,0,74,2022-08-06,74
0,DATE,0,2,80,2022-08-07,78
0,DATE,0,0,48,2022-08-08,48
0,DATE,0,0,128,2022-08-09,128
0,DATE,0,0,124,2022-08-10,124
0,DATE,0,0,97,2022-08-11,97
0,DATE,0,0,130,2022-08-12,130
0,DATE,0,0,139,2022-08-13,139
0,DATE,0,0,104,2022-08-14,104
0,DATE,0,0,208,2022-08-15,208
1,DATE,0,0,166,2022-08-16,165
0,DATE,0,0,91,2022-08-17,91
0,DATE,0,0,86,2022-08-18,86
0,DATE,0,0,39,2022-08-19,39
0,DATE,0,0,68,2022-08-20,68
0,DATE,0,0,88,2022-08-21,88
0,DATE,0,0,107,2022-08-22,107
0,DATE,0,0,145,2022-08-23,145
0,DATE,0,0,158,2022-08-24,158
0,DATE,0,0,154,2022-08-25,154
0,DATE,0,0,107,2022-08-26,107
0,DATE,0,0,124,2022-08-27,124
1,DATE,0,0,180,2022-08-28,179
0,DATE,0,0,187,2022-08-29,187
0,DATE,0,0,94,2022-08-30,94
0,DATE,0,0,65,2022-08-31,65
0,DATE,0,0,176,2022-09-01,176
0,DATE,0,0,131,2022-09-02,131
0,DATE,0,0,74,2022-09-03,74
1,DATE,0,1,48,2022-09-04,46
0,DATE,0,0,67,2022-09-05,67
0,DATE,0,0,49,2022-09-06,49
0,DATE,0,0,76,2022-09-07,76
0,DATE,0,0,95,2022-09-08,95
0,DATE,0,0,78,2022-09-09,78
0,DATE,0,0,65,2022-09-10,65
0,DATE,0,0,128,2022-09-11,128
0,DATE,0,0,160,2022-09-12,160
0,DATE,0,0,122,2022-09-13,122
1,DATE,0,0,113,2022-09-14,112
0,DATE,0,0,129,2022-09-15,129
0,DATE,0,0,150,2022-09-16,150
0,DATE,0,0,58,2022-09-17,58
0,DATE,0,0,17,2022-09-18,17
0,DATE,0,0,123,2022-09-19,123
0,DATE,0,0,147,2022-09-20,147
0,DATE,0,0,164,2022-09-21,164
0,DATE,0,0,94,2022-09-22,94
0,DATE,0,0,208,2022-09-23,208
0,DATE,0,0,51,2022-09-24,51
0,DATE,0,0,63,2022-09-25,63
0,DATE,0,0,67,2022-09-26,67
0,DATE,0,0,83,2022-09-27,83
1,DATE,0,1,79,2022-09-28,77
1,DATE,0,0,172,2022-09-29,171
0,DATE,0,0,142,2022-09-30,142
0,DATE,0,0,116,2022-10-01,116
0,DATE,0,0,140,2022-10-02,140
0,DATE,0,0,106,2022-10-03,106
0,DATE,0,0,214,2022-10-04,214
0,DATE,0,0,166,2022-10-05,166
0,DATE,0,0,159,2022-10-06,159
2,DATE,0,1,216,2022-10-07,213
0,DATE,0,0,162,2022-10-08,162
0,DATE,0,0,62,2022-10-09,62
3,DATE,0,0,127,2022-10-10,124
0,DATE,0,0,134,2022-10-11,134
1,DATE,0,0,116,2022-10-12,115
0,DATE,0,0,209,2022-10-13,209
0,DATE,0,0,135,2022-10-14,135
0,DATE,0,0,106,2022-10-15,106
0,DATE,0,0,100,2022-10-16,100
0,DATE,0,0,82,2022-10-17,82
1,DATE,0,0,208,2022-10-18,207
0,DATE,0,0,171,2022-10-19,171
0,DATE,0,0,156,2022-10-20,156
0,DATE,0,0,95,2022-10-21,95
0,DATE,0,3,218,2022-10-22,215
2,DATE,0,0,212,2022-10-23,210
5,DATE,0,0,187,2022-10-24,182
2,DATE,0,0,172,2022-10-25,170
3,DATE,0,0,163,2022-10-26,160
0,DATE,0,0,188,2022-10-27,188
0,DATE,0,0,141,2022-10-28,141
2,DATE,0,0,169,2022-10-29,167
0,DATE,0,0,125,2022-10-30,125
0,DATE,0,0,109,2022-10-31,109
0,DATE,0,0,85,2022-11-01,85
0,DATE,0,2,143,2022-11-02,141
1,DATE,0,0,74,2022-11-03,73
2,DATE,0,0,114,2022-11-04,112
0,DATE,0,0,41,2022-11-05,41
0,DATE,0,0,96,2022-11-06,96
2,DATE,0,0,74,2022-11-07,72
0,DATE,0,0,120,2022-11-08,120
1,DATE,0,0,101,2022-11-09,100
0,DATE,0,0,84,2022-11-10,84
2,DATE,0,0,196,2022-11-11,194
1,DATE,0,0,115,2022-11-12,114
0,DATE,0,0,64,2022-11-13,64
0,DATE,0,1,51,2022-11-14,50
0,DATE,0,0,165,2022-11-15,165
0,DATE,0,0,115,2022-11-16,115
1,DATE,0,0,48,2022-11-17,47
0,DATE,0,0,135,2022-11-18,135
0,DATE,0,0,141,2022-11-19,141
4,DATE,0,0,251,2022-11-20,247
1,DATE,0,1,153,2022-11-21,151
0,DATE,0,0,100,2022-11-22,100
0,DATE,0,0,61,2022-11-23,61
0,DATE,0,0,60,2022-11-24,60
0,DATE,0,0,49,2022-11-25,49
0,DATE,0,0,55,2022-11-26,55
0,DATE,0,0,27,2022-11-27,27
0,DATE,0,0,191,2022-11-28,191
1,DATE,0,0,65,2022-11-29,64
0,DATE,0,0,88,2022-11-30,88
0,DATE,0,0,117,2022-12-01,117
0,DATE,0,0,48,2022-12-02,48
0,DATE,0,0,28,2022-12-03,28
0,DATE,0,0,76,2022-12-04,76
0,DATE,0,0,55,2022-12-05,55
1,DATE,0,0,90,2022-12-06,89
0,DATE,0,0,41,2022-12-07,41
0,DATE,0,0,54,2022-12-08,54
0,DATE,0,0,72,2022-12-09,72
0,DATE,0,0,133,2022-12-10,133
0,DATE,0,0,90,2022-12-11,90
0,DATE,0,0,40,2022-12-12,40
0,DATE,0,0,88,2022-12-13,88
0,DATE,0,0,33,2022-12-14,33
0,DATE,0,0,36,2022-12-15,36
0,DATE,0,0,64,2022-12-16,64
0,DATE,0,0,44,2022-12-17,44
0,DATE,0,0,51,2022-12-18,51
0,DATE,0,1,119,2022-12-19,118
0,DATE,0,0,37,2022-12-20,37
0,DATE,0,0,123,2022-12-21,123
0,DATE,0,0,187,2022-12-22,187
0,DATE,0,0,107,2022-12-23,107
0,DATE,0,0,69,2022-12-24,69
0,DATE,0,0,79,2022-12-25,79
0,DATE,0,0,18,2022-12-26,18
0,DATE,0,0,59,2022-12-27,59
0,DATE,0,0,86,2022-12-28,86
0,DATE,0,0,71,2022-12-29,71
0,DATE,0,0,20,2022-12-30,20
0,ECON,0,4,79,2022-01-01,75
0,ECON,0,2,128,2022-01-02,126
1,ECON,0,1,121,2022-01-03,119
0,ECON,0,0,135,2022-01-04,135
1,ECON,0,1,91,2022-01-05,89
0,ECON,0,1,142,2022-01-06,141
0,ECON,0,1,108,2022-01-07,107
0,ECON,0,0,68,2022-01-08,68
0,ECON,0,2,83,2022-01-09,81
0,ECON,0,0,70,2022-01-10,70
0,ECON,0,2,144,2022-01-11,142
0,ECON,0,3,127,2022-01-12,124
0,ECON,0,1,43,2022-01-13,42
0,ECON,0,0,96,2022-01-14,96
0,ECON,0,0,89,2022-01-15,89
0,ECON,0,1,70,2022-01-16,69
4,ECON,0,1,58,2022-01-17,53
3,ECON,0,0,55,2022-01-18,52
6,ECON,0,1,154,2022-01-19,147
0,ECON,0,1,126,2022-01-20,125
0,ECON,0,1,72,2022-01-21,71
0,ECON,0,3,131,2022-01-22,128
3,ECON,0,1,102,2022-01-23,98
0,ECON,0,0,46,2022-01-24,46
0,ECON,0,2,88,2022-01-25,86
0,ECON,0,1,64,2022-01-26,63
0,ECON,0,1,102,2022-01-27,101
0,ECON,0,0,75,2022-01-28,75
0,ECON,0,0,26,2022-01-29,26
0,ECON,0,0,78,2022-01-30,78
0,ECON,0,2,106,2022-01-31,104
0,ECON,0,0,26,2022-02-01,26
0,ECON,0,2,68,2022-02-02,66
0,ECON,0,1,83,2022-02-03,82
0,ECON,0,1,133,2022-02-04,132
0,ECON,0,1,110,2022-02-05,109
0,ECON,0,1,63,2022-02-06,62
0,ECON,0,0,125,2022-02-07,125
0,ECON,0,1,99,2022-02-08,98
0,ECON,0,0,41,2022-02-09,41
0,ECON,0,2,63,2022-02-10,61
0,ECON,0,2,97,2022-02-11,95
0,ECON,0,1,139,2022-02-12,138
0,ECON,0,2,123,2022-02-13,121
0,ECON,0,0,91,2022-02-14,91
0,ECON,0,1,66,2022-02-15,65
0,ECON,0,0,77,2022-02-16,77
0,ECON,0,0,32,2022-02-17,32
0,ECON,0,1,32,2022-02-18,31
1,ECON,0,0,94,2022-02-19,93
0,ECON,0,0,100,2022-02-20,100
0,ECON,0,0,88,2022-02-21,88
0,ECON,0,0,171,2022-02-22,171
0,ECON,0,0,150,2022-02-23,150
0,ECON,0,0,113,2022-02-24,113
0,ECON,0,0,54,2022-02-25,54
0,ECON,0,0,37,2022-02-26,37
0,ECON,0,0,47,2022-02-27,47
0,ECON,0,0,83,2022-02-28,83
0,ECON,0,2,138,2022-03-01,136
0,ECON,0,2,163,2022-03-02,161
0,ECON,0,2,110,2022-03-03,108
0,ECON,0,0,108,2022-03-04,108
0,ECON,0,0,74,2022-03-05,74
0,ECON,0,2,113,2022-03-06,111
0,ECON,0,1,72,2022-03-07,71
0,ECON,0,0,84,2022-03-08,84
0,ECON,0,0,100,2022-03-09,100
0,ECON,0,0,103,2022-03-10,103
0,ECON,0,0,87,2022-03-11,87
0,ECON,0,0,59,2022-03-12,59
0,ECON,0,1,29,2022-03-13,28
0,ECON,0,2,38,2022-03-14,36
0,ECON,0,1,31,2022-03-15,30
0,ECON,0,1,55,2022-03-16,54
0,ECON,0,0,113,2022-03-17,113
0,ECON,0,0,88,2022-03-18,88
0,ECON,0,1,87,2022-03-19,86
1,ECON,0,0,59,2022-03-20,58
0,ECON,0,0,3,2022-03-21,3
0,ECON,0,0,6,2022-03-22,6
0,ECON,0,0,2,2022-03-23,2
0,ECON,0,0,20,2022-03-24,20
0,ECON,0,0,67,2022-03-25,67
0,ECON,0,3,88,2022-03-26,85
0,ECON,0,0,53,2022-03-27,53
0,ECON,0,6,103,2022-03-28,97
0,ECON,0,0,109,2022-03-29,109
0,ECON,0,2,134,2022-03-30,132
0,ECON,0,10,86,2022-03-31,76
0,ECON,0,11,150,2022-04-01,139
0,ECON,0,3,186,2022-04-02,183
1,ECON,0,3,185,2022-04-03,181
0,ECON,0,0,127,2022-04-04,127
0,ECON,0,0,120,2022-04-05,120
0,ECON,0,0,104,2022-04-06,104
0,ECON,0,0,49,2022-04-07,49
0,ECON,0,0,117,2022-04-08,117
0,ECON,0,0,55,2022-04-09,55
0,ECON,0,0,64,2022-04-10,64
0,ECON,0,1,157,2022-04-11,156
0,ECON,0,1,190,2022-04-12,189
0,ECON,0,0,192,2022-04-13,192
0,ECON,0,4,156,2022-04-14,152
0,ECON,0,0,77,2022-04-15,77
0,ECON,0,0,91,2022-04-16,91
0,ECON,0,0,39,2022-04-17,39
0,ECON,0,0,90,2022-04-18,90
0,ECON,0,1,222,2022-04-19,221
0,ECON,0,2,123,2022-04-20,121
0,ECON,0,1,95,2022-04-21,94
0,ECON,0,2,107,2022-04-22,105
0,ECON,0,0,105,2022-04-23,105
0,ECON,0,0,131,2022-04-24,131
0,ECON,0,1,127,2022-04-25,126
0,ECON,0,2,135,2022-04-26,133
1,ECON,0,0,195,2022-04-27,194
0,ECON,0,1,72,2022-04-28,71
0,ECON,0,0,92,2022-04-29,92
0,ECON,0,0,105,2022-04-30,105
0,ECON,0,2,66,2022-05-01,64
1,ECON,0,0,85,2022-05-02,84
0,ECON,0,0,9,2022-05-03,9
0,ECON,0,0,62,2022-05-04,62
0,ECON,0,1,195,2022-05-05,194
0,ECON,0,0,138,2022-05-06,138
0,ECON,0,1,141,2022-05-07,140
0,ECON,0,0,96,2022-05-08,96
0,ECON,0,2,82,2022-05-09,80
1,ECON,0,0,118,2022-05-10,117
0,ECON,0,1,100,2022-05-11,99
0,ECON,0,4,110,2022-05-12,106
0,ECON,0,0,181,2022-05-13,181
0,ECON,0,0,53,2022-05-14,53
1,ECON,0,0,92,2022-05-15,91
0,ECON,0,0,198,2022-05-16,198
0,ECON,0,1,79,2022-05-17,78
0,ECON,0,0,140,2022-05-18,140
0,ECON,0,1,132,2022-05-19,131
0,ECON,0,0,153,2022-05-20,153
0,ECON,0,0,226,2022-05-21,226
0,ECON,0,1,93,2022-05-22,92
0,ECON,0,3,168,2022-05-23,165
0,ECON,0,2,185,2022-05-24,183
0,ECON,0,3,83,2022-05-25,80
0,ECON,0,1,165,2022-05-26,164
0,ECON,0,1,126,2022-05-27,125
0,ECON,0,1,89,2022-05-28,88
1,ECON,0,1,287,2022-05-29,285
0,ECON,0,2,150,2022-05-30,148
0,ECON,0,6,187,2022-05-31,181
0,ECON,0,0,105,2022-06-01,105
0,ECON,0,0,4,2022-06-02,4
0,ECON,0,1,36,2022-06-03,35
0,ECON,0,0,66,2022-06-04,66
0,ECON,0,0,175,2022-06-05,175
0,ECON,0,5,250,2022-06-06,245
0,ECON,0,0,65,2022-06-07,65
0,ECON,0,0,91,2022-06-08,91
2,ECON,0,0,76,2022-06-09,74
0,ECON,0,2,93,2022-06-10,91
0,ECON,0,0,223,2022-06-11,223
0,ECON,0,0,48,2022-06-12,48
0,ECON,0,2,156,2022-06-13,154
0,ECON,0,2,264,2022-06-14,262
0,ECON,0,1,65,2022-06-15,64
1,ECON,0,2,107,2022-06-16,104
0,ECON,0,0,88,2022-06-17,88
0,ECON,0,0,75,2022-06-18,75
0,ECON,0,0,201,2022-06-19,201
0,ECON,0,0,162,2022-06-20,162
0,ECON,0,0,250,2022-06-21,250
5,ECON,0,0,301,2022-06-22,296
4,ECON,0,0,292,2022-06-23,288
0,ECON,0,0,140,2022-06-24,140
0,ECON,0,0,179,2022-06-25,179
0,ECON,0,0,126,2022-06-26,126
0,ECON,0,0,196,2022-06-27,196
1,ECON,0,0,143,2022-06-28,142
0,ECON,0,0,157,2022-06-29,157
0,ECON,0,0,2,2022-06-30,2
0,ECON,0,0,101,2022-07-01,101
0,ECON,0,0,24,2022-07-02,24
0,ECON,0,0,134,2022-07-03,134
0,ECON,0,0,97,2022-07-04,97
0,ECON,0,0,137,2022-07-05,137
0,ECON,0,0,187,2022-07-06,187
0,ECON,0,0,82,2022-07-07,82
0,ECON,0,0,70,2022-07-08,70
0,ECON,0,0,41,2022-07-09,41
0,ECON,0,0,99,2022-07-10,99
0,ECON,0,0,219,2022-07-11,219
0,ECON,0,0,87,2022-07-12,87
0,ECON,0,0,146,2022-07-13,146
0,ECON,0,0,141,2022-07-14,141
0,ECON,0,2,145,2022-07-15,143
0,ECON,0,0,117,2022-07-16,117
0,ECON,0,0,235,2022-07-17,235
0,ECON,0,0,172,2022-07-18,172
0,ECON,0,0,88,2022-07-19,88
0,ECON,0,0,131,2022-07-20,131
0,ECON,0,0,182,2022-07-21,182
0,ECON,0,3,236,2022-07-22,233
0,ECON,0,1,69,2022-07-23,68
0,ECON,0,0,189,2022-07-24,189
0,ECON,0,0,108,2022-07-25,108
1,ECON,0,3,213,2022-07-26,209
0,ECON,0,0,99,2022-07-27,99
1,ECON,0,1,128,2022-07-28,126
0,ECON,0,0,133,2022-07-29,133
0,ECON,0,0,154,2022-07-30,154
0,ECON,0,1,200,2022-07-31,199
1,ECON,0,0,180,2022-08-01,179
4,ECON,0,2,187,2022-08-02,181
0,ECON,0,0,157,2022-08-03,157
0,ECON,0,0,100,2022-08-04,100
0,ECON,0,1,86,2022-08-05,85
0,ECON,0,0,85,2022-08-06,85
1,ECON,0,0,64,2022-08-07,63
2,ECON,0,2,77,2022-08-08,73
0,ECON,0,0,141,2022-08-09,141
0,ECON,0,0,208,2022-08-10,208
0,ECON,0,0,189,2022-08-11,189
0,ECON,0,0,108,2022-08-12,108
0,ECON,0,0,207,2022-08-13,207
0,ECON,0,0,134,2022-08-14,134
1,ECON,0,1,171,2022-08-15,169
0,ECON,0,10,218,2022-08-16,208
0,ECON,0,5,132,2022-08-17,127
0,ECON,0,3,71,2022-08-18,68
5,ECON,0,6,132,2022-08-19,121
0,ECON,0,7,117,2022-08-20,110
0,ECON,0,3,104,2022-08-21,101
0,ECON,0,5,132,2022-08-22,127
0,ECON,0,7,166,2022-08-23,159
0,ECON,0,9,255,2022-08-24,246
0,ECON,0,8,189,2022-08-25,181
0,ECON,0,11,258,2022-08-26,247
0,ECON,0,8,148,2022-08-27,140
0,ECON,0,3,103,2022-08-28,100
0,ECON,0,8,161,2022-08-29,153
1,ECON,0,7,194,2022-08-30,186
0,ECON,0,11,208,2022-08-31,197
1,ECON,0,7,214,2022-09-01,206
0,ECON,0,7,159,2022-09-02,152
0,ECON,0,7,155,2022-09-03,148
0,ECON,0,3,60,2022-09-04,57
0,ECON,0,2,59,2022-09-05,57
1,ECON,0,7,172,2022-09-06,164
2,ECON,0,0,42,2022-09-07,40
0,ECON,0,5,122,2022-09-08,117
4,ECON,0,1,140,2022-09-09,135
1,ECON,0,1,116,2022-09-10,114
0,ECON,0,6,145,2022-09-11,139
0,ECON,0,5,129,2022-09-12,124
0,ECON,0,13,202,2022-09-13,189
0,ECON,0,7,187,2022-09-14,180
0,ECON,0,5,136,2022-09-15,131
0,ECON,0,2,676,2022-09-16,674
0,ECON,0,1,320,2022-09-17,319
0,ECON,0,3,79,2022-09-18,76
0,ECON,0,9,241,2022-09-19,232
0,ECON,0,4,135,2022-09-20,131
0,ECON,0,5,162,2022-09-21,157
0,ECON,0,10,197,2022-09-22,187
0,ECON,0,6,143,2022-09-23,137
1,ECON,0,10,297,2022-09-24,286
0,ECON,0,4,204,2022-09-25,200
0,ECON,0,1,93,2022-09-26,92
0,ECON,0,3,130,2022-09-27,127
0,ECON,0,1,158,2022-09-28,157
0,ECON,0,2,260,2022-09-29,258
0,ECON,0,6,244,2022-09-30,238
0,ECON,0,9,430,2022-10-01,421
0,ECON,0,8,268,2022-10-02,260
0,ECON,0,8,214,2022-10-03,206
0,ECON,0,10,436,2022-10-04,426
0,ECON,0,4,189,2022-10-05,185
0,ECON,0,6,247,2022-10-06,241
0,ECON,0,6,260,2022-10-07,254
0,ECON,0,9,298,2022-10-08,289
0,ECON,0,6,300,2022-10-09,294
0,ECON,0,10,221,2022-10-10,211
0,ECON,0,6,227,2022-10-11,221
0,ECON,0,6,281,2022-10-12,275
0,ECON,0,5,216,2022-10-13,211
0,ECON,0,4,291,2022-10-14,287
0,ECON,0,6,246,2022-10-15,240
0,ECON,0,7,172,2022-10-16,165
1,ECON,0,7,218,2022-10-17,210
0,ECON,0,10,395,2022-10-18,385
0,ECON,0,12,425,2022-10-19,413
0,ECON,0,11,402,2022-10-20,391
0,ECON,0,8,238,2022-10-21,230
0,ECON,0,6,226,2022-10-22,220
0,ECON,0,4,76,2022-10-23,72
0,ECON,0,9,266,2022-10-24,257
0,ECON,0,11,246,2022-10-25,235
0,ECON,0,7,253,2022-10-26,246
0,ECON,0,7,249,2022-10-27,242
0,ECON,0,6,181,2022-10-28,175
0,ECON,0,4,176,2022-10-29,172
1,ECON,0,7,256,2022-10-30,248
0,ECON,0,10,339,2022-10-31,329
0,ECON,0,9,344,2022-11-01,335
0,ECON,0,5,247,2022-11-02,242
0,ECON,0,4,186,2022-11-03,182
0,ECON,0,6,186,2022-11-04,180
0,ECON,0,6,221,2022-11-05,215
1,ECON,0,5,208,2022-11-06,202
0,ECON,0,4,157,2022-11-07,153
1,ECON,0,7,282,2022-11-08,274
0,ECON,0,13,349,2022-11-09,336
0,ECON,0,5,212,2022-11-10,207
0,ECON,0,4,198,2022-11-11,194
0,ECON,0,5,192,2022-11-12,187
0,ECON,0,0,85,2022-11-13,85
0,ECON,0,2,76,2022-11-14,74
0,ECON,0,1,38,2022-11-15,37
0,ECON,0,7,146,2022-11-16,139
0,ECON,0,2,94,2022-11-17,92
0,ECON,0,2,62,2022-11-18,60
0,ECON,0,2,181,2022-11-19,179
0,ECON,0,10,504,2022-11-20,494
0,ECON,0,9,356,2022-11-21,347
0,ECON,0,7,283,2022-11-22,276
0,ECON,0,2,108,2022-11-23,106
0,ECON,0,9,249,2022-11-24,240
0,ECON,0,1,43,2022-11-25,42
0,ECON,0,2,40,2022-11-26,38
0,ECON,0,7,219,2022-11-27,212
0,ECON,0,3,138,2022-11-28,135
0,ECON,0,3,110,2022-11-29,107
0,ECON,0,2,76,2022-11-30,74
0,ECON,0,2,94,2022-12-01,92
1,ECON,0,7,213,2022-12-02,205
0,ECON,0,5,164,2022-12-03,159
0,ECON,0,6,123,2022-12-04,117
0,ECON,0,2,84,2022-12-05,82
0,ECON,0,3,186,2022-12-06,183
0,ECON,0,4,158,2022-12-07,154
0,ECON,0,1,38,2022-12-08,37
0,ECON,0,5,198,2022-12-09,193
2,ECON,0,2,92,2022-12-10,88
0,ECON,0,4,204,2022-12-11,200
0,ECON,0,2,84,2022-12-12,82
0,ECON,0,5,170,2022-12-13,165
1,ECON,0,19,404,2022-12-14,384
0,ECON,0,2,64,2022-12-15,62
0,ECON,0,2,121,2022-12-16,119
0,ECON,0,3,114,2022-12-17,111
0,ECON,0,2,94,2022-12-18,92
0,ECON,0,4,198,2022-12-19,194
0,ECON,0,4,209,2022-12-20,205
0,ECON,0,1,39,2022-12-21,38
0,ECON,0,2,81,2022-12-22,79
0,ECON,0,1,63,2022-12-23,62
0,ECON,0,3,122,2022-12-24,119
0,ECON,0,2,104,2022-12-25,102
0,ECON,0,3,107,2022-12-26,104
0,ECON,0,2,83,2022-12-27,81
0,ECON,0,5,198,2022-12-28,193
0,ECON,0,4,190,2022-12-29,186
0,ECON,0,3,101,2022-12-30,98
0,ENV,0,0,215,2022-01-01,215
0,ENV,0,0,214,2022-01-02,214
0,ENV,0,1,132,2022-01-03,131
0,ENV,0,0,218,2022-01-04,218
0,ENV,0,0,234,2022-01-05,234
0,ENV,0,0,185,2022-01-06,185
0,ENV,0,0,191,2022-01-07,191
0,ENV,0,0,139,2022-01-08,139
0,ENV,0,0,208,2022-01-09,208
0,ENV,0,0,119,2022-01-10,119
0,ENV,0,0,153,2022-01-11,153
0,ENV,0,0,225,2022-01-12,225
0,ENV,0,0,134,2022-01-13,134
0,ENV,0,0,118,2022-01-14,118
0,ENV,0,0,171,2022-01-15,171
2,ENV,0,0,110,2022-01-16,108
7,ENV,0,0,167,2022-01-17,160
1,ENV,0,0,127,2022-01-18,126
0,ENV,0,0,142,2022-01-19,142
6,ENV,0,0,231,2022-01-20,225
0,ENV,0,0,191,2022-01-21,191
5,ENV,0,1,199,2022-01-22,193
6,ENV,0,1,142,2022-01-23,135
9,ENV,0,0,97,2022-01-24,88
4,ENV,0,1,221,2022-01-25,216
0,ENV,0,0,178,2022-01-26,178
0,ENV,0,0,97,2022-01-27,97
0,ENV,0,0,120,2022-01-28,120
0,ENV,0,0,98,2022-01-29,98
0,ENV,0,0,113,2022-01-30,113
0,ENV,0,0,154,2022-01-31,154
8,ENV,0,0,86,2022-02-01,78
0,ENV,0,0,188,2022-02-02,188
0,ENV,0,0,170,2022-02-03,170
1,ENV,0,0,154,2022-02-04,153
0,ENV,0,0,197,2022-02-05,197
0,ENV,0,0,160,2022-02-06,160
0,ENV,0,0,207,2022-02-07,207
6,ENV,0,0,124,2022-02-08,118
5,ENV,0,2,132,2022-02-09,125
0,ENV,0,0,205,2022-02-10,205
5,ENV,0,0,158,2022-02-11,153
0,ENV,0,0,178,2022-02-12,178
0,ENV,0,0,230,2022-02-13,230
2,ENV,0,0,218,2022-02-14,216
2,ENV,0,0,84,2022-02-15,82
6,ENV,0,0,88,2022-02-16,82
5,ENV,0,1,88,2022-02-17,82
11,ENV,0,0,147,2022-02-18,136
1,ENV,0,0,153,2022-02-19,152
0,ENV,0,0,137,2022-02-20,137
1,ENV,0,0,146,2022-02-21,145
0,ENV,0,0,344,2022-02-22,344
0,ENV,0,2,222,2022-02-23,220
0,ENV,0,0,170,2022-02-24,170
1,ENV,0,0,139,2022-02-25,138
0,ENV,0,0,130,2022-02-26,130
3,ENV,0,0,68,2022-02-27,65
0,ENV,0,0,119,2022-02-28,119
1,ENV,0,0,212,2022-03-01,211
5,ENV,0,0,346,2022-03-02,341
0,ENV,0,0,142,2022-03-03,142
0,ENV,0,0,238,2022-03-04,238
0,ENV,0,0,190,2022-03-05,190
1,ENV,0,1,230,2022-03-06,228
0,ENV,0,0,156,2022-03-07,156
0,ENV,0,0,120,2022-03-08,120
0,ENV,0,0,130,2022-03-09,130
0,ENV,0,0,263,2022-03-10,263
0,ENV,0,0,76,2022-03-11,76
0,ENV,0,1,124,2022-03-12,123
0,ENV,0,0,78,2022-03-13,78
0,ENV,0,0,106,2022-03-14,106
0,ENV,0,0,63,2022-03-15,63
0,ENV,0,0,106,2022-03-16,106
1,ENV,0,0,146,2022-03-17,145
1,ENV,0,1,244,2022-03-18,242
0,ENV,0,0,76,2022-03-19,76
0,ENV,0,0,106,2022-03-20,106
0,ENV,0,0,25,2022-03-21,25
0,ENV,0,0,34,2022-03-22,34
0,ENV,0,0,21,2022-03-23,21
0,ENV,0,0,52,2022-03-24,52
0,ENV,0,0,89,2022-03-25,89
0,ENV,0,0,205,2022-03-26,205
0,ENV,0,0,35,2022-03-27,35
0,ENV,0,3,223,2022-03-28,220
1,ENV,0,0,176,2022-03-29,175
0,ENV,0,11,263,2022-03-30,252
0,ENV,0,0,208,2022-03-31,208
0,ENV,0,0,285,2022-04-01,285
0,ENV,0,1,299,2022-04-02,298
0,ENV,0,11,391,2022-04-03,380
0,ENV,0,0,204,2022-04-04,204
0,ENV,0,0,199,2022-04-05,199
0,ENV,0,0,104,2022-04-06,104
0,ENV,0,0,218,2022-04-07,218
0,ENV,0,0,215,2022-04-08,215
0,ENV,0,0,127,2022-04-09,127
0,ENV,0,0,81,2022-04-10,81
2,ENV,0,0,322,2022-04-11,320
2,ENV,0,0,300,2022-04-12,298
0,ENV,0,0,343,2022-04-13,343
0,ENV,0,3,213,2022-04-14,210
0,ENV,0,0,288,2022-04-15,288
0,ENV,0,0,178,2022-04-16,178
0,ENV,0,0,79,2022-04-17,79
0,ENV,0,0,141,2022-04-18,141
2,ENV,0,0,398,2022-04-19,396
0,ENV,0,0,184,2022-04-20,184
0,ENV,0,0,166,2022-04-21,166
