anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
6,ECON,0,6,361,2022-09-28,349
8,ECON,0,13,484,2022-09-29,463
4,ECON,0,13,352,2022-09-30,335
0,ECON,0,11,337,2022-10-01,326
14,ECON,0,14,332,2022-10-02,304
4,ECON,0,7,313,2022-10-03,302
4,ECON,0,14,489,2022-10-04,471
1,ECON,0,10,328,2022-10-05,317
0,ECON,0,12,439,2022-10-06,427
3,ECON,0,14,471,2022-10-07,454
0,ECON,0,11,411,2022-10-08,400
3,ECON,0,10,466,2022-10-09,453
2,ECON,0,11,467,2022-10-10,454
6,ECON,0,19,511,2022-10-11,486
0,ECON,0,4,232,2022-10-12,228
4,ECON,0,7,282,2022-10-13,271
0,ECON,0,10,311,2022-10-14,301
10,ECON,0,7,339,2022-10-15,322
4,ECON,0,17,308,2022-10-16,287
6,ECON,0,16,466,2022-10-17,444
10,ECON,0,15,384,2022-10-18,359
2,ECON,0,6,366,2022-10-19,358
1,ECON,0,23,576,2022-10-20,552
7,ECON,0,13,352,2022-10-21,332
0,ECON,0,10,270,2022-10-22,260
0,ECON,0,8,194,2022-10-23,186
17,ECON,0,20,627,2022-10-24,590
0,ECON,0,3,271,2022-10-25,268
2,ECON,0,13,419,2022-10-26,404
0,ECON,0,7,295,2022-10-27,288
0,ECON,0,4,197,2022-10-28,193
7,ECON,0,4,255,2022-10-29,244
6,ECON,0,13,464,2022-10-30,445
3,ECON,0,12,467,2022-10-31,452
4,ECON,0,13,433,2022-11-01,416
9,ECON,0,12,415,2022-11-02,394
6,ECON,0,8,251,2022-11-03,237
12,ECON,0,15,476,2022-11-04,449
5,ECON,0,8,222,2022-11-05,209
8,ECON,0,10,313,2022-11-06,295
5,ECON,0,7,230,2022-11-07,218
10,ECON,0,15,514,2022-11-08,489
5,ECON,0,9,221,2022-11-09,207
2,ECON,0,24,646,2022-11-10,620
4,ECON,0,12,442,2022-11-11,426
2,ECON,0,10,550,2022-11-12,538
0,ECON,0,9,114,2022-11-13,105
2,ECON,0,3,25,2022-11-14,20
2,ECON,0,2,68,2022-11-15,64
0,ECON,0,3,80,2022-11-16,77
0,ECON,0,4,147,2022-11-17,143
4,ECON,0,7,319,2022-11-18,308
0,ECON,0,1,61,2022-11-19,60
13,ECON,0,35,1302,2022-11-20,1254
9,ECON,0,18,733,2022-11-21,706
20,ECON,0,17,678,2022-11-22,641
5,ECON,0,7,301,2022-11-23,289
4,ECON,0,8,373,2022-11-24,361
9,ECON,0,11,361,2022-11-25,341
7,ECON,0,11,293,2022-11-26,275
0,ECON,0,7,96,2022-11-27,89
0,ECON,0,6,178,2022-11-28,172
0,ECON,0,3,139,2022-11-29,136
0,ECON,0,9,222,2022-11-30,213
0,ECON,0,3,129,2022-12-01,126
0,ECON,0,3,95,2022-12-02,92
2,ECON,0,7,170,2022-12-03,161
7,ECON,0,24,907,2022-12-04,876
2,ECON,0,13,328,2022-12-05,313
2,ECON,0,15,439,2022-12-06,422
0,ECON,0,3,246,2022-12-07,243
7,ECON,0,15,396,2022-12-08,374
6,ECON,0,5,293,2022-12-09,282
8,ECON,0,7,290,2022-12-10,275
2,ECON,0,6,223,2022-12-11,215
3,ECON,0,5,183,2022-12-12,175
0,ECON,0,8,207,2022-12-13,199
2,ECON,0,1,183,2022-12-14,180
3,ECON,0,23,498,2022-12-15,472
0,ECON,0,8,245,2022-12-16,237
0,ECON,0,15,378,2022-12-17,363
12,ECON,0,15,368,2022-12-18,341
2,ECON,0,4,230,2022-12-19,224
0,ECON,0,2,65,2022-12-20,63
0,ECON,0,4,206,2022-12-21,202
0,ECON,0,9,316,2022-12-22,307
6,ECON,0,7,223,2022-12-23,210
0,ECON,0,9,198,2022-12-24,189
5,ECON,0,15,565,2022-12-25,545
4,ECON,0,12,295,2022-12-26,279
6,ECON,0,17,529,2022-12-27,506
2,ECON,0,9,188,2022-12-28,177
14,ECON,0,9,381,2022-12-29,358
6,ECON,0,17,467,2022-12-30,444
0,ENV,0,0,212,2022-01-01,212
0,ENV,0,1,257,2022-01-02,256
0,ENV,0,0,166,2022-01-03,166
0,ENV,0,0,184,2022-01-04,184
0,ENV,0,1,254,2022-01-05,253
1,ENV,0,0,199,2022-01-06,198
0,ENV,0,0,145,2022-01-07,145
0,ENV,0,0,190,2022-01-08,190
0,ENV,0,0,204,2022-01-09,204
0,ENV,0,0,220,2022-01-10,220
4,ENV,0,0,145,2022-01-11,141
0,ENV,0,0,147,2022-01-12,147
0,ENV,0,0,181,2022-01-13,181
0,ENV,0,0,146,2022-01-14,146
1,ENV,0,0,117,2022-01-15,116
0,ENV,0,0,187,2022-01-16,187
0,ENV,0,3,127,2022-01-17,124
1,ENV,0,0,181,2022-01-18,180
0,ENV,0,0,93,2022-01-19,93
0,ENV,0,0,145,2022-01-20,145
0,ENV,0,1,204,2022-01-21,203
0,ENV,0,1,192,2022-01-22,191
0,ENV,0,1,88,2022-01-23,87
0,ENV,0,1,168,2022-01-24,167
0,ENV,0,1,152,2022-01-25,151
0,ENV,0,0,220,2022-01-26,220
0,ENV,0,0,87,2022-01-27,87
0,ENV,0,0,110,2022-01-28,110
0,ENV,0,0,151,2022-01-29,151
0,ENV,0,0,152,2022-01-30,152
0,ENV,0,0,139,2022-01-31,139
0,ENV,0,3,151,2022-02-01,148
1,ENV,0,0,140,2022-02-02,139
0,ENV,0,0,179,2022-02-03,179
0,ENV,0,0,82,2022-02-04,82
0,ENV,0,0,176,2022-02-05,176
1,ENV,0,1,203,2022-02-06,201
0,ENV,0,0,249,2022-02-07,249
2,ENV,0,0,168,2022-02-08,166
0,ENV,0,1,248,2022-02-09,247
0,ENV,0,0,194,2022-02-10,194
0,ENV,0,3,270,2022-02-11,267
0,ENV,0,0,139,2022-02-12,139
4,ENV,0,0,173,2022-02-13,169
2,ENV,0,4,220,2022-02-14,214
0,ENV,0,0,213,2022-02-15,213
1,ENV,0,0,112,2022-02-16,111
0,ENV,0,0,165,2022-02-17,165
0,ENV,0,0,145,2022-02-18,145
0,ENV,0,0,234,2022-02-19,234
0,ENV,0,1,125,2022-02-20,124
0,ENV,0,1,227,2022-02-21,226
2,ENV,0,4,415,2022-02-22,409
6,ENV,0,0,309,2022-02-23,303
2,ENV,0,0,183,2022-02-24,181
3,ENV,0,0,206,2022-02-25,203
8,ENV,0,1,147,2022-02-26,138
1,ENV,0,0,236,2022-02-27,235
1,ENV,0,0,141,2022-02-28,140
0,ENV,0,0,157,2022-03-01,157
4,ENV,0,0,360,2022-03-02,356
0,ENV,0,0,203,2022-03-03,203
0,ENV,0,0,166,2022-03-04,166
0,ENV,0,1,200,2022-03-05,199
0,ENV,0,0,202,2022-03-06,202
1,ENV,0,0,229,2022-03-07,228
0,ENV,0,1,81,2022-03-08,80
1,ENV,0,0,158,2022-03-09,157
0,ENV,0,0,395,2022-03-10,395
1,ENV,0,0,280,2022-03-11,279
0,ENV,0,0,165,2022-03-12,165
0,ENV,0,0,184,2022-03-13,184
0,ENV,0,0,228,2022-03-14,228
0,ENV,0,0,273,2022-03-15,273
5,ENV,0,0,245,2022-03-16,240
0,ENV,0,1,228,2022-03-17,227
0,ENV,0,0,468,2022-03-18,468
2,ENV,0,5,282,2022-03-19,275
0,ENV,0,0,161,2022-03-20,161
1,ENV,0,0,224,2022-03-21,223
1,ENV,0,0,125,2022-03-22,124
0,ENV,0,0,162,2022-03-23,162
0,ENV,0,1,215,2022-03-24,214
0,ENV,0,0,205,2022-03-25,205
0,ENV,0,2,444,2022-03-26,442
2,ENV,0,4,355,2022-03-27,349
0,ENV,0,3,193,2022-03-28,190
3,ENV,0,1,315,2022-03-29,311
0,ENV,0,1,161,2022-03-30,160
7,ENV,0,9,324,2022-03-31,308
0,ENV,0,2,297,2022-04-01,295
1,ENV,0,0,245,2022-04-02,244
1,ENV,0,0,458,2022-04-03,457
3,ENV,0,0,344,2022-04-04,341
2,ENV,0,1,272,2022-04-05,269
4,ENV,0,27,401,2022-04-06,370
0,ENV,0,0,263,2022-04-07,263
0,ENV,0,2,349,2022-04-08,347
1,ENV,0,34,264,2022-04-09,229
0,ENV,0,10,258,2022-04-10,248
3,ENV,0,13,434,2022-04-11,418
1,ENV,0,0,364,2022-04-12,363
0,ENV,0,3,316,2022-04-13,313
0,ENV,0,29,420,2022-04-14,391
0,ENV,0,8,291,2022-04-15,283
1,ENV,0,1,306,2022-04-16,304
0,ENV,0,0,290,2022-04-17,290
0,ENV,0,0,227,2022-04-18,227
3,ENV,0,0,480,2022-04-19,477
0,ENV,0,0,338,2022-04-20,338
0,ENV,0,0,222,2022-04-21,222
0,ENV,0,0,371,2022-04-22,371
2,ENV,0,0,276,2022-04-23,274
1,ENV,0,0,273,2022-04-24,272
1,ENV,0,3,347,2022-04-25,343
0,ENV,0,0,222,2022-04-26,222
3,ENV,0,0,405,2022-04-27,402
1,ENV,0,1,285,2022-04-28,283
2,ENV,0,0,205,2022-04-29,203
2,ENV,0,0,298,2022-04-30,296
1,ENV,0,0,229,2022-05-01,228
0,ENV,0,2,341,2022-05-02,339
2,ENV,0,0,308,2022-05-03,306
0,ENV,0,0,217,2022-05-04,217
2,ENV,0,0,464,2022-05-05,462
1,ENV,0,0,310,2022-05-06,309
0,ENV,0,0,257,2022-05-07,257
1,ENV,0,0,293,2022-05-08,292
0,ENV,0,0,214,2022-05-09,214
4,ENV,0,0,301,2022-05-10,297
1,ENV,0,0,317,2022-05-11,316
0,ENV,0,0,231,2022-05-12,231
0,ENV,0,1,397,2022-05-13,396
2,ENV,0,0,218,2022-05-14,216
0,ENV,0,0,160,2022-05-15,160
0,ENV,0,0,358,2022-05-16,358
0,ENV,0,0,208,2022-05-17,208
1,ENV,0,0,351,2022-05-18,350
3,ENV,0,0,325,2022-05-19,322
0,ENV,0,0,275,2022-05-20,275
0,ENV,0,0,392,2022-05-21,392
0,ENV,0,0,233,2022-05-22,233
0,ENV,0,0,161,2022-05-23,161
1,ENV,0,0,260,2022-05-24,259
0,ENV,0,0,176,2022-05-25,176
1,ENV,0,0,345,2022-05-26,344
1,ENV,0,0,292,2022-05-27,291
0,ENV,0,0,188,2022-05-28,188
0,ENV,0,0,473,2022-05-29,473
1,ENV,0,11,371,2022-05-30,359
0,ENV,0,0,215,2022-05-31,215
0,ENV,0,0,242,2022-06-01,242
0,ENV,0,0,190,2022-06-02,190
1,ENV,0,0,290,2022-06-03,289
1,ENV,0,0,325,2022-06-04,324
1,ENV,0,0,278,2022-06-05,277
1,ENV,0,0,421,2022-06-06,420
2,ENV,0,0,256,2022-06-07,254
0,ENV,0,0,199,2022-06-08,199
0,ENV,0,0,215,2022-06-09,215
0,ENV,0,0,131,2022-06-10,131
0,ENV,0,0,293,2022-06-11,293
0,ENV,0,0,250,2022-06-12,250
0,ENV,0,0,275,2022-06-13,275
0,ENV,0,0,491,2022-06-14,491
0,ENV,0,0,294,2022-06-15,294
1,ENV,0,0,175,2022-06-16,174
0,ENV,0,0,279,2022-06-17,279
2,ENV,0,0,190,2022-06-18,188
2,ENV,0,0,431,2022-06-19,429
10,ENV,0,0,373,2022-06-20,363
0,ENV,0,0,302,2022-06-21,302
7,ENV,0,0,530,2022-06-22,523
0,ENV,0,0,416,2022-06-23,416
1,ENV,0,0,139,2022-06-24,138
0,ENV,0,0,157,2022-06-25,157
1,ENV,0,0,275,2022-06-26,274
6,ENV,0,0,373,2022-06-27,367
3,ENV,0,0,260,2022-06-28,257
10,ENV,0,0,297,2022-06-29,287
8,ENV,0,0,224,2022-06-30,216
7,ENV,0,0,296,2022-07-01,289
7,ENV,0,0,222,2022-07-02,215
1,ENV,0,0,179,2022-07-03,178
1,ENV,0,0,279,2022-07-04,278
1,ENV,0,0,193,2022-07-05,192
6,ENV,0,0,281,2022-07-06,275
4,ENV,0,0,230,2022-07-07,226
0,ENV,0,0,210,2022-07-08,210
0,ENV,0,0,160,2022-07-09,160
0,ENV,0,0,235,2022-07-10,235
1,ENV,0,0,270,2022-07-11,269
1,ENV,0,0,320,2022-07-12,319
1,ENV,0,0,336,2022-07-13,335
1,ENV,0,0,297,2022-07-14,296
1,ENV,0,0,357,2022-07-15,356
0,ENV,0,0,243,2022-07-16,243
0,ENV,0,0,365,2022-07-17,365
1,ENV,0,0,258,2022-07-18,257
1,ENV,0,0,244,2022-07-19,243
1,ENV,0,0,269,2022-07-20,268
1,ENV,0,0,183,2022-07-21,182
1,ENV,0,0,201,2022-07-22,200
3,ENV,0,1,242,2022-07-23,238
0,ENV,0,0,277,2022-07-24,277
0,ENV,0,0,199,2022-07-25,199
1,ENV,0,0,260,2022-07-26,259
1,ENV,0,0,252,2022-07-27,251
4,ENV,0,0,203,2022-07-28,199
1,ENV,0,0,338,2022-07-29,337
0,ENV,0,0,171,2022-07-30,171
0,ENV,0,0,135,2022-07-31,135
1,ENV,0,0,283,2022-08-01,282
0,ENV,0,0,238,2022-08-02,238
2,ENV,0,0,226,2022-08-03,224
2,ENV,0,0,350,2022-08-04,348
1,ENV,0,0,209,2022-08-05,208
0,ENV,0,0,153,2022-08-06,153
1,ENV,0,0,226,2022-08-07,225
1,ENV,0,1,91,2022-08-08,89
0,ENV,0,0,207,2022-08-09,207
1,ENV,0,0,443,2022-08-10,442
0,ENV,0,0,271,2022-08-11,271
1,ENV,0,0,248,2022-08-12,247
0,ENV,0,0,237,2022-08-13,237
0,ENV,0,0,353,2022-08-14,353
0,ENV,0,0,166,2022-08-15,166
2,ENV,0,0,138,2022-08-16,136
5,ENV,0,0,371,2022-08-17,366
1,ENV,0,3,263,2022-08-18,259
2,ENV,0,2,224,2022-08-19,220
2,ENV,0,1,233,2022-08-20,230
0,ENV,0,0,64,2022-08-21,64
0,ENV,0,2,246,2022-08-22,244
2,ENV,0,0,272,2022-08-23,270
0,ENV,0,0,217,2022-08-24,217
1,ENV,0,1,260,2022-08-25,258
1,ENV,0,1,326,2022-08-26,324
1,ENV,0,3,291,2022-08-27,287
0,ENV,0,1,380,2022-08-28,379
1,ENV,0,0,388,2022-08-29,387
2,ENV,0,1,325,2022-08-30,322
1,ENV,0,0,380,2022-08-31,379
0,ENV,0,2,469,2022-09-01,467
2,ENV,0,0,434,2022-09-02,432
0,ENV,0,0,327,2022-09-03,327
0,ENV,0,0,330,2022-09-04,330
1,ENV,0,0,304,2022-09-05,303
1,ENV,0,0,277,2022-09-06,276
0,ENV,0,0,215,2022-09-07,215
0,ENV,0,2,419,2022-09-08,417
0,ENV,0,3,340,2022-09-09,337
0,ENV,0,0,426,2022-09-10,426
0,ENV,0,1,228,2022-09-11,227
1,ENV,0,0,330,2022-09-12,329
0,ENV,0,0,300,2022-09-13,300
1,ENV,0,2,722,2022-09-14,719
0,ENV,0,1,379,2022-09-15,378
3,ENV,0,0,1763,2022-09-16,1760
1,ENV,0,3,1712,2022-09-17,1708
0,ENV,0,0,267,2022-09-18,267
5,ENV,0,2,556,2022-09-19,549
0,ENV,0,0,267,2022-09-20,267
2,ENV,0,0,368,2022-09-21,366
2,ENV,0,2,406,2022-09-22,402
0,ENV,0,1,304,2022-09-23,303
0,ENV,0,2,349,2022-09-24,347
2,ENV,0,2,1314,2022-09-25,1310
4,ENV,0,2,717,2022-09-26,711
2,ENV,0,1,498,2022-09-27,495
0,ENV,0,1,651,2022-09-28,650
2,ENV,0,1,636,2022-09-29,633
3,ENV,0,2,708,2022-09-30,703
1,ENV,0,7,819,2022-10-01,811
0,ENV,0,2,401,2022-10-02,399
0,ENV,0,0,560,2022-10-03,560
6,ENV,0,0,808,2022-10-04,802
0,ENV,0,1,673,2022-10-05,672
4,ENV,0,0,879,2022-10-06,875
0,ENV,0,2,831,2022-10-07,829
2,ENV,0,0,1043,2022-10-08,1041
2,ENV,0,1,958,2022-10-09,955
2,ENV,0,1,738,2022-10-10,735
0,ENV,0,2,769,2022-10-11,767
3,ENV,0,0,930,2022-10-12,927
1,ENV,0,0,550,2022-10-13,549
0,ENV,0,3,731,2022-10-14,728
0,ENV,0,0,670,2022-10-15,670
1,ENV,0,1,538,2022-10-16,536
2,ENV,0,4,793,2022-10-17,787
1,ENV,0,2,808,2022-10-18,805
2,ENV,0,6,604,2022-10-19,596
2,ENV,0,4,733,2022-10-20,727
1,ENV,0,6,852,2022-10-21,845
1,ENV,0,5,646,2022-10-22,640
1,ENV,0,1,345,2022-10-23,343
3,ENV,0,2,662,2022-10-24,657
1,ENV,0,3,723,2022-10-25,719
2,ENV,0,4,721,2022-10-26,715
2,ENV,0,1,543,2022-10-27,540
5,ENV,0,0,755,2022-10-28,750
0,ENV,0,0,468,2022-10-29,468
2,ENV,0,0,969,2022-10-30,967
2,ENV,0,1,634,2022-10-31,631
2,ENV,0,3,845,2022-11-01,840
1,ENV,0,0,951,2022-11-02,950
1,ENV,0,4,737,2022-11-03,732
2,ENV,0,1,762,2022-11-04,759
34,ENV,0,10,751,2022-11-05,707
10,ENV,0,4,479,2022-11-06,465
5,ENV,0,0,591,2022-11-07,586
2,ENV,0,1,579,2022-11-08,576
3,ENV,0,0,564,2022-11-09,561
0,ENV,0,3,711,2022-11-10,708
3,ENV,0,3,636,2022-11-11,630
0,ENV,0,3,553,2022-11-12,550
2,ENV,0,0,486,2022-11-13,484
3,ENV,0,0,714,2022-11-14,711
0,ENV,0,0,515,2022-11-15,515
1,ENV,0,0,812,2022-11-16,811
4,ENV,0,4,648,2022-11-17,640
2,ENV,0,0,684,2022-11-18,682
1,ENV,0,1,516,2022-11-19,514
0,ENV,0,3,468,2022-11-20,465
0,ENV,0,5,1076,2022-11-21,1071
1,ENV,0,0,579,2022-11-22,578
2,ENV,0,8,688,2022-11-23,678
1,ENV,0,1,715,2022-11-24,713
0,ENV,0,1,589,2022-11-25,588
0,ENV,0,0,667,2022-11-26,667
0,ENV,0,2,681,2022-11-27,679
0,ENV,0,0,604,2022-11-28,604
1,ENV,0,0,672,2022-11-29,671
0,ENV,0,2,476,2022-11-30,474
0,ENV,0,0,569,2022-12-01,569
0,ENV,0,1,724,2022-12-02,723
1,ENV,0,8,645,2022-12-03,636
0,ENV,0,0,400,2022-12-04,400
1,ENV,0,0,683,2022-12-05,682
1,ENV,0,2,508,2022-12-06,505
1,ENV,0,4,610,2022-12-07,605
4,ENV,0,1,716,2022-12-08,711
2,ENV,0,2,777,2022-12-09,773
2,ENV,0,2,529,2022-12-10,525
0,ENV,0,2,504,2022-12-11,502
0,ENV,0,0,321,2022-12-12,321
0,ENV,0,3,522,2022-12-13,519
0,ENV,0,0,184,2022-12-14,184
0,ENV,0,2,420,2022-12-15,418
1,ENV,0,2,633,2022-12-16,630
0,ENV,0,0,542,2022-12-17,542
0,ENV,0,0,329,2022-12-18,329
1,ENV,0,1,672,2022-12-19,670
0,ENV,0,0,405,2022-12-20,405
3,ENV,0,2,628,2022-12-21,623
0,ENV,0,0,465,2022-12-22,465
0,ENV,0,3,800,2022-12-23,797
1,ENV,0,3,499,2022-12-24,495
4,ENV,0,4,599,2022-12-25,591
3,ENV,0,7,961,2022-12-26,951
0,ENV,0,2,461,2022-12-27,459
1,ENV,0,3,791,2022-12-28,787
1,ENV,0,6,511,2022-12-29,504
1,ENV,0,28,747,2022-12-30,718
1122,FILE,10,72,1799,2022-01-01,595
1316,FILE,21,140,2374,2022-01-02,897
1219,FILE,19,138,2160,2022-01-03,784
1253,FILE,9,348,2335,2022-01-04,725
746,FILE,6,46,1312,2022-01-05,514
1139,FILE,25,18,1730,2022-01-06,548
1709,FILE,21,298,2756,2022-01-07,728
1082,FILE,11,274,2011,2022-01-08,644
1203,FILE,11,208,2091,2022-01-09,669
824,FILE,10,237,2142,2022-01-10,1071
737,FILE,11,191,1682,2022-01-11,743
915,FILE,2,232,2128,2022-01-12,979
199,FILE,4,26,484,2022-01-13,255
652,FILE,4,87,1153,2022-01-14,410
1117,FILE,5,53,2481,2022-01-15,1306
696,FILE,3,362,1792,2022-01-16,731
672,FILE,6,179,1432,2022-01-17,575
480,FILE,6,317,1466,2022-01-18,663
299,FILE,6,299,1298,2022-01-19,694
648,FILE,5,277,1951,2022-01-20,1021
510,FILE,2,57,933,2022-01-21,364
770,FILE,6,130,1477,2022-01-22,571
737,FILE,1,79,2205,2022-01-23,1388
469,FILE,1,95,1642,2022-01-24,1077
671,FILE,1,97,1580,2022-01-25,811
560,FILE,0,180,1719,2022-01-26,979
484,FILE,1,146,1491,2022-01-27,860
621,FILE,3,376,1645,2022-01-28,645
129,FILE,0,94,475,2022-01-29,252
317,FILE,6,121,1074,2022-01-30,630
906,FILE,1,355,2461,2022-01-31,1199
653,FILE,3,162,1624,2022-02-01,806
660,FILE,2,63,1291,2022-02-02,566
511,FILE,5,19,1580,2022-02-03,1045
428,FILE,0,22,1310,2022-02-04,860
1145,FILE,2,248,2424,2022-02-05,1029
620,FILE,5,30,1036,2022-02-06,381
763,FILE,5,238,1774,2022-02-07,768
1363,FILE,4,322,2994,2022-02-08,1305
824,FILE,0,351,2285,2022-02-09,1110
823,FILE,0,339,2175,2022-02-10,1013
1059,FILE,1,417,2587,2022-02-11,1110
746,FILE,3,278,1882,2022-02-12,855
993,FILE,4,432,2354,2022-02-13,925
507,FILE,0,152,1170,2022-02-14,511
439,FILE,3,58,1290,2022-02-15,790
894,FILE,2,421,2439,2022-02-16,1122
565,FILE,2,143,1449,2022-02-17,739
621,FILE,2,125,1627,2022-02-18,879
1194,FILE,8,92,2349,2022-02-19,1055
719,FILE,2,191,1862,2022-02-20,950
931,FILE,0,406,2608,2022-02-21,1271
603,FILE,0,140,1354,2022-02-22,611
971,FILE,0,308,2000,2022-02-23,721
1103,FILE,5,549,3139,2022-02-24,1482
676,FILE,0,329,2126,2022-02-25,1121
816,FILE,3,140,1473,2022-02-26,514
1311,FILE,4,378,2374,2022-02-27,681
820,FILE,3,14,1789,2022-02-28,952
864,FILE,2,35,2029,2022-03-01,1128
436,FILE,1,77,872,2022-03-02,358
544,FILE,4,16,969,2022-03-03,405
1240,FILE,1,33,2339,2022-03-04,1065
983,FILE,9,46,2138,2022-03-05,1100
1132,FILE,11,35,2179,2022-03-06,1001
1146,FILE,8,37,2321,2022-03-07,1130
407,FILE,2,30,1191,2022-03-08,752
925,FILE,2,26,1909,2022-03-09,956
612,FILE,0,21,1288,2022-03-10,655
788,FILE,1,22,1484,2022-03-11,673
1151,FILE,1,23,2383,2022-03-12,1208
978,FILE,5,112,2145,2022-03-13,1050
1055,FILE,3,19,2123,2022-03-14,1046
1592,FILE,4,17,3021,2022-03-15,1408
1045,FILE,5,19,2200,2022-03-16,1131
1392,FILE,2,24,2877,2022-03-17,1459
1138,FILE,5,13,1976,2022-03-18,820
602,FILE,6,3,1213,2022-03-19,602
1345,FILE,10,180,2568,2022-03-20,1033
992,FILE,1,56,2285,2022-03-21,1236
818,FILE,1,10,1397,2022-03-22,568
1053,FILE,4,8,1855,2022-03-23,790
514,FILE,3,13,1724,2022-03-24,1194
1106,FILE,3,30,2852,2022-03-25,1713
935,FILE,2,68,1727,2022-03-26,722
1054,FILE,6,176,2044,2022-03-27,808
1681,FILE,2,338,3231,2022-03-28,1210
1261,FILE,2,237,2702,2022-03-29,1202
691,FILE,6,183,1820,2022-03-30,940
1454,FILE,1,358,3397,2022-03-31,1584
706,FILE,1,123,2181,2022-04-01,1351
1664,FILE,4,17,3130,2022-04-02,1445
758,FILE,7,64,1784,2022-04-03,955
1111,FILE,5,6,2141,2022-04-04,1019
1698,FILE,6,22,3848,2022-04-05,2122
1784,FILE,3,189,3839,2022-04-06,1863
944,FILE,6,8,2223,2022-04-07,1265
1775,FILE,11,19,3563,2022-04-08,1758
978,FILE,9,141,2230,2022-04-09,1102
1294,FILE,6,332,2945,2022-04-10,1313
876,FILE,9,110,1713,2022-04-11,718
1368,FILE,11,4,2491,2022-04-12,1108
2199,FILE,10,69,4084,2022-04-13,1806
1720,FILE,6,178,3948,2022-04-14,2044
1327,FILE,11,25,2903,2022-04-15,1540
1364,FILE,4,71,2937,2022-04-16,1498
1162,FILE,2,10,2146,2022-04-17,972
1156,FILE,5,12,2509,2022-04-18,1336
1423,FILE,7,20,2658,2022-04-19,1208
1161,FILE,9,5,2067,2022-04-20,892
1419,FILE,3,22,3026,2022-04-21,1582
1784,FILE,2,18,4016,2022-04-22,2212
960,FILE,1,73,2434,2022-04-23,1400
1562,FILE,3,50,2806,2022-04-24,1191
1208,FILE,1,17,2486,2022-04-25,1260
1420,FILE,3,10,2564,2022-04-26,1131
1310,FILE,3,5,2154,2022-04-27,836
777,FILE,2,7,1455,2022-04-28,669
1799,FILE,4,13,2844,2022-04-29,1028
1793,FILE,3,205,3424,2022-04-30,1423
1091,FILE,1,79,2092,2022-05-01,921
1851,FILE,10,108,3254,2022-05-02,1285
1205,FILE,3,9,2203,2022-05-03,986
1430,FILE,5,34,2433,2022-05-04,964
1611,FILE,7,3,3043,2022-05-05,1422
744,FILE,11,2,1291,2022-05-06,534
1768,FILE,10,120,3485,2022-05-07,1587
2052,FILE,5,11,3380,2022-05-08,1312
652,FILE,3,44,1949,2022-05-09,1250
971,FILE,6,10,2768,2022-05-10,1781
854,FILE,10,14,2233,2022-05-11,1355
1006,FILE,4,26,2722,2022-05-12,1686
870,FILE,2,33,2409,2022-05-13,1504
500,FILE,6,6,770,2022-05-14,258
1187,FILE,14,8,2606,2022-05-15,1397
1527,FILE,6,5,3769,2022-05-16,2231
827,FILE,0,1,1663,2022-05-17,835
1791,FILE,6,4,3391,2022-05-18,1590
1040,FILE,16,3,2360,2022-05-19,1301
1375,FILE,4,9,2996,2022-05-20,1608
921,FILE,2,65,2157,2022-05-21,1169
539,FILE,6,0,1025,2022-05-22,480
1126,FILE,9,7,2638,2022-05-23,1496
1398,FILE,5,14,2972,2022-05-24,1555
671,FILE,2,2,1562,2022-05-25,887
1632,FILE,5,5,3376,2022-05-26,1734
591,FILE,6,8,1724,2022-05-27,1119
1162,FILE,4,37,2473,2022-05-28,1270
1110,FILE,2,7,2795,2022-05-29,1676
1005,FILE,5,6,2186,2022-05-30,1170
1463,FILE,7,6,3227,2022-05-31,1751
1537,FILE,6,7,2857,2022-06-01,1307
699,FILE,1,9,1498,2022-06-02,789
1458,FILE,5,15,2883,2022-06-03,1405
735,FILE,3,18,2138,2022-06-04,1382
1369,FILE,4,8,2896,2022-06-05,1515
1169,FILE,5,8,2703,2022-06-06,1521
538,FILE,1,30,1376,2022-06-07,807
1537,FILE,3,7,2862,2022-06-08,1315
1251,FILE,0,16,2749,2022-06-09,1482
482,FILE,0,3,993,2022-06-10,508
767,FILE,1,4,1813,2022-06-11,1041
544,FILE,4,23,1431,2022-06-12,860
1139,FILE,1,314,2841,2022-06-13,1387
1551,FILE,1,93,3544,2022-06-14,1899
530,FILE,2,4,1520,2022-06-15,984
978,FILE,3,21,2381,2022-06-16,1379
1470,FILE,2,26,3205,2022-06-17,1707
524,FILE,0,18,1652,2022-06-18,1110
1152,FILE,0,9,3088,2022-06-19,1927
1310,FILE,3,25,2563,2022-06-20,1225
746,FILE,1,6,2069,2022-06-21,1316
825,FILE,0,7,1973,2022-06-22,1141
682,FILE,4,5,2245,2022-06-23,1554
898,FILE,6,5,2827,2022-06-24,1918
739,FILE,2,0,2607,2022-06-25,1866
821,FILE,1,5,2227,2022-06-26,1400
1364,FILE,8,15,2908,2022-06-27,1521
922,FILE,4,10,2038,2022-06-28,1102
1337,FILE,5,23,3131,2022-06-29,1766
1237,FILE,2,1,2041,2022-06-30,801
1004,FILE,0,1,1883,2022-07-01,878
1195,FILE,1,1,2227,2022-07-02,1030
509,FILE,3,46,1658,2022-07-03,1100
493,FILE,0,2,1311,2022-07-04,816
885,FILE,4,4,2285,2022-07-05,1392
992,FILE,7,5,2414,2022-07-06,1410
