anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,ALDR,0,0,58,2022-05-12,57
0,ALDR,0,0,23,2022-05-13,23
0,ALDR,0,0,1,2022-05-14,1
0,ALDR,0,0,51,2022-05-15,51
0,ALDR,0,0,33,2022-05-16,33
0,ALDR,0,0,77,2022-05-17,77
0,ALDR,0,0,31,2022-05-18,31
0,ALDR,0,0,1,2022-05-19,1
0,ALDR,0,0,58,2022-05-20,58
0,ALDR,0,0,23,2022-05-21,23
0,ALDR,0,0,36,2022-05-23,36
0,ALDR,0,0,24,2022-05-24,24
0,ALDR,0,0,53,2022-05-25,53
0,ALDR,0,0,33,2022-05-26,33
0,ALDR,0,0,36,2022-05-28,36
0,ALDR,0,0,19,2022-05-29,19
0,ALDR,0,0,5,2022-05-30,5
0,ALDR,0,0,45,2022-05-31,45
0,ALDR,0,0,19,2022-06-01,19
0,ALDR,0,0,58,2022-06-02,58
0,ALDR,0,0,37,2022-06-03,37
0,ALDR,0,0,3,2022-06-04,3
0,ALDR,0,0,32,2022-06-05,32
0,ALDR,0,0,19,2022-06-06,19
0,ALDR,0,0,1,2022-06-07,1
0,ALDR,0,0,35,2022-06-08,35
0,ALDR,0,0,22,2022-06-09,22
0,ALDR,0,0,66,2022-06-10,66
1,ALDR,0,0,80,2022-06-11,79
0,ALDR,0,0,11,2022-06-12,11
0,ALDR,0,0,39,2022-06-13,39
0,ALDR,0,0,48,2022-06-14,48
0,ALDR,0,0,40,2022-06-15,40
0,ALDR,0,0,50,2022-06-16,50
0,ALDR,0,0,51,2022-06-17,51
0,ALDR,0,0,82,2022-06-18,82
0,ALDR,0,0,80,2022-06-19,80
0,ALDR,0,0,37,2022-06-20,37
0,ALDR,0,0,130,2022-06-21,130
0,ALDR,0,0,78,2022-06-22,78
0,ALDR,0,0,63,2022-06-23,63
0,ALDR,0,0,60,2022-06-24,60
0,ALDR,0,0,72,2022-06-25,72
0,ALDR,0,0,51,2022-06-26,51
0,ALDR,0,0,53,2022-06-27,53
0,ALDR,0,0,84,2022-06-28,84
0,ALDR,0,0,26,2022-06-29,26
0,ALDR,0,0,58,2022-06-30,58
0,ALDR,0,0,58,2022-07-01,58
0,ALDR,0,0,58,2022-07-02,58
0,ALDR,0,0,36,2022-07-03,36
0,ALDR,0,0,64,2022-07-04,64
0,ALDR,0,0,64,2022-07-05,64
0,ALDR,0,0,32,2022-07-06,32
0,ALDR,0,0,39,2022-07-07,39
0,ALDR,0,0,52,2022-07-08,52
2,ALDR,0,0,87,2022-07-09,85
0,ALDR,0,0,26,2022-07-10,26
0,ALDR,0,0,26,2022-07-11,26
0,ALDR,0,0,26,2022-07-12,26
0,ALDR,0,0,58,2022-07-13,58
0,ALDR,0,0,26,2022-07-14,26
0,ALDR,0,0,58,2022-07-15,58
0,ALDR,0,0,64,2022-07-16,64
0,ALDR,0,0,62,2022-07-17,62
0,ALDR,0,0,32,2022-07-18,32
0,ALDR,0,0,70,2022-07-19,70
0,ALDR,0,0,72,2022-07-20,72
0,ALDR,0,0,32,2022-07-21,32
0,ALDR,0,0,64,2022-07-22,64
0,ALDR,0,0,32,2022-07-23,32
0,ALDR,0,0,32,2022-07-24,32
0,ALDR,0,0,32,2022-07-25,32
0,ALDR,0,0,71,2022-07-26,71
0,ALDR,0,0,62,2022-07-27,62
0,ALDR,0,0,26,2022-07-28,26
0,ALDR,0,0,58,2022-07-29,58
0,ALDR,0,0,26,2022-07-30,26
0,ALDR,0,0,68,2022-07-31,68
0,ALDR,0,0,32,2022-08-01,32
0,ALDR,0,0,58,2022-08-02,58
0,ALDR,0,2,72,2022-08-03,70
0,ALDR,0,0,32,2022-08-04,32
0,ALDR,0,0,62,2022-08-05,62
0,ALDR,0,0,8,2022-08-06,8
0,ALDR,0,0,52,2022-08-07,52
0,ALDR,0,0,32,2022-08-08,32
0,ALDR,0,0,34,2022-08-09,34
1,ALDR,0,0,51,2022-08-10,50
2,ALDR,0,0,73,2022-08-11,71
3,ALDR,0,0,93,2022-08-12,90
1,ALDR,0,0,45,2022-08-13,44
1,ALDR,0,0,71,2022-08-14,70
2,ALDR,0,0,125,2022-08-15,123
0,ALDR,0,0,37,2022-08-16,37
0,ALDR,0,4,127,2022-08-17,123
0,ALDR,0,1,36,2022-08-18,35
0,ALDR,0,1,22,2022-08-19,21
1,ALDR,0,1,38,2022-08-20,36
0,ALDR,0,1,32,2022-08-21,31
0,ALDR,0,1,56,2022-08-22,55
0,ALDR,0,0,1,2022-08-23,1
0,ALDR,0,1,36,2022-08-24,35
0,ALDR,0,1,33,2022-08-25,32
0,ALDR,0,1,46,2022-08-26,45
0,ALDR,0,1,34,2022-08-27,33
0,ALDR,0,3,38,2022-08-28,35
0,ALDR,0,1,32,2022-08-29,31
0,ALDR,0,1,34,2022-08-30,33
1,ALDR,0,0,35,2022-08-31,34
1,ALDR,0,0,30,2022-09-01,29
0,ALDR,0,0,9,2022-09-02,9
2,ALDR,0,1,71,2022-09-03,68
0,ALDR,0,0,15,2022-09-04,15
5,ALDR,0,0,82,2022-09-05,77
1,ALDR,0,1,36,2022-09-06,34
0,ALDR,0,0,6,2022-09-07,6
1,ALDR,0,0,53,2022-09-08,52
1,ALDR,0,0,36,2022-09-09,35
2,ALDR,0,0,52,2022-09-11,50
12,ALDR,0,0,52,2022-09-12,40
4,ALDR,0,2,93,2022-09-13,87
1,ALDR,0,0,35,2022-09-15,34
24,ALDR,0,0,103,2022-09-16,79
0,ALDR,0,0,36,2022-09-17,36
1,ALDR,0,0,36,2022-09-18,35
1,ALDR,0,0,33,2022-09-19,32
2,ALDR,0,0,64,2022-09-21,62
1,ALDR,0,0,29,2022-09-23,28
1,ALDR,0,1,45,2022-09-24,43
0,ALDR,0,0,22,2022-09-25,22
1,ALDR,0,0,52,2022-09-26,51
1,ALDR,0,0,49,2022-09-27,48
0,ALDR,0,0,1,2022-09-28,1
1,ALDR,0,3,86,2022-09-29,82
1,ALDR,0,3,90,2022-09-30,86
0,ALDR,0,0,16,2022-10-01,16
1,ALDR,0,0,27,2022-10-02,26
1,ALDR,0,0,24,2022-10-03,23
1,ALDR,0,0,59,2022-10-04,58
2,ALDR,0,2,64,2022-10-05,60
1,ALDR,0,0,37,2022-10-06,36
1,ALDR,0,0,44,2022-10-07,43
0,ALDR,0,0,2,2022-10-08,2
0,ALDR,0,1,42,2022-10-09,41
0,ALDR,0,2,63,2022-10-10,61
0,ALDR,0,1,41,2022-10-12,40
0,ALDR,0,1,46,2022-10-13,45
0,ALDR,0,1,9,2022-10-14,8
0,ALDR,0,1,68,2022-10-15,67
0,ALDR,0,1,41,2022-10-16,40
0,ALDR,0,1,42,2022-10-17,41
0,ALDR,0,2,38,2022-10-19,36
0,ALDR,0,3,82,2022-10-20,79
0,ALDR,0,6,113,2022-10-22,107
0,ALDR,0,2,42,2022-10-24,40
0,ALDR,0,1,37,2022-10-25,36
1,ALDR,0,0,37,2022-10-26,36
0,ALDR,0,0,26,2022-10-27,26
0,ALDR,0,0,11,2022-10-28,11
0,ALDR,0,0,37,2022-10-29,37
0,ALDR,0,0,37,2022-10-30,37
0,ALDR,0,0,37,2022-10-31,37
0,ALDR,0,0,37,2022-11-01,37
0,ALDR,0,0,37,2022-11-03,37
0,ALDR,0,0,67,2022-11-04,67
0,ALDR,0,0,41,2022-11-05,41
0,ALDR,0,0,37,2022-11-06,37
0,ALDR,0,0,37,2022-11-07,37
0,ALDR,0,0,37,2022-11-08,37
0,ALDR,0,0,39,2022-11-09,39
0,ALDR,0,0,37,2022-11-11,37
0,ALDR,0,0,37,2022-11-12,37
0,ALDR,0,0,37,2022-11-17,37
0,ALDR,0,0,37,2022-11-18,37
0,ALDR,0,0,38,2022-11-19,38
0,ALDR,0,0,37,2022-11-20,37
0,ALDR,0,0,74,2022-11-21,74
0,ALDR,0,0,38,2022-11-22,38
0,ALDR,0,0,39,2022-11-23,39
0,ALDR,0,0,35,2022-11-24,35
0,ALDR,0,0,38,2022-11-25,38
0,ALDR,0,0,37,2022-11-26,37
0,ALDR,0,0,74,2022-11-28,74
0,ALDR,0,0,37,2022-11-29,37
0,ALDR,0,0,37,2022-11-30,37
0,ALDR,0,0,37,2022-12-01,37
0,ALDR,0,0,60,2022-12-02,60
0,ALDR,0,0,14,2022-12-03,14
0,ALDR,0,1,75,2022-12-04,74
0,ALDR,0,0,155,2022-12-05,155
0,ALDR,0,0,41,2022-12-06,41
0,ALDR,0,0,42,2022-12-07,42
0,ALDR,0,0,38,2022-12-08,38
0,ALDR,0,0,37,2022-12-09,37
0,ALDR,0,0,37,2022-12-10,37
0,ALDR,0,0,37,2022-12-11,37
0,ALDR,0,0,74,2022-12-12,74
0,ALDR,0,0,57,2022-12-13,57
0,ALDR,0,0,43,2022-12-14,43
0,ALDR,0,0,31,2022-12-15,31
0,ALDR,0,0,37,2022-12-16,37
0,ALDR,0,0,39,2022-12-17,39
1,ALDR,0,0,77,2022-12-18,76
0,ALDR,0,0,1,2022-12-19,1
0,ALDR,0,0,39,2022-12-20,39
0,ALDR,0,0,37,2022-12-21,37
0,ALDR,0,0,54,2022-12-22,54
0,ALDR,0,0,21,2022-12-23,21
0,ALDR,0,0,40,2022-12-24,40
0,ALDR,0,0,36,2022-12-25,36
0,ALDR,0,0,39,2022-12-26,39
1,ALDR,0,0,38,2022-12-27,37
0,ALDR,0,0,39,2022-12-28,39
0,ALDR,0,0,39,2022-12-30,39
0,ANON,0,0,457,2022-01-01,457
0,ANON,0,0,530,2022-01-02,530
3,ANON,0,0,395,2022-01-03,392
1,ANON,0,0,304,2022-01-04,303
1,ANON,0,0,372,2022-01-05,371
2,ANON,0,0,461,2022-01-06,459
1,ANON,0,1,346,2022-01-07,344
0,ANON,0,1,322,2022-01-08,321
0,ANON,0,0,399,2022-01-09,399
0,ANON,0,0,444,2022-01-10,444
0,ANON,0,3,472,2022-01-11,469
0,ANON,0,1,194,2022-01-12,193
13,ANON,0,0,299,2022-01-13,286
15,ANON,0,0,502,2022-01-14,487
2,ANON,0,4,582,2022-01-15,576
3,ANON,0,0,461,2022-01-16,458
2,ANON,0,0,521,2022-01-17,519
0,ANON,0,0,411,2022-01-18,411
4,ANON,0,1,620,2022-01-19,615
3,ANON,0,0,394,2022-01-20,391
6,ANON,0,1,355,2022-01-21,348
10,ANON,0,0,523,2022-01-22,513
0,ANON,0,1,449,2022-01-23,448
0,ANON,0,0,321,2022-01-24,321
2,ANON,0,0,644,2022-01-25,642
20,ANON,0,3,816,2022-01-26,793
54,ANON,0,6,906,2022-01-27,846
2,ANON,0,0,430,2022-01-28,428
10,ANON,0,2,320,2022-01-29,308
11,ANON,0,2,447,2022-01-30,434
0,ANON,0,1,372,2022-01-31,371
0,ANON,0,0,171,2022-02-01,171
1,ANON,0,0,292,2022-02-02,291
3,ANON,0,6,452,2022-02-03,443
7,ANON,0,12,672,2022-02-04,653
0,ANON,0,1,284,2022-02-05,283
9,ANON,0,0,307,2022-02-06,298
13,ANON,0,1,381,2022-02-07,367
2,ANON,0,1,391,2022-02-08,388
0,ANON,0,1,204,2022-02-09,203
4,ANON,0,0,306,2022-02-10,302
2,ANON,0,6,475,2022-02-11,467
5,ANON,0,16,411,2022-02-12,390
0,ANON,0,0,126,2022-02-13,126
3,ANON,0,0,278,2022-02-14,275
12,ANON,0,0,443,2022-02-15,431
0,ANON,0,0,351,2022-02-16,351
1,ANON,0,0,309,2022-02-17,308
0,ANON,0,1,430,2022-02-18,429
3,ANON,0,8,338,2022-02-19,327
11,ANON,0,6,545,2022-02-20,528
0,ANON,0,0,122,2022-02-21,122
1,ANON,0,0,319,2022-02-22,318
1,ANON,0,2,508,2022-02-23,505
1,ANON,0,1,515,2022-02-24,513
4,ANON,0,1,355,2022-02-25,350
5,ANON,0,0,390,2022-02-26,385
9,ANON,0,9,614,2022-02-27,596
10,ANON,0,5,549,2022-02-28,534
5,ANON,0,1,290,2022-03-01,284
1,ANON,0,3,605,2022-03-02,601
0,ANON,0,2,813,2022-03-03,811
3,ANON,0,3,878,2022-03-04,872
5,ANON,0,0,990,2022-03-05,985
3,ANON,0,2,806,2022-03-06,801
13,ANON,0,7,874,2022-03-07,854
18,ANON,0,6,772,2022-03-08,748
2,ANON,0,3,389,2022-03-09,384
1,ANON,0,0,336,2022-03-10,335
0,ANON,0,0,391,2022-03-11,391
0,ANON,0,1,326,2022-03-12,325
0,ANON,0,0,325,2022-03-13,325
1,ANON,0,5,446,2022-03-14,440
8,ANON,0,5,532,2022-03-15,519
3,ANON,0,6,437,2022-03-16,428
3,ANON,0,2,145,2022-03-17,140
2,ANON,0,0,289,2022-03-18,287
0,ANON,0,0,307,2022-03-19,307
0,ANON,0,0,341,2022-03-20,341
0,ANON,0,0,123,2022-03-21,123
1,ANON,0,4,146,2022-03-22,141
0,ANON,0,1,469,2022-03-23,468
5,ANON,0,6,443,2022-03-24,432
2,ANON,0,1,139,2022-03-25,136
1,ANON,0,34,306,2022-03-26,271
2,ANON,0,80,369,2022-03-27,287
1,ANON,0,53,522,2022-03-28,468
0,ANON,0,47,137,2022-03-29,90
1,ANON,0,146,360,2022-03-30,213
4,ANON,0,112,489,2022-03-31,373
4,ANON,0,148,490,2022-04-01,338
5,ANON,0,0,222,2022-04-02,217
0,ANON,0,0,195,2022-04-03,195
0,ANON,0,0,310,2022-04-04,310
0,ANON,0,0,256,2022-04-05,256
1,ANON,0,0,97,2022-04-06,96
0,ANON,0,0,141,2022-04-07,141
1,ANON,0,0,203,2022-04-08,202
11,ANON,0,2,373,2022-04-09,360
1,ANON,0,1,215,2022-04-10,213
4,ANON,0,0,274,2022-04-11,270
2,ANON,0,0,257,2022-04-12,255
1,ANON,0,1,165,2022-04-13,163
0,ANON,0,0,57,2022-04-14,57
0,ANON,0,0,187,2022-04-15,187
3,ANON,0,0,260,2022-04-16,257
36,ANON,0,2,554,2022-04-17,516
3,ANON,0,2,203,2022-04-18,198
0,ANON,0,0,142,2022-04-19,142
0,ANON,0,0,190,2022-04-20,190
0,ANON,0,0,178,2022-04-21,178
0,ANON,0,0,48,2022-04-22,48
0,ANON,0,0,240,2022-04-23,240
0,ANON,0,0,173,2022-04-24,173
10,ANON,0,2,335,2022-04-25,323
3,ANON,0,0,203,2022-04-26,200
1,ANON,0,0,227,2022-04-27,226
1,ANON,0,2,382,2022-04-28,379
0,ANON,0,0,267,2022-04-29,267
0,ANON,0,1,144,2022-04-30,143
0,ANON,0,0,165,2022-05-01,165
0,ANON,0,0,183,2022-05-02,183
9,ANON,0,3,315,2022-05-03,303
4,ANON,0,0,198,2022-05-04,194
0,ANON,0,1,147,2022-05-05,146
1,ANON,0,0,182,2022-05-06,181
0,ANON,0,0,260,2022-05-07,260
0,ANON,0,0,59,2022-05-08,59
1,ANON,0,0,249,2022-05-09,248
0,ANON,0,0,157,2022-05-10,157
14,ANON,0,0,343,2022-05-11,329
2,ANON,0,3,249,2022-05-12,244
1,ANON,0,0,198,2022-05-13,197
1,ANON,0,0,220,2022-05-14,219
0,ANON,0,0,331,2022-05-15,331
2,ANON,0,0,159,2022-05-16,157
0,ANON,0,0,172,2022-05-17,172
2,ANON,0,0,223,2022-05-18,221
12,ANON,0,1,343,2022-05-19,330
3,ANON,0,0,257,2022-05-20,254
1,ANON,0,0,190,2022-05-21,189
0,ANON,0,0,160,2022-05-22,160
1,ANON,0,0,233,2022-05-23,232
0,ANON,0,0,123,2022-05-24,123
1,ANON,0,0,119,2022-05-25,118
0,ANON,0,0,134,2022-05-26,134
7,ANON,0,3,274,2022-05-27,264
3,ANON,0,0,257,2022-05-28,254
1,ANON,0,0,158,2022-05-29,157
0,ANON,0,0,189,2022-05-30,189
2,ANON,0,0,255,2022-05-31,253
1,ANON,0,0,127,2022-06-01,126
1,ANON,0,0,120,2022-06-02,119
0,ANON,0,0,135,2022-06-03,135
4,ANON,0,5,273,2022-06-04,264
3,ANON,0,1,246,2022-06-05,242
0,ANON,0,0,145,2022-06-06,145
0,ANON,0,0,182,2022-06-07,182
0,ANON,0,0,223,2022-06-08,223
1,ANON,0,0,187,2022-06-09,186
2,ANON,0,0,139,2022-06-10,137
0,ANON,0,0,142,2022-06-11,142
6,ANON,0,8,321,2022-06-12,307
4,ANON,0,0,263,2022-06-13,259
6,ANON,0,0,300,2022-06-14,294
5,ANON,0,0,361,2022-06-15,356
3,ANON,0,2,310,2022-06-16,305
8,ANON,0,0,364,2022-06-17,356
7,ANON,0,0,276,2022-06-18,269
5,ANON,0,0,287,2022-06-19,282
12,ANON,0,0,477,2022-06-20,465
12,ANON,0,0,606,2022-06-21,594
25,ANON,0,0,556,2022-06-22,531
7,ANON,0,0,363,2022-06-23,356
0,ANON,0,0,332,2022-06-24,332
1,ANON,0,0,305,2022-06-25,304
0,ANON,0,0,239,2022-06-26,239
2,ANON,0,0,412,2022-06-27,410
2,ANON,0,0,140,2022-06-28,138
4,ANON,0,0,296,2022-06-29,292
6,ANON,0,0,256,2022-06-30,250
14,ANON,0,0,406,2022-07-01,392
10,ANON,0,0,352,2022-07-02,342
6,ANON,0,0,269,2022-07-03,263
11,ANON,0,0,438,2022-07-04,427
16,ANON,0,0,367,2022-07-05,351
14,ANON,0,0,358,2022-07-06,344
16,ANON,0,0,273,2022-07-07,257
7,ANON,0,0,321,2022-07-08,314
6,ANON,0,0,272,2022-07-09,266
5,ANON,0,0,255,2022-07-10,250
5,ANON,0,0,183,2022-07-11,178
7,ANON,0,0,260,2022-07-12,253
12,ANON,0,0,372,2022-07-13,360
6,ANON,0,0,188,2022-07-14,182
6,ANON,0,0,282,2022-07-15,276
5,ANON,0,1,279,2022-07-16,273
4,ANON,0,0,289,2022-07-17,285
5,ANON,0,0,154,2022-07-18,149
8,ANON,0,0,360,2022-07-19,352
10,ANON,0,0,261,2022-07-20,251
3,ANON,0,1,190,2022-07-21,186
6,ANON,0,2,341,2022-07-22,333
3,ANON,0,0,181,2022-07-23,178
5,ANON,0,4,260,2022-07-24,251
8,ANON,0,0,281,2022-07-25,273
12,ANON,0,0,347,2022-07-26,335
6,ANON,0,3,354,2022-07-27,345
5,ANON,0,0,255,2022-07-28,250
4,ANON,0,0,211,2022-07-29,207
6,ANON,0,0,194,2022-07-30,188
5,ANON,0,2,467,2022-07-31,460
7,ANON,0,1,237,2022-08-01,229
4,ANON,0,1,242,2022-08-02,237
9,ANON,0,2,312,2022-08-03,301
8,ANON,0,0,157,2022-08-04,149
9,ANON,0,0,696,2022-08-05,687
5,ANON,0,0,552,2022-08-06,547
4,ANON,0,0,385,2022-08-07,381
7,ANON,0,0,445,2022-08-08,438
5,ANON,0,0,268,2022-08-09,263
20,ANON,0,3,451,2022-08-10,428
8,ANON,0,0,394,2022-08-11,386
12,ANON,0,0,303,2022-08-12,291
25,ANON,0,1,500,2022-08-13,474
4,ANON,0,2,183,2022-08-14,177
23,ANON,0,0,492,2022-08-15,469
10,ANON,0,10,348,2022-08-16,328
12,ANON,0,20,496,2022-08-17,464
7,ANON,0,10,248,2022-08-18,231
10,ANON,0,14,349,2022-08-19,325
3,ANON,0,5,247,2022-08-20,239
3,ANON,0,9,216,2022-08-21,204
8,ANON,0,25,420,2022-08-22,387
14,ANON,0,21,369,2022-08-23,334
13,ANON,0,23,411,2022-08-24,375
4,ANON,0,10,212,2022-08-25,198
4,ANON,0,10,241,2022-08-26,227
5,ANON,0,11,247,2022-08-27,231
5,ANON,0,11,265,2022-08-28,249
8,ANON,0,9,228,2022-08-29,211
14,ANON,0,17,280,2022-08-30,249
8,ANON,0,21,381,2022-08-31,352
19,ANON,0,44,593,2022-09-01,530
10,ANON,0,23,485,2022-09-02,452
3,ANON,0,6,319,2022-09-03,310
2,ANON,0,10,276,2022-09-04,264
3,ANON,0,7,289,2022-09-05,279
14,ANON,0,19,342,2022-09-06,309
3,ANON,0,7,200,2022-09-07,190
6,ANON,0,10,264,2022-09-08,248
3,ANON,0,5,132,2022-09-09,124
5,ANON,0,11,251,2022-09-10,235
18,ANON,0,12,249,2022-09-11,219
70,ANON,0,24,404,2022-09-12,310
60,ANON,0,23,432,2022-09-13,349
14,ANON,0,14,319,2022-09-14,291
55,ANON,0,10,267,2022-09-15,202
13,ANON,0,10,211,2022-09-16,188
2,ANON,0,8,132,2022-09-17,122
2,ANON,0,4,180,2022-09-18,174
6,ANON,0,15,272,2022-09-19,251
2,ANON,0,8,196,2022-09-20,186
4,ANON,0,9,178,2022-09-21,165
6,ANON,0,18,334,2022-09-22,310
4,ANON,0,12,225,2022-09-23,209
2,ANON,0,6,166,2022-09-24,158
0,ANON,0,0,26,2022-09-25,26
4,ANON,0,13,273,2022-09-26,256
2,ANON,0,3,145,2022-09-27,140
3,ANON,0,6,239,2022-09-28,230
3,ANON,0,10,228,2022-09-29,215
2,ANON,0,11,195,2022-09-30,182
6,ANON,0,17,423,2022-10-01,400
2,ANON,0,8,208,2022-10-02,198
9,ANON,0,10,218,2022-10-03,199
2,ANON,0,3,153,2022-10-04,148
3,ANON,0,15,325,2022-10-05,307
1,ANON,0,5,142,2022-10-06,136
2,ANON,0,3,113,2022-10-07,108
2,ANON,0,8,210,2022-10-08,200
7,ANON,0,16,375,2022-10-09,352
1,ANON,0,13,168,2022-10-10,154
4,ANON,0,12,292,2022-10-11,276
1,ANON,0,15,288,2022-10-12,272
4,ANON,0,14,373,2022-10-13,355
2,ANON,0,12,230,2022-10-14,216
2,ANON,0,13,288,2022-10-15,273
2,ANON,0,4,148,2022-10-16,142
5,ANON,0,20,347,2022-10-17,322
1,ANON,0,4,171,2022-10-18,166
2,ANON,0,6,135,2022-10-19,127
2,ANON,0,12,267,2022-10-20,253
2,ANON,0,9,205,2022-10-21,194
8,ANON,0,10,256,2022-10-22,238
2,ANON,0,18,290,2022-10-23,270
3,ANON,0,6,147,2022-10-24,138
7,ANON,0,8,230,2022-10-25,215
12,ANON,0,10,240,2022-10-26,218
10,ANON,0,35,579,2022-10-27,534
