anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,2,2022-05-03,2
0,ALDR,0,0,5,2022-05-04,5
0,ALDR,0,0,19,2022-05-05,19
0,ALDR,0,0,22,2022-05-07,22
0,ALDR,0,0,4,2022-05-09,4
0,ALDR,0,0,42,2022-05-10,42
0,ALDR,0,0,1,2022-05-11,1
0,ALDR,0,0,3,2022-05-12,3
0,ALDR,0,0,11,2022-05-13,11
0,ALDR,0,0,15,2022-05-18,15
0,ALDR,0,0,22,2022-05-19,22
0,ALDR,0,0,1,2022-05-20,1
0,ALDR,0,0,2,2022-05-21,2
0,ALDR,0,0,25,2022-05-30,25
16,ALDR,0,0,27,2022-06-12,11
0,ALDR,0,0,17,2022-06-29,17
2,ALDR,0,0,103,2022-09-12,101
0,ALDR,0,0,11,2022-09-13,11
0,ALDR,0,0,5,2022-09-17,5
1,ALDR,0,1,36,2022-09-27,34
0,ALDR,0,0,15,2022-09-29,15
0,ALDR,0,0,3,2022-09-30,3
2,ALDR,0,1,43,2022-10-01,40
0,ALDR,0,1,37,2022-10-12,36
11,ALDR,0,1,13,2022-10-19,1
20,ALDR,0,2,87,2022-10-20,65
0,ALDR,0,0,125,2022-10-21,125
0,ALDR,0,0,15,2022-10-24,15
0,ALDR,0,0,37,2022-12-06,37
0,ALDR,0,0,37,2022-12-09,37
18,ALDR,0,1,37,2022-12-15,18
0,ALDR,0,0,37,2022-12-20,37
0,ALDR,0,0,6,2022-12-24,6
1,ANON,0,1,16,2022-01-01,14
1,ANON,0,6,33,2022-01-02,26
0,ANON,0,0,2,2022-01-05,2
0,ANON,0,1,62,2022-01-07,61
0,ANON,0,0,53,2022-01-08,53
0,ANON,0,1,16,2022-01-09,15
0,ANON,0,0,34,2022-01-10,34
0,ANON,0,1,81,2022-01-11,80
0,ANON,0,1,83,2022-01-12,82
0,ANON,0,0,4,2022-01-13,4
2,ANON,0,0,6,2022-01-14,4
0,ANON,0,1,62,2022-01-15,61
1,ANON,0,0,53,2022-01-16,52
0,ANON,0,2,38,2022-01-17,36
1,ANON,0,0,64,2022-01-18,63
0,ANON,0,0,32,2022-01-19,32
1,ANON,0,1,43,2022-01-20,41
0,ANON,0,0,41,2022-01-21,41
2,ANON,0,1,91,2022-01-22,88
0,ANON,0,1,63,2022-01-23,62
0,ANON,0,0,52,2022-01-24,52
0,ANON,0,2,38,2022-01-25,36
5,ANON,0,0,100,2022-01-26,95
0,ANON,0,4,28,2022-01-27,24
0,ANON,0,2,72,2022-01-28,70
0,ANON,0,0,40,2022-01-29,40
3,ANON,0,0,19,2022-01-30,16
0,ANON,0,1,44,2022-01-31,43
0,ANON,0,0,73,2022-02-01,73
0,ANON,0,2,38,2022-02-02,36
3,ANON,0,0,54,2022-02-03,51
0,ANON,0,2,9,2022-02-04,7
1,ANON,0,3,124,2022-02-05,120
0,ANON,0,0,30,2022-02-06,30
1,ANON,0,0,28,2022-02-07,27
1,ANON,0,1,42,2022-02-08,40
0,ANON,0,0,23,2022-02-09,23
0,ANON,0,1,24,2022-02-10,23
1,ANON,0,0,34,2022-02-11,33
0,ANON,0,1,7,2022-02-12,6
0,ANON,0,5,78,2022-02-13,73
2,ANON,0,2,108,2022-02-14,104
1,ANON,0,0,33,2022-02-15,32
0,ANON,0,0,15,2022-02-16,15
0,ANON,0,1,39,2022-02-17,38
0,ANON,0,1,45,2022-02-18,44
1,ANON,0,0,9,2022-02-19,8
0,ANON,0,0,14,2022-02-20,14
0,ANON,0,1,70,2022-02-21,69
1,ANON,0,0,86,2022-02-22,85
0,ANON,0,0,33,2022-02-23,33
0,ANON,0,0,15,2022-02-24,15
1,ANON,0,1,39,2022-02-25,37
0,ANON,0,2,103,2022-02-26,101
0,ANON,0,0,51,2022-02-27,51
0,ANON,0,0,24,2022-03-01,24
0,ANON,0,0,57,2022-03-02,57
0,ANON,0,0,26,2022-03-03,26
0,ANON,0,0,20,2022-03-04,20
0,ANON,0,1,32,2022-03-05,31
0,ANON,0,2,104,2022-03-06,102
0,ANON,0,0,52,2022-03-07,52
2,ANON,0,0,71,2022-03-09,69
0,ANON,0,0,52,2022-03-10,52
0,ANON,0,0,48,2022-03-11,48
0,ANON,0,0,60,2022-03-12,60
3,ANON,0,0,128,2022-03-13,125
2,ANON,0,1,113,2022-03-14,110
1,ANON,0,0,49,2022-03-15,48
0,ANON,0,0,3,2022-03-16,3
1,ANON,0,0,60,2022-03-17,59
0,ANON,0,0,52,2022-03-18,52
0,ANON,0,0,80,2022-03-19,80
0,ANON,0,0,20,2022-03-20,20
2,ANON,0,0,52,2022-03-21,50
3,ANON,0,0,92,2022-03-22,89
1,ANON,0,0,47,2022-03-23,46
0,ANON,0,0,16,2022-03-24,16
1,ANON,0,0,60,2022-03-25,59
2,ANON,0,0,156,2022-03-26,154
0,ANON,0,0,61,2022-03-27,61
0,ANON,0,0,9,2022-03-28,9
0,ANON,0,0,14,2022-03-29,14
3,ANON,0,0,69,2022-03-30,66
2,ANON,0,4,120,2022-03-31,114
0,ANON,0,0,37,2022-04-01,37
1,ANON,0,1,63,2022-04-02,61
3,ANON,0,0,143,2022-04-03,140
0,ANON,0,0,81,2022-04-04,81
2,ANON,0,0,60,2022-04-05,58
0,ANON,0,0,67,2022-04-06,67
4,ANON,0,0,161,2022-04-07,157
2,ANON,0,0,152,2022-04-08,150
0,ANON,0,0,58,2022-04-09,58
1,ANON,0,0,10,2022-04-10,9
3,ANON,0,0,139,2022-04-11,136
2,ANON,0,0,93,2022-04-12,91
2,ANON,0,0,65,2022-04-13,63
1,ANON,0,0,80,2022-04-14,79
2,ANON,0,0,57,2022-04-15,55
1,ANON,0,0,132,2022-04-16,131
0,ANON,0,0,75,2022-04-17,75
1,ANON,0,2,94,2022-04-18,91
4,ANON,0,0,144,2022-04-19,140
0,ANON,0,3,17,2022-04-20,14
0,ANON,0,0,14,2022-04-21,14
1,ANON,0,0,118,2022-04-22,117
5,ANON,0,0,92,2022-04-23,87
3,ANON,0,0,105,2022-04-24,102
0,ANON,0,0,134,2022-04-25,134
1,ANON,0,0,96,2022-04-26,95
2,ANON,0,0,88,2022-04-27,86
7,ANON,0,0,137,2022-04-28,130
0,ANON,0,0,81,2022-04-29,81
0,ANON,0,0,118,2022-04-30,118
3,ANON,0,0,86,2022-05-01,83
4,ANON,0,0,122,2022-05-02,118
0,ANON,0,0,123,2022-05-03,123
0,ANON,0,0,8,2022-05-04,8
1,ANON,0,0,76,2022-05-05,75
3,ANON,0,0,127,2022-05-06,124
0,ANON,0,0,80,2022-05-07,80
0,ANON,0,0,113,2022-05-08,113
2,ANON,0,0,29,2022-05-09,27
3,ANON,0,0,99,2022-05-10,96
0,ANON,0,0,40,2022-05-11,40
0,ANON,0,0,11,2022-05-12,11
0,ANON,0,0,29,2022-05-13,29
0,ANON,0,0,45,2022-05-14,45
0,ANON,0,0,43,2022-05-16,43
0,ANON,0,0,5,2022-05-17,5
2,ANON,0,0,57,2022-05-18,55
1,ANON,0,0,42,2022-05-19,41
0,ANON,0,0,9,2022-05-20,9
0,ANON,0,0,22,2022-05-21,22
0,ANON,0,0,16,2022-05-23,16
2,ANON,0,0,63,2022-05-24,61
0,ANON,0,0,9,2022-05-25,9
2,ANON,0,0,53,2022-05-26,51
3,ANON,0,0,19,2022-05-29,16
1,ANON,0,0,33,2022-05-30,32
1,ANON,0,0,66,2022-06-03,65
0,ANON,0,0,5,2022-06-04,5
0,ANON,0,0,10,2022-06-05,10
1,ANON,0,0,33,2022-06-07,32
0,ANON,0,0,9,2022-06-08,9
0,ANON,0,0,1,2022-06-10,1
1,ANON,0,0,62,2022-06-12,61
1,ANON,0,0,11,2022-06-14,10
3,ANON,0,0,6,2022-07-21,3
16,ANON,0,0,44,2022-08-13,28
11,ANON,0,0,14,2022-08-14,3
3,ANON,0,0,10,2022-08-15,7
0,ANON,0,0,10,2022-08-16,10
2,ANON,0,2,24,2022-08-17,20
6,ANON,0,3,11,2022-08-18,2
6,ANON,0,9,67,2022-08-19,52
5,ANON,0,1,27,2022-08-20,21
15,ANON,0,3,32,2022-08-22,14
3,ANON,0,1,33,2022-08-23,29
5,ANON,0,0,9,2022-08-25,4
6,ANON,0,0,37,2022-09-02,31
6,ANON,0,0,45,2022-09-03,39
9,ANON,0,4,91,2022-09-04,78
3,ANON,0,1,94,2022-09-05,90
0,ANON,0,0,57,2022-09-06,57
1,ANON,0,0,12,2022-09-07,11
0,ANON,0,3,31,2022-09-08,28
0,ANON,0,0,2,2022-09-09,2
0,ANON,0,0,6,2022-09-11,6
0,ANON,0,0,2,2022-09-12,2
3,ANON,0,5,79,2022-09-13,71
2,ANON,0,0,28,2022-09-14,26
1,ANON,0,0,63,2022-09-15,62
1,ANON,0,3,25,2022-09-17,21
3,ANON,0,0,29,2022-09-18,26
4,ANON,0,12,212,2022-09-21,196
0,ANON,0,1,82,2022-09-22,81
6,ANON,0,10,99,2022-09-23,83
2,ANON,0,6,122,2022-09-24,114
0,ANON,0,0,3,2022-09-26,3
0,ANON,0,0,6,2022-09-28,6
0,ANON,0,0,2,2022-09-29,2
0,ANON,0,0,91,2022-09-30,91
0,ANON,0,0,19,2022-10-01,19
8,ANON,0,22,246,2022-10-02,216
10,ANON,0,3,106,2022-10-03,93
0,ANON,0,0,25,2022-10-06,25
0,ANON,0,0,38,2022-10-07,38
0,ANON,0,2,60,2022-10-08,58
6,ANON,0,9,67,2022-10-09,52
3,ANON,0,1,14,2022-10-10,10
2,ANON,0,4,47,2022-10-12,41
1,ANON,0,5,67,2022-10-13,61
1,ANON,0,3,139,2022-10-14,135
0,ANON,0,0,181,2022-10-15,181
11,ANON,0,8,183,2022-10-16,164
1,ANON,0,3,59,2022-10-18,55
0,ANON,0,0,18,2022-10-19,18
11,ANON,0,4,70,2022-10-21,55
0,ANON,0,8,68,2022-10-22,60
0,ANON,0,0,61,2022-10-23,61
0,ANON,0,5,54,2022-10-24,49
0,ANON,0,0,21,2022-10-25,21
3,ANON,0,2,81,2022-10-26,76
6,ANON,0,11,71,2022-10-27,54
14,ANON,0,14,90,2022-10-28,62
8,ANON,0,0,56,2022-10-29,48
23,ANON,0,3,78,2022-10-30,52
7,ANON,0,3,71,2022-10-31,61
3,ANON,0,6,87,2022-11-01,78
3,ANON,0,16,191,2022-11-02,172
0,ANON,0,0,28,2022-11-03,28
19,ANON,0,1,86,2022-11-06,66
6,ANON,0,1,36,2022-11-07,29
20,ANON,0,7,79,2022-11-08,52
12,ANON,0,4,126,2022-11-09,110
1,ANON,0,0,24,2022-11-10,23
4,ANON,0,1,28,2022-11-11,23
5,ANON,0,4,72,2022-11-12,63
0,ANON,0,0,17,2022-11-13,17
2,ANON,0,0,4,2022-11-17,2
1,ANON,0,0,7,2022-12-02,6
0,ANON,0,4,88,2022-12-03,84
0,ANON,0,3,37,2022-12-04,34
2,ANON,0,0,10,2022-12-07,8
0,ANON,0,9,94,2022-12-08,85
6,ANON,0,23,140,2022-12-09,111
0,ANON,0,2,8,2022-12-10,6
1,ANON,0,3,69,2022-12-11,65
4,ANON,0,4,98,2022-12-14,90
1,ANON,0,7,113,2022-12-15,105
6,ANON,0,6,127,2022-12-17,115
5,ANON,0,2,59,2022-12-18,52
2,ANON,0,2,73,2022-12-20,69
0,ANON,0,0,52,2022-12-25,52
0,ANON,0,5,125,2022-12-26,120
0,ANON,0,0,5,2022-12-27,5
0,COMM,0,0,15,2022-01-06,15
0,COMM,0,0,2,2022-01-07,2
0,COMM,0,0,17,2022-01-11,17
0,COMM,0,0,15,2022-01-14,15
0,COMM,0,0,2,2022-01-15,2
0,COMM,0,0,17,2022-01-19,17
0,COMM,0,0,15,2022-01-22,15
0,COMM,0,0,8,2022-01-23,8
0,COMM,0,0,8,2022-01-25,8
0,COMM,0,0,1,2022-01-26,1
0,COMM,0,0,2,2022-01-27,2
0,COMM,0,0,15,2022-01-30,15
0,COMM,0,0,8,2022-01-31,8
0,COMM,0,0,8,2022-02-02,8
0,COMM,0,0,1,2022-02-03,1
0,COMM,0,0,2,2022-02-04,2
0,COMM,0,0,15,2022-02-07,15
1,COMM,0,2,10,2022-02-08,7
0,COMM,0,0,9,2022-02-11,9
0,COMM,0,0,2,2022-02-12,2
0,COMM,0,0,15,2022-02-15,15
0,COMM,0,2,10,2022-02-16,8
0,COMM,0,0,11,2022-02-20,11
0,COMM,0,0,15,2022-02-23,15
0,COMM,0,2,10,2022-02-24,8
0,COMM,0,0,11,2022-02-28,11
0,COMM,0,0,8,2022-03-03,8
1,COMM,0,1,17,2022-03-04,15
0,COMM,0,0,11,2022-03-08,11
0,COMM,0,0,8,2022-03-11,8
2,COMM,0,0,17,2022-03-12,15
0,COMM,0,0,12,2022-03-16,12
0,COMM,0,0,8,2022-03-19,8
2,COMM,0,0,16,2022-03-20,14
0,COMM,0,0,12,2022-03-24,12
0,COMM,0,0,8,2022-03-27,8
2,COMM,0,0,16,2022-03-28,14
0,COMM,0,0,12,2022-04-01,12
1,COMM,0,0,18,2022-04-02,17
2,COMM,0,0,24,2022-04-05,22
1,COMM,0,0,30,2022-04-09,29
1,COMM,0,0,18,2022-04-12,17
3,COMM,0,0,33,2022-04-13,30
0,COMM,0,0,8,2022-04-17,8
0,COMM,0,0,13,2022-04-20,13
3,COMM,0,0,33,2022-04-21,30
0,COMM,0,0,8,2022-04-25,8
1,COMM,0,0,37,2022-04-28,36
3,COMM,0,0,27,2022-04-29,24
0,COMM,0,0,8,2022-05-03,8
1,COMM,0,0,37,2022-05-06,36
3,COMM,0,0,27,2022-05-07,24
0,COMM,0,0,1,2022-05-11,1
0,COMM,0,0,13,2022-05-14,13
1,COMM,0,0,9,2022-05-15,8
1,COMM,0,0,18,2022-05-23,17
2,COMM,0,0,20,2022-09-13,18
0,COMM,0,0,5,2022-09-17,5
1,COMM,0,0,4,2022-09-27,3
0,COMM,0,0,9,2022-09-28,9
8,COMM,0,0,81,2022-09-29,73
1,COMM,0,0,24,2022-09-30,23
0,COMM,0,0,5,2022-10-11,5
2,COMM,0,0,26,2022-10-12,24
0,COMM,0,0,4,2022-10-20,4
0,COMM,0,0,24,2022-10-21,24
5,COMM,0,0,21,2022-10-24,16
4,COMM,0,0,41,2022-10-25,37
0,COMM,0,0,25,2022-12-06,25
0,COMM,0,0,3,2022-12-10,3
0,COMM,0,0,1,2022-12-11,1
0,COMM,0,0,21,2022-12-12,21
0,COMM,0,0,17,2022-12-17,17
0,COMM,0,0,8,2022-12-20,8
0,COMM,0,0,3,2022-12-25,3
0,COMM,0,0,10,2022-12-28,10
0,COMM,0,0,7,2022-12-30,7
0,COMT,0,0,7,2022-01-01,7
4,COMT,0,0,89,2022-01-02,85
0,COMT,0,0,6,2022-01-05,6
0,COMT,0,0,14,2022-01-07,14
2,COMT,0,1,95,2022-01-08,92
0,COMT,0,0,21,2022-01-09,21
2,COMT,0,1,91,2022-01-10,88
2,COMT,0,1,100,2022-01-11,97
0,COMT,0,0,7,2022-01-12,7
0,COMT,0,0,13,2022-01-13,13
0,COMT,0,1,18,2022-01-14,17
2,COMT,0,0,98,2022-01-15,96
2,COMT,0,1,93,2022-01-16,90
0,COMT,0,0,23,2022-01-17,23
2,COMT,0,2,91,2022-01-18,87
2,COMT,0,1,100,2022-01-19,97
0,COMT,0,0,20,2022-01-21,20
0,COMT,0,1,18,2022-01-22,17
2,COMT,0,0,105,2022-01-23,103
2,COMT,0,1,93,2022-01-24,90
0,COMT,0,0,23,2022-01-25,23
2,COMT,0,1,136,2022-01-26,133
2,COMT,0,1,103,2022-01-27,100
0,COMT,0,0,20,2022-01-29,20
0,COMT,0,0,14,2022-01-31,14
2,COMT,0,1,100,2022-02-01,97
2,COMT,0,0,41,2022-02-02,39
0,COMT,0,1,104,2022-02-03,103
2,COMT,0,2,96,2022-02-04,92
0,COMT,0,0,33,2022-02-05,33
0,COMT,0,0,10,2022-02-06,10
0,COMT,0,0,43,2022-02-07,43
0,COMT,0,0,7,2022-02-08,7
2,COMT,0,0,30,2022-02-09,28
0,COMT,0,0,10,2022-02-10,10
0,COMT,0,1,91,2022-02-11,90
4,COMT,0,2,148,2022-02-12,142
0,COMT,0,0,1,2022-02-13,1
0,COMT,0,0,43,2022-02-14,43
0,COMT,0,0,45,2022-02-15,45
0,COMT,0,0,6,2022-02-16,6
2,COMT,0,0,31,2022-02-17,29
0,COMT,0,0,10,2022-02-18,10
0,COMT,0,0,13,2022-02-19,13
5,COMT,0,5,203,2022-02-20,193
0,COMT,0,0,22,2022-02-21,22
1,COMT,0,0,18,2022-02-22,17
0,COMT,0,0,69,2022-02-23,69
0,COMT,0,0,8,2022-02-24,8
2,COMT,0,0,41,2022-02-25,39
0,COMT,0,0,15,2022-02-26,15
2,COMT,0,1,60,2022-02-27,57
2,COMT,0,2,114,2022-02-28,110
0,COMT,0,0,16,2022-03-01,16
0,COMT,0,0,53,2022-03-02,53
0,COMT,0,0,8,2022-03-03,8
0,COMT,0,0,63,2022-03-04,63
0,COMT,0,0,11,2022-03-05,11
2,COMT,0,0,44,2022-03-06,42
1,COMT,0,0,66,2022-03-07,65
4,COMT,0,0,80,2022-03-08,76
0,COMT,0,0,51,2022-03-09,51
0,COMT,0,0,52,2022-03-10,52
0,COMT,0,0,7,2022-03-11,7
0,COMT,0,0,146,2022-03-12,146
1,COMT,0,0,48,2022-03-13,47
0,COMT,0,0,50,2022-03-14,50
1,COMT,0,0,60,2022-03-15,59
2,COMT,0,0,86,2022-03-16,84
0,COMT,0,0,50,2022-03-17,50
0,COMT,0,0,47,2022-03-18,47
0,COMT,0,0,13,2022-03-19,13
0,COMT,0,0,140,2022-03-20,140
1,COMT,0,0,48,2022-03-21,47
0,COMT,0,0,5,2022-03-22,5
0,COMT,0,0,30,2022-03-23,30
2,COMT,0,0,60,2022-03-24,58
1,COMT,0,0,151,2022-03-25,150
0,COMT,0,0,51,2022-03-26,51
0,COMT,0,0,13,2022-03-27,13
0,COMT,0,0,138,2022-03-28,138
1,COMT,0,0,21,2022-03-29,20
1,COMT,0,0,35,2022-03-30,34
0,COMT,0,0,30,2022-03-31,30
2,COMT,0,0,63,2022-04-01,61
1,COMT,0,0,180,2022-04-02,179
0,COMT,0,0,42,2022-04-03,42
0,COMT,0,0,8,2022-04-04,8
1,COMT,0,0,242,2022-04-05,241
1,COMT,0,0,33,2022-04-06,32
1,COMT,0,0,152,2022-04-07,151
0,COMT,0,0,30,2022-04-08,30
2,COMT,0,0,71,2022-04-09,69
0,COMT,0,0,74,2022-04-10,74
1,COMT,0,0,140,2022-04-11,139
0,COMT,0,0,14,2022-04-12,14
1,COMT,0,0,274,2022-04-13,273
1,COMT,0,0,32,2022-04-14,31
1,COMT,0,0,92,2022-04-15,91
0,COMT,0,0,2,2022-04-16,2
2,COMT,0,0,122,2022-04-17,120
0,COMT,0,0,97,2022-04-18,97
1,COMT,0,0,117,2022-04-19,116
0,COMT,0,0,1,2022-04-20,1
0,COMT,0,0,67,2022-04-21,67
1,COMT,0,0,131,2022-04-22,130
2,COMT,0,0,219,2022-04-23,217
1,COMT,0,0,8,2022-04-24,7
2,COMT,0,0,115,2022-04-25,113
0,COMT,0,0,132,2022-04-26,132
1,COMT,0,0,107,2022-04-27,106
1,COMT,0,0,97,2022-04-28,96
1,COMT,0,0,72,2022-04-29,71
2,COMT,0,0,123,2022-04-30,121
4,COMT,0,0,219,2022-05-01,215
2,COMT,0,0,21,2022-05-02,19
2,COMT,0,0,103,2022-05-03,101
0,COMT,0,0,97,2022-05-04,97
1,COMT,0,0,113,2022-05-05,112
1,COMT,0,0,47,2022-05-06,46
0,COMT,0,0,57,2022-05-07,57
1,COMT,0,0,100,2022-05-08,99
1,COMT,0,0,96,2022-05-09,95
0,COMT,0,0,20,2022-05-10,20
2,COMT,0,0,58,2022-05-11,56
0,COMT,0,0,131,2022-05-12,131
0,COMT,0,0,22,2022-05-13,22
0,COMT,0,0,10,2022-05-14,10
0,COMT,0,0,1,2022-05-15,1
0,COMT,0,0,58,2022-05-17,58
0,COMT,0,0,19,2022-05-18,19
2,COMT,0,0,35,2022-05-19,33
0,COMT,0,0,111,2022-05-20,111
0,COMT,0,0,21,2022-05-21,21
0,COMT,0,0,22,2022-05-25,22
0,COMT,0,0,7,2022-05-26,7
1,COMT,0,0,91,2022-05-29,90
0,COMT,0,0,10,2022-05-30,10
0,COMT,0,0,6,2022-06-07,6
1,COMT,0,0,115,2022-06-12,114
0,COMT,0,0,6,2022-06-30,6
0,COMT,0,0,6,2022-07-13,6
0,COMT,0,0,6,2022-07-26,6
0,COMT,0,0,6,2022-08-07,6
0,COMT,0,0,12,2022-08-12,12
0,COMT,0,0,4,2022-08-20,4
1,COMT,0,0,12,2022-08-21,11
0,COMT,0,0,9,2022-09-02,9
0,COMT,0,0,9,2022-09-03,9
0,COMT,0,0,22,2022-09-04,22
4,COMT,0,1,157,2022-09-08,152
2,COMT,0,0,63,2022-09-09,61
0,COMT,0,0,39,2022-09-10,39
0,COMT,0,0,13,2022-09-13,13
5,COMT,0,1,170,2022-09-15,164
1,COMT,0,0,141,2022-09-17,140
0,COMT,0,0,142,2022-09-18,142
0,COMT,0,0,6,2022-09-21,6
1,COMT,0,0,142,2022-09-23,141
0,COMT,0,0,4,2022-09-24,4
0,COMT,0,0,38,2022-09-26,38
1,COMT,0,0,3,2022-09-27,2
0,COMT,0,0,5,2022-09-29,5
0,COMT,0,0,13,2022-09-30,13
1,COMT,0,0,142,2022-10-01,141
0,COMT,0,0,31,2022-10-03,31
1,COMT,0,0,132,2022-10-10,131
0,COMT,0,2,25,2022-10-12,23
0,COMT,0,2,11,2022-10-13,9
1,COMT,0,0,89,2022-10-15,88
0,COMT,0,0,77,2022-10-16,77
1,COMT,0,1,115,2022-10-17,113
0,COMT,0,0,4,2022-10-18,4
0,COMT,0,0,138,2022-10-19,138
0,COMT,0,0,8,2022-10-20,8
0,COMT,0,2,21,2022-10-21,19
2,COMT,0,0,109,2022-10-24,107
1,COMT,0,2,71,2022-10-26,68
2,COMT,0,2,404,2022-10-29,400
1,COMT,0,0,30,2022-10-30,29
2,COMT,0,2,115,2022-10-31,111
0,COMT,0,0,3,2022-11-01,3
0,COMT,0,0,15,2022-11-02,15
0,COMT,0,0,79,2022-11-03,79
0,COMT,0,3,197,2022-11-04,194
4,COMT,0,2,106,2022-11-05,100
0,COMT,0,2,21,2022-11-06,19
1,COMT,0,2,33,2022-11-12,30
0,COMT,0,1,24,2022-11-13,23
0,COMT,0,1,28,2022-11-17,27
0,COMT,0,0,6,2022-11-27,6
0,COMT,0,0,6,2022-12-02,6
0,COMT,0,0,42,2022-12-04,42
1,COMT,0,7,149,2022-12-05,141
0,COMT,0,0,6,2022-12-06,6
0,COMT,0,0,6,2022-12-07,6
0,COMT,0,0,34,2022-12-08,34
2,COMT,0,0,64,2022-12-09,62
1,COMT,0,1,104,2022-12-12,102
2,COMT,0,1,34,2022-12-13,31
2,COMT,0,2,130,2022-12-15,126
1,COMT,0,4,144,2022-12-17,139
1,COMT,0,1,51,2022-12-18,49
1,COMT,0,0,63,2022-12-20,62
0,COMT,0,2,80,2022-12-21,78
0,COMT,0,0,8,2022-12-22,8
0,COMT,0,0,7,2022-12-23,7
0,COMT,0,0,13,2022-12-24,13
0,COMT,0,0,12,2022-12-25,12
0,COMT,0,0,83,2022-12-26,83
4,COMT,0,0,75,2022-12-27,71
3,COMT,0,0,20,2022-12-28,17
0,COMT,0,0,1,2022-12-30,1
0,CTRL,0,0,19,2022-01-05,19
33,CTRL,0,0,63,2022-01-06,30
10,CTRL,0,0,25,2022-01-07,15
0,CTRL,0,0,14,2022-01-09,14
0,CTRL,0,0,5,2022-01-10,5
46,CTRL,0,0,88,2022-01-11,42
0,CTRL,0,0,33,2022-01-13,33
32,CTRL,0,0,68,2022-01-14,36
10,CTRL,0,0,25,2022-01-15,15
