anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,ANON,0,0,117,2022-04-27,116
0,ANON,0,0,1,2022-04-28,1
0,ANON,0,0,55,2022-04-29,55
1,ANON,0,0,26,2022-04-30,25
0,ANON,0,0,14,2022-05-01,14
0,ANON,0,0,94,2022-05-02,94
0,ANON,0,0,102,2022-05-03,102
0,ANON,0,0,17,2022-05-05,17
0,ANON,0,0,1,2022-05-06,1
0,ANON,0,0,170,2022-05-07,170
1,ANON,0,0,50,2022-05-08,49
0,ANON,0,0,14,2022-05-09,14
1,ANON,0,0,305,2022-05-10,304
0,ANON,0,0,41,2022-05-11,41
0,ANON,0,0,75,2022-05-12,75
0,ANON,0,0,20,2022-05-13,20
1,ANON,0,0,22,2022-05-14,21
13,ANON,0,0,337,2022-05-15,324
0,ANON,0,0,22,2022-05-16,22
0,ANON,0,1,55,2022-05-18,54
0,ANON,0,0,144,2022-05-19,144
2,ANON,0,0,75,2022-05-20,73
0,ANON,0,0,1,2022-05-21,1
0,ANON,0,0,2,2022-05-22,2
0,ANON,0,0,14,2022-05-23,14
1,ANON,0,0,102,2022-05-25,101
1,ANON,0,0,14,2022-05-26,13
0,ANON,0,9,123,2022-05-28,114
0,ANON,0,0,2,2022-05-29,2
0,ANON,0,0,193,2022-05-30,193
0,ANON,0,0,16,2022-05-31,16
0,ANON,0,0,102,2022-06-02,102
1,ANON,0,0,1,2022-06-03,0
3,ANON,0,0,222,2022-06-04,219
0,ANON,0,0,138,2022-06-05,138
0,ANON,0,0,2,2022-06-06,2
0,ANON,0,0,1,2022-06-07,1
0,ANON,0,0,6,2022-06-08,6
0,ANON,0,0,126,2022-06-09,126
0,ANON,0,0,18,2022-06-10,18
1,ANON,0,1,177,2022-06-11,175
2,ANON,0,0,101,2022-06-12,99
0,ANON,0,0,172,2022-06-13,172
1,ANON,0,0,89,2022-06-14,88
0,ANON,0,0,1,2022-06-15,1
6,ANON,0,0,134,2022-06-16,128
19,ANON,0,0,226,2022-06-17,207
0,ANON,0,0,20,2022-06-18,20
13,ANON,0,0,125,2022-06-19,112
14,ANON,0,0,139,2022-06-20,125
0,ANON,0,0,30,2022-06-21,30
8,ANON,0,0,148,2022-06-22,140
5,ANON,0,0,122,2022-06-23,117
2,ANON,0,0,92,2022-06-24,90
1,ANON,0,0,18,2022-06-25,17
13,ANON,0,12,145,2022-06-26,120
2,ANON,0,0,156,2022-06-27,154
14,ANON,0,0,225,2022-06-28,211
61,ANON,0,0,424,2022-06-29,363
3,ANON,0,0,33,2022-06-30,30
1,ANON,0,0,170,2022-07-01,169
8,ANON,0,1,356,2022-07-03,347
3,ANON,0,0,83,2022-07-05,80
4,ANON,0,0,56,2022-07-06,52
2,ANON,0,0,167,2022-07-07,165
3,ANON,0,0,102,2022-07-08,99
1,ANON,0,0,37,2022-07-09,36
26,ANON,0,1,323,2022-07-10,296
44,ANON,0,0,329,2022-07-11,285
12,ANON,0,0,116,2022-07-12,104
0,ANON,0,0,77,2022-07-13,77
0,ANON,0,0,76,2022-07-15,76
2,ANON,0,0,98,2022-07-16,96
0,ANON,0,0,9,2022-07-17,9
4,ANON,0,0,91,2022-07-18,87
0,ANON,0,0,25,2022-07-19,25
3,ANON,0,0,56,2022-07-21,53
15,ANON,0,13,204,2022-07-22,176
2,ANON,0,18,200,2022-07-23,180
48,ANON,0,0,207,2022-07-24,159
0,ANON,0,0,82,2022-07-25,82
0,ANON,0,0,2,2022-07-26,2
3,ANON,0,2,121,2022-07-27,116
2,ANON,0,0,98,2022-07-28,96
0,ANON,0,13,98,2022-07-29,85
0,ANON,0,0,13,2022-07-31,13
15,ANON,0,0,174,2022-08-01,159
1,ANON,0,0,102,2022-08-02,101
2,ANON,0,13,75,2022-08-03,60
4,ANON,0,0,130,2022-08-04,126
3,ANON,0,4,113,2022-08-05,106
0,ANON,0,0,19,2022-08-06,19
0,ANON,0,0,16,2022-08-07,16
12,ANON,0,0,71,2022-08-08,59
2,ANON,0,0,31,2022-08-09,29
0,ANON,0,0,138,2022-08-10,138
0,ANON,0,105,143,2022-08-11,38
4,ANON,0,0,42,2022-08-12,38
0,ANON,0,131,190,2022-08-13,59
12,ANON,0,1017,1160,2022-08-14,131
7,ANON,0,10,92,2022-08-16,75
0,ANON,0,301,321,2022-08-17,20
1,ANON,0,55,104,2022-08-18,48
30,ANON,0,49,185,2022-08-19,106
25,ANON,0,3,171,2022-08-20,143
2,ANON,0,86,206,2022-08-21,118
0,ANON,0,91,188,2022-08-22,97
3,ANON,0,29,131,2022-08-23,99
1,ANON,0,70,183,2022-08-24,112
13,ANON,0,151,332,2022-08-25,168
1,ANON,0,183,366,2022-08-26,182
1,ANON,0,5,80,2022-08-27,74
13,ANON,0,1,149,2022-08-28,135
13,ANON,0,3,118,2022-08-30,102
2,ANON,0,135,357,2022-08-31,220
1,ANON,0,20,133,2022-09-01,112
1,ANON,0,491,684,2022-09-02,192
1,ANON,0,0,39,2022-09-03,38
1,ANON,0,58,88,2022-09-07,29
2,ANON,0,140,202,2022-09-08,60
16,ANON,0,188,413,2022-09-09,209
0,ANON,0,3,38,2022-09-10,35
2,ANON,0,43,204,2022-09-11,159
2,ANON,0,72,252,2022-09-12,178
0,ANON,0,0,32,2022-09-13,32
0,ANON,0,1,3,2022-09-14,2
0,ANON,0,4,28,2022-09-15,24
1,ANON,0,3,17,2022-09-16,13
14,ANON,0,5,117,2022-09-17,98
0,ANON,0,0,8,2022-09-18,8
1,ANON,0,3,37,2022-09-19,33
2,ANON,0,13,152,2022-09-20,137
0,ANON,0,0,68,2022-09-21,68
0,ANON,0,9,11,2022-09-22,2
1,ANON,0,1,20,2022-09-25,18
1,ANON,0,3,73,2022-09-26,69
1,ANON,0,1,37,2022-09-27,35
1,ANON,0,0,19,2022-09-28,18
14,ANON,0,4,71,2022-09-29,53
13,ANON,0,3,68,2022-09-30,52
0,ANON,0,3,67,2022-10-01,64
12,ANON,0,9,143,2022-10-02,122
15,ANON,0,3,77,2022-10-03,59
0,ANON,0,0,47,2022-10-04,47
2,ANON,0,11,140,2022-10-05,127
13,ANON,0,26,113,2022-10-07,74
2,ANON,0,1,114,2022-10-08,111
0,ANON,0,0,13,2022-10-09,13
0,ANON,0,0,2,2022-10-10,2
0,ANON,0,0,4,2022-10-12,4
3,ANON,0,1,27,2022-10-13,23
3,ANON,0,18,144,2022-10-14,123
13,ANON,0,5,70,2022-10-16,52
0,ANON,0,0,86,2022-10-17,86
1,ANON,0,9,91,2022-10-18,81
3,ANON,0,1,10,2022-10-20,6
0,ANON,0,6,108,2022-10-21,102
0,ANON,0,0,11,2022-10-22,11
0,ANON,0,0,4,2022-10-23,4
0,ANON,0,0,4,2022-10-24,4
17,ANON,0,40,199,2022-10-25,142
13,ANON,0,2,38,2022-10-26,23
39,ANON,0,14,270,2022-10-27,217
0,ANON,0,9,113,2022-10-28,104
14,ANON,0,16,70,2022-10-29,40
2,ANON,0,2,39,2022-10-30,35
25,ANON,0,5,165,2022-10-31,135
0,ANON,0,2,88,2022-11-01,86
0,ANON,0,9,10,2022-11-02,1
28,ANON,0,3,61,2022-11-03,30
15,ANON,0,56,238,2022-11-04,167
0,ANON,0,0,16,2022-11-05,16
14,ANON,0,4,70,2022-11-06,52
0,ANON,0,0,3,2022-11-07,3
6,ANON,0,0,127,2022-11-08,121
2,ANON,0,1,80,2022-11-09,77
0,ANON,0,9,28,2022-11-10,19
13,ANON,0,2,70,2022-11-11,55
14,ANON,0,0,46,2022-11-12,32
0,ANON,0,0,65,2022-11-13,65
2,ANON,0,0,47,2022-11-14,45
2,ANON,0,3,129,2022-11-15,124
0,ANON,0,0,17,2022-11-16,17
1,ANON,0,5,64,2022-11-17,58
0,ANON,0,13,158,2022-11-18,145
12,ANON,0,9,128,2022-11-20,107
1,ANON,0,0,11,2022-11-21,10
1,ANON,0,6,212,2022-11-22,205
1,ANON,0,6,97,2022-11-24,90
13,ANON,0,35,241,2022-11-25,193
6,ANON,0,4,135,2022-11-26,125
0,ANON,0,2,31,2022-11-27,29
2,ANON,0,12,193,2022-11-28,179
11,ANON,0,0,74,2022-11-29,63
4,ANON,0,24,61,2022-11-30,33
2,ANON,0,9,41,2022-12-01,30
1,ANON,0,0,83,2022-12-02,82
60,ANON,0,27,425,2022-12-04,338
2,ANON,0,16,66,2022-12-05,48
109,ANON,0,29,653,2022-12-06,515
14,ANON,0,14,242,2022-12-07,214
0,ANON,0,58,248,2022-12-08,190
0,ANON,0,24,174,2022-12-09,150
2,ANON,0,8,105,2022-12-12,95
0,ANON,0,8,31,2022-12-13,23
6,ANON,0,0,146,2022-12-14,140
2,ANON,0,0,32,2022-12-15,30
0,ANON,0,4,88,2022-12-16,84
40,ANON,0,51,335,2022-12-18,244
20,ANON,0,27,244,2022-12-19,197
1,ANON,0,35,126,2022-12-20,90
0,ANON,0,9,48,2022-12-21,39
2,ANON,0,1,32,2022-12-23,29
0,ANON,0,0,26,2022-12-24,26
2,ANON,0,7,124,2022-12-25,115
2,ANON,0,8,70,2022-12-26,60
2,ANON,0,8,39,2022-12-27,29
0,ANON,0,0,10,2022-12-28,10
4,ANON,0,0,7,2022-12-29,3
0,COMM,0,0,39,2022-01-16,39
0,COMM,0,1,40,2022-02-12,39
0,COMM,0,2,53,2022-02-14,51
0,COMM,0,0,27,2022-02-15,27
1,COMM,0,0,42,2022-02-28,41
0,COMM,0,0,38,2022-03-03,38
0,COMM,0,0,11,2022-03-07,11
0,COMM,0,2,72,2022-03-08,70
0,COMM,0,1,38,2022-03-11,37
0,COMM,0,0,13,2022-03-15,13
2,COMM,0,2,73,2022-03-16,69
0,COMM,0,0,2,2022-03-23,2
0,COMM,0,0,38,2022-03-24,38
0,COMM,0,0,40,2022-03-26,40
0,COMM,0,1,66,2022-03-27,65
0,COMM,0,0,1,2022-03-31,1
0,COMM,0,0,4,2022-04-01,4
0,COMM,0,0,12,2022-04-02,12
0,COMM,0,0,18,2022-04-03,18
1,COMM,0,0,23,2022-04-04,22
0,COMM,0,0,23,2022-04-05,23
0,COMM,0,0,1,2022-04-08,1
0,COMM,0,0,4,2022-04-09,4
2,COMM,0,0,48,2022-04-10,46
0,COMM,0,0,2,2022-04-11,2
1,COMM,0,0,47,2022-04-12,46
0,COMM,0,0,18,2022-04-15,18
1,COMM,0,0,22,2022-04-20,21
0,COMM,0,0,23,2022-04-26,23
2,COMM,0,0,22,2022-04-28,20
0,COMM,0,0,6,2022-05-04,6
0,COMM,0,0,10,2022-05-06,10
1,COMM,0,0,24,2022-05-07,23
0,COMM,0,0,26,2022-05-12,26
0,COMM,0,0,20,2022-05-13,20
0,COMM,0,0,10,2022-05-14,10
2,COMM,0,0,26,2022-05-15,24
0,COMM,0,0,3,2022-05-20,3
0,COMM,0,0,4,2022-05-21,4
0,COMM,0,0,10,2022-05-22,10
0,COMM,0,0,4,2022-05-23,4
1,COMM,0,0,19,2022-05-24,18
0,COMM,0,0,7,2022-05-29,7
0,COMM,0,0,10,2022-05-30,10
0,COMM,0,0,4,2022-05-31,4
0,COMM,0,0,16,2022-06-01,16
1,COMM,0,0,3,2022-06-02,2
1,COMM,0,2,40,2022-06-05,37
0,COMM,0,0,7,2022-06-06,7
1,COMM,0,0,27,2022-06-11,26
0,COMM,0,0,9,2022-06-13,9
1,COMM,0,0,49,2022-06-14,48
0,COMM,0,0,27,2022-06-19,27
0,COMM,0,0,8,2022-06-21,8
0,COMM,0,0,8,2022-06-22,8
0,COMM,0,0,4,2022-06-23,4
0,COMM,0,0,21,2022-06-24,21
2,COMM,0,0,7,2022-06-25,5
0,COMM,0,0,5,2022-06-26,5
0,COMM,0,0,6,2022-06-27,6
1,COMM,0,1,52,2022-06-29,50
0,COMM,0,0,25,2022-07-01,25
0,COMM,0,0,7,2022-07-02,7
0,COMM,0,0,2,2022-07-03,2
0,COMM,0,0,25,2022-07-04,25
0,COMM,0,0,41,2022-07-05,41
0,COMM,0,0,17,2022-07-06,17
0,COMM,0,0,37,2022-07-09,37
0,COMM,0,0,4,2022-07-10,4
1,COMM,0,0,23,2022-07-14,22
0,COMM,0,0,18,2022-07-15,18
1,COMM,0,0,4,2022-07-17,3
0,COMM,0,0,2,2022-07-18,2
1,COMM,0,0,40,2022-07-19,39
0,COMM,0,1,8,2022-07-24,7
0,COMM,0,0,2,2022-07-25,2
0,COMM,0,0,1,2022-07-26,1
1,COMM,0,0,11,2022-07-27,10
1,COMM,0,0,33,2022-07-28,32
0,COMM,0,0,1,2022-07-31,1
0,COMM,0,0,2,2022-08-03,2
0,COMM,0,0,55,2022-08-04,55
1,COMM,0,4,54,2022-08-07,49
0,COMM,0,0,33,2022-08-08,33
1,COMM,0,23,63,2022-08-16,39
2,COMM,0,1,40,2022-08-22,37
0,COMM,0,64,72,2022-08-30,8
0,COMM,0,49,49,2022-08-31,0
0,COMM,0,5,42,2022-09-02,37
0,COMM,0,1,30,2022-09-06,29
0,COMM,0,0,12,2022-09-07,12
2,COMM,0,17,60,2022-09-15,41
0,COMM,0,0,5,2022-09-16,5
0,COMM,0,1,30,2022-09-24,29
0,COMM,0,0,21,2022-09-25,21
0,COMM,0,0,1,2022-09-29,1
0,COMM,0,0,8,2022-10-02,8
0,COMM,0,2,14,2022-10-12,12
0,COMM,0,1,33,2022-10-13,32
0,COMM,0,0,3,2022-10-25,3
0,COMM,0,3,37,2022-10-26,34
0,COMM,0,0,7,2022-10-27,7
0,COMM,0,2,49,2022-11-14,47
0,COMM,0,1,36,2022-11-18,35
0,COMM,0,0,9,2022-11-19,9
0,COMM,0,2,47,2022-11-27,45
0,COMM,0,0,45,2022-11-29,45
0,COMM,0,1,28,2022-11-30,27
0,COMM,0,1,47,2022-12-07,46
0,COMM,0,3,8,2022-12-09,5
0,COMM,0,1,63,2022-12-12,62
0,COMM,0,3,76,2022-12-17,73
0,COMM,0,0,18,2022-12-19,18
0,COMM,0,2,29,2022-12-25,27
0,COMM,0,1,21,2022-12-30,20
0,COMT,0,0,23,2022-01-01,23
0,COMT,0,0,1,2022-01-03,1
0,COMT,0,0,12,2022-01-05,12
0,COMT,0,0,75,2022-01-12,75
0,COMT,0,0,2,2022-01-14,2
1,COMT,0,0,5,2022-01-15,4
4,COMT,0,0,20,2022-01-16,16
0,COMT,0,0,3,2022-01-17,3
0,COMT,0,0,53,2022-01-22,53
0,COMT,0,0,12,2022-01-23,12
0,COMT,0,0,7,2022-01-26,7
0,COMT,0,0,7,2022-02-03,7
0,COMT,0,0,101,2022-02-11,101
0,COMT,0,0,7,2022-02-12,7
0,COMT,0,0,115,2022-02-13,115
0,COMT,0,3,229,2022-02-14,226
0,COMT,0,0,98,2022-02-15,98
0,COMT,0,0,7,2022-02-23,7
0,COMT,0,2,95,2022-02-25,93
0,COMT,0,0,7,2022-02-28,7
0,COMT,0,0,90,2022-03-01,90
0,COMT,0,0,26,2022-03-02,26
0,COMT,0,0,111,2022-03-03,111
2,COMT,0,0,118,2022-03-04,116
1,COMT,0,0,96,2022-03-06,95
0,COMT,0,0,4,2022-03-07,4
0,COMT,0,0,112,2022-03-08,112
0,COMT,0,1,92,2022-03-09,91
0,COMT,0,0,32,2022-03-10,32
0,COMT,0,0,94,2022-03-11,94
0,COMT,0,0,18,2022-03-12,18
2,COMT,0,0,133,2022-03-13,131
0,COMT,0,0,50,2022-03-14,50
0,COMT,0,0,136,2022-03-15,136
0,COMT,0,0,2,2022-03-16,2
0,COMT,0,0,88,2022-03-17,88
0,COMT,0,0,15,2022-03-19,15
0,COMT,0,0,17,2022-03-20,17
1,COMT,0,0,43,2022-03-21,42
0,COMT,0,0,37,2022-03-22,37
0,COMT,0,0,18,2022-03-23,18
0,COMT,0,0,6,2022-03-24,6
0,COMT,0,0,118,2022-03-25,118
0,COMT,0,0,25,2022-03-26,25
0,COMT,0,0,60,2022-03-27,60
0,COMT,0,0,7,2022-03-28,7
0,COMT,0,0,12,2022-03-29,12
0,COMT,0,0,91,2022-03-30,91
0,COMT,0,0,19,2022-03-31,19
0,COMT,0,0,119,2022-04-02,119
1,COMT,0,0,25,2022-04-03,24
0,COMT,0,0,12,2022-04-04,12
0,COMT,0,0,55,2022-04-05,55
3,COMT,0,0,71,2022-04-06,68
0,COMT,0,0,2,2022-04-07,2
0,COMT,0,0,54,2022-04-08,54
0,COMT,0,0,104,2022-04-09,104
1,COMT,0,0,125,2022-04-10,124
0,COMT,0,0,19,2022-04-11,19
0,COMT,0,0,70,2022-04-12,70
0,COMT,0,0,43,2022-04-13,43
0,COMT,0,0,25,2022-04-14,25
0,COMT,0,0,16,2022-04-15,16
0,COMT,0,0,2,2022-04-16,2
0,COMT,0,0,28,2022-04-17,28
0,COMT,0,0,35,2022-04-20,35
0,COMT,0,0,20,2022-04-21,20
0,COMT,0,0,23,2022-04-22,23
0,COMT,0,0,30,2022-04-25,30
1,COMT,0,0,12,2022-04-26,11
0,COMT,0,0,47,2022-04-27,47
0,COMT,0,0,3,2022-04-28,3
1,COMT,0,0,20,2022-04-29,19
0,COMT,0,0,6,2022-04-30,6
0,COMT,0,0,6,2022-05-02,6
0,COMT,0,0,24,2022-05-03,24
0,COMT,0,0,26,2022-05-05,26
0,COMT,0,0,21,2022-05-06,21
0,COMT,0,0,32,2022-05-07,32
1,COMT,0,0,109,2022-05-08,108
0,COMT,0,0,6,2022-05-09,6
0,COMT,0,0,6,2022-05-10,6
0,COMT,0,0,24,2022-05-11,24
0,COMT,0,0,135,2022-05-13,135
0,COMT,0,0,21,2022-05-14,21
0,COMT,0,0,32,2022-05-15,32
0,COMT,0,0,6,2022-05-16,6
2,COMT,0,0,6,2022-05-18,4
0,COMT,0,0,30,2022-05-19,30
1,COMT,0,0,53,2022-05-21,52
0,COMT,0,0,19,2022-05-22,19
0,COMT,0,0,20,2022-05-23,20
0,COMT,0,0,4,2022-05-24,4
0,COMT,0,0,6,2022-05-25,6
0,COMT,0,0,6,2022-05-26,6
0,COMT,0,0,24,2022-05-28,24
0,COMT,0,0,38,2022-05-29,38
0,COMT,0,0,19,2022-05-30,19
0,COMT,0,0,121,2022-05-31,121
0,COMT,0,0,10,2022-06-02,10
0,COMT,0,0,12,2022-06-04,12
0,COMT,0,0,85,2022-06-05,85
0,COMT,0,0,50,2022-06-06,50
0,COMT,0,0,73,2022-06-08,73
0,COMT,0,0,10,2022-06-10,10
0,COMT,0,0,4,2022-06-11,4
0,COMT,0,0,12,2022-06-12,12
0,COMT,0,0,83,2022-06-13,83
1,COMT,0,0,163,2022-06-14,162
0,COMT,0,0,6,2022-06-15,6
9,COMT,0,0,73,2022-06-16,64
0,COMT,0,0,23,2022-06-18,23
0,COMT,0,0,4,2022-06-19,4
0,COMT,0,0,6,2022-06-20,6
1,COMT,0,0,32,2022-06-21,31
1,COMT,0,0,107,2022-06-22,106
0,COMT,0,0,122,2022-06-23,122
0,COMT,0,0,18,2022-06-24,18
1,COMT,0,0,122,2022-06-25,121
0,COMT,0,0,4,2022-06-26,4
0,COMT,0,0,19,2022-06-27,19
0,COMT,0,0,81,2022-06-28,81
0,COMT,0,0,60,2022-06-29,60
0,COMT,0,0,94,2022-06-30,94
0,COMT,0,0,47,2022-07-01,47
6,COMT,0,0,276,2022-07-02,270
0,COMT,0,0,112,2022-07-03,112
0,COMT,0,0,46,2022-07-04,46
0,COMT,0,0,79,2022-07-05,79
0,COMT,0,0,14,2022-07-06,14
0,COMT,0,0,22,2022-07-07,22
1,COMT,0,0,118,2022-07-08,117
1,COMT,0,0,219,2022-07-09,218
0,COMT,0,0,42,2022-07-10,42
0,COMT,0,0,12,2022-07-11,12
0,COMT,0,0,158,2022-07-13,158
0,COMT,0,0,6,2022-07-15,6
