anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
8,ALDR,0,0,65,2022-10-02,57
11,ALDR,0,0,180,2022-10-05,169
5,ALDR,0,0,91,2022-10-06,86
3,ALDR,0,0,16,2022-10-07,13
0,ALDR,0,2,51,2022-10-12,49
0,ALDR,0,3,86,2022-10-13,83
0,ALDR,0,2,56,2022-10-14,54
0,ALDR,0,3,49,2022-10-18,46
0,ALDR,0,1,30,2022-10-22,29
0,ALDR,0,0,15,2022-10-23,15
0,ALDR,0,0,35,2022-10-28,35
0,ALDR,0,0,46,2022-10-31,46
0,ALDR,0,0,17,2022-11-04,17
1,ALDR,0,0,162,2022-11-05,161
0,ALDR,0,0,45,2022-11-10,45
0,ALDR,0,0,51,2022-11-17,51
0,ALDR,0,0,45,2022-11-23,45
0,ALDR,0,0,48,2022-11-24,48
0,ALDR,0,0,54,2022-11-26,54
0,ALDR,0,0,9,2022-11-27,9
0,ALDR,0,1,33,2022-11-28,32
0,ALDR,0,0,14,2022-12-10,14
1,ALDR,0,0,40,2022-12-14,39
0,ALDR,0,0,6,2022-12-15,6
0,ALDR,0,0,45,2022-12-17,45
0,ALDR,0,0,52,2022-12-24,52
0,ANON,0,0,54,2022-01-01,54
0,ANON,0,0,2,2022-01-02,2
0,ANON,0,0,50,2022-01-03,50
0,ANON,0,0,82,2022-01-04,82
0,ANON,0,0,35,2022-01-05,35
0,ANON,0,0,4,2022-01-06,4
1,ANON,0,0,49,2022-01-07,48
0,ANON,0,0,78,2022-01-08,78
0,ANON,0,0,7,2022-01-09,7
0,ANON,0,0,48,2022-01-10,48
0,ANON,0,0,51,2022-01-11,51
0,ANON,0,0,82,2022-01-12,82
2,ANON,0,0,39,2022-01-13,37
0,ANON,0,0,4,2022-01-14,4
0,ANON,0,0,10,2022-01-15,10
