anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,70,2022-12-26,70
0,ALDR,0,0,67,2022-12-27,67
0,ALDR,0,0,36,2022-12-28,36
0,ALDR,0,0,80,2022-12-30,80
1,ANON,0,1,62,2022-01-07,60
1,ANON,0,1,9,2022-01-08,7
0,ANON,0,0,1,2022-01-12,1
4,ANON,0,0,74,2022-01-13,70
4,ANON,0,0,72,2022-01-14,68
6,ANON,0,0,119,2022-01-15,113
2,ANON,0,0,25,2022-01-16,23
4,ANON,0,0,70,2022-01-17,66
0,ANON,0,0,3,2022-01-18,3
4,ANON,0,0,65,2022-01-19,61
0,ANON,0,0,13,2022-01-20,13
4,ANON,0,0,70,2022-01-21,66
1,ANON,0,0,12,2022-01-22,11
5,ANON,0,0,87,2022-01-23,82
0,ANON,0,0,58,2022-01-26,58
2,ANON,0,0,24,2022-01-27,22
0,ANON,0,0,10,2022-01-29,10
1,ANON,0,0,6,2022-02-17,5
0,ANON,0,0,30,2022-02-18,30
3,ANON,0,0,51,2022-02-21,48
1,ANON,0,0,5,2022-02-25,4
0,ANON,0,0,19,2022-02-26,19
0,ANON,0,0,4,2022-03-02,4
1,ANON,0,0,69,2022-03-05,68
5,ANON,0,0,104,2022-03-06,99
3,ANON,0,0,101,2022-03-07,98
3,ANON,0,0,93,2022-03-08,90
2,ANON,0,0,93,2022-03-09,91
1,ANON,0,0,97,2022-03-10,96
1,ANON,0,0,93,2022-03-11,92
2,ANON,0,0,100,2022-03-12,98
0,ANON,0,0,79,2022-03-13,79
1,ANON,0,0,17,2022-03-14,16
0,ANON,0,0,5,2022-03-15,5
0,ANON,0,0,3,2022-03-19,3
0,ANON,0,0,23,2022-03-20,23
0,ANON,0,0,18,2022-03-21,18
1,ANON,0,0,34,2022-03-23,33
0,ANON,0,0,16,2022-03-24,16
0,ANON,0,0,91,2022-03-26,91
0,ANON,0,0,9,2022-03-27,9
0,ANON,0,0,23,2022-03-28,23
0,ANON,0,0,18,2022-03-29,18
1,ANON,0,0,29,2022-03-31,28
1,ANON,0,0,18,2022-04-01,17
3,ANON,0,0,85,2022-04-02,82
2,ANON,0,1,89,2022-04-03,86
0,ANON,0,0,9,2022-04-04,9
0,ANON,0,0,33,2022-04-05,33
2,ANON,0,0,79,2022-04-06,77
0,ANON,0,0,31,2022-04-07,31
0,ANON,0,0,19,2022-04-08,19
4,ANON,0,0,123,2022-04-09,119
2,ANON,0,0,17,2022-04-10,15
2,ANON,0,0,82,2022-04-11,80
0,ANON,0,0,1,2022-04-12,1
1,ANON,0,2,93,2022-04-30,90
0,ANON,0,0,94,2022-05-01,94
2,ANON,0,5,223,2022-05-02,216
2,ANON,0,0,85,2022-05-03,83
0,ANON,0,1,161,2022-05-05,160
0,ANON,0,1,94,2022-05-06,93
3,ANON,0,0,314,2022-05-07,311
3,ANON,0,1,143,2022-05-08,139
0,ANON,0,0,27,2022-05-09,27
0,ANON,0,1,87,2022-05-13,86
0,ANON,0,0,92,2022-05-14,92
0,ANON,0,0,122,2022-05-15,122
0,ANON,0,1,61,2022-05-16,60
0,ANON,0,2,114,2022-05-17,112
1,ANON,0,0,83,2022-05-18,82
3,ANON,0,2,151,2022-05-19,146
11,ANON,0,0,325,2022-05-20,314
35,ANON,0,0,194,2022-05-21,159
4,ANON,0,1,249,2022-05-22,244
7,ANON,0,1,177,2022-05-23,169
10,ANON,0,1,327,2022-05-24,316
0,ANON,0,0,16,2022-05-25,16
0,ANON,0,0,53,2022-05-26,53
1,ANON,0,0,31,2022-05-27,30
0,ANON,0,0,11,2022-05-28,11
0,ANON,0,0,15,2022-05-29,15
2,ANON,0,0,126,2022-05-30,124
3,ANON,0,0,58,2022-05-31,55
0,ANON,0,0,8,2022-06-01,8
0,ANON,0,0,11,2022-06-02,11
2,ANON,0,0,89,2022-06-03,87
5,ANON,0,0,156,2022-06-04,151
4,ANON,0,0,107,2022-06-05,103
5,ANON,0,0,287,2022-06-06,282
6,ANON,0,0,333,2022-06-07,327
3,ANON,0,0,161,2022-06-08,158
3,ANON,0,0,314,2022-06-09,311
5,ANON,0,0,375,2022-06-10,370
7,ANON,0,0,323,2022-06-11,316
5,ANON,0,0,373,2022-06-12,368
3,ANON,0,0,346,2022-06-13,343
5,ANON,0,0,473,2022-06-14,468
3,ANON,0,0,452,2022-06-15,449
2,ANON,0,0,363,2022-06-16,361
3,ANON,0,0,391,2022-06-17,388
6,ANON,0,0,507,2022-06-18,501
4,ANON,0,0,402,2022-06-19,398
4,ANON,0,0,266,2022-06-20,262
6,ANON,0,0,247,2022-06-21,241
32,ANON,0,0,532,2022-06-22,500
9,ANON,0,0,540,2022-06-23,531
3,ANON,0,0,460,2022-06-24,457
1,ANON,0,0,368,2022-06-25,367
0,ANON,0,0,100,2022-06-26,100
1,ANON,0,0,145,2022-06-27,144
2,ANON,0,0,113,2022-06-28,111
6,ANON,0,0,360,2022-06-29,354
10,ANON,0,0,389,2022-06-30,379
6,ANON,0,0,212,2022-07-01,206
11,ANON,0,0,314,2022-07-02,303
8,ANON,0,0,280,2022-07-03,272
7,ANON,0,0,312,2022-07-04,305
12,ANON,0,0,329,2022-07-05,317
8,ANON,0,0,278,2022-07-06,270
8,ANON,0,0,319,2022-07-07,311
7,ANON,0,0,278,2022-07-08,271
5,ANON,0,0,256,2022-07-09,251
5,ANON,0,0,199,2022-07-10,194
6,ANON,0,0,292,2022-07-11,286
4,ANON,0,0,201,2022-07-12,197
4,ANON,0,0,200,2022-07-13,196
15,ANON,0,0,248,2022-07-14,233
9,ANON,0,0,202,2022-07-15,193
13,ANON,0,0,275,2022-07-16,262
6,ANON,0,0,300,2022-07-17,294
16,ANON,0,0,441,2022-07-18,425
7,ANON,0,2,234,2022-07-19,225
6,ANON,0,0,200,2022-07-20,194
7,ANON,0,0,125,2022-07-21,118
4,ANON,0,0,175,2022-07-22,171
5,ANON,0,0,234,2022-07-23,229
8,ANON,0,0,253,2022-07-24,245
4,ANON,0,0,163,2022-07-25,159
6,ANON,0,0,207,2022-07-26,201
3,ANON,0,0,146,2022-07-27,143
9,ANON,0,0,317,2022-07-28,308
7,ANON,0,2,171,2022-07-29,162
10,ANON,0,0,288,2022-07-30,278
6,ANON,0,0,215,2022-07-31,209
3,ANON,0,0,175,2022-08-01,172
7,ANON,0,0,278,2022-08-02,271
12,ANON,0,0,194,2022-08-03,182
10,ANON,0,1,209,2022-08-04,198
13,ANON,0,2,396,2022-08-05,381
18,ANON,0,0,408,2022-08-06,390
7,ANON,0,0,174,2022-08-07,167
14,ANON,0,0,306,2022-08-08,292
6,ANON,0,2,193,2022-08-09,185
12,ANON,0,0,275,2022-08-10,263
6,ANON,0,0,253,2022-08-11,247
17,ANON,0,2,253,2022-08-12,234
8,ANON,0,0,293,2022-08-13,285
4,ANON,0,0,50,2022-08-14,46
14,ANON,0,0,425,2022-08-15,411
9,ANON,0,1,391,2022-08-16,381
8,ANON,0,9,324,2022-08-17,307
14,ANON,0,14,268,2022-08-18,240
7,ANON,0,7,296,2022-08-19,282
25,ANON,0,24,453,2022-08-20,404
11,ANON,0,7,302,2022-08-21,284
11,ANON,0,12,466,2022-08-22,443
6,ANON,0,19,422,2022-08-23,397
12,ANON,0,11,275,2022-08-24,252
14,ANON,0,12,325,2022-08-25,299
5,ANON,0,25,315,2022-08-26,285
7,ANON,0,10,237,2022-08-27,220
6,ANON,0,4,212,2022-08-28,202
15,ANON,0,5,181,2022-08-29,161
11,ANON,0,17,278,2022-08-30,250
23,ANON,0,19,434,2022-08-31,392
2,ANON,0,2,133,2022-09-01,129
1,ANON,0,0,28,2022-09-02,27
9,ANON,0,16,380,2022-09-03,355
0,ANON,0,0,193,2022-09-04,193
0,ANON,0,0,80,2022-09-05,80
22,ANON,0,14,259,2022-09-07,223
27,ANON,0,28,476,2022-09-08,421
0,ANON,0,0,37,2022-09-09,37
17,ANON,0,6,205,2022-09-10,182
10,ANON,0,0,196,2022-09-11,186
2,ANON,0,3,295,2022-09-12,290
8,ANON,0,0,104,2022-09-13,96
12,ANON,0,9,227,2022-09-14,206
1,ANON,0,6,276,2022-09-15,269
1,ANON,0,0,36,2022-09-16,35
12,ANON,0,15,606,2022-09-17,579
28,ANON,0,64,771,2022-09-18,679
8,ANON,0,18,340,2022-09-19,314
21,ANON,0,15,504,2022-09-20,468
13,ANON,0,8,272,2022-09-21,251
19,ANON,0,13,537,2022-09-22,505
11,ANON,0,14,362,2022-09-23,337
4,ANON,0,3,111,2022-09-24,104
7,ANON,0,6,168,2022-09-25,155
11,ANON,0,9,331,2022-09-26,311
7,ANON,0,8,216,2022-09-27,201
10,ANON,0,13,447,2022-09-28,424
2,ANON,0,4,191,2022-09-29,185
3,ANON,0,9,400,2022-09-30,388
4,ANON,0,3,197,2022-10-01,190
8,ANON,0,21,530,2022-10-02,501
8,ANON,0,7,372,2022-10-03,357
7,ANON,0,22,449,2022-10-04,420
5,ANON,0,17,411,2022-10-05,389
4,ANON,0,2,337,2022-10-06,331
29,ANON,0,7,270,2022-10-07,234
8,ANON,0,16,446,2022-10-08,422
6,ANON,0,2,299,2022-10-09,291
8,ANON,0,21,628,2022-10-10,599
2,ANON,0,5,233,2022-10-11,226
3,ANON,0,1,39,2022-10-12,35
2,ANON,0,8,213,2022-10-13,203
8,ANON,0,13,286,2022-10-14,265
3,ANON,0,6,170,2022-10-15,161
1,ANON,0,4,90,2022-10-16,85
8,ANON,0,16,292,2022-10-17,268
2,ANON,0,11,338,2022-10-18,325
4,ANON,0,16,329,2022-10-19,309
7,ANON,0,7,237,2022-10-20,223
10,ANON,0,11,174,2022-10-21,153
4,ANON,0,7,248,2022-10-22,237
8,ANON,0,11,448,2022-10-23,429
10,ANON,0,10,239,2022-10-24,219
8,ANON,0,12,354,2022-10-25,334
6,ANON,0,12,287,2022-10-26,269
3,ANON,0,30,369,2022-10-27,336
3,ANON,0,6,450,2022-10-28,441
2,ANON,0,0,280,2022-10-29,278
9,ANON,0,49,671,2022-10-30,613
8,ANON,0,11,297,2022-10-31,278
8,ANON,0,16,350,2022-11-01,326
3,ANON,0,12,272,2022-11-02,257
3,ANON,0,11,379,2022-11-03,365
8,ANON,0,20,384,2022-11-04,356
6,ANON,0,39,461,2022-11-05,416
5,ANON,0,9,264,2022-11-06,250
6,ANON,0,12,286,2022-11-07,268
4,ANON,0,10,348,2022-11-08,334
8,ANON,0,9,282,2022-11-09,265
7,ANON,0,18,734,2022-11-10,709
4,ANON,0,12,401,2022-11-11,385
7,ANON,0,10,340,2022-11-12,323
17,ANON,0,25,859,2022-11-13,817
19,ANON,0,24,927,2022-11-14,884
12,ANON,0,21,670,2022-11-15,637
3,ANON,0,15,444,2022-11-16,426
7,ANON,0,11,396,2022-11-17,378
7,ANON,0,8,391,2022-11-18,376
5,ANON,0,32,477,2022-11-19,440
3,ANON,0,5,244,2022-11-20,236
8,ANON,0,1,207,2022-11-21,198
2,ANON,0,8,265,2022-11-22,255
3,ANON,0,9,472,2022-11-23,460
3,ANON,0,11,385,2022-11-24,371
3,ANON,0,8,356,2022-11-25,345
1,ANON,0,12,390,2022-11-26,377
18,ANON,0,33,701,2022-11-27,650
7,ANON,0,22,643,2022-11-28,614
20,ANON,0,8,362,2022-11-29,334
11,ANON,0,22,563,2022-11-30,530
12,ANON,0,11,403,2022-12-01,380
2,ANON,0,3,310,2022-12-02,305
7,ANON,0,10,391,2022-12-03,374
10,ANON,0,19,666,2022-12-04,637
7,ANON,0,14,515,2022-12-05,494
5,ANON,0,19,536,2022-12-06,512
7,ANON,0,6,245,2022-12-07,232
3,ANON,0,18,387,2022-12-08,366
7,ANON,0,12,383,2022-12-09,364
8,ANON,0,13,380,2022-12-10,359
14,ANON,0,29,546,2022-12-11,503
3,ANON,0,13,362,2022-12-12,346
10,ANON,0,14,391,2022-12-13,367
4,ANON,0,14,331,2022-12-14,313
17,ANON,0,20,500,2022-12-15,463
12,ANON,0,13,332,2022-12-16,307
6,ANON,0,16,399,2022-12-17,377
12,ANON,0,13,320,2022-12-18,295
10,ANON,0,19,502,2022-12-19,473
9,ANON,0,14,410,2022-12-20,387
18,ANON,0,10,354,2022-12-21,326
4,ANON,0,23,483,2022-12-22,456
19,ANON,0,20,421,2022-12-23,382
8,ANON,0,21,598,2022-12-24,569
14,ANON,0,10,406,2022-12-25,382
6,ANON,0,14,421,2022-12-26,401
4,ANON,0,6,211,2022-12-27,201
8,ANON,0,12,319,2022-12-28,299
4,ANON,0,6,260,2022-12-29,250
1,ANON,0,6,203,2022-12-30,196
0,COMM,0,0,48,2022-01-01,48
0,COMM,0,0,48,2022-01-02,48
0,COMM,0,0,48,2022-01-03,48
0,COMM,0,0,48,2022-01-04,48
0,COMM,0,0,48,2022-01-05,48
0,COMM,0,0,48,2022-01-06,48
0,COMM,0,0,48,2022-01-07,48
0,COMM,0,0,48,2022-01-08,48
0,COMM,0,0,48,2022-01-09,48
0,COMM,0,0,48,2022-01-10,48
0,COMM,0,0,48,2022-01-11,48
1,COMM,0,0,65,2022-01-12,64
0,COMM,0,0,48,2022-01-13,48
1,COMM,0,0,65,2022-01-14,64
0,COMM,0,5,48,2022-01-15,43
0,COMM,0,0,47,2022-01-16,47
0,COMM,0,0,48,2022-01-17,48
1,COMM,0,1,55,2022-01-18,53
0,COMM,0,0,57,2022-01-19,57
1,COMM,0,0,65,2022-01-20,64
0,COMM,0,2,48,2022-01-21,46
1,COMM,0,1,61,2022-01-22,59
0,COMM,0,1,44,2022-01-23,43
0,COMM,0,2,48,2022-01-24,46
0,COMM,0,3,47,2022-01-25,44
0,COMM,0,1,48,2022-01-26,47
2,COMM,0,1,48,2022-01-27,45
0,COMM,0,0,48,2022-01-28,48
0,COMM,0,0,48,2022-01-29,48
0,COMM,0,0,48,2022-01-30,48
0,COMM,0,0,47,2022-01-31,47
0,COMM,0,0,40,2022-02-01,40
0,COMM,0,0,13,2022-02-02,13
0,COMM,0,0,48,2022-02-03,48
0,COMM,0,0,48,2022-02-04,48
0,COMM,0,0,48,2022-02-05,48
0,COMM,0,0,48,2022-02-06,48
0,COMM,0,0,48,2022-02-07,48
0,COMM,0,0,48,2022-02-08,48
0,COMM,0,0,48,2022-02-09,48
0,COMM,0,0,47,2022-02-10,47
0,COMM,0,0,48,2022-02-11,48
0,COMM,0,1,48,2022-02-12,47
0,COMM,0,0,48,2022-02-13,48
0,COMM,0,0,48,2022-02-14,48
0,COMM,0,0,48,2022-02-15,48
0,COMM,0,0,48,2022-02-16,48
0,COMM,0,0,48,2022-02-17,48
0,COMM,0,0,48,2022-02-18,48
0,COMM,0,0,48,2022-02-19,48
0,COMM,0,0,48,2022-02-20,48
0,COMM,0,0,44,2022-02-21,44
0,COMM,0,0,34,2022-02-22,34
0,COMM,0,0,48,2022-02-23,48
0,COMM,0,0,48,2022-02-24,48
0,COMM,0,0,48,2022-02-25,48
0,COMM,0,0,48,2022-02-26,48
0,COMM,0,0,48,2022-02-27,48
0,COMM,0,0,48,2022-02-28,48
0,COMM,0,0,48,2022-03-01,48
0,COMM,0,1,48,2022-03-02,47
0,COMM,0,0,48,2022-03-03,48
0,COMM,0,1,48,2022-03-04,47
0,COMM,0,0,42,2022-03-05,42
0,COMM,0,0,63,2022-03-06,63
0,COMM,0,0,64,2022-03-07,64
0,COMM,0,1,48,2022-03-08,47
0,COMM,0,0,66,2022-03-09,66
0,COMM,0,0,48,2022-03-10,48
0,COMM,0,0,66,2022-03-11,66
0,COMM,0,0,48,2022-03-12,48
0,COMM,0,0,48,2022-03-13,48
0,COMM,0,0,70,2022-03-14,70
0,COMM,0,0,28,2022-03-15,28
0,COMM,0,0,11,2022-03-25,11
0,COMM,0,0,8,2022-03-26,8
0,COMM,0,0,11,2022-04-02,11
0,COMM,0,0,8,2022-04-03,8
0,COMM,0,0,20,2022-04-04,20
0,COMM,0,1,48,2022-04-05,47
0,COMM,0,0,66,2022-04-06,66
0,COMM,0,0,48,2022-04-07,48
0,COMM,0,0,48,2022-04-08,48
0,COMM,0,0,48,2022-04-09,48
0,COMM,0,0,59,2022-04-10,59
0,COMM,0,0,54,2022-04-11,54
0,COMM,0,0,48,2022-04-12,48
0,COMM,0,0,48,2022-04-13,48
0,COMM,0,0,48,2022-04-14,48
0,COMM,0,0,48,2022-04-15,48
0,COMM,0,0,48,2022-04-16,48
0,COMM,0,0,48,2022-04-17,48
0,COMM,0,0,48,2022-04-18,48
0,COMM,0,0,48,2022-04-19,48
0,COMM,0,0,48,2022-04-20,48
0,COMM,0,0,48,2022-04-21,48
0,COMM,0,0,48,2022-04-22,48
0,COMM,0,0,48,2022-04-23,48
0,COMM,0,0,48,2022-04-24,48
0,COMM,0,0,48,2022-04-25,48
0,COMM,0,0,48,2022-04-26,48
0,COMM,0,0,48,2022-04-27,48
0,COMM,0,0,48,2022-04-28,48
2,COMM,0,1,48,2022-04-29,45
0,COMM,0,0,48,2022-04-30,48
0,COMM,0,0,67,2022-05-01,67
0,COMM,0,0,67,2022-05-02,67
1,COMM,0,0,65,2022-05-03,64
0,COMM,0,0,48,2022-05-04,48
0,COMM,0,0,48,2022-05-05,48
0,COMM,0,0,66,2022-05-06,66
0,COMM,0,0,67,2022-05-07,67
0,COMM,0,0,66,2022-05-08,66
0,COMM,0,0,67,2022-05-09,67
0,COMM,0,0,48,2022-05-10,48
0,COMM,0,0,48,2022-05-11,48
0,COMM,0,0,48,2022-05-12,48
0,COMM,0,0,48,2022-05-13,48
0,COMM,0,0,64,2022-05-14,64
0,COMM,0,0,48,2022-05-15,48
0,COMM,0,0,49,2022-05-16,49
0,COMM,0,0,67,2022-05-17,67
0,COMM,0,0,66,2022-05-18,66
0,COMM,0,0,66,2022-05-19,66
0,COMM,0,0,66,2022-05-20,66
0,COMM,0,0,66,2022-05-21,66
