anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,59,2022-03-07,59
0,ALDR,0,0,41,2022-03-08,41
0,ALDR,0,0,48,2022-03-09,48
0,ALDR,0,0,47,2022-03-10,47
0,ALDR,0,0,43,2022-03-11,43
0,ALDR,0,1,50,2022-03-12,49
0,ALDR,0,1,45,2022-03-13,44
0,ALDR,0,1,42,2022-03-14,41
0,ALDR,0,0,60,2022-03-15,60
0,ALDR,0,3,41,2022-03-16,38
0,ALDR,0,0,32,2022-03-17,32
0,ALDR,0,1,14,2022-03-18,13
0,ALDR,0,0,41,2022-03-19,41
0,ALDR,0,0,50,2022-03-20,50
0,ALDR,0,0,20,2022-03-21,20
0,ALDR,0,1,17,2022-03-22,16
1,ALDR,0,0,60,2022-03-23,59
1,ALDR,0,0,5,2022-03-24,4
0,ALDR,0,0,2,2022-03-25,2
0,ALDR,0,0,19,2022-03-26,19
0,ALDR,0,0,46,2022-03-27,46
0,ALDR,0,0,6,2022-03-28,6
0,ALDR,0,0,23,2022-03-29,23
0,ALDR,0,1,17,2022-03-30,16
0,ALDR,0,0,57,2022-03-31,57
0,ALDR,0,0,1,2022-04-01,1
0,ALDR,0,0,36,2022-04-02,36
0,ALDR,0,0,4,2022-04-03,4
0,ALDR,0,0,7,2022-04-04,7
0,ALDR,0,0,6,2022-04-05,6
0,ALDR,0,0,22,2022-04-06,22
0,ALDR,0,0,17,2022-04-07,17
0,ALDR,0,0,57,2022-04-08,57
0,ALDR,0,0,32,2022-04-09,32
0,ALDR,0,0,30,2022-04-10,30
0,ALDR,0,0,2,2022-04-14,2
0,ALDR,0,0,30,2022-04-15,30
0,ALDR,0,0,57,2022-04-16,57
0,ALDR,0,0,23,2022-04-17,23
2,ALDR,0,0,39,2022-04-18,37
1,ALDR,0,0,24,2022-04-19,23
0,ALDR,0,0,2,2022-04-22,2
0,ALDR,0,0,30,2022-04-23,30
0,ALDR,0,0,57,2022-04-24,57
0,ALDR,0,0,23,2022-04-25,23
0,ALDR,0,0,68,2022-04-26,68
0,ALDR,0,1,34,2022-04-27,33
0,ALDR,0,0,14,2022-04-28,14
0,ALDR,0,0,22,2022-04-29,22
0,ALDR,0,0,2,2022-04-30,2
0,ALDR,0,0,30,2022-05-01,30
0,ALDR,0,0,82,2022-05-02,82
0,ALDR,0,0,23,2022-05-03,23
0,ALDR,0,0,18,2022-05-04,18
0,ALDR,0,0,37,2022-05-05,37
0,ALDR,0,0,2,2022-05-06,2
0,ALDR,0,0,15,2022-05-07,15
0,ALDR,0,0,18,2022-05-08,18
0,ALDR,0,0,7,2022-05-09,7
0,ALDR,0,0,80,2022-05-10,80
0,ALDR,0,0,15,2022-05-11,15
0,ALDR,0,0,7,2022-05-12,7
0,ALDR,0,0,10,2022-05-13,10
0,ALDR,0,0,6,2022-05-15,6
0,ALDR,0,0,25,2022-05-16,25
0,ALDR,0,0,87,2022-05-18,87
0,ALDR,0,0,6,2022-05-19,6
0,ALDR,0,0,16,2022-05-20,16
0,ALDR,0,0,60,2022-05-21,60
0,ALDR,0,0,15,2022-05-22,15
3,ALDR,0,0,41,2022-05-23,38
0,ALDR,0,0,25,2022-05-24,25
0,ALDR,0,0,25,2022-05-25,25
6,ALDR,0,0,87,2022-05-26,81
0,ALDR,0,0,31,2022-05-27,31
0,ALDR,0,0,1,2022-05-28,1
0,ALDR,0,0,5,2022-05-29,5
0,ALDR,0,0,4,2022-06-01,4
0,ALDR,0,0,23,2022-06-02,23
0,ALDR,0,0,83,2022-06-03,83
0,ALDR,0,0,9,2022-06-04,9
0,ALDR,0,0,1,2022-06-05,1
0,ALDR,0,0,5,2022-06-06,5
0,ALDR,0,0,50,2022-06-07,50
0,ALDR,0,0,27,2022-06-10,27
0,ALDR,0,0,123,2022-06-11,123
0,ALDR,0,0,28,2022-06-12,28
0,ALDR,0,0,1,2022-06-13,1
0,ALDR,0,0,2,2022-06-14,2
0,ALDR,0,0,18,2022-06-15,18
0,ALDR,0,0,25,2022-06-16,25
0,ALDR,0,0,32,2022-06-17,32
0,ALDR,0,0,5,2022-06-18,5
1,ALDR,0,0,81,2022-06-19,80
0,ALDR,0,0,78,2022-06-20,78
0,ALDR,0,0,12,2022-06-21,12
0,ALDR,0,0,47,2022-06-22,47
0,ALDR,0,0,28,2022-06-23,28
0,ALDR,0,0,18,2022-06-24,18
0,ALDR,0,0,60,2022-06-25,60
0,ALDR,0,0,31,2022-06-26,31
0,ALDR,0,0,52,2022-06-27,52
0,ALDR,0,0,25,2022-06-28,25
0,ALDR,0,0,50,2022-06-29,50
0,ALDR,0,0,32,2022-06-30,32
0,ALDR,0,0,25,2022-07-01,25
0,ALDR,0,0,53,2022-07-03,53
0,ALDR,0,0,7,2022-07-04,7
0,ALDR,0,0,32,2022-07-05,32
0,ALDR,0,0,41,2022-07-06,41
0,ALDR,0,0,100,2022-07-07,100
2,ALDR,0,0,99,2022-07-08,97
1,ALDR,0,0,39,2022-07-09,38
1,ALDR,0,0,57,2022-07-10,56
0,ALDR,0,0,25,2022-07-11,25
0,ALDR,0,0,25,2022-07-12,25
0,ALDR,0,0,25,2022-07-13,25
1,ALDR,0,0,25,2022-07-14,24
0,ALDR,0,0,50,2022-07-16,50
0,ALDR,0,0,83,2022-07-17,83
0,ALDR,0,0,65,2022-07-18,65
0,ALDR,0,0,22,2022-07-19,22
0,ALDR,0,1,32,2022-07-20,31
0,ALDR,0,0,32,2022-07-21,32
1,ALDR,0,0,64,2022-07-23,63
0,ALDR,0,0,9,2022-07-24,9
0,ALDR,0,0,75,2022-07-26,75
0,ALDR,0,0,25,2022-07-27,25
1,ALDR,0,0,66,2022-07-28,65
0,ALDR,0,0,31,2022-07-29,31
0,ALDR,0,0,44,2022-07-30,44
0,ALDR,0,0,42,2022-07-31,42
0,ALDR,0,0,57,2022-08-01,57
0,ALDR,0,0,116,2022-08-02,116
0,ALDR,0,0,25,2022-08-03,25
0,ALDR,0,0,25,2022-08-04,25
0,ALDR,0,1,96,2022-08-05,95
0,ALDR,0,0,53,2022-08-06,53
4,ALDR,0,0,99,2022-08-08,95
0,ALDR,0,0,49,2022-08-09,49
0,ALDR,0,0,45,2022-08-10,45
0,ALDR,0,0,21,2022-08-11,21
0,ALDR,0,0,2,2022-08-12,2
1,ALDR,0,0,32,2022-08-13,31
1,ALDR,0,0,30,2022-08-14,29
0,ALDR,0,0,64,2022-08-15,64
0,ALDR,0,0,13,2022-08-17,13
0,ALDR,0,1,47,2022-08-18,46
0,ALDR,0,0,4,2022-08-19,4
0,ALDR,0,1,37,2022-08-21,36
0,ALDR,0,1,17,2022-08-22,16
0,ALDR,0,1,8,2022-08-23,7
0,ALDR,0,0,10,2022-08-24,10
0,ALDR,0,0,4,2022-08-27,4
0,ALDR,0,3,126,2022-08-28,123
0,ALDR,0,0,13,2022-08-29,13
0,ALDR,0,2,32,2022-08-30,30
2,ALDR,0,0,50,2022-08-31,48
0,ALDR,0,0,16,2022-09-01,16
1,ALDR,0,0,32,2022-09-02,31
4,ALDR,0,4,163,2022-09-04,155
2,ALDR,0,0,32,2022-09-05,30
1,ALDR,0,1,38,2022-09-06,36
2,ALDR,0,2,69,2022-09-07,65
0,ALDR,0,0,38,2022-09-08,38
1,ALDR,0,0,51,2022-09-09,50
1,ALDR,0,0,14,2022-09-10,13
0,ALDR,0,0,9,2022-09-11,9
1,ALDR,0,0,32,2022-09-12,31
3,ALDR,0,0,55,2022-09-13,52
1,ALDR,0,0,76,2022-09-14,75
1,ALDR,0,0,71,2022-09-15,70
0,ALDR,0,0,40,2022-09-16,40
1,ALDR,0,0,29,2022-09-18,28
2,ALDR,0,0,26,2022-09-20,24
0,ALDR,0,0,20,2022-09-21,20
0,ALDR,0,0,1,2022-09-22,1
2,ALDR,0,0,34,2022-09-23,32
1,ALDR,0,0,38,2022-09-24,37
0,ALDR,0,0,204,2022-09-25,204
1,ALDR,0,0,62,2022-09-26,61
0,ALDR,0,0,24,2022-09-29,24
2,ALDR,0,0,65,2022-09-30,63
0,ALDR,0,0,44,2022-10-01,44
0,ALDR,0,0,1,2022-10-02,1
1,ALDR,0,0,37,2022-10-03,36
1,ALDR,0,0,38,2022-10-04,37
4,ALDR,0,0,95,2022-10-05,91
0,ALDR,0,0,12,2022-10-06,12
2,ALDR,0,0,118,2022-10-07,116
0,ALDR,0,1,15,2022-10-09,14
0,ALDR,0,0,57,2022-10-10,57
0,ALDR,0,1,44,2022-10-11,43
0,ALDR,0,2,116,2022-10-14,114
0,ALDR,0,1,25,2022-10-17,24
0,ALDR,0,2,86,2022-10-18,84
0,ALDR,0,2,54,2022-10-19,52
0,ALDR,0,0,5,2022-10-21,5
0,ALDR,0,4,106,2022-10-22,102
0,ALDR,0,2,60,2022-10-23,58
2,ALDR,0,0,66,2022-10-25,64
1,ALDR,0,0,8,2022-10-26,7
1,ALDR,0,0,61,2022-10-27,60
1,ALDR,0,0,182,2022-10-28,181
0,ALDR,0,0,20,2022-10-30,20
0,ALDR,0,0,92,2022-10-31,92
0,ALDR,0,1,39,2022-11-02,38
1,ALDR,0,0,73,2022-11-04,72
0,ALDR,0,0,37,2022-11-06,37
0,ALDR,0,0,81,2022-11-07,81
0,ALDR,0,0,37,2022-11-09,37
0,ALDR,0,0,37,2022-11-10,37
0,ALDR,0,0,48,2022-11-11,48
0,ALDR,0,0,44,2022-11-12,44
0,ALDR,0,0,18,2022-11-14,18
0,ALDR,0,1,33,2022-11-15,32
0,ALDR,0,0,53,2022-11-16,53
0,ALDR,0,0,37,2022-11-17,37
0,ALDR,0,0,47,2022-11-18,47
0,ALDR,0,0,47,2022-11-19,47
0,ALDR,0,1,114,2022-11-20,113
0,ALDR,0,0,82,2022-11-21,82
1,ALDR,0,0,105,2022-11-22,104
0,ALDR,0,0,39,2022-11-23,39
0,ALDR,0,0,6,2022-11-24,6
0,ALDR,0,3,94,2022-11-25,91
0,ALDR,0,0,4,2022-11-26,4
0,ALDR,0,0,447,2022-11-27,447
0,ALDR,0,0,128,2022-11-28,128
0,ALDR,0,1,69,2022-11-29,68
0,ALDR,0,0,45,2022-11-30,45
0,ALDR,0,0,14,2022-12-01,14
0,ALDR,0,0,19,2022-12-02,19
0,ALDR,0,3,95,2022-12-03,92
1,ALDR,0,0,77,2022-12-04,76
0,ALDR,0,0,61,2022-12-06,61
0,ALDR,0,0,139,2022-12-07,139
0,ALDR,0,0,118,2022-12-08,118
0,ALDR,0,0,15,2022-12-09,15
0,ALDR,0,19,54,2022-12-10,35
0,ALDR,0,0,265,2022-12-11,265
0,ALDR,0,1,161,2022-12-12,160
0,ALDR,0,0,55,2022-12-13,55
0,ALDR,0,0,52,2022-12-14,52
0,ALDR,0,0,149,2022-12-15,149
0,ALDR,0,1,126,2022-12-16,125
0,ALDR,0,1,158,2022-12-17,157
0,ALDR,0,5,255,2022-12-18,250
0,ALDR,0,2,165,2022-12-19,163
0,ALDR,0,1,37,2022-12-20,36
0,ALDR,0,1,240,2022-12-21,239
0,ALDR,0,1,130,2022-12-22,129
0,ALDR,0,0,82,2022-12-23,82
0,ALDR,0,1,51,2022-12-24,50
0,ALDR,0,0,97,2022-12-25,97
0,ALDR,0,0,8,2022-12-26,8
0,ALDR,0,1,147,2022-12-27,146
0,ALDR,0,0,37,2022-12-28,37
0,ALDR,0,0,46,2022-12-29,46
0,ALDR,0,0,39,2022-12-30,39
0,ANON,0,0,2,2022-01-02,2
0,ANON,0,0,53,2022-01-03,53
0,ANON,0,0,12,2022-01-05,12
0,ANON,0,0,1,2022-01-06,1
0,ANON,0,0,14,2022-01-07,14
0,ANON,0,0,1,2022-01-08,1
0,ANON,0,0,62,2022-01-09,62
0,ANON,0,0,11,2022-01-10,11
0,ANON,0,0,194,2022-01-11,194
0,ANON,0,0,182,2022-01-12,182
0,ANON,0,0,147,2022-01-13,147
10,ANON,0,0,117,2022-01-14,107
2,ANON,0,0,160,2022-01-15,158
2,ANON,0,3,146,2022-01-16,141
2,ANON,0,0,205,2022-01-17,203
2,ANON,0,0,158,2022-01-18,156
0,ANON,0,0,194,2022-01-19,194
5,ANON,0,0,183,2022-01-20,178
3,ANON,0,0,219,2022-01-21,216
11,ANON,0,0,206,2022-01-22,195
3,ANON,0,0,232,2022-01-23,229
1,ANON,0,0,98,2022-01-24,97
2,ANON,0,0,214,2022-01-25,212
13,ANON,0,1,343,2022-01-26,329
20,ANON,0,6,511,2022-01-27,485
0,ANON,0,0,144,2022-01-28,144
1,ANON,0,0,199,2022-01-29,198
11,ANON,0,0,159,2022-01-30,148
2,ANON,0,1,208,2022-01-31,205
5,ANON,0,0,113,2022-02-01,108
1,ANON,0,0,261,2022-02-02,260
11,ANON,0,2,336,2022-02-03,323
10,ANON,0,16,214,2022-02-04,188
1,ANON,0,1,181,2022-02-05,179
1,ANON,0,1,297,2022-02-06,295
10,ANON,0,0,78,2022-02-07,68
4,ANON,0,0,257,2022-02-08,253
5,ANON,0,0,229,2022-02-09,224
5,ANON,0,1,253,2022-02-10,247
8,ANON,0,1,333,2022-02-11,324
11,ANON,0,13,252,2022-02-12,228
1,ANON,0,0,86,2022-02-13,85
0,ANON,0,0,162,2022-02-14,162
8,ANON,0,0,122,2022-02-15,114
2,ANON,0,0,179,2022-02-16,177
2,ANON,0,0,140,2022-02-17,138
0,ANON,0,0,104,2022-02-18,104
5,ANON,0,0,195,2022-02-19,190
8,ANON,0,1,175,2022-02-20,166
5,ANON,0,0,126,2022-02-21,121
0,ANON,0,0,58,2022-02-22,58
5,ANON,0,0,76,2022-02-23,71
0,ANON,0,0,63,2022-02-24,63
0,ANON,0,0,20,2022-02-25,20
0,ANON,0,0,18,2022-02-26,18
0,ANON,0,0,25,2022-02-27,25
6,ANON,0,0,149,2022-02-28,143
0,ANON,0,0,82,2022-03-01,82
1,ANON,0,2,209,2022-03-02,206
8,ANON,0,1,349,2022-03-03,340
6,ANON,0,3,313,2022-03-04,304
2,ANON,0,0,153,2022-03-05,151
2,ANON,0,0,182,2022-03-06,180
4,ANON,0,0,232,2022-03-07,228
12,ANON,0,2,411,2022-03-08,397
3,ANON,0,1,243,2022-03-09,239
3,ANON,0,0,309,2022-03-10,306
10,ANON,0,1,397,2022-03-11,386
3,ANON,0,1,319,2022-03-12,315
4,ANON,0,0,320,2022-03-13,316
4,ANON,0,3,359,2022-03-14,352
1,ANON,0,0,147,2022-03-15,146
11,ANON,0,3,433,2022-03-16,419
1,ANON,0,0,140,2022-03-17,139
2,ANON,0,1,168,2022-03-18,165
8,ANON,0,1,342,2022-03-19,333
7,ANON,0,0,334,2022-03-20,327
4,ANON,0,0,125,2022-03-21,121
2,ANON,0,1,173,2022-03-22,170
1,ANON,0,0,68,2022-03-23,67
7,ANON,0,0,224,2022-03-24,217
1,ANON,0,0,201,2022-03-26,200
0,ANON,0,0,358,2022-03-27,358
3,ANON,0,0,135,2022-03-28,132
0,ANON,0,0,80,2022-03-29,80
1,ANON,0,0,133,2022-03-30,132
0,ANON,0,1,86,2022-03-31,85
3,ANON,0,0,101,2022-04-01,98
3,ANON,0,0,218,2022-04-02,215
0,ANON,0,0,68,2022-04-03,68
0,ANON,0,0,235,2022-04-04,235
0,ANON,0,0,116,2022-04-05,116
0,ANON,0,0,94,2022-04-06,94
1,ANON,0,0,117,2022-04-07,116
0,ANON,0,0,42,2022-04-08,42
5,ANON,0,0,237,2022-04-09,232
0,ANON,0,0,216,2022-04-10,216
0,ANON,0,0,11,2022-04-11,11
0,ANON,0,1,198,2022-04-12,197
0,ANON,0,0,119,2022-04-13,119
0,ANON,0,0,58,2022-04-14,58
0,ANON,0,0,71,2022-04-15,71
4,ANON,0,0,107,2022-04-16,103
11,ANON,0,0,159,2022-04-17,148
4,ANON,0,1,271,2022-04-18,266
2,ANON,0,0,236,2022-04-19,234
0,ANON,0,1,234,2022-04-20,233
0,ANON,0,0,75,2022-04-21,75
0,ANON,0,0,75,2022-04-22,75
4,ANON,0,0,93,2022-04-23,89
2,ANON,0,2,57,2022-04-24,53
3,ANON,0,1,272,2022-04-25,268
4,ANON,0,1,374,2022-04-26,369
6,ANON,0,0,284,2022-04-27,278
0,ANON,0,0,381,2022-04-28,381
0,ANON,0,0,152,2022-04-29,152
0,ANON,0,0,75,2022-04-30,75
0,ANON,0,1,190,2022-05-01,189
1,ANON,0,1,147,2022-05-02,145
8,ANON,0,0,255,2022-05-03,247
1,ANON,0,0,116,2022-05-04,115
1,ANON,0,1,185,2022-05-05,183
0,ANON,0,0,269,2022-05-06,269
0,ANON,0,0,235,2022-05-07,235
1,ANON,0,0,120,2022-05-08,119
36,ANON,0,0,107,2022-05-09,71
0,ANON,0,0,37,2022-05-10,37
5,ANON,0,0,243,2022-05-11,238
2,ANON,0,0,97,2022-05-12,95
0,ANON,0,0,42,2022-05-13,42
0,ANON,0,0,255,2022-05-14,255
0,ANON,0,0,74,2022-05-15,74
1,ANON,0,2,104,2022-05-16,101
0,ANON,0,0,78,2022-05-17,78
0,ANON,0,0,59,2022-05-18,59
2,ANON,0,0,149,2022-05-19,147
2,ANON,0,2,374,2022-05-20,370
2,ANON,0,1,235,2022-05-21,232
0,ANON,0,0,439,2022-05-22,439
37,ANON,0,0,360,2022-05-23,323
3,ANON,0,0,92,2022-05-24,89
0,ANON,0,0,184,2022-05-25,184
2,ANON,0,0,62,2022-05-26,60
7,ANON,0,0,328,2022-05-27,321
3,ANON,0,0,163,2022-05-28,160
0,ANON,0,0,28,2022-05-29,28
0,ANON,0,0,216,2022-05-30,216
1,ANON,0,0,51,2022-05-31,50
0,ANON,0,0,33,2022-06-01,33
2,ANON,0,0,163,2022-06-02,161
0,ANON,0,0,17,2022-06-03,17
2,ANON,0,0,182,2022-06-04,180
1,ANON,0,0,163,2022-06-05,162
0,ANON,0,0,27,2022-06-06,27
8,ANON,0,0,415,2022-06-07,407
2,ANON,0,0,55,2022-06-08,53
1,ANON,0,0,100,2022-06-09,99
2,ANON,0,0,199,2022-06-10,197
0,ANON,0,0,123,2022-06-11,123
3,ANON,0,0,164,2022-06-12,161
1,ANON,0,1,222,2022-06-13,220
0,ANON,0,0,106,2022-06-14,106
0,ANON,0,0,167,2022-06-15,167
0,ANON,0,1,230,2022-06-16,229
2,ANON,0,0,123,2022-06-17,121
0,ANON,0,0,108,2022-06-18,108
0,ANON,0,0,82,2022-06-19,82
8,ANON,0,0,293,2022-06-20,285
4,ANON,0,0,340,2022-06-21,336
13,ANON,0,2,310,2022-06-22,295
5,ANON,0,0,208,2022-06-23,203
0,ANON,0,0,270,2022-06-24,270
0,ANON,0,0,339,2022-06-25,339
1,ANON,0,0,137,2022-06-26,136
3,ANON,0,0,424,2022-06-27,421
1,ANON,0,0,200,2022-06-28,199
6,ANON,0,1,221,2022-06-29,214
1,ANON,0,1,91,2022-06-30,89
7,ANON,0,3,251,2022-07-01,241
3,ANON,0,1,127,2022-07-02,123
5,ANON,0,1,142,2022-07-03,136
4,ANON,0,0,173,2022-07-04,169
4,ANON,0,0,103,2022-07-05,99
8,ANON,0,0,222,2022-07-06,214
11,ANON,0,0,229,2022-07-07,218
9,ANON,0,0,368,2022-07-08,359
9,ANON,0,0,338,2022-07-09,329
6,ANON,0,0,287,2022-07-10,281
10,ANON,0,0,385,2022-07-11,375
4,ANON,0,0,261,2022-07-12,257
11,ANON,0,0,382,2022-07-13,371
1,ANON,0,0,131,2022-07-14,130
3,ANON,0,0,112,2022-07-15,109
6,ANON,0,2,263,2022-07-16,255
4,ANON,0,0,202,2022-07-17,198
8,ANON,0,0,216,2022-07-18,208
1,ANON,0,0,147,2022-07-19,146
8,ANON,0,3,264,2022-07-20,253
5,ANON,0,0,191,2022-07-21,186
2,ANON,0,0,70,2022-07-22,68
4,ANON,0,0,230,2022-07-23,226
3,ANON,0,1,150,2022-07-24,146
0,ANON,0,0,61,2022-07-25,61
5,ANON,0,0,245,2022-07-26,240
8,ANON,0,2,433,2022-07-27,423
9,ANON,0,0,425,2022-07-28,416
5,ANON,0,0,273,2022-07-29,268
9,ANON,0,0,352,2022-07-30,343
3,ANON,0,0,133,2022-07-31,130
5,ANON,0,5,410,2022-08-01,400
7,ANON,0,3,403,2022-08-02,393
20,ANON,0,2,419,2022-08-03,397
10,ANON,0,1,286,2022-08-04,275
7,ANON,0,4,540,2022-08-05,529
6,ANON,0,1,246,2022-08-06,239
7,ANON,0,0,275,2022-08-07,268
4,ANON,0,1,117,2022-08-08,112
2,ANON,0,0,104,2022-08-09,102
5,ANON,0,1,125,2022-08-10,119
9,ANON,0,0,340,2022-08-11,331
1,ANON,0,3,113,2022-08-12,109
20,ANON,0,0,304,2022-08-13,284
20,ANON,0,4,283,2022-08-14,259
12,ANON,0,1,315,2022-08-15,302
3,ANON,0,3,212,2022-08-16,206
1,ANON,0,2,34,2022-08-17,31
15,ANON,0,14,228,2022-08-18,199
17,ANON,0,16,272,2022-08-19,239
12,ANON,0,12,282,2022-08-20,258
4,ANON,0,5,239,2022-08-21,230
7,ANON,0,7,143,2022-08-22,129
1,ANON,0,13,151,2022-08-23,137
10,ANON,0,13,253,2022-08-24,230
1,ANON,0,2,66,2022-08-25,63
0,ANON,0,0,56,2022-08-26,56
3,ANON,0,10,251,2022-08-27,238
9,ANON,0,16,290,2022-08-28,265
12,ANON,0,18,340,2022-08-29,310
4,ANON,0,6,121,2022-08-30,111
7,ANON,0,11,282,2022-08-31,264
11,ANON,0,12,422,2022-09-01,399
5,ANON,0,16,229,2022-09-02,208
1,ANON,0,5,115,2022-09-03,109
4,ANON,0,12,428,2022-09-04,412
7,ANON,0,8,291,2022-09-05,276
62,ANON,0,20,414,2022-09-06,332
3,ANON,0,6,85,2022-09-07,76
6,ANON,0,15,227,2022-09-08,206
4,ANON,0,20,284,2022-09-09,260
6,ANON,0,20,343,2022-09-10,317
1,ANON,0,5,62,2022-09-11,56
4,ANON,0,9,184,2022-09-12,171
44,ANON,0,28,588,2022-09-13,516
9,ANON,0,22,543,2022-09-14,512
14,ANON,0,24,523,2022-09-15,485
5,ANON,0,18,406,2022-09-16,383
3,ANON,0,4,83,2022-09-17,76
10,ANON,0,10,274,2022-09-18,254
0,ANON,0,2,181,2022-09-19,179
2,ANON,0,11,148,2022-09-20,135
13,ANON,0,28,421,2022-09-21,380
7,ANON,0,12,307,2022-09-22,288
5,ANON,0,9,196,2022-09-23,182
4,ANON,0,15,182,2022-09-24,163
0,ANON,0,0,52,2022-09-25,52
2,ANON,0,11,198,2022-09-26,185
4,ANON,0,5,418,2022-09-27,409
0,ANON,0,3,152,2022-09-28,149
1,ANON,0,2,61,2022-09-29,58
0,ANON,0,3,101,2022-09-30,98
8,ANON,0,14,345,2022-10-01,323
4,ANON,0,6,115,2022-10-02,105
8,ANON,0,18,543,2022-10-03,517
6,ANON,0,22,391,2022-10-04,363
3,ANON,0,18,293,2022-10-05,272
5,ANON,0,6,222,2022-10-06,211
10,ANON,0,49,757,2022-10-07,698
0,ANON,0,1,177,2022-10-08,176
3,ANON,0,7,234,2022-10-09,224
4,ANON,0,5,179,2022-10-10,170
1,ANON,0,10,391,2022-10-11,380
0,ANON,0,10,218,2022-10-12,208
13,ANON,0,24,345,2022-10-13,308
1,ANON,0,15,419,2022-10-14,403
1,ANON,0,3,68,2022-10-15,64
3,ANON,0,21,384,2022-10-16,360
0,ANON,0,5,89,2022-10-17,84
7,ANON,0,13,289,2022-10-18,269
2,ANON,0,19,331,2022-10-19,310
1,ANON,0,7,273,2022-10-20,265
3,ANON,0,2,91,2022-10-21,86
7,ANON,0,9,146,2022-10-22,130
6,ANON,0,12,344,2022-10-23,326
3,ANON,0,8,195,2022-10-24,184
3,ANON,0,5,198,2022-10-25,190
10,ANON,0,7,241,2022-10-26,224
1,ANON,0,27,379,2022-10-27,351
4,ANON,0,7,207,2022-10-28,196
16,ANON,0,14,347,2022-10-29,317
0,ANON,0,4,191,2022-10-30,187
7,ANON,0,8,265,2022-10-31,250
8,ANON,0,24,677,2022-11-01,645
1,ANON,0,5,391,2022-11-02,385
4,ANON,0,3,114,2022-11-03,107
3,ANON,0,19,455,2022-11-04,433
19,ANON,0,18,513,2022-11-05,476
13,ANON,0,17,560,2022-11-06,530
7,ANON,0,21,320,2022-11-07,292
9,ANON,0,18,369,2022-11-08,342
2,ANON,0,16,383,2022-11-09,365
2,ANON,0,12,363,2022-11-10,349
7,ANON,0,12,307,2022-11-11,288
0,ANON,0,2,60,2022-11-12,58
9,ANON,0,25,707,2022-11-13,673
2,ANON,0,18,510,2022-11-14,490
2,ANON,0,11,280,2022-11-15,267
3,ANON,0,9,357,2022-11-16,345
2,ANON,0,6,243,2022-11-17,235
0,ANON,0,1,141,2022-11-18,140
4,ANON,0,12,247,2022-11-19,231
5,ANON,0,20,485,2022-11-20,460
2,ANON,0,7,166,2022-11-21,157
11,ANON,0,23,449,2022-11-22,415
2,ANON,0,20,456,2022-11-23,434
24,ANON,0,63,983,2022-11-24,896
4,ANON,0,11,121,2022-11-25,106
10,ANON,0,19,353,2022-11-26,324
16,ANON,0,42,747,2022-11-27,689
7,ANON,0,41,715,2022-11-28,667
24,ANON,0,29,593,2022-11-29,540
5,ANON,0,21,467,2022-11-30,441
