anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,1,36,2022-08-22,35
0,ALDR,0,1,37,2022-08-23,36
0,ALDR,0,2,55,2022-08-24,53
0,ALDR,0,3,94,2022-08-25,91
0,ALDR,0,1,32,2022-08-26,31
0,ALDR,0,2,47,2022-08-27,45
0,ALDR,0,2,64,2022-08-28,62
0,ALDR,0,1,32,2022-08-29,31
1,ALDR,0,0,29,2022-08-30,28
1,ALDR,0,0,35,2022-08-31,34
1,ALDR,0,0,32,2022-09-01,31
2,ALDR,0,0,64,2022-09-02,62
1,ALDR,0,0,32,2022-09-03,31
3,ALDR,0,0,119,2022-09-04,116
1,ALDR,0,0,32,2022-09-05,31
1,ALDR,0,1,32,2022-09-06,30
1,ALDR,0,0,32,2022-09-07,31
1,ALDR,0,0,32,2022-09-08,31
1,ALDR,0,0,32,2022-09-09,31
1,ALDR,0,0,32,2022-09-10,31
1,ALDR,0,0,32,2022-09-11,31
1,ALDR,0,1,32,2022-09-12,30
1,ALDR,0,1,32,2022-09-13,30
1,ALDR,0,0,32,2022-09-15,31
1,ALDR,0,0,57,2022-09-16,56
1,ALDR,0,0,44,2022-09-17,43
0,ALDR,0,0,7,2022-09-18,7
1,ALDR,0,0,22,2022-09-19,21
0,ALDR,0,0,13,2022-09-20,13
3,ALDR,0,0,87,2022-09-22,84
1,ALDR,0,0,29,2022-09-23,28
1,ALDR,0,0,30,2022-09-24,29
0,ALDR,0,0,20,2022-09-25,20
1,ALDR,0,0,34,2022-09-26,33
1,ALDR,0,0,30,2022-09-27,29
0,ALDR,0,0,16,2022-09-28,16
1,ALDR,0,0,62,2022-09-29,61
1,ALDR,0,0,38,2022-09-30,37
3,ALDR,0,0,106,2022-10-01,103
2,ALDR,0,0,66,2022-10-02,64
2,ALDR,0,0,66,2022-10-03,64
2,ALDR,0,0,69,2022-10-04,67
1,ALDR,0,0,37,2022-10-05,36
1,ALDR,0,0,37,2022-10-06,36
1,ALDR,0,0,37,2022-10-07,36
1,ALDR,0,0,37,2022-10-08,36
0,ALDR,0,1,37,2022-10-09,36
0,ALDR,0,1,37,2022-10-10,36
0,ALDR,0,1,24,2022-10-11,23
0,ALDR,0,1,50,2022-10-12,49
0,ALDR,0,1,37,2022-10-13,36
0,ALDR,0,1,37,2022-10-14,36
0,ALDR,0,1,25,2022-10-15,24
0,ALDR,0,0,12,2022-10-16,12
0,ALDR,0,1,37,2022-10-17,36
0,ALDR,0,1,37,2022-10-18,36
0,ALDR,0,1,37,2022-10-19,36
1,ALDR,0,3,98,2022-10-20,94
0,ALDR,0,1,51,2022-10-21,50
0,ALDR,0,1,37,2022-10-22,36
0,ALDR,0,5,125,2022-10-23,120
0,ALDR,0,2,48,2022-10-24,46
0,ALDR,0,0,27,2022-10-25,27
0,ALDR,0,1,36,2022-10-26,35
0,ALDR,0,1,67,2022-10-27,66
0,ALDR,0,0,50,2022-10-28,50
0,ALDR,0,0,41,2022-10-30,41
0,ALDR,0,0,37,2022-10-31,37
0,ALDR,0,0,74,2022-11-02,74
0,ALDR,0,1,251,2022-11-04,250
0,ALDR,0,0,15,2022-11-05,15
0,ALDR,0,0,37,2022-11-06,37
0,ALDR,0,0,75,2022-11-08,75
0,ALDR,0,1,77,2022-11-09,76
0,ALDR,0,0,37,2022-11-12,37
0,ALDR,0,2,86,2022-11-15,84
2,ALDR,0,4,87,2022-11-16,81
0,ALDR,0,0,12,2022-11-18,12
0,ALDR,0,0,41,2022-11-21,41
0,ALDR,0,0,68,2022-11-22,68
0,ALDR,0,0,73,2022-11-23,73
0,ALDR,0,0,55,2022-11-24,55
0,ALDR,0,0,21,2022-11-25,21
0,ALDR,0,0,21,2022-11-26,21
0,ALDR,0,0,1,2022-11-27,1
0,ALDR,0,0,38,2022-11-28,38
0,ALDR,0,0,43,2022-11-29,43
0,ALDR,0,0,37,2022-11-30,37
1,ALDR,0,3,47,2022-12-02,43
0,ALDR,0,1,114,2022-12-03,113
0,ALDR,0,1,98,2022-12-04,97
0,ALDR,0,0,2,2022-12-05,2
0,ALDR,0,0,39,2022-12-06,39
0,ALDR,0,0,69,2022-12-07,69
0,ALDR,0,0,38,2022-12-08,38
8,ALDR,0,0,24,2022-12-09,16
6,ALDR,0,0,17,2022-12-10,11
1,ALDR,0,0,60,2022-12-11,59
0,ALDR,0,0,84,2022-12-12,84
0,ALDR,0,0,85,2022-12-13,85
8,ALDR,0,6,37,2022-12-14,23
9,ALDR,0,1,69,2022-12-15,59
8,ALDR,0,0,28,2022-12-16,20
2,ALDR,0,0,4,2022-12-17,2
0,ALDR,0,0,10,2022-12-19,10
0,ALDR,0,0,27,2022-12-20,27
0,ALDR,0,0,32,2022-12-22,32
0,ALDR,0,0,16,2022-12-25,16
0,ALDR,0,0,1,2022-12-28,1
0,ALDR,0,0,36,2022-12-29,36
0,ALDR,0,0,1,2022-12-30,1
0,ANON,0,0,63,2022-01-01,63
1,ANON,0,0,75,2022-01-02,74
0,ANON,0,0,163,2022-01-03,163
1,ANON,0,0,105,2022-01-04,104
0,ANON,0,0,67,2022-01-05,67
0,ANON,0,0,84,2022-01-06,84
0,ANON,0,0,32,2022-01-08,32
0,ANON,0,0,112,2022-01-09,112
0,ANON,0,0,152,2022-01-10,152
1,ANON,0,0,155,2022-01-11,154
0,ANON,0,0,226,2022-01-12,226
3,ANON,0,4,251,2022-01-13,244
2,ANON,0,6,322,2022-01-14,314
2,ANON,0,2,205,2022-01-15,201
0,ANON,0,1,116,2022-01-16,115
1,ANON,0,0,103,2022-01-17,102
1,ANON,0,0,107,2022-01-18,106
0,ANON,0,0,26,2022-01-19,26
4,ANON,0,0,140,2022-01-20,136
7,ANON,0,0,145,2022-01-21,138
4,ANON,0,0,179,2022-01-22,175
5,ANON,0,0,159,2022-01-23,154
0,ANON,0,0,86,2022-01-24,86
0,ANON,0,0,71,2022-01-25,71
14,ANON,0,0,241,2022-01-26,227
3,ANON,0,3,35,2022-01-27,29
29,ANON,0,1,312,2022-01-28,282
2,ANON,0,0,33,2022-01-29,31
7,ANON,0,0,107,2022-01-30,100
4,ANON,0,0,200,2022-01-31,196
0,ANON,0,0,79,2022-02-01,79
5,ANON,0,0,152,2022-02-02,147
12,ANON,0,1,311,2022-02-03,298
1,ANON,0,3,36,2022-02-04,32
0,ANON,0,3,137,2022-02-05,134
2,ANON,0,1,122,2022-02-06,119
9,ANON,0,1,289,2022-02-07,279
6,ANON,0,0,197,2022-02-08,191
5,ANON,0,5,194,2022-02-09,184
2,ANON,0,2,115,2022-02-10,111
31,ANON,0,1,506,2022-02-11,474
5,ANON,0,0,159,2022-02-12,154
6,ANON,0,4,353,2022-02-13,343
8,ANON,0,2,232,2022-02-14,222
3,ANON,0,0,112,2022-02-15,109
0,ANON,0,0,37,2022-02-16,37
1,ANON,0,0,99,2022-02-17,98
1,ANON,0,0,121,2022-02-18,120
9,ANON,0,1,373,2022-02-19,363
0,ANON,0,0,3,2022-02-20,3
0,ANON,0,1,89,2022-02-21,88
2,ANON,0,2,244,2022-02-22,240
9,ANON,0,3,233,2022-02-23,221
8,ANON,0,2,399,2022-02-24,389
7,ANON,0,0,154,2022-02-25,147
0,ANON,0,0,76,2022-02-26,76
17,ANON,0,1,368,2022-02-27,350
0,ANON,0,0,20,2022-02-28,20
1,ANON,0,0,141,2022-03-01,140
6,ANON,0,0,234,2022-03-02,228
10,ANON,0,0,346,2022-03-03,336
4,ANON,0,0,236,2022-03-04,232
12,ANON,0,1,191,2022-03-05,178
0,ANON,0,0,47,2022-03-06,47
11,ANON,0,1,353,2022-03-07,341
3,ANON,0,1,124,2022-03-08,120
0,ANON,0,0,159,2022-03-09,159
1,ANON,0,0,152,2022-03-10,151
5,ANON,0,0,74,2022-03-11,69
0,ANON,0,0,50,2022-03-12,50
0,ANON,0,0,36,2022-03-13,36
2,ANON,0,0,165,2022-03-14,163
14,ANON,0,1,390,2022-03-15,375
0,ANON,0,0,37,2022-03-16,37
3,ANON,0,1,211,2022-03-17,207
1,ANON,0,0,92,2022-03-18,91
4,ANON,0,0,150,2022-03-19,146
2,ANON,0,0,150,2022-03-20,148
17,ANON,0,16,124,2022-03-21,91
1,ANON,0,0,148,2022-03-22,147
9,ANON,0,1,305,2022-03-23,295
0,ANON,0,0,51,2022-03-24,51
1,ANON,0,1,188,2022-03-25,186
2,ANON,0,0,192,2022-03-26,190
3,ANON,0,2,253,2022-03-27,248
1,ANON,0,0,323,2022-03-28,322
2,ANON,0,1,215,2022-03-29,212
24,ANON,0,1,297,2022-03-30,272
14,ANON,0,0,545,2022-03-31,531
0,ANON,0,0,37,2022-04-01,37
2,ANON,0,0,110,2022-04-02,108
0,ANON,0,0,116,2022-04-03,116
2,ANON,0,0,236,2022-04-04,234
1,ANON,0,1,225,2022-04-05,223
0,ANON,0,0,52,2022-04-06,52
1,ANON,0,0,174,2022-04-07,173
15,ANON,0,1,457,2022-04-08,441
2,ANON,0,0,97,2022-04-09,95
0,ANON,0,1,85,2022-04-10,84
3,ANON,0,0,153,2022-04-11,150
4,ANON,0,0,274,2022-04-12,270
3,ANON,0,0,390,2022-04-13,387
0,ANON,0,2,162,2022-04-14,160
2,ANON,0,2,224,2022-04-15,220
7,ANON,0,5,313,2022-04-16,301
2,ANON,0,5,115,2022-04-17,108
0,ANON,0,1,151,2022-04-18,150
4,ANON,0,3,224,2022-04-19,217
50,ANON,0,2,296,2022-04-20,244
67,ANON,0,0,392,2022-04-21,325
0,ANON,0,0,67,2022-04-22,67
2,ANON,0,0,233,2022-04-23,231
9,ANON,0,0,298,2022-04-24,289
4,ANON,0,5,107,2022-04-25,98
0,ANON,0,0,164,2022-04-26,164
2,ANON,0,0,133,2022-04-27,131
4,ANON,0,0,202,2022-04-28,198
2,ANON,0,7,483,2022-04-29,474
0,ANON,0,0,57,2022-04-30,57
2,ANON,0,0,317,2022-05-01,315
12,ANON,0,0,311,2022-05-02,299
6,ANON,0,0,130,2022-05-03,124
0,ANON,0,0,129,2022-05-04,129
4,ANON,0,43,175,2022-05-05,128
4,ANON,0,0,110,2022-05-06,106
2,ANON,0,0,177,2022-05-07,175
0,ANON,0,0,33,2022-05-08,33
2,ANON,0,3,254,2022-05-09,249
15,ANON,0,1,462,2022-05-10,446
5,ANON,0,0,96,2022-05-11,91
0,ANON,0,1,99,2022-05-12,98
1,ANON,0,1,91,2022-05-13,89
6,ANON,0,0,126,2022-05-14,120
0,ANON,0,0,168,2022-05-15,168
1,ANON,0,0,75,2022-05-16,74
1,ANON,0,0,203,2022-05-17,202
9,ANON,0,2,385,2022-05-18,374
6,ANON,0,0,181,2022-05-19,175
5,ANON,0,1,279,2022-05-20,273
3,ANON,0,0,110,2022-05-21,107
0,ANON,0,0,62,2022-05-22,62
7,ANON,0,2,511,2022-05-23,502
3,ANON,0,0,157,2022-05-24,154
2,ANON,0,3,307,2022-05-25,302
10,ANON,0,10,481,2022-05-26,461
8,ANON,0,6,306,2022-05-27,292
0,ANON,0,0,82,2022-05-28,82
0,ANON,0,0,58,2022-05-29,58
1,ANON,0,0,103,2022-05-30,102
1,ANON,0,1,186,2022-05-31,184
0,ANON,0,0,21,2022-06-01,21
0,ANON,0,0,123,2022-06-02,123
9,ANON,0,1,448,2022-06-03,438
6,ANON,0,6,121,2022-06-04,109
7,ANON,0,0,147,2022-06-05,140
0,ANON,0,0,44,2022-06-06,44
2,ANON,0,0,37,2022-06-07,35
0,ANON,0,0,91,2022-06-08,91
0,ANON,0,0,62,2022-06-09,62
0,ANON,0,0,115,2022-06-10,115
2,ANON,0,0,162,2022-06-11,160
8,ANON,0,0,188,2022-06-12,180
2,ANON,0,2,204,2022-06-13,200
0,ANON,0,0,43,2022-06-14,43
2,ANON,0,0,37,2022-06-15,35
4,ANON,0,0,189,2022-06-16,185
6,ANON,0,0,135,2022-06-17,129
0,ANON,0,0,142,2022-06-18,142
4,ANON,0,1,162,2022-06-19,157
10,ANON,0,3,186,2022-06-20,173
0,ANON,0,0,82,2022-06-21,82
11,ANON,0,0,143,2022-06-22,132
9,ANON,0,0,127,2022-06-23,118
0,ANON,0,0,158,2022-06-24,158
0,ANON,0,0,112,2022-06-25,112
0,ANON,0,0,103,2022-06-26,103
0,ANON,0,0,121,2022-06-27,121
2,ANON,0,0,109,2022-06-28,107
2,ANON,0,0,136,2022-06-29,134
5,ANON,0,1,177,2022-06-30,171
0,ANON,0,2,43,2022-07-01,41
13,ANON,0,0,304,2022-07-02,291
7,ANON,0,0,188,2022-07-03,181
13,ANON,0,1,290,2022-07-04,276
4,ANON,0,0,117,2022-07-05,113
11,ANON,0,0,294,2022-07-06,283
5,ANON,0,0,127,2022-07-07,122
2,ANON,0,1,140,2022-07-08,137
5,ANON,0,0,142,2022-07-09,137
5,ANON,0,0,195,2022-07-10,190
7,ANON,0,1,238,2022-07-11,230
5,ANON,0,0,166,2022-07-12,161
1,ANON,0,3,78,2022-07-13,74
1,ANON,0,0,64,2022-07-14,63
5,ANON,0,10,235,2022-07-15,220
5,ANON,0,3,76,2022-07-16,68
8,ANON,0,3,235,2022-07-17,224
0,ANON,0,0,21,2022-07-18,21
3,ANON,0,0,108,2022-07-19,105
9,ANON,0,0,208,2022-07-20,199
12,ANON,0,5,358,2022-07-21,341
4,ANON,0,0,102,2022-07-22,98
3,ANON,0,0,99,2022-07-23,96
7,ANON,0,0,177,2022-07-24,170
2,ANON,0,1,112,2022-07-25,109
5,ANON,0,1,264,2022-07-26,258
3,ANON,0,0,122,2022-07-27,119
5,ANON,0,0,116,2022-07-28,111
3,ANON,0,0,95,2022-07-29,92
4,ANON,0,0,186,2022-07-30,182
10,ANON,0,6,309,2022-07-31,293
3,ANON,0,0,192,2022-08-01,189
3,ANON,0,0,119,2022-08-02,116
4,ANON,0,0,132,2022-08-03,128
9,ANON,0,2,286,2022-08-04,275
13,ANON,0,0,342,2022-08-05,329
8,ANON,0,3,373,2022-08-06,362
21,ANON,0,2,449,2022-08-07,426
6,ANON,0,1,332,2022-08-08,325
12,ANON,0,0,323,2022-08-09,311
13,ANON,0,0,395,2022-08-10,382
12,ANON,0,0,347,2022-08-11,335
25,ANON,0,1,429,2022-08-12,403
19,ANON,0,0,515,2022-08-13,496
20,ANON,0,8,520,2022-08-14,492
40,ANON,0,5,618,2022-08-15,573
22,ANON,0,12,506,2022-08-16,472
11,ANON,0,11,323,2022-08-17,301
7,ANON,0,8,229,2022-08-18,214
7,ANON,0,9,209,2022-08-19,193
16,ANON,0,14,369,2022-08-20,339
9,ANON,0,15,324,2022-08-21,300
14,ANON,0,15,324,2022-08-22,295
10,ANON,0,16,332,2022-08-23,306
7,ANON,0,8,268,2022-08-24,253
6,ANON,0,9,207,2022-08-25,192
7,ANON,0,12,322,2022-08-26,303
4,ANON,0,9,204,2022-08-27,191
11,ANON,0,25,509,2022-08-28,473
4,ANON,0,7,209,2022-08-29,198
5,ANON,0,6,200,2022-08-30,189
23,ANON,0,18,421,2022-08-31,380
14,ANON,0,5,347,2022-09-01,328
5,ANON,0,6,243,2022-09-02,232
8,ANON,0,8,326,2022-09-03,310
12,ANON,0,11,331,2022-09-04,308
4,ANON,0,6,215,2022-09-05,205
13,ANON,0,7,232,2022-09-06,212
5,ANON,0,12,350,2022-09-07,333
21,ANON,0,17,271,2022-09-08,233
5,ANON,0,8,171,2022-09-09,158
4,ANON,0,8,182,2022-09-10,170
9,ANON,0,17,336,2022-09-11,310
29,ANON,0,8,178,2022-09-12,141
1,ANON,0,5,69,2022-09-13,63
4,ANON,0,4,194,2022-09-14,186
5,ANON,0,8,200,2022-09-15,187
2,ANON,0,4,108,2022-09-16,102
2,ANON,0,4,129,2022-09-17,123
5,ANON,0,17,162,2022-09-18,140
1,ANON,0,5,97,2022-09-19,91
7,ANON,0,13,197,2022-09-20,177
5,ANON,0,10,259,2022-09-21,244
8,ANON,0,13,280,2022-09-22,259
4,ANON,0,8,200,2022-09-23,188
4,ANON,0,8,214,2022-09-24,202
4,ANON,0,9,148,2022-09-25,135
4,ANON,0,8,224,2022-09-26,212
0,ANON,0,0,11,2022-09-27,11
1,ANON,0,4,127,2022-09-28,122
2,ANON,0,8,234,2022-09-29,224
4,ANON,0,12,308,2022-09-30,292
6,ANON,0,13,392,2022-10-01,373
6,ANON,0,9,227,2022-10-02,212
17,ANON,0,15,388,2022-10-03,356
4,ANON,0,13,312,2022-10-04,295
2,ANON,0,9,207,2022-10-05,196
6,ANON,0,9,200,2022-10-06,185
6,ANON,0,8,221,2022-10-07,207
6,ANON,0,9,188,2022-10-08,173
3,ANON,0,7,220,2022-10-09,210
4,ANON,0,13,226,2022-10-10,209
5,ANON,0,12,307,2022-10-11,290
3,ANON,0,8,237,2022-10-12,226
4,ANON,0,11,241,2022-10-13,226
1,ANON,0,5,181,2022-10-14,175
2,ANON,0,11,241,2022-10-15,228
2,ANON,0,8,208,2022-10-16,198
4,ANON,0,11,310,2022-10-17,295
4,ANON,0,7,258,2022-10-18,247
4,ANON,0,12,330,2022-10-19,314
4,ANON,0,6,213,2022-10-20,203
5,ANON,0,12,316,2022-10-21,299
8,ANON,0,6,217,2022-10-22,203
8,ANON,0,12,417,2022-10-23,397
6,ANON,0,9,206,2022-10-24,191
2,ANON,0,2,138,2022-10-25,134
4,ANON,0,6,214,2022-10-26,204
3,ANON,0,3,115,2022-10-27,109
2,ANON,0,4,117,2022-10-28,111
2,ANON,0,0,20,2022-10-29,18
3,ANON,0,15,187,2022-10-30,169
1,ANON,0,1,43,2022-10-31,41
2,ANON,0,9,151,2022-11-01,140
3,ANON,0,17,176,2022-11-02,156
5,ANON,0,52,594,2022-11-03,537
6,ANON,0,10,176,2022-11-04,160
18,ANON,0,21,410,2022-11-05,371
12,ANON,0,17,384,2022-11-06,355
5,ANON,0,16,175,2022-11-07,154
3,ANON,0,4,137,2022-11-08,130
6,ANON,0,19,281,2022-11-09,256
1,ANON,0,5,183,2022-11-10,177
2,ANON,0,4,77,2022-11-11,71
5,ANON,0,3,121,2022-11-12,113
1,ANON,0,4,58,2022-11-13,53
29,ANON,0,0,49,2022-11-14,20
5,ANON,0,7,273,2022-11-15,261
3,ANON,0,6,161,2022-11-16,152
5,ANON,0,9,310,2022-11-17,296
1,ANON,0,9,176,2022-11-18,166
3,ANON,0,5,128,2022-11-19,120
6,ANON,0,15,286,2022-11-20,265
6,ANON,0,5,110,2022-11-21,99
0,ANON,0,13,270,2022-11-22,257
1,ANON,0,3,126,2022-11-23,122
0,ANON,0,16,262,2022-11-24,246
5,ANON,0,8,281,2022-11-25,268
7,ANON,0,13,236,2022-11-26,216
12,ANON,0,6,118,2022-11-27,100
8,ANON,0,14,292,2022-11-28,270
9,ANON,0,21,420,2022-11-29,390
9,ANON,0,14,259,2022-11-30,236
9,ANON,0,8,322,2022-12-01,305
7,ANON,0,10,241,2022-12-02,224
5,ANON,0,10,190,2022-12-03,175
6,ANON,0,14,329,2022-12-04,309
4,ANON,0,11,402,2022-12-05,387
3,ANON,0,1,66,2022-12-06,62
9,ANON,0,5,183,2022-12-07,169
