anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,5,5,2022-02-07,0
0,ANON,0,0,11,2022-02-08,11
0,ANON,0,0,6,2022-02-09,6
0,ANON,0,0,21,2022-02-10,21
0,ANON,0,0,20,2022-02-11,20
1,ANON,0,0,6,2022-02-12,5
0,ANON,0,0,1,2022-02-13,1
1,ANON,0,0,18,2022-02-14,17
0,ANON,0,0,5,2022-02-15,5
0,ANON,0,0,11,2022-02-16,11
0,ANON,0,0,6,2022-02-17,6
0,ANON,0,0,20,2022-02-18,20
0,ANON,0,0,21,2022-02-19,21
1,ANON,0,0,6,2022-02-20,5
0,ANON,0,0,1,2022-02-21,1
1,ANON,0,0,18,2022-02-22,17
0,ANON,0,0,8,2022-02-23,8
0,ANON,0,0,11,2022-02-24,11
0,ANON,0,0,6,2022-02-25,6
0,ANON,0,0,20,2022-02-26,20
0,ANON,0,0,21,2022-02-27,21
8,ANON,0,2,95,2022-02-28,85
0,ANON,0,0,5,2022-03-01,5
1,ANON,0,0,17,2022-03-02,16
2,ANON,0,0,106,2022-03-03,104
0,ANON,0,0,19,2022-03-04,19
1,ANON,0,0,90,2022-03-05,89
0,ANON,0,0,22,2022-03-06,22
4,ANON,0,0,113,2022-03-07,109
3,ANON,0,0,94,2022-03-08,91
0,ANON,0,0,5,2022-03-09,5
1,ANON,0,0,40,2022-03-10,39
0,ANON,0,0,13,2022-03-11,13
4,ANON,0,2,200,2022-03-13,194
0,ANON,0,0,10,2022-03-14,10
6,ANON,0,0,55,2022-03-15,49
5,ANON,0,2,71,2022-03-16,64
0,ANON,0,0,1,2022-03-17,1
1,ANON,0,0,15,2022-03-18,14
0,ANON,0,0,3,2022-03-19,3
0,ANON,0,0,4,2022-03-22,4
0,ANON,0,0,5,2022-03-23,5
0,ANON,0,0,22,2022-03-24,22
0,ANON,0,0,37,2022-03-25,37
2,ANON,0,0,21,2022-03-26,19
0,ANON,0,0,3,2022-03-27,3
0,ANON,0,0,1,2022-03-29,1
0,ANON,0,0,9,2022-03-31,9
2,ANON,0,0,23,2022-04-01,21
1,ANON,0,0,39,2022-04-02,38
1,ANON,0,0,85,2022-04-03,84
0,ANON,0,0,31,2022-04-04,31
0,ANON,0,0,1,2022-04-07,1
0,ANON,0,0,9,2022-04-08,9
7,ANON,0,0,128,2022-04-09,121
0,ANON,0,0,41,2022-04-10,41
1,ANON,0,0,72,2022-04-11,71
0,ANON,0,0,30,2022-04-12,30
0,ANON,0,0,88,2022-04-13,88
0,ANON,0,0,6,2022-04-14,6
0,ANON,0,0,63,2022-04-15,63
0,ANON,0,0,40,2022-04-16,40
4,ANON,0,0,129,2022-04-17,125
0,ANON,0,0,41,2022-04-18,41
3,ANON,0,0,68,2022-04-19,65
0,ANON,0,0,7,2022-04-20,7
0,ANON,0,0,24,2022-04-21,24
0,ANON,0,0,6,2022-04-22,6
5,ANON,0,0,120,2022-04-23,115
0,ANON,0,0,32,2022-04-24,32
2,ANON,0,0,34,2022-04-25,32
0,ANON,0,0,65,2022-04-26,65
2,ANON,0,0,100,2022-04-27,98
0,ANON,0,0,4,2022-04-28,4
1,ANON,0,0,7,2022-05-01,6
4,ANON,0,0,69,2022-05-02,65
2,ANON,0,0,36,2022-05-03,34
2,ANON,0,0,64,2022-05-10,62
0,ANON,0,0,8,2022-05-18,8
0,ANON,0,0,18,2022-05-19,18
0,ANON,0,0,3,2022-05-23,3
0,ANON,0,0,1,2022-05-24,1
0,ANON,0,0,53,2022-05-28,53
0,ANON,0,0,4,2022-06-01,4
0,ANON,0,0,22,2022-06-03,22
1,ANON,0,0,7,2022-06-04,6
0,ANON,0,0,67,2022-06-09,67
3,ANON,0,0,109,2022-06-11,106
0,ANON,0,0,7,2022-06-13,7
0,ANON,0,0,12,2022-06-14,12
0,ANON,0,0,5,2022-06-16,5
0,ANON,0,0,17,2022-06-19,17
1,ANON,0,0,49,2022-06-24,48
0,ANON,0,0,59,2022-06-27,59
9,ANON,0,0,191,2022-06-29,182
2,ANON,0,0,10,2022-07-13,8
1,ANON,0,0,55,2022-07-14,54
0,ANON,0,0,8,2022-07-15,8
2,ANON,0,0,80,2022-07-18,78
0,ANON,0,0,47,2022-07-19,47
3,ANON,0,1,112,2022-07-21,108
1,ANON,0,0,18,2022-07-22,17
1,ANON,0,2,78,2022-07-23,75
2,ANON,0,0,17,2022-07-24,15
3,ANON,0,0,142,2022-07-25,139
0,ANON,0,0,33,2022-07-26,33
0,ANON,0,0,12,2022-07-27,12
2,ANON,0,0,100,2022-07-28,98
4,ANON,0,0,140,2022-07-29,136
0,ANON,0,0,31,2022-07-30,31
2,ANON,0,2,83,2022-07-31,79
0,ANON,0,2,35,2022-08-01,33
2,ANON,0,3,109,2022-08-02,104
0,ANON,0,0,27,2022-08-03,27
1,ANON,0,2,92,2022-08-05,89
5,ANON,0,0,126,2022-08-06,121
2,ANON,0,1,46,2022-08-07,43
2,ANON,0,0,77,2022-08-08,75
1,ANON,0,3,114,2022-08-11,110
0,ANON,0,0,36,2022-08-12,36
13,ANON,0,4,244,2022-08-13,227
5,ANON,0,0,77,2022-08-14,72
0,ANON,0,0,15,2022-08-15,15
6,ANON,0,4,99,2022-08-17,89
0,ANON,0,0,46,2022-08-18,46
3,ANON,0,3,42,2022-08-19,36
4,ANON,0,0,36,2022-08-30,32
1,ANON,0,0,1,2022-09-03,0
0,ANON,0,3,7,2022-09-07,4
0,ANON,0,3,6,2022-09-12,3
6,ANON,0,7,101,2022-09-13,88
5,ANON,0,10,286,2022-09-14,271
0,ANON,0,0,168,2022-09-15,168
1,ANON,0,0,4,2022-09-18,3
0,ANON,0,8,104,2022-09-29,96
1,ANON,0,5,102,2022-10-20,96
0,ANON,0,0,7,2022-10-22,7
1,ANON,0,7,117,2022-11-03,109
2,ANON,0,4,85,2022-11-05,79
0,ANON,0,0,38,2022-11-06,38
0,ANON,0,10,144,2022-12-04,134
0,ANON,0,0,2,2022-12-07,2
0,ANON,0,0,3,2022-12-08,3
0,COMM,0,0,10,2022-01-01,10
0,COMM,0,0,8,2022-01-02,8
0,COMM,0,0,6,2022-01-03,6
0,COMM,0,0,24,2022-01-13,24
0,COMM,0,0,3,2022-01-23,3
0,COMM,0,0,2,2022-02-05,2
0,COMM,0,0,14,2022-02-06,14
0,COMM,0,0,6,2022-02-14,6
0,COMM,0,0,33,2022-02-24,33
0,COMM,0,1,50,2022-03-04,49
0,COMM,0,0,30,2022-03-08,30
0,COMM,0,0,19,2022-03-09,19
0,COMM,0,0,22,2022-03-10,22
0,COMM,0,11,16,2022-03-12,5
0,COMM,0,7,62,2022-03-13,55
0,COMM,0,0,19,2022-03-14,19
0,COMM,0,0,25,2022-04-03,25
0,COMM,0,0,25,2022-04-10,25
0,COMM,0,0,27,2022-04-11,27
0,COMM,0,0,37,2022-04-18,37
0,COMM,0,0,13,2022-04-19,13
0,COMM,0,0,37,2022-04-26,37
1,COMM,0,0,13,2022-04-27,12
0,COMM,0,0,3,2022-06-10,3
0,COMM,0,0,22,2022-06-11,22
0,COMM,0,0,2,2022-06-14,2
1,COMM,0,0,27,2022-07-19,26
0,COMM,0,1,27,2022-07-21,26
0,COMM,0,0,27,2022-07-23,27
0,COMM,0,1,27,2022-07-26,26
0,COMM,0,0,32,2022-07-31,32
0,COMM,0,0,44,2022-08-02,44
0,COMM,0,0,11,2022-08-05,11
1,COMM,0,0,70,2022-08-12,69
0,COMM,0,0,10,2022-08-13,10
0,COMM,0,0,34,2022-11-05,34
0,COMT,0,0,1,2022-01-01,1
0,COMT,0,0,35,2022-01-03,35
0,COMT,0,0,51,2022-01-04,51
0,COMT,0,0,19,2022-01-06,19
0,COMT,0,0,18,2022-01-07,18
0,COMT,0,0,13,2022-01-11,13
0,COMT,0,0,40,2022-01-12,40
0,COMT,0,0,14,2022-01-13,14
0,COMT,0,0,11,2022-01-14,11
0,COMT,0,0,18,2022-01-15,18
0,COMT,0,0,7,2022-01-16,7
0,COMT,0,0,13,2022-01-19,13
0,COMT,0,0,40,2022-01-20,40
0,COMT,0,0,11,2022-01-22,11
0,COMT,0,0,18,2022-01-23,18
0,COMT,0,0,7,2022-01-24,7
0,COMT,0,0,13,2022-01-26,13
1,COMT,0,0,13,2022-01-27,12
0,COMT,0,0,62,2022-01-28,62
0,COMT,0,0,12,2022-01-30,12
0,COMT,0,0,18,2022-01-31,18
0,COMT,0,0,7,2022-02-01,7
0,COMT,0,0,1,2022-02-03,1
0,COMT,0,0,25,2022-02-04,25
0,COMT,0,16,39,2022-02-05,23
0,COMT,0,7,12,2022-02-07,5
0,COMT,0,0,18,2022-02-08,18
0,COMT,0,0,7,2022-02-09,7
1,COMT,0,0,26,2022-02-12,25
0,COMT,0,0,39,2022-02-13,39
0,COMT,0,0,7,2022-02-15,7
0,COMT,0,0,23,2022-02-16,23
0,COMT,0,0,7,2022-02-17,7
1,COMT,0,0,26,2022-02-20,25
1,COMT,0,0,39,2022-02-21,38
0,COMT,0,0,8,2022-02-23,8
0,COMT,0,0,30,2022-02-24,30
0,COMT,0,0,7,2022-02-25,7
1,COMT,0,0,33,2022-02-28,32
1,COMT,0,0,93,2022-03-01,92
1,COMT,0,1,50,2022-03-02,48
0,COMT,0,0,22,2022-03-03,22
1,COMT,0,0,134,2022-03-04,133
0,COMT,0,2,14,2022-03-05,12
1,COMT,0,0,36,2022-03-06,35
0,COMT,0,0,66,2022-03-07,66
0,COMT,0,1,114,2022-03-08,113
0,COMT,0,0,93,2022-03-09,93
2,COMT,0,16,146,2022-03-10,128
0,COMT,0,0,220,2022-03-13,220
0,COMT,0,0,72,2022-03-14,72
0,COMT,0,0,1,2022-03-15,1
0,COMT,0,0,13,2022-03-16,13
0,COMT,0,0,5,2022-03-17,5
0,COMT,0,0,33,2022-03-19,33
0,COMT,0,0,26,2022-03-20,26
0,COMT,0,0,13,2022-03-23,13
0,COMT,0,0,6,2022-03-24,6
0,COMT,0,2,25,2022-03-26,23
0,COMT,0,26,33,2022-03-27,7
0,COMT,0,0,26,2022-03-28,26
0,COMT,0,0,14,2022-03-31,14
0,COMT,0,0,6,2022-04-01,6
0,COMT,0,0,37,2022-04-03,37
0,COMT,0,0,138,2022-04-04,138
0,COMT,0,1,26,2022-04-05,25
0,COMT,0,0,26,2022-04-08,26
0,COMT,0,0,12,2022-04-09,12
1,COMT,0,1,59,2022-04-10,57
0,COMT,0,0,84,2022-04-11,84
0,COMT,0,0,123,2022-04-12,123
0,COMT,0,0,32,2022-04-13,32
0,COMT,0,0,72,2022-04-14,72
0,COMT,0,0,38,2022-04-15,38
0,COMT,0,0,26,2022-04-16,26
0,COMT,0,0,12,2022-04-17,12
0,COMT,0,0,65,2022-04-18,65
0,COMT,0,0,78,2022-04-19,78
0,COMT,0,0,71,2022-04-20,71
0,COMT,0,0,66,2022-04-21,66
0,COMT,0,0,6,2022-04-22,6
0,COMT,0,0,134,2022-04-23,134
0,COMT,0,0,10,2022-04-24,10
0,COMT,0,0,14,2022-04-26,14
0,COMT,0,0,114,2022-04-27,114
2,COMT,0,0,102,2022-04-28,100
3,COMT,0,0,30,2022-05-01,27
0,COMT,0,0,10,2022-05-02,10
1,COMT,0,0,34,2022-05-03,33
0,COMT,0,0,6,2022-05-06,6
0,COMT,0,0,28,2022-05-10,28
0,COMT,0,0,6,2022-05-18,6
0,COMT,0,0,6,2022-05-26,6
0,COMT,0,0,6,2022-06-03,6
0,COMT,0,1,100,2022-06-09,99
0,COMT,0,0,18,2022-06-11,18
0,COMT,0,0,2,2022-06-13,2
0,COMT,0,0,2,2022-06-14,2
0,COMT,0,0,20,2022-06-16,20
0,COMT,0,0,14,2022-06-18,14
0,COMT,0,1,6,2022-06-19,5
0,COMT,0,0,12,2022-06-27,12
0,COMT,0,0,18,2022-06-29,18
0,COMT,0,0,13,2022-06-30,13
0,COMT,0,0,28,2022-07-04,28
1,COMT,0,0,6,2022-07-13,5
0,COMT,0,0,6,2022-07-18,6
1,COMT,0,4,212,2022-07-19,207
0,COMT,0,0,2,2022-07-20,2
1,COMT,0,0,71,2022-07-21,70
1,COMT,0,0,106,2022-07-22,105
1,COMT,0,0,60,2022-07-23,59
0,COMT,0,0,7,2022-07-24,7
1,COMT,0,0,125,2022-07-25,124
0,COMT,0,0,66,2022-07-26,66
1,COMT,0,0,58,2022-07-27,57
1,COMT,0,0,105,2022-07-28,104
1,COMT,0,1,98,2022-07-29,96
0,COMT,0,0,2,2022-07-30,2
0,COMT,0,0,30,2022-07-31,30
2,COMT,0,0,131,2022-08-01,129
0,COMT,0,0,12,2022-08-02,12
2,COMT,0,0,99,2022-08-03,97
0,COMT,0,0,12,2022-08-04,12
2,COMT,0,3,144,2022-08-05,139
0,COMT,0,0,12,2022-08-06,12
0,COMT,0,0,2,2022-08-07,2
0,COMT,0,0,11,2022-08-08,11
16,COMT,0,0,362,2022-08-09,346
7,COMT,0,0,49,2022-08-11,42
0,COMT,0,0,189,2022-08-12,189
2,COMT,0,0,284,2022-08-13,282
0,COMT,0,0,7,2022-08-18,7
0,COMT,0,0,11,2022-08-19,11
1,COMT,0,0,8,2022-08-30,7
1,COMT,0,0,3,2022-09-02,2
0,COMT,0,0,18,2022-09-12,18
0,COMT,0,0,10,2022-09-13,10
0,COMT,0,0,5,2022-09-14,5
0,COMT,0,0,6,2022-09-24,6
0,COMT,0,0,5,2022-09-29,5
0,COMT,0,0,6,2022-10-20,6
0,COMT,0,0,6,2022-10-21,6
3,COMT,0,0,124,2022-10-22,121
0,COMT,0,0,6,2022-10-31,6
0,COMT,0,1,60,2022-11-02,59
0,COMT,0,0,88,2022-11-03,88
1,COMT,0,0,43,2022-11-04,42
0,COMT,0,0,12,2022-11-05,12
0,COMT,0,0,84,2022-11-06,84
1,COMT,0,0,77,2022-11-07,76
0,COMT,0,0,30,2022-11-08,30
0,COMT,0,0,18,2022-11-09,18
0,COMT,0,0,6,2022-11-16,6
0,COMT,0,2,11,2022-12-01,9
0,COMT,0,0,8,2022-12-04,8
0,COMT,0,0,6,2022-12-28,6
0,CTRL,0,0,2,2022-02-05,2
0,CTRL,0,0,7,2022-02-06,7
0,CTRL,0,0,4,2022-02-14,4
0,CTRL,0,0,2,2022-02-23,2
0,CTRL,0,0,19,2022-02-24,19
0,CTRL,0,0,2,2022-03-03,2
0,CTRL,0,0,34,2022-03-04,34
0,CTRL,0,0,27,2022-03-08,27
0,CTRL,0,0,16,2022-03-09,16
0,CTRL,0,0,19,2022-03-10,19
0,CTRL,0,0,1,2022-03-11,1
0,CTRL,0,10,12,2022-03-12,2
0,CTRL,0,4,50,2022-03-13,46
0,CTRL,0,0,11,2022-03-14,11
0,CTRL,0,0,18,2022-04-03,18
0,CTRL,0,0,18,2022-04-10,18
0,CTRL,0,0,24,2022-04-11,24
0,CTRL,0,0,27,2022-04-18,27
0,CTRL,0,0,9,2022-04-19,9
0,CTRL,0,0,27,2022-04-26,27
0,CTRL,0,0,9,2022-04-27,9
0,CTRL,0,0,2,2022-06-10,2
0,CTRL,0,0,16,2022-06-11,16
0,CTRL,0,0,18,2022-07-19,18
0,CTRL,0,0,18,2022-07-21,18
0,CTRL,0,0,18,2022-07-23,18
0,CTRL,0,0,18,2022-07-26,18
0,CTRL,0,0,16,2022-07-27,16
0,CTRL,0,0,4,2022-07-28,4
0,CTRL,0,0,22,2022-07-31,22
0,CTRL,0,0,34,2022-08-02,34
0,CTRL,0,0,2,2022-08-05,2
0,CTRL,0,0,8,2022-08-07,8
0,CTRL,0,0,20,2022-08-08,20
0,CTRL,0,0,1,2022-08-09,1
0,CTRL,0,0,38,2022-08-12,38
0,CTRL,0,0,29,2022-11-05,29
0,CULTR,0,0,1,2022-01-03,1
0,CULTR,0,0,62,2022-01-05,62
0,CULTR,0,0,49,2022-01-06,49
0,CULTR,0,0,1,2022-01-07,1
0,CULTR,0,0,35,2022-01-08,35
0,CULTR,0,3,62,2022-01-13,59
0,CULTR,0,0,28,2022-01-14,28
0,CULTR,0,0,3,2022-01-15,3
0,CULTR,0,0,70,2022-01-16,70
0,CULTR,0,0,64,2022-01-22,64
0,CULTR,0,0,29,2022-01-23,29
0,CULTR,0,0,20,2022-01-24,20
0,CULTR,0,0,5,2022-01-25,5
0,CULTR,0,0,31,2022-01-26,31
0,CULTR,0,0,1,2022-01-31,1
0,CULTR,0,0,92,2022-02-02,92
0,CULTR,0,0,57,2022-02-04,57
0,CULTR,0,0,1,2022-02-08,1
0,CULTR,0,0,91,2022-02-10,91
0,CULTR,0,0,34,2022-02-12,34
0,CULTR,0,0,24,2022-02-13,24
0,CULTR,0,0,1,2022-02-16,1
0,CULTR,0,0,64,2022-02-20,64
0,CULTR,0,0,38,2022-02-21,38
0,CULTR,0,0,47,2022-02-22,47
0,CULTR,0,0,2,2022-02-23,2
0,CULTR,0,0,1,2022-02-24,1
0,CULTR,0,0,69,2022-02-28,69
1,CULTR,0,0,52,2022-03-01,51
1,CULTR,0,0,48,2022-03-02,47
2,CULTR,0,1,142,2022-03-03,139
0,CULTR,0,0,8,2022-03-04,8
1,CULTR,0,0,146,2022-03-06,145
0,CULTR,0,0,1,2022-03-07,1
0,CULTR,0,0,73,2022-03-08,73
0,CULTR,0,0,53,2022-03-09,53
0,CULTR,0,2,51,2022-03-10,49
0,CULTR,0,0,8,2022-03-11,8
0,CULTR,0,2,2,2022-03-12,0
0,CULTR,0,0,146,2022-03-13,146
0,CULTR,0,0,219,2022-03-14,219
0,CULTR,0,0,11,2022-03-16,11
0,CULTR,0,0,32,2022-03-17,32
0,CULTR,0,0,1,2022-03-22,1
0,CULTR,0,0,2,2022-03-26,2
0,CULTR,0,0,1,2022-03-29,1
0,CULTR,0,0,127,2022-03-31,127
0,CULTR,0,0,25,2022-04-01,25
0,CULTR,0,0,3,2022-04-03,3
0,CULTR,0,0,2,2022-04-04,2
0,CULTR,0,0,1,2022-04-07,1
2,CULTR,0,0,328,2022-04-08,326
0,CULTR,0,0,47,2022-04-09,47
0,CULTR,0,0,2,2022-04-10,2
0,CULTR,0,0,6,2022-04-11,6
0,CULTR,0,0,84,2022-04-14,84
0,CULTR,0,0,2,2022-04-15,2
1,CULTR,0,0,328,2022-04-16,327
0,CULTR,0,0,47,2022-04-17,47
0,CULTR,0,0,2,2022-04-18,2
0,CULTR,0,0,6,2022-04-19,6
0,CULTR,0,0,80,2022-04-22,80
0,CULTR,0,0,7,2022-04-23,7
0,CULTR,0,2,180,2022-04-24,178
0,CULTR,0,0,42,2022-04-25,42
3,CULTR,0,0,160,2022-04-27,157
0,CULTR,0,0,111,2022-05-02,111
0,CULTR,0,0,42,2022-05-03,42
0,CULTR,0,0,1,2022-05-05,1
0,CULTR,0,0,1,2022-05-18,1
0,CULTR,0,0,1,2022-05-26,1
0,CULTR,0,0,1,2022-06-03,1
0,CULTR,0,0,2,2022-06-09,2
0,CULTR,0,0,155,2022-06-10,155
0,CULTR,0,0,2,2022-06-11,2
0,CULTR,0,0,4,2022-06-13,4
0,CULTR,0,0,163,2022-07-19,163
1,CULTR,0,0,170,2022-07-20,169
0,CULTR,0,0,31,2022-07-21,31
1,CULTR,0,0,40,2022-07-22,39
0,CULTR,0,0,1,2022-07-23,1
1,CULTR,0,0,70,2022-07-25,69
0,CULTR,0,0,67,2022-07-27,67
1,CULTR,0,0,48,2022-07-28,47
1,CULTR,0,0,26,2022-07-29,25
0,CULTR,0,0,23,2022-07-30,23
0,CULTR,0,0,93,2022-07-31,93
0,CULTR,0,0,1,2022-08-01,1
1,CULTR,0,0,163,2022-08-02,162
2,CULTR,0,4,129,2022-08-03,123
3,CULTR,0,2,274,2022-08-04,269
0,CULTR,0,0,2,2022-08-05,2
1,CULTR,0,0,42,2022-08-08,41
0,CULTR,0,1,46,2022-08-09,45
0,CULTR,0,0,91,2022-08-13,91
1,CULTR,0,1,254,2022-08-18,252
0,CULTR,0,1,167,2022-10-26,166
0,CULTR,0,0,22,2022-11-04,22
1,CULTR,0,1,155,2022-11-05,153
0,DATE,0,0,2,2022-01-08,2
0,DATE,0,0,9,2022-01-09,9
0,DATE,0,0,9,2022-01-13,9
0,DATE,0,0,3,2022-01-16,3
0,DATE,0,0,10,2022-01-17,10
1,DATE,0,0,9,2022-01-23,8
0,DATE,0,0,11,2022-01-26,11
2,DATE,0,1,11,2022-02-04,8
1,DATE,0,0,9,2022-02-05,8
0,DATE,0,0,2,2022-02-13,2
1,DATE,0,0,18,2022-02-14,17
0,DATE,0,0,1,2022-02-22,1
1,DATE,0,0,17,2022-02-23,16
0,DATE,0,0,1,2022-03-02,1
0,DATE,0,0,36,2022-03-03,36
0,DATE,0,0,17,2022-03-07,17
0,DATE,0,0,2,2022-03-10,2
0,DATE,0,10,18,2022-03-11,8
0,DATE,0,0,18,2022-03-13,18
0,DATE,0,0,18,2022-03-14,18
0,DATE,0,0,11,2022-04-01,11
0,DATE,0,0,8,2022-04-02,8
0,DATE,0,0,1,2022-04-03,1
0,DATE,0,0,30,2022-04-09,30
0,DATE,0,0,8,2022-04-10,8
0,DATE,0,0,1,2022-04-11,1
0,DATE,0,0,15,2022-04-15,15
0,DATE,0,0,30,2022-04-17,30
0,DATE,0,0,8,2022-04-18,8
0,DATE,0,0,1,2022-04-19,1
0,DATE,0,0,15,2022-04-23,15
0,DATE,0,0,14,2022-04-25,14
0,DATE,0,0,6,2022-04-26,6
0,DATE,0,0,1,2022-04-27,1
0,DATE,0,0,9,2022-04-28,9
1,DATE,0,0,7,2022-05-01,6
1,DATE,0,0,13,2022-05-03,12
0,DATE,0,0,19,2022-06-10,19
0,DATE,0,0,2,2022-06-13,2
2,DATE,0,0,21,2022-07-19,19
1,DATE,0,0,21,2022-07-21,20
1,DATE,0,0,22,2022-07-22,21
1,DATE,0,0,20,2022-07-25,19
2,DATE,0,0,21,2022-07-29,19
1,DATE,0,0,22,2022-07-31,21
0,DATE,0,0,12,2022-08-04,12
0,DATE,0,0,23,2022-08-05,23
1,DATE,0,0,28,2022-08-09,27
0,DATE,0,2,63,2022-08-11,61
0,DATE,0,1,22,2022-08-18,21
0,DATE,0,0,4,2022-08-19,4
0,DATE,0,0,5,2022-10-26,5
0,DATE,0,0,23,2022-11-05,23
0,ECON,0,0,10,2022-01-01,10
0,ECON,0,0,4,2022-01-02,4
0,ECON,0,0,3,2022-01-03,3
0,ECON,0,0,17,2022-01-13,17
0,ECON,0,0,3,2022-01-23,3
0,ECON,0,0,1,2022-02-05,1
0,ECON,0,0,12,2022-02-06,12
0,ECON,0,0,5,2022-02-14,5
0,ECON,0,0,1,2022-02-23,1
0,ECON,0,0,24,2022-02-24,24
0,ECON,0,0,1,2022-02-25,1
0,ECON,0,0,1,2022-03-03,1
0,ECON,0,1,38,2022-03-04,37
0,ECON,0,0,1,2022-03-05,1
0,ECON,0,0,29,2022-03-08,29
0,ECON,0,0,14,2022-03-09,14
0,ECON,0,0,16,2022-03-10,16
0,ECON,0,0,1,2022-03-11,1
0,ECON,0,7,11,2022-03-12,4
0,ECON,0,9,50,2022-03-13,41
0,ECON,0,1,15,2022-03-14,14
0,ECON,0,1,20,2022-04-03,19
0,ECON,0,1,20,2022-04-10,19
0,ECON,0,0,20,2022-04-11,20
0,ECON,0,0,34,2022-04-18,34
0,ECON,0,0,6,2022-04-19,6
0,ECON,0,0,34,2022-04-26,34
0,ECON,0,0,6,2022-04-27,6
0,ECON,0,0,2,2022-06-10,2
0,ECON,0,0,19,2022-06-11,19
0,ECON,0,0,3,2022-06-14,3
0,ECON,0,0,24,2022-07-19,24
0,ECON,0,1,24,2022-07-21,23
0,ECON,0,1,24,2022-07-23,23
0,ECON,0,1,24,2022-07-26,23
0,ECON,0,0,24,2022-07-31,24
0,ECON,0,0,33,2022-08-02,33
0,ECON,0,0,16,2022-08-05,16
0,ECON,0,0,57,2022-08-12,57
0,ECON,0,0,7,2022-08-13,7
0,ECON,0,1,38,2022-11-05,37
0,ENV,0,0,7,2022-01-01,7
0,ENV,0,0,6,2022-01-02,6
0,ENV,0,0,7,2022-01-05,7
0,ENV,0,0,3,2022-01-09,3
0,ENV,0,0,3,2022-01-10,3
0,ENV,0,3,5,2022-01-11,2
0,ENV,0,0,1,2022-01-12,1
0,ENV,0,0,8,2022-01-13,8
0,ENV,0,0,3,2022-01-17,3
