anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,1,73,2022-02-02,72
0,ANON,0,0,5,2022-02-03,5
0,ANON,0,0,32,2022-02-04,32
0,ANON,0,0,71,2022-02-05,71
0,ANON,0,1,18,2022-02-06,17
0,ANON,0,0,29,2022-02-07,29
1,ANON,0,2,74,2022-02-08,71
0,ANON,0,0,10,2022-02-09,10
0,ANON,0,1,71,2022-02-10,70
1,ANON,0,0,46,2022-02-11,45
0,ANON,0,0,32,2022-02-12,32
0,ANON,0,1,18,2022-02-14,17
1,ANON,0,0,97,2022-02-16,96
0,ANON,0,0,10,2022-02-17,10
0,ANON,0,0,16,2022-02-18,16
0,ANON,0,0,21,2022-02-19,21
0,ANON,0,0,29,2022-02-20,29
0,ANON,0,0,25,2022-02-21,25
1,ANON,0,2,75,2022-02-22,72
0,ANON,0,0,87,2022-02-23,87
0,ANON,0,0,25,2022-02-24,25
1,ANON,0,0,20,2022-02-25,19
1,ANON,0,0,97,2022-02-26,96
0,ANON,0,0,83,2022-02-27,83
0,ANON,0,0,41,2022-02-28,41
0,ANON,0,0,26,2022-03-01,26
0,ANON,0,1,18,2022-03-02,17
0,ANON,0,0,16,2022-03-04,16
0,ANON,0,0,17,2022-03-05,17
0,ANON,0,0,22,2022-03-06,22
0,ANON,0,0,60,2022-03-07,60
0,ANON,0,0,36,2022-03-08,36
0,ANON,0,0,26,2022-03-09,26
0,ANON,0,0,43,2022-03-10,43
0,ANON,0,0,44,2022-03-11,44
0,ANON,0,0,36,2022-03-12,36
3,ANON,0,0,196,2022-03-13,193
3,ANON,0,0,116,2022-03-14,113
2,ANON,0,0,152,2022-03-15,150
0,ANON,0,0,37,2022-03-16,37
2,ANON,0,0,26,2022-03-17,24
2,ANON,0,0,135,2022-03-18,133
1,ANON,0,0,155,2022-03-19,154
1,ANON,0,0,103,2022-03-20,102
2,ANON,0,0,111,2022-03-21,109
2,ANON,0,0,126,2022-03-22,124
0,ANON,0,0,81,2022-03-23,81
0,ANON,0,0,98,2022-03-24,98
8,ANON,0,0,87,2022-03-25,79
2,ANON,0,0,165,2022-03-26,163
2,ANON,0,0,241,2022-03-27,239
0,ANON,0,0,33,2022-03-28,33
0,ANON,0,1,28,2022-03-29,27
1,ANON,0,0,101,2022-03-30,100
1,ANON,0,0,81,2022-03-31,80
0,ANON,0,0,1,2022-04-01,1
0,ANON,0,0,12,2022-04-02,12
1,ANON,0,0,79,2022-04-03,78
1,ANON,0,0,228,2022-04-04,227
0,ANON,0,0,45,2022-04-05,45
0,ANON,0,0,109,2022-04-06,109
2,ANON,0,0,102,2022-04-07,100
3,ANON,0,0,140,2022-04-08,137
1,ANON,0,0,129,2022-04-09,128
1,ANON,0,3,199,2022-04-10,195
2,ANON,0,0,187,2022-04-11,185
1,ANON,0,0,214,2022-04-12,213
0,ANON,0,1,58,2022-04-13,57
1,ANON,0,0,93,2022-04-14,92
3,ANON,0,0,73,2022-04-15,70
2,ANON,0,0,174,2022-04-16,172
0,ANON,0,0,36,2022-04-17,36
0,ANON,0,0,25,2022-04-18,25
0,ANON,0,0,171,2022-04-19,171
1,ANON,0,0,199,2022-04-20,198
0,ANON,0,0,75,2022-04-21,75
2,ANON,0,0,93,2022-04-22,91
2,ANON,0,0,73,2022-04-23,71
4,ANON,0,0,204,2022-04-24,200
0,ANON,0,0,16,2022-04-25,16
0,ANON,0,0,1,2022-04-26,1
0,ANON,0,0,9,2022-04-27,9
0,ANON,0,0,189,2022-04-28,189
0,ANON,0,0,14,2022-04-29,14
2,ANON,0,1,20,2022-04-30,17
0,ANON,0,0,1,2022-05-01,1
2,ANON,0,0,38,2022-05-02,36
0,ANON,0,0,43,2022-05-03,43
0,ANON,0,0,69,2022-05-04,69
1,ANON,0,1,95,2022-05-05,93
0,ANON,0,0,112,2022-05-06,112
1,ANON,0,0,58,2022-05-07,57
0,ANON,0,0,52,2022-05-08,52
0,ANON,0,0,51,2022-05-09,51
1,ANON,0,0,38,2022-05-10,37
0,ANON,0,0,23,2022-05-12,23
0,ANON,0,0,3,2022-05-13,3
0,ANON,0,0,55,2022-05-15,55
0,ANON,0,0,34,2022-05-16,34
1,ANON,0,1,41,2022-05-18,39
1,ANON,0,0,55,2022-05-19,54
0,ANON,0,0,24,2022-05-20,24
0,ANON,0,0,75,2022-05-21,75
0,ANON,0,1,55,2022-05-23,54
0,ANON,0,1,36,2022-05-24,35
2,ANON,0,0,46,2022-05-25,44
0,ANON,0,0,16,2022-05-26,16
0,ANON,0,0,7,2022-05-28,7
0,ANON,0,0,33,2022-05-29,33
2,ANON,0,0,92,2022-05-30,90
4,ANON,0,0,223,2022-05-31,219
1,ANON,0,0,57,2022-06-01,56
1,ANON,0,0,88,2022-06-02,87
0,ANON,0,0,71,2022-06-03,71
1,ANON,0,0,49,2022-06-04,48
0,ANON,0,0,46,2022-06-05,46
0,ANON,0,0,36,2022-06-06,36
1,ANON,0,0,61,2022-06-07,60
2,ANON,0,1,131,2022-06-08,128
1,ANON,0,0,43,2022-06-09,42
1,ANON,0,0,55,2022-06-10,54
1,ANON,0,0,79,2022-06-11,78
2,ANON,0,0,50,2022-06-12,48
0,ANON,0,0,37,2022-06-13,37
0,ANON,0,0,13,2022-06-14,13
0,ANON,0,0,92,2022-06-15,92
2,ANON,0,0,142,2022-06-16,140
0,ANON,0,0,77,2022-06-17,77
0,ANON,0,0,3,2022-06-18,3
1,ANON,0,0,65,2022-06-19,64
1,ANON,0,0,35,2022-06-20,34
5,ANON,0,0,153,2022-06-21,148
1,ANON,0,1,62,2022-06-22,60
1,ANON,0,0,76,2022-06-23,75
0,ANON,0,1,25,2022-06-24,24
0,ANON,0,0,93,2022-06-25,93
1,ANON,0,0,45,2022-06-26,44
2,ANON,0,0,101,2022-06-27,99
0,ANON,0,0,79,2022-06-28,79
4,ANON,0,0,87,2022-06-29,83
2,ANON,0,0,18,2022-06-30,16
0,ANON,0,0,16,2022-07-01,16
0,ANON,0,0,10,2022-07-02,10
2,ANON,0,0,17,2022-07-03,15
0,ANON,0,0,43,2022-07-05,43
0,ANON,0,0,9,2022-07-06,9
1,ANON,0,0,65,2022-07-08,64
0,ANON,0,0,6,2022-07-10,6
0,ANON,0,1,43,2022-07-11,42
0,ANON,0,0,6,2022-07-12,6
0,ANON,0,1,43,2022-07-13,42
0,ANON,0,0,8,2022-07-14,8
0,ANON,0,0,26,2022-07-15,26
1,ANON,0,0,17,2022-07-17,16
3,ANON,0,0,100,2022-07-21,97
1,ANON,0,0,98,2022-07-24,97
1,ANON,0,0,59,2022-07-25,58
0,ANON,0,0,16,2022-07-26,16
0,ANON,0,0,9,2022-07-27,9
0,ANON,0,0,1,2022-07-28,1
2,ANON,0,0,17,2022-07-31,15
4,ANON,0,2,112,2022-08-01,106
0,ANON,0,0,31,2022-08-02,31
0,ANON,0,0,27,2022-08-03,27
0,ANON,0,0,8,2022-08-04,8
0,ANON,0,0,13,2022-08-05,13
0,ANON,0,0,57,2022-08-06,57
0,ANON,0,2,14,2022-08-07,12
0,ANON,0,0,3,2022-08-08,3
0,ANON,0,0,4,2022-08-09,4
0,ANON,0,0,7,2022-08-10,7
0,ANON,0,0,12,2022-08-12,12
2,ANON,0,2,12,2022-08-14,8
2,ANON,0,0,15,2022-08-15,13
2,ANON,0,1,30,2022-08-16,27
4,ANON,0,5,86,2022-08-17,77
5,ANON,0,7,148,2022-08-18,136
0,ANON,0,0,27,2022-08-19,27
0,ANON,0,0,12,2022-08-21,12
2,ANON,0,4,71,2022-08-22,65
0,ANON,0,0,12,2022-08-23,12
0,ANON,0,2,12,2022-08-24,10
0,ANON,0,1,10,2022-08-25,9
2,ANON,0,9,76,2022-08-27,65
0,ANON,0,2,12,2022-08-29,10
0,ANON,0,1,17,2022-08-30,16
2,ANON,0,9,109,2022-08-31,98
0,ANON,0,1,12,2022-09-01,11
1,ANON,0,3,58,2022-09-02,54
1,ANON,0,2,36,2022-09-03,33
0,ANON,0,3,50,2022-09-04,47
1,ANON,0,5,63,2022-09-05,57
4,ANON,0,4,214,2022-09-06,206
9,ANON,0,11,190,2022-09-07,170
1,ANON,0,1,17,2022-09-08,15
1,ANON,0,3,30,2022-09-09,26
1,ANON,0,1,15,2022-09-10,13
2,ANON,0,2,25,2022-09-11,21
1,ANON,0,0,17,2022-09-12,16
4,ANON,0,6,140,2022-09-13,130
2,ANON,0,2,31,2022-09-14,27
2,ANON,0,2,31,2022-09-15,27
0,ANON,0,0,14,2022-09-16,14
1,ANON,0,1,50,2022-09-17,48
0,ANON,0,1,26,2022-09-18,25
0,ANON,0,2,17,2022-09-19,15
8,ANON,0,7,130,2022-09-20,115
1,ANON,0,1,13,2022-09-21,11
8,ANON,0,6,84,2022-09-22,70
0,ANON,0,2,21,2022-09-23,19
0,ANON,0,5,41,2022-09-24,36
1,ANON,0,2,31,2022-09-25,28
1,ANON,0,2,28,2022-09-26,25
1,ANON,0,1,25,2022-09-27,23
0,ANON,0,2,41,2022-09-28,39
0,ANON,0,1,17,2022-09-30,16
0,ANON,0,0,15,2022-10-01,15
10,ANON,0,0,45,2022-10-02,35
2,ANON,0,0,7,2022-10-03,5
1,ANON,0,0,16,2022-10-04,15
0,ANON,0,4,67,2022-10-05,63
2,ANON,0,3,60,2022-10-07,55
5,ANON,0,7,190,2022-10-08,178
0,ANON,0,0,12,2022-10-09,12
0,ANON,0,0,40,2022-10-10,40
1,ANON,0,4,69,2022-10-12,64
0,ANON,0,0,11,2022-10-13,11
0,ANON,0,0,8,2022-10-14,8
0,ANON,0,0,5,2022-10-15,5
1,ANON,0,1,7,2022-10-16,5
1,ANON,0,6,60,2022-10-17,53
1,ANON,0,1,19,2022-10-18,17
1,ANON,0,4,44,2022-10-19,39
0,ANON,0,4,29,2022-10-20,25
0,ANON,0,4,75,2022-10-21,71
8,ANON,0,5,80,2022-10-22,67
0,ANON,0,2,40,2022-10-23,38
0,ANON,0,2,36,2022-10-24,34
0,ANON,0,1,28,2022-10-25,27
0,ANON,0,1,18,2022-10-26,17
0,ANON,0,1,21,2022-10-27,20
2,ANON,0,2,41,2022-10-28,37
0,ANON,0,0,8,2022-10-29,8
1,ANON,0,0,13,2022-10-30,12
0,ANON,0,1,29,2022-10-31,28
0,ANON,0,1,26,2022-11-01,25
5,ANON,0,11,192,2022-11-02,176
0,ANON,0,0,4,2022-11-03,4
6,ANON,0,7,92,2022-11-04,79
23,ANON,0,12,608,2022-11-05,573
3,ANON,0,0,45,2022-11-06,42
2,ANON,0,0,14,2022-11-07,12
4,ANON,0,10,237,2022-11-08,223
0,ANON,0,1,151,2022-11-09,150
1,ANON,0,4,90,2022-11-10,85
9,ANON,0,13,246,2022-11-11,224
8,ANON,0,6,106,2022-11-12,92
9,ANON,0,11,304,2022-11-13,284
4,ANON,0,4,275,2022-11-14,267
0,ANON,0,2,158,2022-11-15,156
1,ANON,0,5,221,2022-11-16,215
9,ANON,0,12,344,2022-11-17,323
9,ANON,0,11,307,2022-11-18,287
3,ANON,0,22,216,2022-11-19,191
2,ANON,0,6,82,2022-11-20,74
0,ANON,0,1,62,2022-11-21,61
2,ANON,0,3,106,2022-11-22,101
1,ANON,0,2,82,2022-11-23,79
0,ANON,0,5,81,2022-11-24,76
4,ANON,0,3,95,2022-11-25,88
0,ANON,0,23,349,2022-11-26,326
8,ANON,0,21,473,2022-11-27,444
2,ANON,0,14,165,2022-11-28,149
1,ANON,0,20,101,2022-11-29,80
3,ANON,0,9,163,2022-11-30,151
0,ANON,0,0,90,2022-12-01,90
0,ANON,0,2,57,2022-12-02,55
0,ANON,0,2,52,2022-12-03,50
1,ANON,0,0,8,2022-12-04,7
1,ANON,0,0,12,2022-12-05,11
1,ANON,0,0,15,2022-12-06,14
1,ANON,0,4,103,2022-12-07,98
2,ANON,0,6,86,2022-12-08,78
0,ANON,0,3,36,2022-12-09,33
27,ANON,0,7,71,2022-12-10,37
1,ANON,0,3,37,2022-12-11,33
0,ANON,0,2,21,2022-12-12,19
1,ANON,0,1,28,2022-12-13,26
0,ANON,0,2,22,2022-12-14,20
0,ANON,0,1,18,2022-12-15,17
0,ANON,0,0,16,2022-12-16,16
0,ANON,0,0,17,2022-12-17,17
2,ANON,0,1,7,2022-12-18,4
1,ANON,0,1,13,2022-12-19,11
1,ANON,0,1,15,2022-12-20,13
2,ANON,0,2,26,2022-12-21,22
1,ANON,0,0,37,2022-12-22,36
2,ANON,0,0,32,2022-12-23,30
2,ANON,0,0,30,2022-12-24,28
2,ANON,0,8,121,2022-12-25,111
1,ANON,0,0,54,2022-12-26,53
0,ANON,0,0,24,2022-12-27,24
0,ANON,0,0,20,2022-12-28,20
14,ANON,0,1,92,2022-12-29,77
1,ANON,0,0,32,2022-12-30,31
0,COMM,0,0,26,2022-01-01,26
6,COMM,0,0,19,2022-01-02,13
0,COMM,0,0,7,2022-01-05,7
0,COMM,0,0,13,2022-01-10,13
0,COMM,0,0,15,2022-01-11,15
0,COMM,0,0,6,2022-01-13,6
0,COMM,0,0,13,2022-01-18,13
0,COMM,0,0,15,2022-01-19,15
0,COMM,0,0,3,2022-01-21,3
0,COMM,0,0,3,2022-01-23,3
0,COMM,0,0,14,2022-01-27,14
0,COMM,0,0,14,2022-01-28,14
0,COMM,0,0,3,2022-01-30,3
0,COMM,0,0,3,2022-02-01,3
0,COMM,0,0,14,2022-02-05,14
0,COMM,0,0,24,2022-02-07,24
0,COMM,0,0,2,2022-02-08,2
0,COMM,0,0,3,2022-02-09,3
0,COMM,0,0,14,2022-02-15,14
0,COMM,0,0,19,2022-02-16,19
0,COMM,0,0,3,2022-02-17,3
0,COMM,0,0,14,2022-02-23,14
1,COMM,0,0,19,2022-02-24,18
0,COMM,0,0,3,2022-02-25,3
0,COMM,0,0,14,2022-03-03,14
0,COMM,0,0,14,2022-03-04,14
0,COMM,0,0,8,2022-03-05,8
0,COMM,0,0,28,2022-03-12,28
0,COMM,0,0,8,2022-03-13,8
0,COMM,0,0,18,2022-03-14,18
0,COMM,0,0,18,2022-03-15,18
0,COMM,0,0,46,2022-03-20,46
0,COMM,0,0,3,2022-03-21,3
0,COMM,0,0,5,2022-03-22,5
1,COMM,0,0,18,2022-03-23,17
0,COMM,0,0,18,2022-03-25,18
0,COMM,0,0,50,2022-03-28,50
0,COMM,0,0,2,2022-03-29,2
0,COMM,0,0,5,2022-03-31,5
0,COMM,0,0,47,2022-04-05,47
0,COMM,0,0,23,2022-04-06,23
0,COMM,0,0,3,2022-04-08,3
0,COMM,0,0,19,2022-04-10,19
0,COMM,0,0,16,2022-04-11,16
0,COMM,0,0,47,2022-04-13,47
0,COMM,0,0,23,2022-04-14,23
0,COMM,0,0,3,2022-04-16,3
0,COMM,0,0,2,2022-04-18,2
0,COMM,0,0,44,2022-04-21,44
1,COMM,0,0,23,2022-04-22,22
0,COMM,0,0,3,2022-04-24,3
0,COMM,0,0,28,2022-04-29,28
0,COMM,0,0,5,2022-04-30,5
0,COMM,0,0,3,2022-05-03,3
0,COMM,0,0,28,2022-05-07,28
0,COMM,0,0,5,2022-05-08,5
0,COMM,0,0,18,2022-05-09,18
0,COMM,0,0,18,2022-05-18,18
0,COMM,0,0,18,2022-05-21,18
0,COMM,0,0,18,2022-05-26,18
0,COMM,0,0,18,2022-05-30,18
0,COMM,0,0,18,2022-06-02,18
0,COMM,0,0,18,2022-06-03,18
0,COMM,0,0,18,2022-06-07,18
0,COMM,0,0,22,2022-06-11,22
0,COMM,0,0,18,2022-06-15,18
0,COMM,0,0,22,2022-06-19,22
0,COMM,0,0,9,2022-06-21,9
0,COMM,0,0,9,2022-06-23,9
0,COMM,0,0,6,2022-06-24,6
0,COMM,0,0,25,2022-06-25,25
0,COMM,0,0,1,2022-07-29,1
0,COMM,0,0,11,2022-07-30,11
1,COMM,0,0,8,2022-08-19,7
0,COMM,0,0,7,2022-08-27,7
3,COMM,0,0,36,2022-09-07,33
0,COMM,0,0,34,2022-11-04,34
1,COMM,0,0,17,2022-11-08,16
0,COMM,0,0,71,2022-11-09,71
0,COMM,0,0,27,2022-11-10,27
0,COMM,0,0,21,2022-11-13,21
1,COMM,0,0,25,2022-11-15,24
0,COMM,0,0,22,2022-11-20,22
1,COMM,0,0,22,2022-11-21,21
0,COMM,0,0,43,2022-11-22,43
0,COMM,0,0,2,2022-11-24,2
1,COMM,0,0,7,2022-11-27,6
0,COMM,0,0,18,2022-11-28,18
1,COMM,0,0,7,2022-12-17,6
1,COMT,0,0,13,2022-01-02,12
0,COMT,0,0,20,2022-01-03,20
0,COMT,0,0,46,2022-01-04,46
0,COMT,0,0,72,2022-01-05,72
0,COMT,0,0,60,2022-01-06,60
0,COMT,0,0,3,2022-01-07,3
0,COMT,0,0,5,2022-01-08,5
0,COMT,0,0,10,2022-01-09,10
0,COMT,0,0,12,2022-01-10,12
0,COMT,0,0,46,2022-01-11,46
0,COMT,0,0,86,2022-01-12,86
0,COMT,0,0,71,2022-01-13,71
0,COMT,0,0,59,2022-01-14,59
0,COMT,0,0,1,2022-01-15,1
0,COMT,0,0,41,2022-01-16,41
0,COMT,0,0,48,2022-01-17,48
1,COMT,0,0,36,2022-01-18,35
0,COMT,0,0,50,2022-01-19,50
0,COMT,0,0,18,2022-01-20,18
0,COMT,0,0,1,2022-01-21,1
0,COMT,0,0,30,2022-01-22,30
1,COMT,0,0,70,2022-01-23,69
0,COMT,0,0,60,2022-01-24,60
0,COMT,0,0,15,2022-01-26,15
0,COMT,0,0,52,2022-01-27,52
0,COMT,0,0,83,2022-01-28,83
0,COMT,0,0,44,2022-01-30,44
0,COMT,0,0,3,2022-01-31,3
0,COMT,0,0,151,2022-02-01,151
0,COMT,0,0,68,2022-02-02,68
0,COMT,0,0,16,2022-02-03,16
0,COMT,0,0,29,2022-02-05,29
0,COMT,0,0,65,2022-02-07,65
0,COMT,0,0,98,2022-02-08,98
0,COMT,0,0,75,2022-02-09,75
0,COMT,0,0,49,2022-02-10,49
0,COMT,0,2,116,2022-02-11,114
0,COMT,0,0,26,2022-02-16,26
0,COMT,0,1,75,2022-02-17,74
0,COMT,0,0,25,2022-02-18,25
0,COMT,0,0,6,2022-02-19,6
0,COMT,0,1,88,2022-02-20,87
0,COMT,0,0,7,2022-02-21,7
0,COMT,0,0,71,2022-02-22,71
0,COMT,0,0,43,2022-02-23,43
0,COMT,0,0,22,2022-02-24,22
0,COMT,0,0,72,2022-02-25,72
0,COMT,0,0,36,2022-02-26,36
0,COMT,0,0,122,2022-02-27,122
0,COMT,0,0,73,2022-02-28,73
0,COMT,0,0,13,2022-03-01,13
0,COMT,0,0,28,2022-03-02,28
0,COMT,0,0,46,2022-03-05,46
0,COMT,0,0,1,2022-03-06,1
0,COMT,0,0,57,2022-03-07,57
0,COMT,0,0,73,2022-03-08,73
0,COMT,0,0,18,2022-03-09,18
0,COMT,0,0,28,2022-03-10,28
0,COMT,0,0,103,2022-03-12,103
0,COMT,0,0,158,2022-03-13,158
2,COMT,0,0,157,2022-03-14,155
0,COMT,0,0,129,2022-03-15,129
0,COMT,0,0,105,2022-03-16,105
0,COMT,0,0,15,2022-03-17,15
0,COMT,0,0,101,2022-03-18,101
0,COMT,0,0,49,2022-03-19,49
0,COMT,0,0,174,2022-03-20,174
0,COMT,0,0,152,2022-03-21,152
1,COMT,0,0,55,2022-03-22,54
0,COMT,0,0,129,2022-03-23,129
0,COMT,0,0,207,2022-03-24,207
1,COMT,0,0,21,2022-03-25,20
0,COMT,0,0,101,2022-03-26,101
0,COMT,0,0,160,2022-03-27,160
0,COMT,0,0,107,2022-03-28,107
0,COMT,0,0,108,2022-03-29,108
1,COMT,0,0,46,2022-03-30,45
0,COMT,0,0,130,2022-03-31,130
0,COMT,0,0,31,2022-04-03,31
0,COMT,0,0,144,2022-04-04,144
0,COMT,0,0,220,2022-04-05,220
0,COMT,0,0,105,2022-04-06,105
0,COMT,0,0,115,2022-04-07,115
0,COMT,0,0,160,2022-04-08,160
1,COMT,0,0,115,2022-04-09,114
0,COMT,0,0,224,2022-04-10,224
0,COMT,0,0,146,2022-04-11,146
0,COMT,0,0,51,2022-04-12,51
0,COMT,0,0,205,2022-04-13,205
0,COMT,0,0,105,2022-04-14,105
0,COMT,0,0,114,2022-04-15,114
0,COMT,0,0,171,2022-04-16,171
0,COMT,0,0,103,2022-04-17,103
0,COMT,0,0,1,2022-04-18,1
0,COMT,0,0,140,2022-04-19,140
0,COMT,0,0,9,2022-04-20,9
3,COMT,0,0,146,2022-04-21,143
0,COMT,0,0,118,2022-04-22,118
