anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
3,ALDR,0,0,12,2022-05-15,9
11,ALDR,0,4,28,2022-05-17,13
12,ALDR,0,4,21,2022-05-20,5
0,ALDR,0,0,3,2022-05-21,3
2,ALDR,0,0,11,2022-05-22,9
0,ALDR,0,3,12,2022-05-23,9
0,ALDR,0,3,28,2022-05-25,25
3,ALDR,0,2,26,2022-05-26,21
3,ALDR,0,1,20,2022-05-28,16
0,ALDR,0,0,3,2022-05-29,3
1,ALDR,0,0,11,2022-05-30,10
0,ALDR,0,3,12,2022-05-31,9
4,ALDR,0,0,28,2022-06-02,24
4,ALDR,0,0,26,2022-06-03,22
2,ALDR,0,5,23,2022-06-06,16
0,ALDR,0,1,11,2022-06-07,10
7,ALDR,0,3,12,2022-06-08,2
2,ALDR,0,3,28,2022-06-10,23
4,ALDR,0,3,44,2022-06-11,37
0,ALDR,0,1,10,2022-06-12,9
5,ALDR,0,0,23,2022-06-14,18
2,ALDR,0,0,11,2022-06-15,9
0,ALDR,0,4,25,2022-06-19,21
0,ALDR,0,1,6,2022-06-20,5
1,ALDR,0,0,9,2022-06-22,8
4,ALDR,0,0,21,2022-06-26,17
0,ALDR,0,0,3,2022-06-27,3
5,ALDR,0,0,32,2022-07-05,27
0,ALDR,0,0,2,2022-07-14,2
0,ALDR,0,5,30,2022-07-15,25
0,ALDR,0,4,16,2022-07-16,12
0,ALDR,0,0,3,2022-07-17,3
5,ALDR,0,0,33,2022-07-18,28
1,ALDR,0,0,9,2022-07-19,8
0,ALDR,0,4,20,2022-07-20,16
0,ALDR,0,4,32,2022-07-21,28
0,ALDR,0,2,15,2022-07-23,13
3,ALDR,0,5,32,2022-07-29,24
0,ALDR,0,3,17,2022-07-30,14
0,ALDR,0,3,20,2022-08-03,17
0,ALDR,0,2,17,2022-08-04,15
0,ALDR,0,0,1,2022-08-05,1
0,ALDR,0,10,65,2022-08-12,55
8,ALDR,0,8,77,2022-08-22,61
1,ALDR,0,1,15,2022-08-25,13
5,ALDR,0,6,47,2022-09-03,36
0,ALDR,0,3,22,2022-09-29,19
2,ALDR,0,3,8,2022-09-30,3
0,ALDR,0,1,3,2022-10-01,2
0,ALDR,0,0,3,2022-10-02,3
0,ALDR,0,2,2,2022-10-03,0
0,ALDR,0,4,11,2022-10-06,7
0,ALDR,0,1,5,2022-10-07,4
7,ALDR,0,0,37,2022-10-08,30
0,ALDR,0,2,21,2022-10-12,19
5,ALDR,0,2,40,2022-10-20,33
4,ALDR,0,0,5,2022-10-22,1
0,ALDR,0,12,52,2022-10-25,40
0,ALDR,0,0,2,2022-10-26,2
0,ALDR,0,2,7,2022-10-27,5
2,ALDR,0,1,33,2022-10-28,30
12,ALDR,0,0,52,2022-11-01,40
5,ALDR,0,2,46,2022-11-04,39
10,ALDR,0,0,57,2022-11-08,47
1,ALDR,0,1,17,2022-11-11,15
8,ALDR,0,0,39,2022-11-12,31
6,ALDR,0,4,41,2022-11-15,31
0,ALDR,0,5,25,2022-11-16,20
0,ALDR,0,15,46,2022-11-17,31
13,ALDR,0,2,57,2022-11-20,42
6,ALDR,0,2,48,2022-11-24,40
9,ALDR,0,4,61,2022-11-25,48
0,ALDR,0,4,40,2022-11-28,36
0,ALDR,0,12,74,2022-11-29,62
0,ALDR,0,9,47,2022-11-30,38
2,ALDR,0,9,23,2022-12-03,12
0,ALDR,0,1,13,2022-12-04,12
0,ALDR,0,6,37,2022-12-07,31
0,ALDR,0,6,38,2022-12-13,32
0,ALDR,0,17,58,2022-12-21,41
0,ALDR,0,3,3,2022-12-22,0
2,ANON,0,9,25,2022-01-01,14
4,ANON,0,22,115,2022-01-02,89
0,ANON,0,3,38,2022-01-03,35
4,ANON,0,13,71,2022-01-04,54
6,ANON,0,13,51,2022-01-05,32
1,ANON,0,2,25,2022-01-06,22
1,ANON,0,4,40,2022-01-07,35
5,ANON,0,9,50,2022-01-08,36
2,ANON,0,9,25,2022-01-09,14
2,ANON,0,19,116,2022-01-10,95
0,ANON,0,0,15,2022-01-11,15
2,ANON,0,15,86,2022-01-12,69
5,ANON,0,17,63,2022-01-13,41
4,ANON,0,1,28,2022-01-14,23
4,ANON,0,27,151,2022-01-15,120
4,ANON,0,9,49,2022-01-16,36
1,ANON,0,4,11,2022-01-17,6
4,ANON,0,15,77,2022-01-18,58
1,ANON,0,15,74,2022-01-19,58
5,ANON,0,14,90,2022-01-20,71
7,ANON,0,35,121,2022-01-21,79
4,ANON,0,6,63,2022-01-22,53
1,ANON,0,12,46,2022-01-23,33
3,ANON,0,12,56,2022-01-24,41
4,ANON,0,8,29,2022-01-25,17
24,ANON,0,25,240,2022-01-26,191
0,ANON,0,1,15,2022-01-27,14
1,ANON,0,2,16,2022-01-28,13
7,ANON,0,18,66,2022-01-29,41
2,ANON,0,1,26,2022-01-30,23
0,ANON,0,2,17,2022-01-31,15
0,ANON,0,0,4,2022-02-01,4
0,ANON,0,0,12,2022-02-02,12
6,ANON,0,10,87,2022-02-03,71
2,ANON,0,8,24,2022-02-04,14
0,ANON,0,0,1,2022-02-06,1
2,ANON,0,5,26,2022-02-07,19
4,ANON,0,10,38,2022-02-08,24
1,ANON,0,14,54,2022-02-09,39
1,ANON,0,1,12,2022-02-10,10
4,ANON,0,12,88,2022-02-11,72
7,ANON,0,30,87,2022-02-12,50
5,ANON,0,8,57,2022-02-13,44
0,ANON,0,4,11,2022-02-14,7
1,ANON,0,4,20,2022-02-15,15
0,ANON,0,0,1,2022-02-16,1
2,ANON,0,14,66,2022-02-17,50
0,ANON,0,0,3,2022-02-19,3
3,ANON,0,4,18,2022-02-20,11
2,ANON,0,6,45,2022-02-21,37
0,ANON,0,0,14,2022-02-23,14
1,ANON,0,10,55,2022-02-25,44
1,ANON,0,0,37,2022-02-26,36
0,ANON,0,1,35,2022-02-28,34
5,ANON,0,15,106,2022-03-01,86
0,ANON,0,0,1,2022-03-02,1
1,ANON,0,0,14,2022-03-03,13
9,ANON,0,12,103,2022-03-04,82
0,ANON,0,0,8,2022-03-05,8
0,ANON,0,0,1,2022-03-06,1
0,ANON,0,1,33,2022-03-07,32
9,ANON,0,9,106,2022-03-08,88
8,ANON,0,19,112,2022-03-09,85
1,ANON,0,0,5,2022-03-10,4
1,ANON,0,4,54,2022-03-11,49
2,ANON,0,0,26,2022-03-13,24
7,ANON,0,27,167,2022-03-14,133
2,ANON,0,1,33,2022-03-15,30
1,ANON,0,0,2,2022-03-16,1
7,ANON,0,4,80,2022-03-17,69
5,ANON,0,10,25,2022-03-18,10
0,ANON,0,1,21,2022-03-21,20
6,ANON,0,17,99,2022-03-22,76
1,ANON,0,0,29,2022-03-24,28
4,ANON,0,5,78,2022-03-25,69
1,ANON,0,6,18,2022-03-26,11
1,ANON,0,3,7,2022-03-27,3
0,ANON,0,1,64,2022-03-28,63
3,ANON,0,11,96,2022-03-29,82
3,ANON,0,23,106,2022-03-30,80
5,ANON,0,15,107,2022-03-31,87
1,ANON,0,1,32,2022-04-01,30
0,ANON,0,0,4,2022-04-02,4
8,ANON,0,12,98,2022-04-04,78
0,ANON,0,1,63,2022-04-05,62
1,ANON,0,2,20,2022-04-06,17
4,ANON,0,13,77,2022-04-07,60
2,ANON,0,0,38,2022-04-08,36
0,ANON,0,0,4,2022-04-09,4
13,ANON,0,10,98,2022-04-11,75
30,ANON,0,22,251,2022-04-12,199
3,ANON,0,0,33,2022-04-13,30
2,ANON,0,1,19,2022-04-14,16
6,ANON,0,12,79,2022-04-15,61
25,ANON,0,5,150,2022-04-16,120
0,ANON,0,0,4,2022-04-17,4
6,ANON,0,1,88,2022-04-18,81
12,ANON,0,14,111,2022-04-19,85
7,ANON,0,10,57,2022-04-20,40
24,ANON,0,9,137,2022-04-21,104
2,ANON,0,1,20,2022-04-22,17
0,ANON,0,0,6,2022-04-23,6
14,ANON,0,7,97,2022-04-24,76
9,ANON,0,8,102,2022-04-25,85
1,ANON,0,0,7,2022-04-26,6
15,ANON,0,9,133,2022-04-27,109
15,ANON,0,10,42,2022-04-28,17
17,ANON,0,8,114,2022-04-29,89
0,ANON,0,0,2,2022-04-30,2
14,ANON,0,0,26,2022-05-03,12
2,ANON,0,0,5,2022-05-04,3
1,ANON,0,0,12,2022-05-05,11
18,ANON,0,13,99,2022-05-06,68
8,ANON,0,0,60,2022-05-07,52
26,ANON,0,9,52,2022-05-08,17
8,ANON,0,2,74,2022-05-09,64
23,ANON,0,14,53,2022-05-10,16
4,ANON,0,5,130,2022-05-11,121
8,ANON,0,8,41,2022-05-12,25
25,ANON,0,11,164,2022-05-13,128
21,ANON,0,17,78,2022-05-14,40
4,ANON,0,0,59,2022-05-15,55
24,ANON,0,16,97,2022-05-16,57
6,ANON,0,4,98,2022-05-17,88
24,ANON,0,14,52,2022-05-18,14
12,ANON,0,4,129,2022-05-19,113
8,ANON,0,9,22,2022-05-20,5
22,ANON,0,5,103,2022-05-21,76
16,ANON,0,6,79,2022-05-22,57
8,ANON,0,1,142,2022-05-23,133
8,ANON,0,30,176,2022-05-24,138
1,ANON,0,2,104,2022-05-25,101
15,ANON,0,8,88,2022-05-26,65
19,ANON,0,10,178,2022-05-27,149
5,ANON,0,12,27,2022-05-28,10
3,ANON,0,1,38,2022-05-29,34
6,ANON,0,17,137,2022-05-30,114
16,ANON,0,5,146,2022-05-31,125
7,ANON,0,12,74,2022-06-01,55
6,ANON,0,6,143,2022-06-02,131
10,ANON,0,12,84,2022-06-03,62
1,ANON,0,6,116,2022-06-04,109
7,ANON,0,3,17,2022-06-05,7
54,ANON,0,10,170,2022-06-06,106
5,ANON,0,13,100,2022-06-07,82
12,ANON,0,4,78,2022-06-08,62
15,ANON,0,16,132,2022-06-09,101
37,ANON,0,4,171,2022-06-10,130
28,ANON,0,18,97,2022-06-11,51
26,ANON,0,5,85,2022-06-12,54
0,ANON,0,5,69,2022-06-13,64
13,ANON,0,14,98,2022-06-14,71
12,ANON,0,4,111,2022-06-15,95
3,ANON,0,0,43,2022-06-16,40
19,ANON,0,24,133,2022-06-17,90
0,ANON,0,0,4,2022-06-18,4
0,ANON,0,0,12,2022-06-19,12
3,ANON,0,1,76,2022-06-20,72
0,ANON,0,4,62,2022-06-21,58
7,ANON,0,0,106,2022-06-22,99
10,ANON,0,15,110,2022-06-24,85
0,ANON,0,2,9,2022-06-25,7
8,ANON,0,2,76,2022-06-26,66
5,ANON,0,2,77,2022-06-27,70
5,ANON,0,5,83,2022-06-28,73
13,ANON,0,1,48,2022-06-29,34
3,ANON,0,7,65,2022-07-02,55
0,ANON,0,0,6,2022-07-03,6
1,ANON,0,6,34,2022-07-04,27
1,ANON,0,2,13,2022-07-05,10
10,ANON,0,8,97,2022-07-06,79
1,ANON,0,2,33,2022-07-07,30
8,ANON,0,11,82,2022-07-08,63
11,ANON,0,1,47,2022-07-09,35
13,ANON,0,8,133,2022-07-10,112
12,ANON,0,12,151,2022-07-11,127
21,ANON,0,6,98,2022-07-12,71
15,ANON,0,8,147,2022-07-13,124
0,ANON,0,0,4,2022-07-14,4
8,ANON,0,7,103,2022-07-15,88
34,ANON,0,18,243,2022-07-16,191
5,ANON,0,3,49,2022-07-17,41
3,ANON,0,9,99,2022-07-18,87
2,ANON,0,13,65,2022-07-19,50
20,ANON,0,16,226,2022-07-20,190
10,ANON,0,8,74,2022-07-21,56
53,ANON,0,34,323,2022-07-22,236
10,ANON,0,6,68,2022-07-23,52
6,ANON,0,9,123,2022-07-24,108
13,ANON,0,1,145,2022-07-25,131
40,ANON,0,0,343,2022-07-26,303
49,ANON,0,21,278,2022-07-27,208
17,ANON,0,12,129,2022-07-28,100
18,ANON,0,26,189,2022-07-29,145
14,ANON,0,8,65,2022-07-30,43
0,ANON,0,12,55,2022-07-31,43
21,ANON,0,17,273,2022-08-01,235
11,ANON,0,5,130,2022-08-02,114
12,ANON,0,8,234,2022-08-03,214
31,ANON,0,15,262,2022-08-04,216
10,ANON,0,10,172,2022-08-05,152
12,ANON,0,2,109,2022-08-06,95
27,ANON,0,18,359,2022-08-07,314
9,ANON,0,0,160,2022-08-08,151
17,ANON,0,14,316,2022-08-09,285
4,ANON,0,42,191,2022-08-10,145
13,ANON,0,19,237,2022-08-11,205
16,ANON,0,0,137,2022-08-12,121
32,ANON,0,15,325,2022-08-13,278
12,ANON,0,4,93,2022-08-14,77
20,ANON,0,13,284,2022-08-15,251
13,ANON,0,15,215,2022-08-16,187
13,ANON,0,20,169,2022-08-17,136
7,ANON,0,6,78,2022-08-18,65
24,ANON,0,25,330,2022-08-19,281
14,ANON,0,1,158,2022-08-20,143
8,ANON,0,3,50,2022-08-21,39
19,ANON,0,32,246,2022-08-23,195
31,ANON,0,20,245,2022-08-24,194
15,ANON,0,17,161,2022-08-25,129
38,ANON,0,42,336,2022-08-26,256
23,ANON,0,21,224,2022-08-27,180
9,ANON,0,24,213,2022-08-28,180
34,ANON,0,88,486,2022-08-29,364
26,ANON,0,51,470,2022-08-30,393
6,ANON,0,7,115,2022-08-31,102
19,ANON,0,10,191,2022-09-01,162
10,ANON,0,29,244,2022-09-02,205
7,ANON,0,20,149,2022-09-03,122
1,ANON,0,0,64,2022-09-04,63
18,ANON,0,35,331,2022-09-05,278
16,ANON,0,9,164,2022-09-06,139
19,ANON,0,1,105,2022-09-07,85
5,ANON,0,11,151,2022-09-08,135
12,ANON,0,58,369,2022-09-09,299
32,ANON,0,39,331,2022-09-10,260
5,ANON,0,9,69,2022-09-11,55
20,ANON,0,18,181,2022-09-12,143
43,ANON,0,21,296,2022-09-13,232
58,ANON,0,24,453,2022-09-14,371
60,ANON,0,37,502,2022-09-15,405
45,ANON,0,49,363,2022-09-16,269
4,ANON,0,4,121,2022-09-17,113
3,ANON,0,0,51,2022-09-18,48
20,ANON,0,29,240,2022-09-19,191
16,ANON,0,40,220,2022-09-20,164
13,ANON,0,49,252,2022-09-21,190
3,ANON,0,25,263,2022-09-22,235
1,ANON,0,19,295,2022-09-23,275
2,ANON,0,13,58,2022-09-24,43
0,ANON,0,5,54,2022-09-25,49
9,ANON,0,46,269,2022-09-26,214
10,ANON,0,29,199,2022-09-27,160
12,ANON,0,19,200,2022-09-28,169
37,ANON,0,78,532,2022-09-29,417
13,ANON,0,13,107,2022-09-30,81
4,ANON,0,9,43,2022-10-01,30
11,ANON,0,10,162,2022-10-02,141
21,ANON,0,7,173,2022-10-03,145
10,ANON,0,30,260,2022-10-04,220
3,ANON,0,11,92,2022-10-05,78
26,ANON,0,40,241,2022-10-06,175
17,ANON,0,33,239,2022-10-07,189
12,ANON,0,9,86,2022-10-08,65
8,ANON,0,10,190,2022-10-09,172
21,ANON,0,7,129,2022-10-10,101
30,ANON,0,13,210,2022-10-11,167
15,ANON,0,24,223,2022-10-12,184
4,ANON,0,32,185,2022-10-13,149
19,ANON,0,14,111,2022-10-14,78
17,ANON,0,3,85,2022-10-15,65
13,ANON,0,25,244,2022-10-16,206
9,ANON,0,24,111,2022-10-17,78
33,ANON,0,42,418,2022-10-18,343
20,ANON,0,61,527,2022-10-19,446
10,ANON,0,30,292,2022-10-20,252
96,ANON,0,95,766,2022-10-21,575
51,ANON,0,44,378,2022-10-22,283
43,ANON,0,10,187,2022-10-23,134
44,ANON,0,32,399,2022-10-24,323
19,ANON,0,13,145,2022-10-25,113
3,ANON,0,4,67,2022-10-26,60
1,ANON,0,0,6,2022-10-27,5
4,ANON,0,0,40,2022-10-28,36
21,ANON,0,16,167,2022-10-29,130
15,ANON,0,9,136,2022-10-30,112
4,ANON,0,6,198,2022-10-31,188
4,ANON,0,36,176,2022-11-01,136
42,ANON,0,57,471,2022-11-02,372
24,ANON,0,33,203,2022-11-03,146
17,ANON,0,43,268,2022-11-04,208
20,ANON,0,17,159,2022-11-05,122
61,ANON,0,41,473,2022-11-06,371
50,ANON,0,10,193,2022-11-07,133
7,ANON,0,30,273,2022-11-08,236
28,ANON,0,35,278,2022-11-09,215
5,ANON,0,38,162,2022-11-10,119
71,ANON,0,73,514,2022-11-11,370
33,ANON,0,10,182,2022-11-12,139
13,ANON,0,8,71,2022-11-13,50
34,ANON,0,46,309,2022-11-14,229
30,ANON,0,21,222,2022-11-15,171
23,ANON,0,12,180,2022-11-16,145
6,ANON,0,0,36,2022-11-17,30
10,ANON,0,4,100,2022-11-18,86
49,ANON,0,38,241,2022-11-19,154
9,ANON,0,22,192,2022-11-20,161
25,ANON,0,45,545,2022-11-21,475
49,ANON,0,54,562,2022-11-22,459
40,ANON,0,68,382,2022-11-23,274
14,ANON,0,42,188,2022-11-24,132
56,ANON,0,43,357,2022-11-25,258
11,ANON,0,11,64,2022-11-26,42
2,ANON,0,16,21,2022-11-27,3
6,ANON,0,19,101,2022-11-28,76
12,ANON,0,107,460,2022-11-29,341
13,ANON,0,38,329,2022-11-30,278
12,ANON,0,38,254,2022-12-01,204
10,ANON,0,8,95,2022-12-02,77
16,ANON,0,49,212,2022-12-03,147
12,ANON,0,42,199,2022-12-04,145
46,ANON,0,89,482,2022-12-05,347
8,ANON,0,36,197,2022-12-06,153
13,ANON,0,40,436,2022-12-07,383
16,ANON,0,101,581,2022-12-08,464
1,ANON,0,50,173,2022-12-09,122
0,ANON,0,0,5,2022-12-10,5
1,ANON,0,0,5,2022-12-11,4
7,ANON,0,18,101,2022-12-12,76
40,ANON,0,73,430,2022-12-13,317
26,ANON,0,79,381,2022-12-14,276
26,ANON,0,7,336,2022-12-15,303
26,ANON,0,25,470,2022-12-16,419
9,ANON,0,44,263,2022-12-17,210
13,ANON,0,37,142,2022-12-18,92
8,ANON,0,112,441,2022-12-19,321
3,ANON,0,60,243,2022-12-20,180
0,ANON,0,15,162,2022-12-21,147
14,ANON,0,21,264,2022-12-22,229
5,ANON,0,18,163,2022-12-23,140
3,ANON,0,40,160,2022-12-24,117
32,ANON,0,27,167,2022-12-25,108
34,ANON,0,13,330,2022-12-26,283
31,ANON,0,37,234,2022-12-27,166
38,ANON,0,102,398,2022-12-28,258
47,ANON,0,128,415,2022-12-29,240
38,ANON,0,46,242,2022-12-30,158
0,COMM,0,0,6,2022-01-02,6
0,COMM,0,0,13,2022-01-04,13
0,COMM,0,0,15,2022-01-06,15
2,COMM,0,0,38,2022-01-07,36
0,COMM,0,0,6,2022-01-10,6
0,COMM,0,0,13,2022-01-12,13
0,COMM,0,0,15,2022-01-14,15
0,COMM,0,1,40,2022-01-15,39
0,COMM,0,0,6,2022-01-18,6
0,COMM,0,0,34,2022-01-19,34
0,COMM,0,0,13,2022-01-20,13
0,COMM,0,0,15,2022-01-22,15
0,COMM,0,0,40,2022-01-23,40
0,COMM,0,0,6,2022-01-26,6
0,COMM,0,0,13,2022-01-28,13
0,COMM,0,0,15,2022-01-30,15
0,COMM,0,0,17,2022-01-31,17
0,COMM,0,0,1,2022-02-03,1
0,COMM,0,0,1,2022-02-05,1
0,COMM,0,0,35,2022-02-08,35
0,COMM,0,0,1,2022-02-11,1
0,COMM,0,0,1,2022-02-13,1
0,COMM,0,0,37,2022-02-15,37
0,COMM,0,0,4,2022-02-25,4
0,COMM,0,0,33,2022-02-26,33
0,COMM,0,0,4,2022-03-05,4
0,COMM,0,1,33,2022-03-07,32
0,COMM,0,0,37,2022-03-09,37
0,COMM,0,0,4,2022-03-14,4
1,COMM,0,0,34,2022-03-15,33
0,COMM,0,1,33,2022-03-18,32
0,COMM,0,0,4,2022-03-24,4
0,COMM,0,0,33,2022-03-26,33
0,COMM,0,0,38,2022-03-29,38
0,COMM,0,0,3,2022-04-01,3
0,COMM,0,0,33,2022-04-04,33
0,COMM,0,0,38,2022-04-06,38
0,COMM,0,0,3,2022-04-11,3
1,COMM,0,0,43,2022-04-12,42
1,COMM,0,0,28,2022-04-14,27
0,COMM,0,0,5,2022-04-17,5
0,COMM,0,0,32,2022-04-18,32
0,COMM,0,0,3,2022-04-19,3
0,COMM,0,0,10,2022-04-20,10
1,COMM,0,0,61,2022-04-22,60
1,COMM,0,0,3,2022-04-27,2
0,COMM,0,0,10,2022-04-28,10
0,COMM,0,0,31,2022-04-30,31
0,COMM,0,0,13,2022-05-06,13
6,COMM,0,0,24,2022-05-08,18
0,COMM,0,0,37,2022-05-10,37
0,COMM,0,0,37,2022-05-13,37
0,COMM,0,0,13,2022-05-14,13
0,COMM,0,0,24,2022-05-16,24
0,COMM,0,0,37,2022-05-18,37
9,COMM,0,0,17,2022-05-22,8
0,COMM,0,0,52,2022-05-23,52
0,COMM,0,0,17,2022-05-24,17
0,COMM,0,0,25,2022-05-26,25
0,COMM,0,0,37,2022-05-28,37
0,COMM,0,0,32,2022-05-31,32
0,COMM,0,0,17,2022-06-01,17
2,COMM,0,0,37,2022-06-03,35
0,COMM,0,0,25,2022-06-05,25
0,COMM,0,0,32,2022-06-08,32
0,COMM,0,0,31,2022-06-09,31
0,COMM,0,0,29,2022-06-11,29
0,COMM,0,0,25,2022-06-13,25
1,COMM,0,0,33,2022-06-16,32
12,COMM,0,0,31,2022-06-17,19
0,COMM,0,2,7,2022-06-19,5
0,COMM,0,0,4,2022-06-20,4
0,COMM,0,0,4,2022-06-21,4
0,COMM,0,0,4,2022-06-22,4
0,COMM,0,0,36,2022-06-27,36
0,COMM,0,0,21,2022-07-05,21
0,COMM,0,0,18,2022-07-06,18
0,COMM,0,0,3,2022-07-15,3
0,COMM,0,1,23,2022-07-16,22
0,COMM,0,0,18,2022-07-17,18
1,COMM,0,1,51,2022-07-18,49
0,COMM,0,0,25,2022-07-19,25
1,COMM,0,1,39,2022-07-20,37
1,COMM,0,1,39,2022-07-25,37
1,COMM,0,1,39,2022-07-29,37
1,COMM,0,1,39,2022-07-30,37
0,COMM,0,5,103,2022-08-04,98
1,COMM,0,1,39,2022-08-05,37
0,COMM,0,1,68,2022-08-12,67
0,COMM,0,0,10,2022-08-13,10
12,COMM,0,4,66,2022-08-22,50
2,COMM,0,0,40,2022-08-23,38
0,COMM,0,0,6,2022-08-27,6
0,COMM,0,2,44,2022-10-07,42
1,COMM,0,1,44,2022-10-08,42
3,COMM,0,1,54,2022-10-20,50
1,COMM,0,0,16,2022-10-29,15
2,COMM,0,1,47,2022-11-01,44
1,COMM,0,1,44,2022-11-05,42
1,COMM,0,1,44,2022-11-08,42
1,COMM,0,4,120,2022-11-11,115
0,COMM,0,0,4,2022-11-12,4
1,COMM,0,1,21,2022-11-13,19
0,COMM,0,0,2,2022-11-14,2
0,COMM,0,1,10,2022-11-16,9
4,COMM,0,2,118,2022-11-17,112
0,COMM,0,0,3,2022-11-18,3
2,COMM,0,2,48,2022-11-20,44
1,COMM,0,4,64,2022-11-28,59
0,COMM,0,4,81,2022-11-29,77
0,COMM,0,1,10,2022-12-01,9
0,COMM,0,13,63,2022-12-07,50
0,COMM,0,17,17,2022-12-08,0
1,COMM,0,9,153,2022-12-14,143
0,COMM,0,2,4,2022-12-15,2
0,COMM,0,8,87,2022-12-21,79
0,COMM,0,10,13,2022-12-22,3
0,COMM,0,6,6,2022-12-23,0
9,COMT,0,4,88,2022-01-01,75
4,COMT,0,1,74,2022-01-02,69
0,COMT,0,0,4,2022-01-03,4
2,COMT,0,0,20,2022-01-05,18
3,COMT,0,2,67,2022-01-07,62
6,COMT,0,1,99,2022-01-08,92
9,COMT,0,3,88,2022-01-09,76
1,COMT,0,1,44,2022-01-10,42
1,COMT,0,0,4,2022-01-11,3
4,COMT,0,0,27,2022-01-13,23
5,COMT,0,4,133,2022-01-15,124
3,COMT,0,1,98,2022-01-16,94
9,COMT,0,2,89,2022-01-17,78
3,COMT,0,2,45,2022-01-18,40
4,COMT,0,1,49,2022-01-19,44
2,COMT,0,1,46,2022-01-20,43
3,COMT,0,0,31,2022-01-21,28
2,COMT,0,0,10,2022-01-22,8
1,COMT,0,3,81,2022-01-23,77
5,COMT,0,2,158,2022-01-24,151
6,COMT,0,2,76,2022-01-25,68
1,COMT,0,2,113,2022-01-26,110
0,COMT,0,0,3,2022-01-27,3
1,COMT,0,0,18,2022-01-29,17
0,COMT,0,0,3,2022-01-30,3
0,COMT,0,0,5,2022-01-31,5
1,COMT,0,2,54,2022-02-01,51
9,COMT,0,2,96,2022-02-02,85
0,COMT,0,0,22,2022-02-03,22
0,COMT,0,0,2,2022-02-06,2
1,COMT,0,0,3,2022-02-07,2
2,COMT,0,0,14,2022-02-08,12
0,COMT,0,1,63,2022-02-09,62
8,COMT,0,3,109,2022-02-10,98
2,COMT,0,0,35,2022-02-11,33
0,COMT,0,0,2,2022-02-14,2
5,COMT,0,3,104,2022-02-15,96
1,COMT,0,0,29,2022-02-17,28
0,COMT,0,0,2,2022-02-19,2
4,COMT,0,2,76,2022-02-23,70
1,COMT,0,0,27,2022-02-25,26
2,COMT,0,0,14,2022-02-26,12
0,COMT,0,0,2,2022-02-28,2
3,COMT,0,0,55,2022-03-01,52
1,COMT,0,2,41,2022-03-02,38
3,COMT,0,4,100,2022-03-03,93
1,COMT,0,0,8,2022-03-04,7
2,COMT,0,0,34,2022-03-07,32
1,COMT,0,0,9,2022-03-08,8
3,COMT,0,2,75,2022-03-09,70
2,COMT,0,5,109,2022-03-10,102
1,COMT,0,7,100,2022-03-11,92
