anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
2,ECON,0,1,44,2022-01-20,41
1,ECON,0,1,49,2022-01-21,47
0,ECON,0,0,31,2022-01-22,31
0,ECON,0,0,48,2022-01-23,48
0,ECON,0,1,25,2022-01-24,24
6,ECON,0,4,73,2022-01-25,63
0,ECON,0,0,8,2022-01-26,8
0,ECON,0,1,4,2022-01-27,3
0,ECON,0,0,17,2022-01-28,17
0,ECON,0,1,48,2022-01-29,47
0,ECON,0,0,33,2022-01-30,33
9,ECON,0,2,45,2022-01-31,34
0,ECON,0,1,30,2022-02-01,29
1,ECON,0,1,88,2022-02-02,86
0,ECON,0,0,1,2022-02-03,1
0,ECON,0,0,1,2022-02-04,1
0,ECON,0,0,13,2022-02-05,13
1,ECON,0,1,70,2022-02-06,68
0,ECON,0,1,48,2022-02-07,47
0,ECON,0,1,43,2022-02-08,42
0,ECON,0,3,42,2022-02-09,39
0,ECON,0,3,106,2022-02-10,103
0,ECON,0,0,41,2022-02-12,41
0,ECON,0,0,19,2022-02-13,19
0,ECON,0,2,58,2022-02-14,56
2,ECON,0,1,51,2022-02-15,48
0,ECON,0,0,65,2022-02-16,65
0,ECON,0,2,29,2022-02-17,27
0,ECON,0,0,83,2022-02-18,83
0,ECON,0,0,16,2022-02-20,16
0,ECON,0,0,12,2022-02-21,12
4,ECON,0,2,96,2022-02-22,90
0,ECON,0,1,48,2022-02-23,47
0,ECON,0,0,35,2022-02-24,35
0,ECON,0,1,28,2022-02-25,27
0,ECON,0,1,83,2022-02-26,82
0,ECON,0,0,18,2022-02-28,18
3,ECON,0,1,46,2022-03-01,42
6,ECON,0,3,86,2022-03-02,77
4,ECON,0,1,50,2022-03-03,45
1,ECON,0,1,55,2022-03-04,53
2,ECON,0,0,47,2022-03-05,45
6,ECON,0,2,113,2022-03-06,105
0,ECON,0,0,17,2022-03-08,17
0,ECON,0,0,25,2022-03-09,25
0,ECON,0,2,104,2022-03-10,102
0,ECON,0,1,82,2022-03-11,81
0,ECON,0,1,64,2022-03-12,63
1,ECON,0,1,23,2022-03-13,21
1,ECON,0,0,104,2022-03-14,103
0,ECON,0,1,7,2022-03-15,6
0,ECON,0,0,15,2022-03-16,15
0,ECON,0,0,19,2022-03-17,19
2,ECON,0,3,107,2022-03-18,102
1,ECON,0,0,47,2022-03-19,46
0,ECON,0,0,69,2022-03-20,69
1,ECON,0,1,25,2022-03-21,23
3,ECON,0,0,79,2022-03-22,76
1,ECON,0,0,9,2022-03-23,8
0,ECON,0,2,43,2022-03-24,41
0,ECON,0,0,11,2022-03-25,11
0,ECON,0,14,102,2022-03-26,88
2,ECON,0,4,75,2022-03-27,69
0,ECON,0,5,88,2022-03-28,83
1,ECON,0,1,36,2022-03-29,34
1,ECON,0,11,92,2022-03-30,80
0,ECON,0,6,33,2022-03-31,27
0,ECON,0,0,26,2022-04-01,26
0,ECON,0,0,8,2022-04-02,8
2,ECON,0,2,113,2022-04-03,109
0,ECON,0,1,44,2022-04-04,43
0,ECON,0,1,106,2022-04-05,105
0,ECON,0,1,25,2022-04-06,24
1,ECON,0,0,70,2022-04-07,69
0,ECON,0,0,9,2022-04-08,9
0,ECON,0,0,20,2022-04-09,20
0,ECON,0,0,8,2022-04-10,8
0,ECON,0,3,97,2022-04-11,94
0,ECON,0,1,34,2022-04-12,33
2,ECON,0,2,104,2022-04-13,100
0,ECON,0,2,49,2022-04-14,47
4,ECON,0,1,94,2022-04-15,89
0,ECON,0,0,3,2022-04-16,3
0,ECON,0,0,18,2022-04-17,18
0,ECON,0,1,15,2022-04-18,14
0,ECON,0,3,110,2022-04-19,107
0,ECON,0,0,23,2022-04-20,23
0,ECON,0,2,83,2022-04-21,81
0,ECON,0,4,63,2022-04-22,59
2,ECON,0,0,71,2022-04-23,69
0,ECON,0,0,2,2022-04-24,2
1,ECON,0,1,57,2022-04-25,55
1,ECON,0,0,10,2022-04-26,9
1,ECON,0,4,141,2022-04-27,136
0,ECON,0,1,31,2022-04-28,30
7,ECON,0,1,107,2022-04-29,99
0,ECON,0,2,85,2022-04-30,83
2,ECON,0,0,113,2022-05-01,111
0,ECON,0,1,30,2022-05-02,29
0,ECON,0,0,81,2022-05-03,81
0,ECON,0,0,5,2022-05-04,5
0,ECON,0,3,154,2022-05-05,151
0,ECON,0,0,24,2022-05-06,24
2,ECON,0,3,95,2022-05-07,90
0,ECON,0,0,53,2022-05-08,53
1,ECON,0,0,87,2022-05-09,86
0,ECON,0,1,28,2022-05-10,27
1,ECON,0,1,89,2022-05-11,87
2,ECON,0,1,85,2022-05-13,82
0,ECON,0,0,24,2022-05-14,24
1,ECON,0,1,79,2022-05-15,77
1,ECON,0,6,107,2022-05-16,100
2,ECON,0,0,92,2022-05-17,90
2,ECON,0,0,44,2022-05-18,42
1,ECON,0,2,116,2022-05-19,113
2,ECON,0,3,118,2022-05-21,113
0,ECON,0,0,23,2022-05-22,23
0,ECON,0,2,95,2022-05-23,93
0,ECON,0,2,109,2022-05-24,107
3,ECON,0,0,103,2022-05-25,100
1,ECON,0,0,34,2022-05-26,33
1,ECON,0,1,76,2022-05-27,74
0,ECON,0,2,72,2022-05-29,70
0,ECON,0,0,18,2022-05-30,18
1,ECON,0,1,93,2022-05-31,91
0,ECON,0,1,60,2022-06-01,59
1,ECON,0,0,80,2022-06-02,79
0,ECON,0,0,26,2022-06-03,26
0,ECON,0,0,41,2022-06-04,41
0,ECON,0,0,1,2022-06-05,1
0,ECON,0,2,87,2022-06-06,85
0,ECON,0,0,16,2022-06-07,16
2,ECON,0,2,92,2022-06-08,88
0,ECON,0,2,82,2022-06-09,80
2,ECON,0,0,126,2022-06-10,124
0,ECON,0,0,65,2022-06-11,65
0,ECON,0,0,44,2022-06-12,44
0,ECON,0,0,22,2022-06-13,22
1,ECON,0,0,66,2022-06-14,65
1,ECON,0,0,36,2022-06-15,35
1,ECON,0,3,125,2022-06-16,121
1,ECON,0,2,99,2022-06-17,96
0,ECON,0,0,113,2022-06-18,113
1,ECON,0,0,83,2022-06-19,82
0,ECON,0,0,59,2022-06-20,59
0,ECON,0,0,45,2022-06-21,45
1,ECON,0,0,156,2022-06-22,155
1,ECON,0,0,73,2022-06-23,72
0,ECON,0,0,19,2022-06-24,19
1,ECON,0,0,42,2022-06-25,41
4,ECON,0,1,152,2022-06-26,147
0,ECON,0,0,48,2022-06-27,48
0,ECON,0,0,113,2022-06-28,113
0,ECON,0,0,61,2022-06-29,61
4,ECON,0,0,107,2022-06-30,103
2,ECON,0,0,110,2022-07-01,108
0,ECON,0,0,22,2022-07-02,22
1,ECON,0,0,90,2022-07-03,89
0,ECON,0,0,57,2022-07-04,57
0,ECON,0,0,112,2022-07-05,112
0,ECON,0,0,99,2022-07-06,99
0,ECON,0,0,90,2022-07-07,90
1,ECON,0,0,50,2022-07-08,49
1,ECON,0,0,84,2022-07-09,83
1,ECON,0,3,96,2022-07-10,92
0,ECON,0,0,54,2022-07-11,54
0,ECON,0,0,52,2022-07-12,52
0,ECON,0,0,112,2022-07-13,112
1,ECON,0,0,80,2022-07-14,79
0,ECON,0,0,56,2022-07-15,56
0,ECON,0,0,34,2022-07-16,34
1,ECON,0,0,64,2022-07-17,63
0,ECON,0,0,65,2022-07-18,65
0,ECON,0,0,47,2022-07-19,47
0,ECON,0,1,78,2022-07-20,77
0,ECON,0,2,55,2022-07-21,53
0,ECON,0,0,51,2022-07-22,51
0,ECON,0,1,50,2022-07-23,49
0,ECON,0,3,107,2022-07-24,104
0,ECON,0,0,14,2022-07-25,14
1,ECON,0,0,52,2022-07-26,51
2,ECON,0,0,66,2022-07-27,64
0,ECON,0,0,14,2022-07-28,14
0,ECON,0,0,33,2022-07-29,33
0,ECON,0,0,56,2022-07-30,56
1,ECON,0,6,99,2022-07-31,92
2,ECON,0,0,56,2022-08-01,54
0,ECON,0,0,29,2022-08-02,29
1,ECON,0,0,102,2022-08-03,101
0,ECON,0,2,75,2022-08-04,73
0,ECON,0,0,73,2022-08-05,73
0,ECON,0,0,28,2022-08-06,28
0,ECON,0,0,32,2022-08-07,32
0,ECON,0,0,39,2022-08-09,39
0,ECON,0,2,75,2022-08-10,73
0,ECON,0,0,53,2022-08-11,53
0,ECON,0,0,105,2022-08-12,105
0,ECON,0,0,57,2022-08-13,57
0,ECON,0,1,80,2022-08-14,79
1,ECON,0,1,75,2022-08-15,73
0,ECON,0,1,71,2022-08-16,70
0,ECON,0,2,80,2022-08-17,78
0,ECON,0,1,36,2022-08-18,35
0,ECON,0,1,24,2022-08-19,23
0,ECON,0,8,110,2022-08-20,102
0,ECON,0,0,1,2022-08-21,1
0,ECON,0,2,28,2022-08-22,26
0,ECON,0,1,40,2022-08-23,39
0,ECON,0,4,62,2022-08-24,58
1,ECON,0,2,30,2022-08-25,27
0,ECON,0,1,28,2022-08-26,27
0,ECON,0,4,59,2022-08-27,55
0,ECON,0,1,33,2022-08-28,32
0,ECON,0,1,43,2022-08-29,42
2,ECON,0,10,117,2022-08-30,105
2,ECON,0,2,46,2022-09-01,42
1,ECON,0,3,77,2022-09-02,73
0,ECON,0,1,28,2022-09-03,27
0,ECON,0,3,71,2022-09-05,68
3,ECON,0,1,59,2022-09-08,55
0,ECON,0,0,11,2022-09-09,11
0,ECON,0,0,9,2022-09-10,9
0,ECON,0,1,34,2022-09-11,33
0,ECON,0,3,69,2022-09-13,66
1,ECON,0,2,103,2022-09-15,100
0,ECON,0,0,111,2022-09-16,111
0,ECON,0,0,19,2022-09-17,19
3,ECON,0,7,158,2022-09-18,148
1,ECON,0,5,95,2022-09-19,89
0,ECON,0,0,18,2022-09-20,18
0,ECON,0,3,75,2022-09-21,72
0,ECON,0,0,37,2022-09-22,37
0,ECON,0,5,111,2022-09-23,106
0,ECON,0,0,132,2022-09-25,132
0,ECON,0,4,148,2022-09-26,144
1,ECON,0,2,134,2022-09-27,131
0,ECON,0,0,29,2022-09-28,29
1,ECON,0,1,27,2022-09-29,25
0,ECON,0,17,125,2022-09-30,108
0,ECON,0,9,178,2022-10-01,169
0,ECON,0,1,7,2022-10-02,6
1,ECON,0,1,66,2022-10-04,64
0,ECON,0,1,79,2022-10-05,78
0,ECON,0,4,76,2022-10-06,72
0,ECON,0,1,34,2022-10-07,33
0,ECON,0,2,144,2022-10-08,142
0,ECON,0,2,158,2022-10-09,156
0,ECON,0,3,113,2022-10-11,110
0,ECON,0,2,46,2022-10-13,44
1,ECON,0,7,164,2022-10-14,156
0,ECON,0,0,4,2022-10-15,4
0,ECON,0,1,73,2022-10-16,72
1,ECON,0,1,33,2022-10-17,31
1,ECON,0,2,72,2022-10-18,69
1,ECON,0,1,65,2022-10-19,63
0,ECON,0,4,153,2022-10-21,149
0,ECON,0,3,37,2022-10-22,34
0,ECON,0,0,2,2022-10-23,2
0,ECON,0,0,39,2022-10-24,39
3,ECON,0,6,195,2022-10-25,186
2,ECON,0,7,119,2022-10-26,110
0,ECON,0,0,64,2022-10-27,64
9,ECON,0,2,198,2022-10-28,187
0,ECON,0,4,96,2022-10-29,92
0,ECON,0,0,35,2022-10-30,35
0,ECON,0,5,131,2022-10-31,126
0,ECON,0,9,99,2022-11-01,90
0,ECON,0,3,112,2022-11-02,109
2,ECON,0,2,59,2022-11-03,55
1,ECON,0,2,66,2022-11-04,63
1,ECON,0,6,94,2022-11-05,87
0,ECON,0,7,92,2022-11-08,85
0,ECON,0,0,29,2022-11-09,29
0,ECON,0,5,195,2022-11-10,190
0,ECON,0,1,91,2022-11-11,90
0,ECON,0,2,33,2022-11-12,31
0,ECON,0,1,40,2022-11-13,39
1,ECON,0,4,116,2022-11-14,111
0,ECON,0,0,14,2022-11-15,14
0,ECON,0,5,69,2022-11-16,64
0,ECON,0,8,215,2022-11-17,207
0,ECON,0,2,53,2022-11-18,51
1,ECON,0,3,108,2022-11-19,104
0,ECON,0,3,89,2022-11-20,86
0,ECON,0,5,117,2022-11-21,112
0,ECON,0,1,8,2022-11-22,7
0,ECON,0,4,131,2022-11-23,127
0,ECON,0,3,53,2022-11-24,50
1,ECON,0,3,187,2022-11-26,183
0,ECON,0,2,42,2022-11-27,40
0,ECON,0,5,74,2022-11-28,69
1,ECON,0,1,45,2022-11-29,43
0,ECON,0,2,111,2022-11-30,109
1,ECON,0,3,98,2022-12-01,94
0,ECON,0,2,83,2022-12-02,81
0,ECON,0,6,93,2022-12-03,87
0,ECON,0,1,78,2022-12-04,77
0,ECON,0,1,73,2022-12-06,72
0,ECON,0,2,92,2022-12-10,90
0,ECON,0,1,44,2022-12-11,43
0,ECON,0,1,14,2022-12-12,13
0,ECON,0,0,3,2022-12-16,3
0,ECON,0,0,80,2022-12-17,80
1,ECON,0,2,45,2022-12-19,42
0,ECON,0,6,133,2022-12-21,127
0,ECON,0,1,56,2022-12-22,55
0,ECON,0,2,70,2022-12-24,68
0,ECON,0,0,20,2022-12-25,20
0,ECON,0,0,15,2022-12-26,15
0,ECON,0,1,73,2022-12-27,72
0,ECON,0,2,43,2022-12-28,41
0,ECON,0,1,60,2022-12-29,59
0,ECON,0,2,56,2022-12-30,54
0,ENV,0,0,12,2022-01-01,12
0,ENV,0,1,32,2022-01-02,31
0,ENV,0,0,54,2022-01-03,54
0,ENV,0,0,8,2022-01-04,8
0,ENV,0,1,86,2022-01-05,85
2,ENV,0,1,69,2022-01-06,66
0,ENV,0,0,12,2022-01-07,12
0,ENV,0,0,14,2022-01-08,14
3,ENV,0,0,117,2022-01-09,114
2,ENV,0,2,70,2022-01-10,66
0,ENV,0,1,79,2022-01-11,78
0,ENV,0,0,45,2022-01-12,45
1,ENV,0,1,128,2022-01-13,126
5,ENV,0,3,95,2022-01-14,87
1,ENV,0,1,53,2022-01-15,51
0,ENV,0,1,85,2022-01-16,84
0,ENV,0,1,79,2022-01-17,78
0,ENV,0,1,79,2022-01-18,78
2,ENV,0,5,110,2022-01-19,103
0,ENV,0,1,81,2022-01-20,80
0,ENV,0,3,120,2022-01-21,117
0,ENV,0,4,112,2022-01-22,108
0,ENV,0,1,75,2022-01-23,74
1,ENV,0,2,89,2022-01-24,86
9,ENV,0,4,73,2022-01-25,60
0,ENV,0,2,103,2022-01-26,101
0,ENV,0,1,72,2022-01-27,71
1,ENV,0,0,48,2022-01-28,47
0,ENV,0,5,114,2022-01-29,109
0,ENV,0,1,120,2022-01-30,119
2,ENV,0,1,65,2022-01-31,62
0,ENV,0,0,65,2022-02-01,65
0,ENV,0,0,76,2022-02-02,76
0,ENV,0,2,95,2022-02-03,93
0,ENV,0,2,70,2022-02-04,68
0,ENV,0,2,89,2022-02-05,87
1,ENV,0,4,153,2022-02-06,148
0,ENV,0,2,143,2022-02-07,141
1,ENV,0,1,107,2022-02-08,105
1,ENV,0,3,63,2022-02-09,59
0,ENV,0,0,120,2022-02-10,120
0,ENV,0,2,132,2022-02-11,130
0,ENV,0,3,135,2022-02-12,132
0,ENV,0,3,135,2022-02-13,132
0,ENV,0,5,150,2022-02-14,145
0,ENV,0,1,141,2022-02-15,140
0,ENV,0,2,100,2022-02-16,98
0,ENV,0,2,65,2022-02-17,63
0,ENV,0,0,52,2022-02-18,52
1,ENV,0,2,123,2022-02-19,120
0,ENV,0,1,109,2022-02-20,108
3,ENV,0,2,62,2022-02-21,57
3,ENV,0,3,217,2022-02-22,211
0,ENV,0,1,112,2022-02-23,111
0,ENV,0,0,61,2022-02-24,61
0,ENV,0,1,54,2022-02-25,53
0,ENV,0,0,55,2022-02-26,55
10,ENV,0,6,172,2022-02-27,156
0,ENV,0,3,82,2022-02-28,79
5,ENV,0,3,70,2022-03-01,62
15,ENV,0,4,213,2022-03-02,194
1,ENV,0,2,151,2022-03-03,148
2,ENV,0,0,125,2022-03-04,123
7,ENV,0,3,153,2022-03-05,143
4,ENV,0,1,87,2022-03-06,82
6,ENV,0,2,172,2022-03-07,164
0,ENV,0,2,96,2022-03-08,94
0,ENV,0,0,23,2022-03-09,23
3,ENV,0,4,244,2022-03-10,237
0,ENV,0,1,204,2022-03-11,203
0,ENV,0,2,123,2022-03-12,121
1,ENV,0,0,100,2022-03-13,99
0,ENV,0,1,116,2022-03-14,115
0,ENV,0,0,142,2022-03-15,142
0,ENV,0,1,91,2022-03-16,90
0,ENV,0,0,64,2022-03-17,64
2,ENV,0,3,248,2022-03-18,243
0,ENV,0,0,86,2022-03-19,86
0,ENV,0,2,122,2022-03-20,120
2,ENV,0,0,133,2022-03-21,131
1,ENV,0,2,91,2022-03-22,88
3,ENV,0,2,146,2022-03-23,141
1,ENV,0,3,100,2022-03-24,96
0,ENV,0,2,120,2022-03-25,118
2,ENV,0,3,252,2022-03-26,247
1,ENV,0,10,135,2022-03-27,124
4,ENV,0,5,167,2022-03-28,158
1,ENV,0,21,158,2022-03-29,136
2,ENV,0,10,126,2022-03-30,114
2,ENV,0,24,182,2022-03-31,156
0,ENV,0,6,51,2022-04-01,45
0,ENV,0,1,58,2022-04-02,57
3,ENV,0,4,307,2022-04-03,300
2,ENV,0,0,86,2022-04-04,84
4,ENV,0,0,164,2022-04-05,160
1,ENV,0,0,73,2022-04-06,72
0,ENV,0,0,91,2022-04-07,91
0,ENV,0,2,179,2022-04-08,177
2,ENV,0,3,90,2022-04-09,85
0,ENV,0,0,41,2022-04-10,41
6,ENV,0,1,220,2022-04-11,213
1,ENV,0,0,117,2022-04-12,116
1,ENV,0,1,162,2022-04-13,160
1,ENV,0,1,74,2022-04-14,72
1,ENV,0,0,145,2022-04-15,144
2,ENV,0,0,155,2022-04-16,153
3,ENV,0,0,120,2022-04-17,117
1,ENV,0,1,77,2022-04-18,75
5,ENV,0,1,241,2022-04-19,235
1,ENV,0,0,65,2022-04-20,64
1,ENV,0,1,155,2022-04-21,153
2,ENV,0,0,91,2022-04-22,89
0,ENV,0,2,98,2022-04-23,96
3,ENV,0,2,188,2022-04-24,183
1,ENV,0,1,134,2022-04-25,132
0,ENV,0,2,81,2022-04-26,79
4,ENV,0,5,321,2022-04-27,312
5,ENV,0,0,151,2022-04-28,146
14,ENV,0,1,194,2022-04-29,179
0,ENV,0,3,147,2022-04-30,144
6,ENV,0,3,181,2022-05-01,172
4,ENV,0,4,244,2022-05-02,236
2,ENV,0,3,186,2022-05-03,181
0,ENV,0,1,105,2022-05-04,104
1,ENV,0,6,386,2022-05-05,379
0,ENV,0,0,86,2022-05-06,86
0,ENV,0,1,186,2022-05-07,185
2,ENV,0,0,107,2022-05-08,105
2,ENV,0,1,109,2022-05-09,106
3,ENV,0,3,204,2022-05-10,198
1,ENV,0,2,103,2022-05-11,100
1,ENV,0,1,65,2022-05-12,63
7,ENV,0,1,311,2022-05-13,303
0,ENV,0,0,88,2022-05-14,88
4,ENV,0,0,156,2022-05-15,152
2,ENV,0,0,139,2022-05-16,137
1,ENV,0,1,144,2022-05-17,142
5,ENV,0,2,281,2022-05-18,274
3,ENV,0,0,151,2022-05-19,148
3,ENV,0,0,78,2022-05-20,75
4,ENV,0,2,389,2022-05-21,383
0,ENV,0,0,119,2022-05-22,119
0,ENV,0,1,170,2022-05-23,169
0,ENV,0,3,138,2022-05-24,135
2,ENV,0,2,161,2022-05-25,157
4,ENV,0,4,257,2022-05-26,249
0,ENV,0,1,110,2022-05-27,109
2,ENV,0,0,38,2022-05-28,36
3,ENV,0,3,293,2022-05-29,287
0,ENV,0,0,90,2022-05-30,90
1,ENV,0,1,155,2022-05-31,153
0,ENV,0,1,25,2022-06-01,24
2,ENV,0,2,122,2022-06-02,118
1,ENV,0,4,178,2022-06-03,173
2,ENV,0,0,72,2022-06-04,70
1,ENV,0,2,37,2022-06-05,34
3,ENV,0,8,342,2022-06-06,331
2,ENV,0,1,113,2022-06-07,110
0,ENV,0,0,145,2022-06-08,145
0,ENV,0,1,75,2022-06-09,74
2,ENV,0,1,178,2022-06-10,175
0,ENV,0,4,200,2022-06-11,196
1,ENV,0,1,87,2022-06-12,85
0,ENV,0,0,94,2022-06-13,94
3,ENV,0,2,320,2022-06-14,315
0,ENV,0,0,126,2022-06-15,126
1,ENV,0,0,191,2022-06-16,190
3,ENV,0,0,113,2022-06-17,110
7,ENV,0,1,177,2022-06-18,169
4,ENV,0,0,247,2022-06-19,243
3,ENV,0,1,126,2022-06-20,122
4,ENV,0,0,115,2022-06-21,111
0,ENV,0,1,227,2022-06-22,226
4,ENV,0,0,205,2022-06-23,201
8,ENV,0,3,197,2022-06-24,186
8,ENV,0,2,234,2022-06-25,224
1,ENV,0,0,157,2022-06-26,156
3,ENV,0,0,147,2022-06-27,144
5,ENV,0,1,238,2022-06-28,232
5,ENV,0,2,217,2022-06-29,210
7,ENV,0,0,235,2022-06-30,228
6,ENV,0,0,187,2022-07-01,181
4,ENV,0,0,158,2022-07-02,154
4,ENV,0,0,140,2022-07-03,136
5,ENV,0,0,205,2022-07-04,200
5,ENV,0,1,204,2022-07-05,198
3,ENV,0,0,160,2022-07-06,157
2,ENV,0,0,82,2022-07-07,80
6,ENV,0,1,203,2022-07-08,196
8,ENV,0,1,261,2022-07-09,252
6,ENV,0,1,193,2022-07-10,186
5,ENV,0,1,174,2022-07-11,168
5,ENV,0,0,175,2022-07-12,170
4,ENV,0,0,159,2022-07-13,155
3,ENV,0,0,168,2022-07-14,165
3,ENV,0,0,144,2022-07-15,141
4,ENV,0,0,126,2022-07-16,122
2,ENV,0,1,145,2022-07-17,142
1,ENV,0,0,84,2022-07-18,83
6,ENV,0,0,200,2022-07-19,194
2,ENV,0,0,70,2022-07-20,68
2,ENV,0,0,164,2022-07-21,162
2,ENV,0,0,147,2022-07-22,145
4,ENV,0,0,144,2022-07-23,140
4,ENV,0,1,127,2022-07-24,122
1,ENV,0,1,144,2022-07-25,142
0,ENV,0,1,29,2022-07-26,28
2,ENV,0,0,85,2022-07-27,83
6,ENV,0,2,196,2022-07-28,188
1,ENV,0,0,72,2022-07-29,71
4,ENV,0,0,163,2022-07-30,159
1,ENV,0,0,122,2022-07-31,121
2,ENV,0,0,72,2022-08-01,70
3,ENV,0,1,158,2022-08-02,154
2,ENV,0,0,86,2022-08-03,84
1,ENV,0,0,87,2022-08-04,86
4,ENV,0,0,134,2022-08-05,130
0,ENV,0,0,77,2022-08-06,77
15,ENV,0,0,214,2022-08-07,199
7,ENV,0,0,44,2022-08-08,37
1,ENV,0,1,60,2022-08-09,58
6,ENV,0,0,181,2022-08-10,175
5,ENV,0,1,240,2022-08-11,234
1,ENV,0,0,141,2022-08-12,140
7,ENV,0,1,160,2022-08-13,152
1,ENV,0,1,63,2022-08-14,61
5,ENV,0,3,163,2022-08-15,155
2,ENV,0,1,93,2022-08-16,90
1,ENV,0,1,121,2022-08-17,119
3,ENV,0,4,131,2022-08-18,124
10,ENV,0,2,206,2022-08-19,194
1,ENV,0,3,78,2022-08-20,74
3,ENV,0,1,51,2022-08-21,47
1,ENV,0,1,58,2022-08-22,56
2,ENV,0,1,117,2022-08-23,114
2,ENV,0,3,109,2022-08-24,104
10,ENV,0,2,66,2022-08-25,54
6,ENV,0,1,151,2022-08-26,144
2,ENV,0,0,48,2022-08-27,46
3,ENV,0,1,170,2022-08-28,166
3,ENV,0,1,95,2022-08-29,91
2,ENV,0,0,122,2022-08-30,120
0,ENV,0,0,2,2022-08-31,2
3,ENV,0,0,144,2022-09-01,141
1,ENV,0,0,64,2022-09-02,63
0,ENV,0,1,72,2022-09-03,71
3,ENV,0,1,70,2022-09-04,66
1,ENV,0,0,40,2022-09-05,39
1,ENV,0,0,127,2022-09-06,126
0,ENV,0,0,28,2022-09-07,28
0,ENV,0,1,93,2022-09-08,92
0,ENV,0,0,16,2022-09-09,16
0,ENV,0,0,32,2022-09-10,32
1,ENV,0,0,82,2022-09-11,81
1,ENV,0,1,64,2022-09-12,62
1,ENV,0,0,115,2022-09-13,114
6,ENV,0,2,147,2022-09-14,139
3,ENV,0,1,104,2022-09-15,100
4,ENV,0,1,431,2022-09-16,426
0,ENV,0,0,120,2022-09-17,120
12,ENV,0,0,168,2022-09-18,156
2,ENV,0,0,76,2022-09-19,74
3,ENV,0,0,118,2022-09-20,115
1,ENV,0,0,78,2022-09-21,77
3,ENV,0,1,183,2022-09-22,179
7,ENV,0,0,159,2022-09-23,152
12,ENV,0,1,122,2022-09-24,109
1,ENV,0,3,303,2022-09-25,299
1,ENV,0,0,224,2022-09-26,223
5,ENV,0,1,171,2022-09-27,165
2,ENV,0,0,153,2022-09-28,151
3,ENV,0,0,161,2022-09-29,158
0,ENV,0,0,34,2022-09-30,34
3,ENV,0,0,133,2022-10-01,130
1,ENV,0,0,83,2022-10-02,82
0,ENV,0,0,15,2022-10-03,15
3,ENV,0,0,178,2022-10-04,175
1,ENV,0,0,71,2022-10-05,70
3,ENV,0,0,163,2022-10-06,160
1,ENV,0,0,68,2022-10-07,67
2,ENV,0,1,254,2022-10-08,251
3,ENV,0,0,194,2022-10-09,191
8,ENV,0,1,293,2022-10-10,284
4,ENV,0,0,154,2022-10-11,150
2,ENV,0,0,153,2022-10-12,151
1,ENV,0,1,186,2022-10-13,184
4,ENV,0,0,205,2022-10-14,201
2,ENV,0,1,149,2022-10-15,146
2,ENV,0,0,79,2022-10-16,77
0,ENV,0,1,93,2022-10-17,92
3,ENV,0,0,165,2022-10-18,162
3,ENV,0,0,104,2022-10-19,101
1,ENV,0,1,93,2022-10-20,91
1,ENV,0,0,196,2022-10-21,195
9,ENV,0,2,224,2022-10-22,213
0,ENV,0,0,142,2022-10-23,142
3,ENV,0,1,286,2022-10-24,282
17,ENV,0,2,456,2022-10-25,437
0,ENV,0,0,23,2022-10-26,23
4,ENV,0,0,231,2022-10-27,227
3,ENV,0,4,218,2022-10-28,211
2,ENV,0,0,209,2022-10-29,207
8,ENV,0,0,227,2022-10-30,219
12,ENV,0,0,157,2022-10-31,145
8,ENV,0,0,189,2022-11-01,181
6,ENV,0,0,210,2022-11-02,204
3,ENV,0,1,85,2022-11-03,81
8,ENV,0,2,195,2022-11-04,185
2,ENV,0,1,82,2022-11-05,79
0,ENV,0,0,37,2022-11-06,37
9,ENV,0,0,477,2022-11-07,468
1,ENV,0,1,75,2022-11-08,73
8,ENV,0,1,269,2022-11-09,260
1,ENV,0,0,87,2022-11-10,86
4,ENV,0,0,215,2022-11-11,211
5,ENV,0,0,176,2022-11-12,171
2,ENV,0,0,139,2022-11-14,137
4,ENV,0,1,146,2022-11-15,141
1,ENV,0,1,117,2022-11-16,115
8,ENV,0,1,358,2022-11-17,349
3,ENV,0,0,189,2022-11-18,186
5,ENV,0,0,142,2022-11-19,137
5,ENV,0,1,200,2022-11-20,194
1,ENV,0,0,20,2022-11-21,19
3,ENV,0,1,217,2022-11-22,213
4,ENV,0,5,282,2022-11-23,273
3,ENV,0,1,126,2022-11-24,122
6,ENV,0,5,365,2022-11-25,354
6,ENV,0,7,272,2022-11-26,259
2,ENV,0,0,56,2022-11-27,54
2,ENV,0,2,235,2022-11-28,231
3,ENV,0,0,136,2022-11-29,133
2,ENV,0,3,211,2022-11-30,206
2,ENV,0,4,220,2022-12-01,214
1,ENV,0,0,88,2022-12-02,87
1,ENV,0,3,242,2022-12-03,238
1,ENV,0,1,91,2022-12-04,89
1,ENV,0,1,103,2022-12-05,101
8,ENV,0,2,194,2022-12-07,184
11,ENV,0,3,291,2022-12-08,277
0,ENV,0,0,35,2022-12-09,35
0,ENV,0,1,85,2022-12-10,84
3,ENV,0,0,249,2022-12-11,246
0,ENV,0,0,46,2022-12-12,46
0,ENV,0,0,22,2022-12-14,22
0,ENV,0,2,43,2022-12-15,41
1,ENV,0,2,114,2022-12-16,111
19,ENV,0,1,237,2022-12-17,217
0,ENV,0,0,64,2022-12-19,64
1,ENV,0,1,62,2022-12-20,60
0,ENV,0,1,64,2022-12-21,63
