anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,18,2022-02-25,18
1,ANON,3,0,164,2022-02-26,160
4,ANON,2,0,57,2022-02-27,51
3,ANON,4,0,89,2022-02-28,82
1,ANON,1,0,80,2022-03-01,78
4,ANON,1,0,81,2022-03-02,76
0,ANON,0,0,17,2022-03-03,17
1,ANON,2,0,108,2022-03-04,105
3,ANON,4,0,141,2022-03-05,134
0,ANON,3,1,183,2022-03-06,179
4,ANON,4,0,124,2022-03-07,116
1,ANON,2,0,19,2022-03-08,16
0,ANON,1,0,52,2022-03-09,51
0,ANON,0,0,16,2022-03-10,16
6,ANON,0,0,33,2022-03-11,27
8,ANON,0,1,48,2022-03-12,39
1,ANON,0,0,9,2022-03-13,8
5,ANON,3,0,208,2022-03-14,200
3,ANON,4,0,124,2022-03-15,117
1,ANON,2,0,19,2022-03-16,16
3,ANON,2,1,119,2022-03-17,113
4,ANON,5,0,56,2022-03-18,47
1,ANON,0,0,34,2022-03-19,33
5,ANON,2,0,151,2022-03-20,144
1,ANON,0,0,92,2022-03-21,91
3,ANON,2,1,213,2022-03-22,207
4,ANON,5,0,131,2022-03-23,122
4,ANON,2,0,110,2022-03-24,104
4,ANON,3,0,127,2022-03-25,120
0,ANON,0,0,18,2022-03-26,18
2,ANON,1,0,89,2022-03-27,86
0,ANON,2,1,205,2022-03-28,202
1,ANON,1,2,102,2022-03-29,98
4,ANON,1,1,135,2022-03-30,129
17,ANON,3,0,91,2022-03-31,71
1,ANON,1,0,66,2022-04-01,64
0,ANON,1,0,46,2022-04-02,45
2,ANON,2,1,90,2022-04-03,85
4,ANON,1,1,182,2022-04-04,176
15,ANON,4,0,324,2022-04-05,305
10,ANON,0,2,23,2022-04-06,11
4,ANON,2,0,262,2022-04-07,256
6,ANON,2,0,128,2022-04-08,120
2,ANON,0,0,95,2022-04-09,93
8,ANON,0,2,204,2022-04-10,194
6,ANON,6,0,238,2022-04-11,226
2,ANON,0,0,70,2022-04-12,68
17,ANON,20,0,424,2022-04-13,387
5,ANON,5,0,131,2022-04-14,121
14,ANON,2,1,138,2022-04-15,121
19,ANON,5,0,140,2022-04-16,116
0,ANON,2,0,28,2022-04-17,26
3,ANON,4,0,200,2022-04-18,193
5,ANON,3,0,226,2022-04-19,218
0,ANON,0,0,29,2022-04-20,29
7,ANON,4,1,369,2022-04-21,357
6,ANON,0,1,187,2022-04-22,180
9,ANON,2,0,309,2022-04-23,298
24,ANON,6,0,244,2022-04-24,214
8,ANON,2,1,209,2022-04-25,198
14,ANON,2,1,247,2022-04-26,230
3,ANON,2,1,209,2022-04-27,203
3,ANON,0,0,84,2022-04-28,81
4,ANON,0,0,157,2022-04-29,153
7,ANON,5,0,289,2022-04-30,277
11,ANON,1,0,336,2022-05-01,324
9,ANON,5,0,136,2022-05-02,122
3,ANON,2,0,108,2022-05-03,103
9,ANON,1,3,276,2022-05-04,263
9,ANON,3,0,292,2022-05-05,280
4,ANON,4,0,260,2022-05-06,252
6,ANON,0,0,271,2022-05-07,265
1,ANON,0,0,172,2022-05-08,171
1,ANON,0,0,131,2022-05-09,130
10,ANON,0,0,246,2022-05-10,236
1,ANON,0,0,106,2022-05-11,105
6,ANON,0,1,168,2022-05-12,161
7,ANON,1,3,221,2022-05-13,210
0,ANON,0,1,5,2022-05-14,4
1,ANON,0,0,136,2022-05-15,135
1,ANON,1,0,133,2022-05-16,131
3,ANON,2,1,227,2022-05-17,221
18,ANON,7,0,326,2022-05-18,301
1,ANON,2,0,48,2022-05-19,45
4,ANON,2,0,164,2022-05-20,158
5,ANON,2,1,209,2022-05-21,201
3,ANON,1,1,109,2022-05-22,104
1,ANON,0,0,96,2022-05-23,95
1,ANON,4,0,142,2022-05-24,137
1,ANON,1,0,161,2022-05-25,159
16,ANON,4,0,242,2022-05-26,222
0,ANON,1,0,11,2022-05-27,10
2,ANON,0,1,118,2022-05-28,115
7,ANON,5,0,209,2022-05-29,197
1,ANON,1,0,87,2022-05-30,85
2,ANON,0,0,105,2022-05-31,103
0,ANON,0,0,120,2022-06-01,120
9,ANON,0,0,155,2022-06-02,146
14,ANON,6,2,232,2022-06-03,210
5,ANON,3,0,134,2022-06-04,126
3,ANON,1,0,155,2022-06-05,151
3,ANON,3,0,185,2022-06-06,179
2,ANON,1,0,76,2022-06-07,73
8,ANON,1,0,287,2022-06-08,278
11,ANON,1,0,255,2022-06-09,243
6,ANON,2,0,247,2022-06-10,239
16,ANON,2,0,150,2022-06-11,132
2,ANON,3,0,134,2022-06-12,129
9,ANON,2,0,101,2022-06-13,90
1,ANON,1,2,102,2022-06-14,98
4,ANON,1,0,144,2022-06-15,139
6,ANON,1,0,258,2022-06-16,251
2,ANON,0,0,150,2022-06-17,148
1,ANON,1,0,183,2022-06-18,181
15,ANON,2,0,246,2022-06-19,229
2,ANON,2,0,125,2022-06-20,121
8,ANON,1,0,134,2022-06-21,125
36,ANON,0,0,271,2022-06-22,235
4,ANON,1,0,157,2022-06-23,152
8,ANON,1,0,123,2022-06-24,114
7,ANON,1,0,227,2022-06-25,219
9,ANON,1,3,173,2022-06-26,160
14,ANON,4,2,309,2022-06-27,289
7,ANON,1,0,131,2022-06-28,123
11,ANON,4,0,292,2022-06-29,277
10,ANON,1,1,207,2022-06-30,195
1,ANON,1,0,69,2022-07-01,67
32,ANON,5,0,189,2022-07-02,152
28,ANON,2,0,224,2022-07-03,194
5,ANON,0,0,89,2022-07-04,84
11,ANON,1,0,82,2022-07-05,70
5,ANON,0,0,160,2022-07-06,155
19,ANON,5,0,266,2022-07-07,242
17,ANON,4,0,271,2022-07-08,250
8,ANON,3,0,164,2022-07-09,153
10,ANON,2,0,179,2022-07-10,167
17,ANON,2,0,424,2022-07-11,405
17,ANON,3,0,306,2022-07-12,286
8,ANON,2,0,177,2022-07-13,167
11,ANON,2,3,295,2022-07-14,279
5,ANON,2,0,190,2022-07-15,183
27,ANON,2,2,386,2022-07-16,355
11,ANON,1,1,138,2022-07-17,125
8,ANON,5,2,310,2022-07-18,295
8,ANON,3,0,185,2022-07-19,174
12,ANON,5,1,350,2022-07-20,332
21,ANON,5,5,344,2022-07-21,313
5,ANON,3,0,178,2022-07-22,170
13,ANON,3,0,231,2022-07-23,215
6,ANON,1,0,134,2022-07-24,127
12,ANON,1,1,254,2022-07-25,240
11,ANON,4,0,207,2022-07-26,192
10,ANON,5,1,288,2022-07-27,272
5,ANON,2,0,131,2022-07-28,124
23,ANON,15,1,297,2022-07-29,258
25,ANON,9,2,492,2022-07-30,456
17,ANON,4,2,208,2022-07-31,185
11,ANON,3,3,321,2022-08-01,304
4,ANON,1,1,50,2022-08-02,44
29,ANON,2,4,341,2022-08-03,306
15,ANON,4,4,351,2022-08-04,328
11,ANON,2,0,195,2022-08-05,182
0,ANON,0,1,53,2022-08-06,52
0,ANON,4,6,102,2022-08-07,92
14,ANON,7,0,330,2022-08-08,309
13,ANON,3,6,211,2022-08-09,189
2,ANON,1,0,43,2022-08-10,40
18,ANON,5,0,196,2022-08-11,173
20,ANON,5,0,169,2022-08-12,144
4,ANON,0,2,101,2022-08-13,95
17,ANON,2,0,264,2022-08-14,245
16,ANON,1,3,192,2022-08-15,172
30,ANON,4,9,270,2022-08-16,227
31,ANON,7,4,259,2022-08-17,217
16,ANON,1,5,101,2022-08-18,79
18,ANON,1,7,192,2022-08-19,166
12,ANON,2,4,160,2022-08-20,142
11,ANON,0,1,78,2022-08-21,66
2,ANON,1,0,44,2022-08-22,41
25,ANON,10,18,208,2022-08-23,155
21,ANON,0,7,112,2022-08-24,84
5,ANON,3,1,48,2022-08-25,39
5,ANON,5,16,201,2022-08-26,175
21,ANON,1,17,123,2022-08-27,84
16,ANON,2,16,337,2022-08-28,303
0,ANON,1,3,39,2022-08-29,35
1,ANON,0,0,62,2022-08-30,61
8,ANON,1,11,140,2022-08-31,120
15,ANON,1,21,431,2022-09-01,394
8,ANON,1,15,242,2022-09-02,218
4,ANON,2,4,78,2022-09-03,68
20,ANON,2,14,265,2022-09-04,229
2,ANON,0,0,19,2022-09-05,17
7,ANON,1,6,133,2022-09-06,119
6,ANON,1,5,128,2022-09-07,116
7,ANON,2,15,222,2022-09-08,198
12,ANON,1,14,166,2022-09-09,139
10,ANON,2,6,133,2022-09-10,115
15,ANON,2,38,429,2022-09-11,374
4,ANON,1,5,107,2022-09-12,97
6,ANON,2,15,222,2022-09-13,199
11,ANON,1,11,259,2022-09-14,236
30,ANON,3,30,433,2022-09-15,370
1,ANON,0,1,21,2022-09-16,19
0,ANON,0,0,12,2022-09-17,12
12,ANON,1,11,169,2022-09-18,145
1,ANON,0,2,6,2022-09-19,3
9,ANON,1,21,257,2022-09-20,226
1,ANON,0,0,34,2022-09-21,33
10,ANON,1,13,211,2022-09-22,187
3,ANON,2,10,144,2022-09-23,129
1,ANON,0,3,78,2022-09-24,74
7,ANON,1,8,144,2022-09-25,128
0,ANON,0,0,44,2022-09-26,44
7,ANON,3,18,224,2022-09-27,196
2,ANON,0,14,148,2022-09-28,132
5,ANON,0,11,189,2022-09-29,173
3,ANON,1,22,150,2022-09-30,124
2,ANON,3,10,134,2022-10-01,119
0,ANON,0,1,18,2022-10-02,17
5,ANON,0,11,128,2022-10-03,112
0,ANON,1,0,35,2022-10-04,34
0,ANON,0,1,8,2022-10-05,7
1,ANON,0,0,13,2022-10-06,12
0,ANON,2,12,105,2022-10-07,91
4,ANON,1,2,22,2022-10-08,15
1,ANON,2,4,146,2022-10-09,139
8,ANON,0,8,91,2022-10-10,75
9,ANON,2,15,215,2022-10-11,189
5,ANON,0,19,225,2022-10-12,201
0,ANON,0,9,150,2022-10-13,141
0,ANON,0,0,28,2022-10-14,28
8,ANON,2,19,223,2022-10-15,194
6,ANON,2,32,445,2022-10-16,405
7,ANON,0,7,124,2022-10-17,110
7,ANON,1,7,151,2022-10-18,136
2,ANON,3,8,130,2022-10-19,117
5,ANON,2,7,132,2022-10-20,118
9,ANON,2,10,114,2022-10-21,93
1,ANON,1,24,293,2022-10-22,267
7,ANON,3,29,258,2022-10-23,219
5,ANON,1,26,331,2022-10-24,299
9,ANON,1,6,107,2022-10-25,91
4,ANON,2,9,133,2022-10-26,118
0,ANON,2,0,50,2022-10-27,48
0,ANON,0,0,95,2022-10-28,95
1,ANON,0,1,86,2022-10-29,84
8,ANON,2,17,271,2022-10-30,244
0,ANON,0,4,49,2022-10-31,45
11,ANON,3,27,320,2022-11-02,279
9,ANON,0,43,641,2022-11-03,589
11,ANON,0,33,342,2022-11-04,298
9,ANON,1,33,404,2022-11-05,361
3,ANON,1,11,234,2022-11-06,219
0,ANON,1,1,42,2022-11-07,40
1,ANON,3,4,121,2022-11-08,113
8,ANON,1,5,85,2022-11-09,71
3,ANON,0,6,83,2022-11-10,74
9,ANON,2,18,407,2022-11-11,378
1,ANON,0,1,41,2022-11-12,39
18,ANON,4,23,348,2022-11-13,303
36,ANON,5,48,537,2022-11-14,448
22,ANON,2,36,376,2022-11-15,316
2,ANON,5,6,146,2022-11-16,133
8,ANON,2,14,240,2022-11-17,216
7,ANON,3,18,142,2022-11-18,114
5,ANON,0,7,114,2022-11-19,102
0,ANON,1,20,296,2022-11-20,275
4,ANON,4,2,166,2022-11-21,156
4,ANON,4,11,94,2022-11-22,75
15,ANON,9,17,217,2022-11-23,176
2,ANON,1,13,122,2022-11-24,106
16,ANON,6,6,149,2022-11-25,121
2,ANON,0,5,116,2022-11-26,109
2,ANON,0,1,46,2022-11-27,43
8,ANON,1,6,88,2022-11-28,73
3,ANON,1,12,143,2022-11-29,127
7,ANON,6,18,238,2022-11-30,207
8,ANON,0,9,259,2022-12-01,242
14,ANON,7,19,229,2022-12-02,189
5,ANON,0,12,238,2022-12-03,221
0,ANON,0,4,64,2022-12-04,60
5,ANON,4,6,184,2022-12-05,169
2,ANON,1,4,26,2022-12-07,19
7,ANON,2,57,314,2022-12-08,248
3,ANON,2,2,33,2022-12-09,26
4,ANON,0,5,107,2022-12-10,98
9,ANON,3,11,134,2022-12-11,111
3,ANON,0,10,112,2022-12-12,99
15,ANON,2,12,153,2022-12-13,124
0,ANON,0,13,140,2022-12-14,127
7,ANON,1,17,245,2022-12-15,220
34,ANON,2,17,128,2022-12-16,75
24,ANON,4,28,374,2022-12-17,318
9,ANON,1,19,410,2022-12-18,381
0,ANON,0,0,22,2022-12-19,22
3,ANON,1,15,103,2022-12-20,84
6,ANON,5,9,240,2022-12-21,220
12,ANON,9,14,228,2022-12-22,193
7,ANON,2,10,141,2022-12-23,122
4,ANON,0,7,89,2022-12-24,78
25,ANON,6,14,216,2022-12-25,171
19,ANON,3,7,159,2022-12-26,130
27,ANON,3,8,134,2022-12-27,96
5,ANON,3,9,204,2022-12-28,187
8,ANON,1,14,181,2022-12-29,158
13,ANON,3,7,162,2022-12-30,139
0,COMM,1,0,6,2022-01-02,5
1,COMM,5,1,29,2022-01-03,22
1,COMM,3,1,23,2022-01-04,18
2,COMM,6,0,34,2022-01-05,26
0,COMM,2,0,4,2022-01-06,2
0,COMM,0,0,3,2022-01-11,3
1,COMM,3,0,23,2022-01-12,19
1,COMM,9,1,52,2022-01-13,41
0,COMM,2,0,2,2022-01-14,0
1,COMM,4,0,16,2022-01-15,11
1,COMM,6,0,35,2022-01-19,28
1,COMM,3,1,23,2022-01-20,18
0,COMM,3,0,20,2022-01-21,17
1,COMM,8,1,34,2022-01-22,24
1,COMM,4,0,16,2022-01-25,11
1,COMM,0,0,3,2022-01-27,2
0,COMM,0,0,13,2022-01-30,13
1,COMM,0,0,16,2022-02-03,15
0,COMM,0,0,1,2022-02-06,1
0,COMM,2,2,16,2022-02-09,12
0,COMM,4,1,16,2022-02-11,11
0,COMM,0,0,1,2022-02-14,1
0,COMM,0,0,8,2022-02-17,8
0,COMM,0,0,8,2022-02-18,8
0,COMM,0,0,16,2022-02-19,16
0,COMM,0,0,33,2022-02-21,33
0,COMM,0,0,1,2022-02-22,1
0,COMM,4,4,33,2022-02-23,25
0,COMM,1,0,8,2022-02-25,7
0,COMM,3,0,24,2022-02-26,21
0,COMM,8,0,33,2022-02-27,25
0,COMM,0,0,1,2022-03-02,1
1,COMM,6,1,33,2022-03-03,25
0,COMM,7,0,41,2022-03-05,34
0,COMM,3,0,24,2022-03-06,21
0,COMM,10,1,46,2022-03-07,35
