anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,1,19,2022-06-14,18
0,ALDR,0,0,4,2022-06-15,4
0,ALDR,0,0,8,2022-06-16,8
0,ALDR,0,0,28,2022-06-18,28
0,ALDR,0,0,45,2022-06-19,45
0,ALDR,0,0,7,2022-06-20,7
0,ALDR,0,0,37,2022-06-21,37
0,ALDR,0,0,20,2022-06-22,20
0,ALDR,0,0,39,2022-06-23,39
0,ALDR,0,0,16,2022-06-24,16
0,ALDR,0,0,12,2022-06-25,12
0,ALDR,0,0,33,2022-06-26,33
0,ALDR,0,0,34,2022-06-29,34
0,ALDR,0,0,26,2022-06-30,26
0,ALDR,0,0,44,2022-07-01,44
0,ALDR,0,0,23,2022-07-03,23
0,ALDR,0,0,11,2022-07-04,11
0,ALDR,0,0,29,2022-07-05,29
0,ALDR,0,0,68,2022-07-07,68
0,ALDR,0,0,39,2022-07-10,39
0,ALDR,0,0,42,2022-07-15,42
0,ALDR,0,0,47,2022-07-16,47
0,ALDR,0,0,22,2022-07-20,22
0,ALDR,0,0,26,2022-07-21,26
0,ALDR,0,0,14,2022-07-24,14
0,ALDR,0,0,35,2022-07-29,35
0,ALDR,0,0,22,2022-07-30,22
0,ALDR,0,0,20,2022-08-06,20
0,ALDR,0,0,14,2022-08-07,14
0,ALDR,0,1,40,2022-08-11,39
0,ALDR,0,1,20,2022-08-19,19
0,ALDR,0,1,2,2022-08-21,1
0,ALDR,0,3,69,2022-08-23,66
0,ALDR,0,0,21,2022-08-24,21
0,ALDR,0,0,1,2022-08-28,1
0,ALDR,0,1,40,2022-08-29,39
2,ALDR,0,0,35,2022-10-25,33
0,ALDR,0,0,5,2022-10-26,5
0,ALDR,0,1,49,2022-11-05,48
0,ALDR,0,1,37,2022-11-06,36
0,ALDR,0,0,20,2022-11-07,20
0,ALDR,0,0,6,2022-11-14,6
0,ALDR,0,0,24,2022-11-16,24
0,ALDR,0,0,17,2022-11-17,17
0,ALDR,0,0,136,2022-11-22,136
0,ALDR,0,1,42,2022-11-23,41
0,ALDR,0,0,42,2022-11-25,42
2,ALDR,0,0,81,2022-11-27,79
1,ALDR,0,0,8,2022-11-28,7
0,ALDR,0,0,43,2022-11-29,43
0,ALDR,0,0,107,2022-11-30,107
1,ALDR,0,1,100,2022-12-01,98
0,ALDR,0,0,1,2022-12-02,1
0,ALDR,0,1,29,2022-12-03,28
0,ALDR,0,0,44,2022-12-04,44
0,ALDR,0,0,39,2022-12-06,39
0,ALDR,0,0,39,2022-12-07,39
1,ALDR,0,1,44,2022-12-10,42
0,ALDR,0,0,52,2022-12-12,52
0,ALDR,0,0,39,2022-12-14,39
0,ALDR,0,0,39,2022-12-16,39
0,ALDR,0,1,92,2022-12-17,91
0,ALDR,0,0,39,2022-12-18,39
0,ALDR,0,1,78,2022-12-21,77
0,ALDR,0,0,10,2022-12-23,10
0,ALDR,0,0,28,2022-12-25,28
0,ALDR,0,0,49,2022-12-28,49
0,ALDR,0,0,42,2022-12-29,42
0,ALDR,0,0,10,2022-12-30,10
1,ANON,0,0,166,2022-01-01,165
1,ANON,0,1,146,2022-01-02,144
3,ANON,0,3,172,2022-01-03,166
3,ANON,0,2,117,2022-01-04,112
3,ANON,0,1,111,2022-01-05,107
3,ANON,0,3,226,2022-01-06,220
4,ANON,0,3,163,2022-01-07,156
1,ANON,0,1,184,2022-01-08,182
0,ANON,0,2,155,2022-01-09,153
0,ANON,0,0,145,2022-01-10,145
0,ANON,0,0,173,2022-01-11,173
0,ANON,0,1,105,2022-01-12,104
13,ANON,0,3,115,2022-01-13,99
7,ANON,0,1,220,2022-01-14,212
1,ANON,0,1,151,2022-01-15,149
1,ANON,0,0,175,2022-01-16,174
3,ANON,0,2,162,2022-01-17,157
1,ANON,0,0,171,2022-01-18,170
1,ANON,0,0,210,2022-01-19,209
0,ANON,0,0,73,2022-01-20,73
9,ANON,0,0,164,2022-01-21,155
7,ANON,0,1,246,2022-01-22,238
1,ANON,0,0,202,2022-01-23,201
1,ANON,0,1,203,2022-01-24,201
0,ANON,0,0,130,2022-01-25,130
5,ANON,0,0,216,2022-01-26,211
12,ANON,0,0,347,2022-01-27,335
1,ANON,0,2,170,2022-01-28,167
9,ANON,0,1,167,2022-01-29,157
6,ANON,0,1,137,2022-01-30,130
1,ANON,0,0,229,2022-01-31,228
1,ANON,0,2,161,2022-02-01,158
1,ANON,0,1,176,2022-02-02,174
0,ANON,0,0,113,2022-02-03,113
16,ANON,0,2,353,2022-02-04,335
0,ANON,0,1,186,2022-02-05,185
8,ANON,0,0,108,2022-02-06,100
6,ANON,0,2,114,2022-02-07,106
2,ANON,0,3,181,2022-02-08,176
2,ANON,0,0,174,2022-02-09,172
0,ANON,0,0,164,2022-02-10,164
1,ANON,0,0,137,2022-02-11,136
9,ANON,0,5,260,2022-02-12,246
3,ANON,0,0,229,2022-02-13,226
9,ANON,0,0,257,2022-02-14,248
6,ANON,0,3,276,2022-02-15,267
0,ANON,0,0,202,2022-02-16,202
2,ANON,0,1,244,2022-02-17,241
0,ANON,0,2,160,2022-02-18,158
2,ANON,0,0,216,2022-02-19,214
15,ANON,0,1,360,2022-02-20,344
2,ANON,0,0,261,2022-02-21,259
6,ANON,0,2,225,2022-02-22,217
7,ANON,0,1,207,2022-02-23,199
1,ANON,0,1,216,2022-02-24,214
0,ANON,0,1,182,2022-02-25,181
3,ANON,0,0,165,2022-02-26,162
1,ANON,0,2,122,2022-02-27,119
13,ANON,0,1,351,2022-02-28,337
1,ANON,0,2,262,2022-03-01,259
10,ANON,0,0,226,2022-03-02,216
6,ANON,0,0,233,2022-03-03,227
0,ANON,0,2,189,2022-03-04,187
3,ANON,0,0,219,2022-03-05,216
1,ANON,0,0,182,2022-03-06,181
7,ANON,0,0,345,2022-03-07,338
20,ANON,0,1,395,2022-03-08,374
1,ANON,0,2,231,2022-03-09,228
10,ANON,0,1,246,2022-03-10,235
6,ANON,0,0,190,2022-03-11,184
1,ANON,0,0,157,2022-03-12,156
0,ANON,0,1,75,2022-03-13,74
0,ANON,0,0,161,2022-03-14,161
0,ANON,0,0,168,2022-03-15,168
10,ANON,0,1,384,2022-03-16,373
2,ANON,0,0,227,2022-03-17,225
10,ANON,0,0,204,2022-03-18,194
6,ANON,0,1,110,2022-03-19,103
0,ANON,0,0,164,2022-03-20,164
2,ANON,0,0,166,2022-03-21,164
43,ANON,0,1,235,2022-03-22,191
1,ANON,0,2,110,2022-03-23,107
9,ANON,0,1,354,2022-03-24,344
3,ANON,0,4,156,2022-03-25,149
0,ANON,0,1,154,2022-03-26,153
0,ANON,0,0,52,2022-03-27,52
2,ANON,0,7,125,2022-03-28,116
1,ANON,0,0,73,2022-03-29,72
1,ANON,0,2,133,2022-03-30,130
1,ANON,0,7,123,2022-03-31,115
9,ANON,0,7,306,2022-04-01,290
2,ANON,0,2,159,2022-04-02,155
0,ANON,0,2,154,2022-04-03,152
1,ANON,0,1,145,2022-04-04,143
2,ANON,0,1,220,2022-04-05,217
2,ANON,0,1,73,2022-04-06,70
1,ANON,0,1,221,2022-04-07,219
1,ANON,0,1,122,2022-04-08,120
4,ANON,0,3,312,2022-04-09,305
0,ANON,0,1,94,2022-04-10,93
2,ANON,0,2,215,2022-04-11,211
0,ANON,0,0,139,2022-04-12,139
1,ANON,0,3,174,2022-04-13,170
0,ANON,0,0,152,2022-04-14,152
1,ANON,0,0,180,2022-04-15,179
0,ANON,0,0,83,2022-04-16,83
6,ANON,0,3,274,2022-04-17,265
2,ANON,0,1,117,2022-04-18,114
8,ANON,0,2,295,2022-04-19,285
2,ANON,0,1,162,2022-04-20,159
3,ANON,0,1,164,2022-04-21,160
0,ANON,0,1,72,2022-04-22,71
1,ANON,0,0,62,2022-04-23,61
0,ANON,0,0,111,2022-04-24,111
4,ANON,0,1,327,2022-04-25,322
1,ANON,0,0,122,2022-04-26,121
3,ANON,0,2,363,2022-04-27,358
4,ANON,0,3,190,2022-04-28,183
1,ANON,0,1,95,2022-04-29,93
1,ANON,0,0,124,2022-04-30,123
0,ANON,0,0,165,2022-05-01,165
0,ANON,0,0,121,2022-05-02,121
3,ANON,0,2,258,2022-05-03,253
1,ANON,0,0,101,2022-05-04,100
0,ANON,0,1,188,2022-05-05,187
1,ANON,0,1,350,2022-05-06,348
1,ANON,0,1,153,2022-05-07,151
1,ANON,0,0,154,2022-05-08,153
2,ANON,0,0,147,2022-05-09,145
1,ANON,0,1,101,2022-05-10,99
7,ANON,0,3,307,2022-05-11,297
1,ANON,0,0,38,2022-05-12,37
1,ANON,0,0,176,2022-05-13,175
1,ANON,0,4,174,2022-05-14,169
0,ANON,0,0,137,2022-05-15,137
2,ANON,0,1,183,2022-05-16,180
1,ANON,0,1,126,2022-05-17,124
1,ANON,0,1,99,2022-05-18,97
8,ANON,0,3,306,2022-05-19,295
0,ANON,0,0,127,2022-05-20,127
3,ANON,0,4,175,2022-05-21,168
2,ANON,0,4,174,2022-05-22,168
1,ANON,0,2,139,2022-05-23,136
2,ANON,0,2,259,2022-05-24,255
1,ANON,0,2,242,2022-05-25,239
1,ANON,0,1,102,2022-05-26,100
8,ANON,0,4,289,2022-05-27,277
0,ANON,0,0,109,2022-05-28,109
1,ANON,0,3,185,2022-05-29,181
2,ANON,0,19,180,2022-05-30,159
0,ANON,0,1,70,2022-05-31,69
0,ANON,0,0,97,2022-06-01,97
0,ANON,0,2,189,2022-06-02,187
0,ANON,0,0,85,2022-06-03,85
7,ANON,0,3,354,2022-06-04,344
1,ANON,0,0,100,2022-06-05,99
2,ANON,0,1,173,2022-06-06,170
4,ANON,0,0,178,2022-06-07,174
0,ANON,0,3,150,2022-06-08,147
2,ANON,0,1,208,2022-06-09,205
1,ANON,0,1,247,2022-06-10,245
0,ANON,0,1,85,2022-06-11,84
3,ANON,0,2,194,2022-06-12,189
0,ANON,0,31,210,2022-06-13,179
0,ANON,0,0,138,2022-06-14,138
1,ANON,0,2,111,2022-06-15,108
1,ANON,0,0,52,2022-06-16,51
0,ANON,0,0,49,2022-06-17,49
0,ANON,0,0,104,2022-06-18,104
1,ANON,0,0,56,2022-06-19,55
5,ANON,0,1,185,2022-06-20,179
6,ANON,0,1,85,2022-06-21,78
5,ANON,0,1,147,2022-06-22,141
3,ANON,0,0,145,2022-06-23,142
6,ANON,0,0,64,2022-06-24,58
0,ANON,0,0,75,2022-06-25,75
3,ANON,0,0,276,2022-06-26,273
1,ANON,0,0,120,2022-06-27,119
3,ANON,0,0,155,2022-06-28,152
6,ANON,0,0,146,2022-06-29,140
0,ANON,0,0,37,2022-06-30,37
3,ANON,0,0,118,2022-07-01,115
7,ANON,0,0,164,2022-07-02,157
1,ANON,0,0,32,2022-07-03,31
3,ANON,0,0,80,2022-07-04,77
4,ANON,0,0,104,2022-07-05,100
5,ANON,0,0,191,2022-07-06,186
6,ANON,0,0,181,2022-07-07,175
2,ANON,0,0,118,2022-07-08,116
7,ANON,0,0,165,2022-07-10,158
2,ANON,0,0,94,2022-07-11,92
8,ANON,0,0,149,2022-07-12,141
2,ANON,0,0,81,2022-07-14,79
3,ANON,0,0,88,2022-07-15,85
2,ANON,0,0,53,2022-07-16,51
1,ANON,0,2,130,2022-07-17,127
3,ANON,0,1,87,2022-07-20,83
1,ANON,0,1,65,2022-07-21,63
2,ANON,0,0,71,2022-07-22,69
0,ANON,0,1,9,2022-07-23,8
1,ANON,0,1,117,2022-07-24,115
1,ANON,0,0,22,2022-07-25,21
2,ANON,0,0,36,2022-07-26,34
4,ANON,0,0,110,2022-07-29,106
1,ANON,0,0,10,2022-07-31,9
0,ANON,0,1,64,2022-08-03,63
1,ANON,0,0,20,2022-08-04,19
0,ANON,0,0,6,2022-08-05,6
2,ANON,0,0,10,2022-08-06,8
1,ANON,0,2,42,2022-08-07,39
2,ANON,0,1,48,2022-08-08,45
1,ANON,0,0,42,2022-08-09,41
10,ANON,0,0,149,2022-08-10,139
10,ANON,0,0,180,2022-08-11,170
2,ANON,0,0,30,2022-08-12,28
0,ANON,0,0,40,2022-08-13,40
2,ANON,0,0,68,2022-08-14,66
3,ANON,0,0,35,2022-08-15,32
6,ANON,0,1,154,2022-08-16,147
1,ANON,0,2,36,2022-08-17,33
0,ANON,0,2,10,2022-08-18,8
1,ANON,0,0,34,2022-08-21,33
7,ANON,0,14,242,2022-08-23,221
7,ANON,0,13,255,2022-08-24,235
1,ANON,0,7,35,2022-08-25,27
2,ANON,0,5,96,2022-08-27,89
2,ANON,0,6,69,2022-08-28,61
0,ANON,0,0,2,2022-08-29,2
2,ANON,0,4,105,2022-08-30,99
1,ANON,0,0,47,2022-08-31,46
4,ANON,0,3,66,2022-09-01,59
1,ANON,0,4,41,2022-09-02,36
1,ANON,0,3,30,2022-09-03,26
0,ANON,0,0,7,2022-09-04,7
1,ANON,0,2,20,2022-09-05,17
2,ANON,0,2,22,2022-09-06,18
3,ANON,0,1,25,2022-09-07,21
3,ANON,0,12,162,2022-09-09,147
1,ANON,0,0,26,2022-09-11,25
1,ANON,0,0,7,2022-09-12,6
0,ANON,0,0,20,2022-09-13,20
1,ANON,0,4,40,2022-09-15,35
0,ANON,0,0,4,2022-09-16,4
1,ANON,0,1,10,2022-09-17,8
2,ANON,0,3,33,2022-09-20,28
0,ANON,0,2,8,2022-09-22,6
0,ANON,0,1,5,2022-09-23,4
7,ANON,0,16,158,2022-09-24,135
0,ANON,0,1,5,2022-09-25,4
0,ANON,0,2,46,2022-09-26,44
0,ANON,0,6,54,2022-09-28,48
0,ANON,0,0,2,2022-09-30,2
2,ANON,0,4,66,2022-10-02,60
6,ANON,0,0,20,2022-10-03,14
1,ANON,0,7,47,2022-10-04,39
1,ANON,0,0,6,2022-10-05,5
0,ANON,0,0,6,2022-10-06,6
4,ANON,0,3,36,2022-10-07,29
0,ANON,0,0,3,2022-10-09,3
0,ANON,0,0,2,2022-10-13,2
0,ANON,0,2,65,2022-10-14,63
0,ANON,0,0,21,2022-10-15,21
3,ANON,0,6,53,2022-10-16,44
3,ANON,0,4,63,2022-10-17,56
0,ANON,0,0,4,2022-10-18,4
0,ANON,0,7,116,2022-10-19,109
0,ANON,0,0,28,2022-10-20,28
1,ANON,0,0,2,2022-10-22,1
7,ANON,0,4,157,2022-10-23,146
0,ANON,0,1,79,2022-10-24,78
0,ANON,0,2,71,2022-10-25,69
0,ANON,0,0,2,2022-10-30,2
2,ANON,0,11,100,2022-11-01,87
1,ANON,0,9,83,2022-11-02,73
2,ANON,0,0,61,2022-11-03,59
0,ANON,0,1,51,2022-11-04,50
2,ANON,0,1,38,2022-11-05,35
4,ANON,0,8,149,2022-11-06,137
3,ANON,0,9,98,2022-11-07,86
0,ANON,0,1,20,2022-11-08,19
0,ANON,0,1,16,2022-11-09,15
0,ANON,0,1,28,2022-11-10,27
2,ANON,0,1,31,2022-11-11,28
8,ANON,0,6,150,2022-11-13,136
0,ANON,0,0,4,2022-11-15,4
5,ANON,0,3,66,2022-11-16,58
3,ANON,0,11,82,2022-11-17,68
2,ANON,0,3,89,2022-11-18,84
1,ANON,0,4,115,2022-11-19,110
7,ANON,0,12,359,2022-11-20,340
18,ANON,0,30,715,2022-11-21,667
6,ANON,0,15,352,2022-11-22,331
22,ANON,0,42,770,2022-11-23,706
31,ANON,0,13,398,2022-11-24,354
20,ANON,0,8,286,2022-11-25,258
3,ANON,0,7,271,2022-11-26,261
12,ANON,0,22,435,2022-11-27,401
8,ANON,0,25,406,2022-11-28,373
4,ANON,0,3,167,2022-11-29,160
6,ANON,0,11,186,2022-11-30,169
13,ANON,0,1,216,2022-12-01,202
4,ANON,0,10,219,2022-12-02,205
8,ANON,0,25,466,2022-12-03,433
5,ANON,0,9,306,2022-12-04,292
25,ANON,0,19,464,2022-12-05,420
4,ANON,0,7,245,2022-12-06,234
2,ANON,0,3,133,2022-12-07,128
3,ANON,0,8,211,2022-12-08,200
1,ANON,0,0,66,2022-12-09,65
8,ANON,0,0,114,2022-12-10,106
9,ANON,0,6,221,2022-12-11,206
5,ANON,0,7,292,2022-12-12,280
7,ANON,0,13,208,2022-12-13,188
20,ANON,0,15,230,2022-12-14,195
9,ANON,0,14,319,2022-12-15,296
20,ANON,0,36,546,2022-12-16,490
13,ANON,0,20,371,2022-12-17,338
2,ANON,0,2,34,2022-12-18,30
4,ANON,0,0,13,2022-12-19,9
11,ANON,0,10,200,2022-12-20,179
12,ANON,0,15,379,2022-12-21,352
10,ANON,0,9,217,2022-12-22,198
7,ANON,0,10,211,2022-12-23,194
0,ANON,0,2,43,2022-12-24,41
7,ANON,0,13,408,2022-12-25,388
11,ANON,0,8,320,2022-12-26,301
7,ANON,0,11,292,2022-12-27,274
9,ANON,0,9,267,2022-12-28,249
8,ANON,0,14,320,2022-12-29,298
6,ANON,0,5,169,2022-12-30,158
1,COMM,0,2,17,2022-01-01,14
0,COMM,0,0,16,2022-01-02,16
0,COMM,0,0,47,2022-01-03,47
0,COMM,0,0,15,2022-01-04,15
0,COMM,0,0,12,2022-01-05,12
0,COMM,0,0,17,2022-01-06,17
0,COMM,0,0,33,2022-01-07,33
0,COMM,0,0,14,2022-01-08,14
0,COMM,0,0,17,2022-01-09,17
0,COMM,0,0,16,2022-01-10,16
0,COMM,0,0,47,2022-01-11,47
0,COMM,0,0,3,2022-01-12,3
0,COMM,0,0,7,2022-01-13,7
0,COMM,0,0,16,2022-01-14,16
0,COMM,0,0,34,2022-01-15,34
0,COMM,0,0,12,2022-01-16,12
0,COMM,0,0,20,2022-01-17,20
0,COMM,0,0,16,2022-01-18,16
0,COMM,0,0,63,2022-01-19,63
0,COMM,0,0,13,2022-01-21,13
0,COMM,0,0,20,2022-01-22,20
0,COMM,0,0,28,2022-01-23,28
0,COMM,0,0,13,2022-01-24,13
0,COMM,0,0,23,2022-01-25,23
0,COMM,0,1,13,2022-01-26,12
0,COMM,0,0,62,2022-01-27,62
0,COMM,0,0,12,2022-01-29,12
0,COMM,0,0,10,2022-01-30,10
0,COMM,0,0,24,2022-01-31,24
0,COMM,0,0,11,2022-02-01,11
0,COMM,0,1,39,2022-02-02,38
0,COMM,0,1,7,2022-02-03,6
0,COMM,0,0,51,2022-02-04,51
0,COMM,0,0,11,2022-02-06,11
0,COMM,0,0,9,2022-02-07,9
0,COMM,0,1,25,2022-02-08,24
0,COMM,0,1,13,2022-02-09,12
0,COMM,0,0,35,2022-02-10,35
0,COMM,0,0,15,2022-02-11,15
0,COMM,0,1,37,2022-02-12,36
0,COMM,0,0,8,2022-02-13,8
0,COMM,0,0,18,2022-02-14,18
0,COMM,0,0,52,2022-02-15,52
0,COMM,0,0,14,2022-02-16,14
0,COMM,0,0,6,2022-02-17,6
0,COMM,0,0,38,2022-02-18,38
0,COMM,0,1,39,2022-02-19,38
0,COMM,0,0,45,2022-02-20,45
0,COMM,0,0,8,2022-02-21,8
0,COMM,0,0,8,2022-02-22,8
0,COMM,0,0,53,2022-02-23,53
0,COMM,0,0,16,2022-02-24,16
0,COMM,0,0,1,2022-02-25,1
0,COMM,0,0,19,2022-02-26,19
0,COMM,0,2,32,2022-02-27,30
0,COMM,0,1,43,2022-02-28,42
0,COMM,0,0,8,2022-03-01,8
0,COMM,0,0,8,2022-03-02,8
0,COMM,0,0,58,2022-03-03,58
0,COMM,0,0,15,2022-03-04,15
0,COMM,0,0,1,2022-03-05,1
0,COMM,0,0,16,2022-03-06,16
0,COMM,0,1,59,2022-03-07,58
0,COMM,0,0,37,2022-03-08,37
0,COMM,0,0,8,2022-03-09,8
0,COMM,0,0,24,2022-03-10,24
0,COMM,0,1,42,2022-03-11,41
0,COMM,0,0,13,2022-03-12,13
0,COMM,0,0,6,2022-03-14,6
0,COMM,0,0,34,2022-03-15,34
1,COMM,0,0,35,2022-03-16,34
0,COMM,0,0,8,2022-03-17,8
0,COMM,0,0,23,2022-03-18,23
0,COMM,0,0,28,2022-03-19,28
0,COMM,0,1,24,2022-03-20,23
0,COMM,0,0,3,2022-03-21,3
3,COMM,0,0,24,2022-03-22,21
0,COMM,0,0,23,2022-03-23,23
0,COMM,0,0,28,2022-03-24,28
0,COMM,0,0,7,2022-03-25,7
0,COMM,0,0,12,2022-03-26,12
0,COMM,0,1,20,2022-03-27,19
0,COMM,0,4,39,2022-03-28,35
0,COMM,0,1,3,2022-03-29,2
0,COMM,0,0,3,2022-03-30,3
0,COMM,0,0,18,2022-03-31,18
0,COMM,0,0,21,2022-04-01,21
0,COMM,0,0,6,2022-04-02,6
0,COMM,0,0,12,2022-04-03,12
0,COMM,0,0,19,2022-04-04,19
2,COMM,0,0,58,2022-04-05,56
0,COMM,0,0,3,2022-04-06,3
