anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,28,2022-05-12,28
0,ALDR,0,0,20,2022-05-13,20
0,ALDR,0,0,18,2022-05-14,18
0,ALDR,0,0,114,2022-05-15,114
0,ALDR,0,0,15,2022-05-16,15
0,ALDR,0,0,54,2022-05-17,54
0,ALDR,0,0,47,2022-05-18,47
0,ALDR,0,0,79,2022-05-19,79
0,ALDR,0,0,28,2022-05-20,28
0,ALDR,0,0,14,2022-05-21,14
0,ALDR,0,0,24,2022-05-22,24
0,ALDR,0,0,150,2022-05-23,150
0,ALDR,0,0,55,2022-05-24,55
0,ALDR,0,0,53,2022-05-25,53
0,ALDR,0,0,25,2022-05-26,25
0,ALDR,0,0,54,2022-05-27,54
0,ALDR,0,0,43,2022-05-28,43
0,ALDR,0,0,30,2022-05-29,30
0,ALDR,0,0,17,2022-05-30,17
0,ALDR,0,0,123,2022-05-31,123
0,ALDR,0,0,30,2022-06-01,30
0,ALDR,0,1,71,2022-06-02,70
1,ALDR,0,0,32,2022-06-03,31
0,ALDR,0,0,63,2022-06-04,63
0,ALDR,0,0,59,2022-06-05,59
2,ALDR,0,0,55,2022-06-06,53
0,ALDR,0,0,3,2022-06-07,3
0,ALDR,0,0,84,2022-06-08,84
0,ALDR,0,0,17,2022-06-09,17
0,ALDR,0,0,38,2022-06-10,38
0,ALDR,0,0,94,2022-06-11,94
0,ALDR,0,0,67,2022-06-12,67
0,ALDR,0,0,35,2022-06-13,35
0,ALDR,0,0,29,2022-06-14,29
0,ALDR,0,0,52,2022-06-15,52
0,ALDR,0,0,97,2022-06-16,97
0,ALDR,0,0,36,2022-06-17,36
0,ALDR,0,0,17,2022-06-18,17
0,ALDR,0,0,83,2022-06-19,83
1,ALDR,0,0,53,2022-06-20,52
0,ALDR,0,0,27,2022-06-21,27
0,ALDR,0,0,84,2022-06-22,84
0,ALDR,0,0,66,2022-06-23,66
0,ALDR,0,0,39,2022-06-24,39
0,ALDR,0,0,32,2022-06-25,32
0,ALDR,0,0,76,2022-06-26,76
1,ALDR,0,0,52,2022-06-27,51
0,ALDR,0,1,104,2022-06-28,103
0,ALDR,0,0,102,2022-06-29,102
0,ALDR,0,0,42,2022-06-30,42
0,ALDR,0,0,45,2022-07-01,45
1,ALDR,0,0,57,2022-07-02,56
4,ALDR,0,0,133,2022-07-03,129
0,ALDR,0,0,55,2022-07-04,55
1,ALDR,0,0,137,2022-07-05,136
0,ALDR,0,0,56,2022-07-06,56
1,ALDR,0,0,90,2022-07-07,89
3,ALDR,0,0,140,2022-07-08,137
0,ALDR,0,1,41,2022-07-09,40
0,ALDR,0,0,103,2022-07-10,103
0,ALDR,0,0,25,2022-07-11,25
1,ALDR,0,0,52,2022-07-12,51
0,ALDR,0,0,25,2022-07-13,25
0,ALDR,0,0,48,2022-07-14,48
0,ALDR,0,0,54,2022-07-15,54
0,ALDR,0,0,86,2022-07-16,86
0,ALDR,0,0,174,2022-07-17,174
0,ALDR,0,0,78,2022-07-18,78
0,ALDR,0,0,117,2022-07-19,117
0,ALDR,0,0,140,2022-07-20,140
0,ALDR,0,0,51,2022-07-21,51
0,ALDR,0,0,67,2022-07-22,67
0,ALDR,0,0,59,2022-07-23,59
0,ALDR,0,2,77,2022-07-24,75
0,ALDR,0,0,68,2022-07-25,68
0,ALDR,0,1,100,2022-07-26,99
0,ALDR,0,0,108,2022-07-27,108
0,ALDR,0,0,96,2022-07-28,96
0,ALDR,0,0,60,2022-07-29,60
0,ALDR,0,0,72,2022-07-30,72
0,ALDR,0,0,132,2022-07-31,132
0,ALDR,0,0,108,2022-08-01,108
0,ALDR,0,0,77,2022-08-02,77
1,ALDR,0,0,207,2022-08-03,206
0,ALDR,0,0,179,2022-08-04,179
0,ALDR,0,0,55,2022-08-05,55
0,ALDR,0,0,78,2022-08-06,78
0,ALDR,0,0,189,2022-08-07,189
1,ALDR,0,0,100,2022-08-08,99
0,ALDR,0,0,35,2022-08-09,35
0,ALDR,0,0,35,2022-08-10,35
1,ALDR,0,1,48,2022-08-11,46
1,ALDR,0,0,63,2022-08-12,62
1,ALDR,0,0,51,2022-08-13,50
2,ALDR,0,0,77,2022-08-14,75
0,ALDR,0,0,37,2022-08-15,37
0,ALDR,0,2,64,2022-08-16,62
0,ALDR,0,2,64,2022-08-17,62
0,ALDR,0,1,32,2022-08-18,31
0,ALDR,0,3,77,2022-08-19,74
0,ALDR,0,0,24,2022-08-21,24
0,ALDR,0,0,1,2022-08-24,1
0,ALDR,0,5,136,2022-08-25,131
0,ALDR,0,1,58,2022-08-26,57
0,ALDR,0,2,55,2022-08-27,53
0,ALDR,0,4,93,2022-08-28,89
0,ALDR,0,5,101,2022-08-29,96
0,ALDR,0,5,89,2022-08-30,84
1,ALDR,0,1,69,2022-09-01,67
20,ALDR,0,0,370,2022-09-03,350
5,ALDR,0,0,55,2022-09-04,50
1,ALDR,0,0,52,2022-09-05,51
6,ALDR,0,1,80,2022-09-08,73
4,ALDR,0,0,42,2022-09-11,38
5,ALDR,0,0,72,2022-09-14,67
0,ALDR,0,0,13,2022-09-16,13
1,ALDR,0,0,46,2022-09-17,45
0,ALDR,0,0,13,2022-09-18,13
2,ALDR,0,0,37,2022-09-19,35
2,ALDR,0,1,98,2022-09-22,95
2,ALDR,0,1,80,2022-09-23,77
1,ALDR,0,0,34,2022-09-24,33
1,ALDR,0,0,44,2022-09-25,43
2,ALDR,0,1,90,2022-09-26,87
0,ALDR,0,0,14,2022-09-28,14
0,ALDR,0,0,12,2022-09-29,12
0,ALDR,0,0,6,2022-09-30,6
1,ALDR,0,4,110,2022-10-01,105
0,ALDR,0,0,6,2022-10-02,6
4,ALDR,0,0,71,2022-10-05,67
5,ALDR,0,0,111,2022-10-06,106
6,ALDR,0,0,40,2022-10-07,34
10,ALDR,0,2,92,2022-10-08,80
0,ALDR,0,1,39,2022-10-11,38
0,ALDR,0,1,51,2022-10-13,50
6,ALDR,0,1,37,2022-10-14,30
0,ALDR,0,2,58,2022-10-15,56
0,ALDR,0,3,47,2022-10-16,44
5,ALDR,0,3,89,2022-10-17,81
0,ALDR,0,1,53,2022-10-18,52
0,ALDR,0,3,86,2022-10-20,83
0,ALDR,0,1,27,2022-10-21,26
0,ALDR,0,6,89,2022-10-22,83
0,ALDR,0,0,15,2022-10-23,15
2,ALDR,0,0,33,2022-10-26,31
0,ALDR,0,0,37,2022-10-27,37
0,ALDR,0,0,37,2022-10-28,37
0,ALDR,0,0,37,2022-10-29,37
0,ALDR,0,0,54,2022-10-30,54
0,ALDR,0,0,37,2022-10-31,37
0,ALDR,0,0,43,2022-11-01,43
0,ALDR,0,0,37,2022-11-02,37
0,ALDR,0,0,44,2022-11-03,44
0,ALDR,0,0,53,2022-11-04,53
0,ALDR,0,0,37,2022-11-05,37
0,ALDR,0,0,57,2022-11-06,57
0,ALDR,0,0,64,2022-11-08,64
0,ALDR,0,0,74,2022-11-09,74
0,ALDR,0,0,31,2022-11-10,31
0,ALDR,0,0,41,2022-11-11,41
0,ALDR,0,0,37,2022-11-17,37
0,ALDR,0,1,68,2022-11-19,67
0,ALDR,0,1,38,2022-11-20,37
0,ALDR,0,1,47,2022-11-21,46
0,ALDR,0,0,37,2022-11-22,37
0,ALDR,0,0,37,2022-11-23,37
0,ALDR,0,0,42,2022-11-24,42
0,ALDR,0,1,46,2022-11-25,45
0,ALDR,0,0,504,2022-11-26,504
0,ALDR,0,0,37,2022-11-27,37
0,ALDR,0,0,28,2022-11-28,28
0,ALDR,0,0,65,2022-11-29,65
2,ALDR,0,1,295,2022-11-30,292
0,ALDR,0,0,79,2022-12-01,79
0,ALDR,0,0,37,2022-12-02,37
0,ALDR,0,1,85,2022-12-03,84
0,ALDR,0,0,37,2022-12-04,37
0,ALDR,0,0,74,2022-12-06,74
0,ALDR,0,0,74,2022-12-07,74
0,ALDR,0,0,80,2022-12-08,80
0,ALDR,0,0,20,2022-12-09,20
0,ALDR,0,0,110,2022-12-12,110
0,ALDR,0,0,38,2022-12-13,38
2,ALDR,0,1,87,2022-12-14,84
0,ALDR,0,0,68,2022-12-16,68
0,ALDR,0,1,108,2022-12-17,107
0,ALDR,0,0,45,2022-12-18,45
0,ALDR,0,0,46,2022-12-20,46
0,ALDR,0,0,130,2022-12-21,130
0,ALDR,0,1,78,2022-12-22,77
0,ALDR,0,0,74,2022-12-23,74
0,ALDR,0,2,42,2022-12-24,40
0,ALDR,0,0,99,2022-12-25,99
0,ALDR,0,0,68,2022-12-26,68
0,ALDR,0,0,80,2022-12-27,80
0,ALDR,0,0,24,2022-12-28,24
0,ALDR,0,0,50,2022-12-29,50
0,ANON,0,0,344,2022-01-01,344
1,ANON,0,0,346,2022-01-02,345
2,ANON,0,0,237,2022-01-03,235
2,ANON,0,0,383,2022-01-04,381
0,ANON,0,0,462,2022-01-05,462
0,ANON,0,0,334,2022-01-06,334
6,ANON,0,0,544,2022-01-07,538
3,ANON,0,0,379,2022-01-08,376
0,ANON,0,1,554,2022-01-09,553
1,ANON,0,0,506,2022-01-10,505
0,ANON,0,0,304,2022-01-11,304
0,ANON,0,0,592,2022-01-12,592
11,ANON,0,0,385,2022-01-13,374
36,ANON,0,0,339,2022-01-14,303
4,ANON,0,2,505,2022-01-15,499
3,ANON,0,0,462,2022-01-16,459
0,ANON,0,0,487,2022-01-17,487
1,ANON,0,0,289,2022-01-18,288
0,ANON,0,0,286,2022-01-19,286
4,ANON,0,0,519,2022-01-20,515
14,ANON,0,1,544,2022-01-21,529
31,ANON,0,0,410,2022-01-22,379
0,ANON,0,0,352,2022-01-23,352
0,ANON,0,0,354,2022-01-24,354
1,ANON,0,3,453,2022-01-25,449
25,ANON,0,0,595,2022-01-26,570
29,ANON,0,13,646,2022-01-27,604
0,ANON,0,1,499,2022-01-28,498
1,ANON,0,0,206,2022-01-29,205
24,ANON,0,0,181,2022-01-30,157
7,ANON,0,0,280,2022-01-31,273
0,ANON,0,0,213,2022-02-01,213
2,ANON,0,1,257,2022-02-02,254
6,ANON,0,2,373,2022-02-03,365
31,ANON,0,10,407,2022-02-04,366
0,ANON,0,0,148,2022-02-05,148
0,ANON,0,0,260,2022-02-06,260
16,ANON,0,0,216,2022-02-07,200
11,ANON,0,0,440,2022-02-08,429
0,ANON,0,0,118,2022-02-09,118
2,ANON,0,0,266,2022-02-10,264
7,ANON,0,5,553,2022-02-11,541
41,ANON,0,18,559,2022-02-12,500
12,ANON,0,1,574,2022-02-13,561
1,ANON,0,0,283,2022-02-14,282
4,ANON,0,0,291,2022-02-15,287
9,ANON,0,0,430,2022-02-16,421
1,ANON,0,1,203,2022-02-17,201
1,ANON,0,0,353,2022-02-18,352
4,ANON,0,2,409,2022-02-19,403
37,ANON,0,1,567,2022-02-20,529
4,ANON,0,1,585,2022-02-21,580
3,ANON,0,1,396,2022-02-22,392
17,ANON,0,0,412,2022-02-23,395
9,ANON,0,0,391,2022-02-24,382
4,ANON,0,1,245,2022-02-25,240
9,ANON,0,1,583,2022-02-26,573
7,ANON,0,1,487,2022-02-27,479
49,ANON,0,1,621,2022-02-28,571
7,ANON,0,0,577,2022-03-01,570
2,ANON,0,0,324,2022-03-02,322
18,ANON,0,0,324,2022-03-03,306
10,ANON,0,0,560,2022-03-04,550
0,ANON,0,0,181,2022-03-05,181
1,ANON,0,2,370,2022-03-06,367
14,ANON,0,4,603,2022-03-07,585
54,ANON,0,0,821,2022-03-08,767
4,ANON,0,1,561,2022-03-09,556
0,ANON,0,0,123,2022-03-10,123
13,ANON,0,0,330,2022-03-11,317
7,ANON,0,0,472,2022-03-12,465
0,ANON,0,0,177,2022-03-13,177
0,ANON,0,0,303,2022-03-14,303
3,ANON,0,0,290,2022-03-15,287
31,ANON,0,5,388,2022-03-16,352
13,ANON,0,0,685,2022-03-17,672
7,ANON,0,4,424,2022-03-18,413
18,ANON,0,1,421,2022-03-19,402
8,ANON,0,0,427,2022-03-20,419
0,ANON,0,0,112,2022-03-21,112
1,ANON,0,0,202,2022-03-22,201
1,ANON,0,1,415,2022-03-23,413
43,ANON,0,2,688,2022-03-24,643
1,ANON,0,3,338,2022-03-25,334
0,ANON,0,6,145,2022-03-26,139
1,ANON,0,9,390,2022-03-27,380
9,ANON,0,13,419,2022-03-28,397
3,ANON,0,6,464,2022-03-29,455
4,ANON,0,10,369,2022-03-30,355
5,ANON,0,8,396,2022-03-31,383
21,ANON,0,7,416,2022-04-01,388
11,ANON,0,2,555,2022-04-02,542
1,ANON,0,8,367,2022-04-03,358
6,ANON,0,0,572,2022-04-04,566
3,ANON,0,0,341,2022-04-05,338
0,ANON,0,0,263,2022-04-06,263
1,ANON,0,0,375,2022-04-07,374
1,ANON,0,0,501,2022-04-08,500
35,ANON,0,0,536,2022-04-09,501
3,ANON,0,1,568,2022-04-10,564
4,ANON,0,0,275,2022-04-11,271
0,ANON,0,0,185,2022-04-12,185
3,ANON,0,0,415,2022-04-13,412
4,ANON,0,0,550,2022-04-14,546
5,ANON,0,0,442,2022-04-15,437
2,ANON,0,0,429,2022-04-16,427
59,ANON,0,2,799,2022-04-17,738
9,ANON,0,0,748,2022-04-18,739
5,ANON,0,0,604,2022-04-19,599
6,ANON,0,0,542,2022-04-20,536
5,ANON,0,1,590,2022-04-21,584
5,ANON,0,4,581,2022-04-22,572
8,ANON,0,0,508,2022-04-23,500
2,ANON,0,0,339,2022-04-24,337
33,ANON,0,1,903,2022-04-25,869
6,ANON,0,2,509,2022-04-26,501
4,ANON,0,0,486,2022-04-27,482
9,ANON,0,0,533,2022-04-28,524
4,ANON,0,0,489,2022-04-29,485
2,ANON,0,0,290,2022-04-30,288
6,ANON,0,1,649,2022-05-01,642
1,ANON,0,0,305,2022-05-02,304
22,ANON,0,0,504,2022-05-03,482
8,ANON,0,0,618,2022-05-04,610
1,ANON,0,0,468,2022-05-05,467
5,ANON,0,0,539,2022-05-06,534
1,ANON,0,3,411,2022-05-07,407
2,ANON,0,1,373,2022-05-08,370
8,ANON,0,0,532,2022-05-09,524
2,ANON,0,0,251,2022-05-10,249
14,ANON,0,0,480,2022-05-11,466
9,ANON,0,0,434,2022-05-12,425
1,ANON,0,9,227,2022-05-13,217
1,ANON,0,0,236,2022-05-14,235
0,ANON,0,0,259,2022-05-15,259
2,ANON,0,0,280,2022-05-16,278
2,ANON,0,0,383,2022-05-17,381
4,ANON,0,0,304,2022-05-18,300
37,ANON,0,0,447,2022-05-19,410
9,ANON,0,0,479,2022-05-20,470
0,ANON,0,0,142,2022-05-21,142
2,ANON,0,0,410,2022-05-22,408
7,ANON,0,0,449,2022-05-23,442
9,ANON,0,0,495,2022-05-24,486
1,ANON,0,0,338,2022-05-25,337
2,ANON,0,0,212,2022-05-26,210
27,ANON,0,0,344,2022-05-27,317
9,ANON,0,2,554,2022-05-28,543
2,ANON,0,0,241,2022-05-29,239
2,ANON,0,0,370,2022-05-30,368
2,ANON,0,0,302,2022-05-31,300
3,ANON,0,0,306,2022-06-01,303
3,ANON,0,0,442,2022-06-02,439
0,ANON,0,0,280,2022-06-03,280
23,ANON,0,0,422,2022-06-04,399
6,ANON,0,1,635,2022-06-05,628
6,ANON,0,0,398,2022-06-06,392
0,ANON,0,0,212,2022-06-07,212
0,ANON,0,0,177,2022-06-08,177
0,ANON,0,0,152,2022-06-09,152
3,ANON,0,0,299,2022-06-10,296
2,ANON,0,0,221,2022-06-11,219
27,ANON,0,0,332,2022-06-12,305
5,ANON,0,0,453,2022-06-13,448
3,ANON,0,0,259,2022-06-14,256
4,ANON,0,0,531,2022-06-15,527
0,ANON,0,0,254,2022-06-16,254
0,ANON,0,0,151,2022-06-17,151
0,ANON,0,0,227,2022-06-18,227
1,ANON,0,0,160,2022-06-19,159
14,ANON,0,1,224,2022-06-20,209
12,ANON,0,1,335,2022-06-21,322
37,ANON,0,0,425,2022-06-22,388
26,ANON,0,0,554,2022-06-23,528
1,ANON,0,0,568,2022-06-24,567
0,ANON,0,1,346,2022-06-25,345
1,ANON,0,0,270,2022-06-26,269
10,ANON,0,2,526,2022-06-27,514
10,ANON,0,3,395,2022-06-28,382
18,ANON,0,0,678,2022-06-29,660
14,ANON,0,0,395,2022-06-30,381
18,ANON,0,0,456,2022-07-01,438
12,ANON,0,1,353,2022-07-02,340
13,ANON,0,0,311,2022-07-03,298
19,ANON,0,0,494,2022-07-04,475
28,ANON,0,0,587,2022-07-05,559
45,ANON,0,0,469,2022-07-06,424
59,ANON,0,0,346,2022-07-07,287
86,ANON,0,0,696,2022-07-08,610
47,ANON,0,3,352,2022-07-09,302
64,ANON,0,2,528,2022-07-10,462
19,ANON,0,1,541,2022-07-11,521
11,ANON,0,0,297,2022-07-12,286
8,ANON,0,1,324,2022-07-13,315
9,ANON,0,0,245,2022-07-14,236
13,ANON,0,1,388,2022-07-15,374
25,ANON,0,0,688,2022-07-16,663
13,ANON,0,4,431,2022-07-17,414
25,ANON,0,3,641,2022-07-18,613
24,ANON,0,0,581,2022-07-19,557
21,ANON,0,0,678,2022-07-20,657
14,ANON,0,0,357,2022-07-21,343
11,ANON,0,0,348,2022-07-22,337
12,ANON,0,0,440,2022-07-23,428
26,ANON,0,0,665,2022-07-24,639
19,ANON,0,0,574,2022-07-25,555
25,ANON,0,0,667,2022-07-26,642
17,ANON,0,0,602,2022-07-27,585
21,ANON,0,2,686,2022-07-28,663
16,ANON,0,3,534,2022-07-29,515
17,ANON,0,1,459,2022-07-30,441
25,ANON,0,0,742,2022-07-31,717
12,ANON,0,0,483,2022-08-01,471
21,ANON,0,0,506,2022-08-02,485
11,ANON,0,0,273,2022-08-03,262
26,ANON,0,0,588,2022-08-04,562
12,ANON,0,2,377,2022-08-05,363
5,ANON,0,0,252,2022-08-06,247
3,ANON,0,0,105,2022-08-07,102
23,ANON,0,1,483,2022-08-08,459
24,ANON,0,0,687,2022-08-09,663
12,ANON,0,4,347,2022-08-10,331
14,ANON,0,1,583,2022-08-11,568
20,ANON,0,0,472,2022-08-12,452
15,ANON,0,4,245,2022-08-13,226
28,ANON,0,6,544,2022-08-14,510
47,ANON,0,1,952,2022-08-15,904
30,ANON,0,8,607,2022-08-16,569
17,ANON,0,18,699,2022-08-17,664
39,ANON,0,21,933,2022-08-18,873
16,ANON,0,15,508,2022-08-19,477
11,ANON,0,7,400,2022-08-20,382
41,ANON,0,35,694,2022-08-21,618
24,ANON,0,23,745,2022-08-22,698
16,ANON,0,11,468,2022-08-23,441
15,ANON,0,21,539,2022-08-24,503
8,ANON,0,14,440,2022-08-25,418
12,ANON,0,16,417,2022-08-26,389
19,ANON,0,30,465,2022-08-27,416
9,ANON,0,14,325,2022-08-28,302
7,ANON,0,12,466,2022-08-29,447
7,ANON,0,10,318,2022-08-30,301
7,ANON,0,14,544,2022-08-31,523
9,ANON,0,11,431,2022-09-01,411
10,ANON,0,13,291,2022-09-02,268
13,ANON,0,11,365,2022-09-03,341
9,ANON,0,9,288,2022-09-04,270
17,ANON,0,15,430,2022-09-05,398
7,ANON,0,4,157,2022-09-06,146
9,ANON,0,14,301,2022-09-07,278
10,ANON,0,13,250,2022-09-08,227
1,ANON,0,5,75,2022-09-09,69
14,ANON,0,11,257,2022-09-10,232
12,ANON,0,11,157,2022-09-11,134
10,ANON,0,10,298,2022-09-12,278
3,ANON,0,7,153,2022-09-13,143
10,ANON,0,10,213,2022-09-14,193
9,ANON,0,8,291,2022-09-15,274
1,ANON,0,0,64,2022-09-16,63
2,ANON,0,0,56,2022-09-17,54
46,ANON,0,18,401,2022-09-18,337
7,ANON,0,6,236,2022-09-19,223
12,ANON,0,15,329,2022-09-20,302
5,ANON,0,20,231,2022-09-21,206
10,ANON,0,22,416,2022-09-22,384
6,ANON,0,14,251,2022-09-23,231
10,ANON,0,13,382,2022-09-24,359
9,ANON,0,10,281,2022-09-25,262
15,ANON,0,14,386,2022-09-26,357
7,ANON,0,8,172,2022-09-27,157
8,ANON,0,17,329,2022-09-28,304
4,ANON,0,3,149,2022-09-29,142
4,ANON,0,1,85,2022-09-30,80
6,ANON,0,25,547,2022-10-01,516
2,ANON,0,5,64,2022-10-02,57
6,ANON,0,6,154,2022-10-03,142
2,ANON,0,1,14,2022-10-04,11
3,ANON,0,2,64,2022-10-05,59
21,ANON,0,14,373,2022-10-06,338
26,ANON,0,27,577,2022-10-07,524
29,ANON,0,21,484,2022-10-08,434
11,ANON,0,8,278,2022-10-09,259
3,ANON,0,7,202,2022-10-10,192
8,ANON,0,1,100,2022-10-11,91
2,ANON,0,2,107,2022-10-12,103
19,ANON,0,42,715,2022-10-13,654
15,ANON,0,19,584,2022-10-14,550
5,ANON,0,2,159,2022-10-15,152
21,ANON,0,17,507,2022-10-16,469
21,ANON,0,10,349,2022-10-17,318
9,ANON,0,11,230,2022-10-18,210
6,ANON,0,13,254,2022-10-19,235
3,ANON,0,8,210,2022-10-20,199
9,ANON,0,15,244,2022-10-21,220
2,ANON,0,5,145,2022-10-22,138
10,ANON,0,2,194,2022-10-23,182
20,ANON,0,24,476,2022-10-24,432
6,ANON,0,4,204,2022-10-25,194
7,ANON,0,11,608,2022-10-26,590
6,ANON,0,7,463,2022-10-27,450
11,ANON,0,21,635,2022-10-28,603
5,ANON,0,9,242,2022-10-29,228
6,ANON,0,13,308,2022-10-30,289
6,ANON,0,4,375,2022-10-31,365
8,ANON,0,22,572,2022-11-01,542
5,ANON,0,4,222,2022-11-02,213
3,ANON,0,15,333,2022-11-03,315
8,ANON,0,22,483,2022-11-04,453
5,ANON,0,10,303,2022-11-05,288
20,ANON,0,2,61,2022-11-06,39
40,ANON,0,12,416,2022-11-07,364
21,ANON,0,45,742,2022-11-08,676
13,ANON,0,35,729,2022-11-09,681
9,ANON,0,14,454,2022-11-10,431
7,ANON,0,11,376,2022-11-11,358
3,ANON,0,5,121,2022-11-12,113
6,ANON,0,9,328,2022-11-13,313
13,ANON,0,31,646,2022-11-14,602
11,ANON,0,30,500,2022-11-15,459
