anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,34,2022-05-30,34
0,ALDR,0,0,10,2022-05-31,10
0,ALDR,0,0,20,2022-06-01,20
0,ALDR,0,0,4,2022-06-02,4
0,ALDR,0,0,2,2022-06-03,2
0,ALDR,0,0,5,2022-06-04,5
0,ALDR,0,0,50,2022-06-05,50
0,ALDR,0,0,25,2022-06-06,25
0,ALDR,0,0,33,2022-06-07,33
0,ALDR,0,0,13,2022-06-08,13
0,ALDR,0,0,6,2022-06-09,6
0,ALDR,0,0,1,2022-06-11,1
0,ALDR,0,0,38,2022-06-12,38
0,ALDR,0,16,61,2022-06-13,45
0,ALDR,0,0,22,2022-06-14,22
0,ALDR,0,0,33,2022-06-15,33
0,ALDR,0,3,38,2022-06-16,35
0,ALDR,0,0,6,2022-06-17,6
