anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,CTRL,0,1,211,2022-07-28,209
0,CTRL,0,0,320,2022-07-29,320
0,CTRL,0,0,350,2022-07-30,350
0,CTRL,0,0,318,2022-07-31,318
0,CTRL,0,0,261,2022-08-01,261
0,CTRL,0,0,282,2022-08-02,282
0,CTRL,0,0,207,2022-08-03,207
0,CTRL,0,0,246,2022-08-04,246
0,CTRL,0,0,112,2022-08-05,112
0,CTRL,0,0,74,2022-08-06,74
5,CTRL,0,0,923,2022-08-07,918
1,CTRL,0,0,322,2022-08-08,321
2,CTRL,0,0,477,2022-08-09,475
1,CTRL,0,0,373,2022-08-10,372
1,CTRL,0,0,396,2022-08-11,395
1,CTRL,0,0,318,2022-08-12,317
0,CTRL,0,0,334,2022-08-13,334
0,CTRL,0,0,372,2022-08-14,372
0,CTRL,0,0,390,2022-08-15,390
0,CTRL,0,0,400,2022-08-16,400
0,CTRL,0,0,356,2022-08-17,356
0,CTRL,0,0,244,2022-08-18,244
0,CTRL,0,0,219,2022-08-19,219
0,CTRL,0,0,373,2022-08-20,373
0,CTRL,0,1,520,2022-08-21,519
0,CTRL,0,0,259,2022-08-22,259
0,CTRL,0,0,538,2022-08-23,538
0,CTRL,0,2,682,2022-08-24,680
0,CTRL,0,0,686,2022-08-25,686
0,CTRL,0,0,596,2022-08-26,596
3,CTRL,0,3,563,2022-08-27,557
0,CTRL,0,0,316,2022-08-28,316
1,CTRL,0,0,426,2022-08-29,425
0,CTRL,0,0,415,2022-08-30,415
0,CTRL,0,0,356,2022-08-31,356
0,CTRL,0,0,556,2022-09-01,556
0,CTRL,0,0,600,2022-09-02,600
0,CTRL,0,0,550,2022-09-03,550
0,CTRL,0,0,558,2022-09-04,558
0,CTRL,0,0,268,2022-09-05,268
0,CTRL,0,0,105,2022-09-06,105
6,CTRL,0,3,252,2022-09-07,243
3,CTRL,0,0,562,2022-09-08,559
0,CTRL,0,0,398,2022-09-09,398
0,CTRL,0,0,367,2022-09-10,367
3,CTRL,0,0,648,2022-09-11,645
1,CTRL,0,0,452,2022-09-12,451
2,CTRL,0,0,447,2022-09-13,445
1,CTRL,0,0,403,2022-09-14,402
0,CTRL,0,0,462,2022-09-15,462
0,CTRL,0,0,214,2022-09-16,214
0,CTRL,0,0,62,2022-09-17,62
0,CTRL,0,1,578,2022-09-18,577
19,CTRL,0,0,625,2022-09-19,606
0,CTRL,0,0,388,2022-09-20,388
0,CTRL,0,0,425,2022-09-21,425
0,CTRL,0,0,445,2022-09-22,445
1,CTRL,0,0,513,2022-09-23,512
1,CTRL,0,0,276,2022-09-24,275
0,CTRL,0,0,49,2022-09-25,49
0,CTRL,0,1,102,2022-09-26,101
0,CTRL,0,0,192,2022-09-27,192
4,CTRL,0,0,271,2022-09-28,267
0,CTRL,0,0,385,2022-09-29,385
3,CTRL,0,0,561,2022-09-30,558
2,CTRL,0,0,336,2022-10-01,334
3,CTRL,0,1,493,2022-10-02,489
0,CTRL,0,0,412,2022-10-03,412
1,CTRL,0,2,601,2022-10-04,598
1,CTRL,0,0,492,2022-10-05,491
2,CTRL,0,0,758,2022-10-06,756
0,CTRL,0,2,452,2022-10-07,450
0,CTRL,0,0,405,2022-10-08,405
0,CTRL,0,0,378,2022-10-09,378
10,CTRL,0,0,343,2022-10-10,333
0,CTRL,0,0,479,2022-10-11,479
0,CTRL,0,0,469,2022-10-12,469
1,CTRL,0,1,430,2022-10-13,428
0,CTRL,0,1,631,2022-10-14,630
0,CTRL,0,0,629,2022-10-15,629
0,CTRL,0,0,675,2022-10-16,675
0,CTRL,0,0,291,2022-10-17,291
2,CTRL,0,0,403,2022-10-18,401
0,CTRL,0,0,477,2022-10-19,477
0,CTRL,0,1,452,2022-10-20,451
1,CTRL,0,1,725,2022-10-21,723
1,CTRL,0,1,538,2022-10-22,536
0,CTRL,0,0,94,2022-10-23,94
0,CTRL,0,0,238,2022-10-24,238
1,CTRL,0,0,485,2022-10-25,484
0,CTRL,0,1,534,2022-10-26,533
0,CTRL,0,0,349,2022-10-27,349
0,CTRL,0,0,313,2022-10-28,313
0,CTRL,0,0,196,2022-10-29,196
0,CTRL,0,1,572,2022-10-30,571
0,CTRL,0,0,598,2022-10-31,598
1,CTRL,0,0,552,2022-11-01,551
0,CTRL,0,0,415,2022-11-02,415
2,CTRL,0,0,447,2022-11-03,445
1,CTRL,0,0,656,2022-11-04,655
0,CTRL,0,0,459,2022-11-05,459
1,CTRL,0,0,324,2022-11-06,323
1,CTRL,0,0,281,2022-11-07,280
1,CTRL,0,0,449,2022-11-08,448
0,CTRL,0,0,354,2022-11-09,354
0,CTRL,0,0,461,2022-11-10,461
0,CTRL,0,0,354,2022-11-11,354
0,CTRL,0,0,352,2022-11-12,352
1,CTRL,0,0,661,2022-11-13,660
1,CTRL,0,0,895,2022-11-14,894
1,CTRL,0,1,615,2022-11-15,613
2,CTRL,0,0,508,2022-11-16,506
0,CTRL,0,0,341,2022-11-17,341
2,CTRL,0,0,458,2022-11-18,456
0,CTRL,0,0,418,2022-11-19,418
1,CTRL,0,0,400,2022-11-20,399
0,CTRL,0,0,458,2022-11-21,458
0,CTRL,0,0,677,2022-11-22,677
3,CTRL,0,0,453,2022-11-23,450
0,CTRL,0,0,503,2022-11-24,503
1,CTRL,0,0,502,2022-11-25,501
1,CTRL,0,0,526,2022-11-26,525
0,CTRL,0,0,718,2022-11-27,718
1,CTRL,0,0,672,2022-11-28,671
0,CTRL,0,0,460,2022-11-29,460
0,CTRL,0,0,544,2022-11-30,544
1,CTRL,0,0,467,2022-12-01,466
0,CTRL,0,0,459,2022-12-02,459
3,CTRL,0,1,876,2022-12-03,872
0,CTRL,0,1,687,2022-12-04,686
0,CTRL,0,0,447,2022-12-05,447
1,CTRL,0,1,471,2022-12-06,469
1,CTRL,0,0,559,2022-12-07,558
0,CTRL,0,0,496,2022-12-08,496
0,CTRL,0,0,470,2022-12-09,470
2,CTRL,0,0,810,2022-12-10,808
4,CTRL,0,1,959,2022-12-11,954
4,CTRL,0,1,1002,2022-12-12,997
5,CTRL,0,0,858,2022-12-13,853
7,CTRL,0,0,534,2022-12-14,527
33,CTRL,0,0,555,2022-12-15,522
3,CTRL,0,0,316,2022-12-16,313
0,CTRL,0,0,339,2022-12-17,339
0,CTRL,0,0,339,2022-12-18,339
0,CTRL,0,0,523,2022-12-19,523
0,CTRL,0,0,282,2022-12-20,282
1,CTRL,0,0,319,2022-12-21,318
1,CTRL,0,3,389,2022-12-22,385
51,CTRL,0,0,761,2022-12-23,710
0,CTRL,0,0,640,2022-12-24,640
0,CTRL,0,0,543,2022-12-25,543
1,CTRL,0,0,504,2022-12-26,503
1,CTRL,0,1,564,2022-12-27,562
4,CTRL,0,0,416,2022-12-28,412
3,CTRL,0,2,549,2022-12-29,544
0,CTRL,0,1,569,2022-12-30,568
15,CULTR,0,0,2901,2022-01-01,2886
2,CULTR,0,5,3095,2022-01-02,3088
2,CULTR,0,2,1703,2022-01-03,1699
11,CULTR,0,27,2450,2022-01-04,2412
7,CULTR,0,1,2914,2022-01-05,2906
2,CULTR,0,9,3761,2022-01-06,3750
8,CULTR,0,3,4280,2022-01-07,4269
5,CULTR,0,3,1776,2022-01-08,1768
6,CULTR,0,5,4000,2022-01-09,3989
6,CULTR,0,3,4266,2022-01-10,4257
6,CULTR,0,0,3220,2022-01-11,3214
9,CULTR,0,0,3861,2022-01-12,3852
1,CULTR,0,0,2398,2022-01-13,2397
3,CULTR,0,4,2512,2022-01-14,2505
3,CULTR,0,6,4168,2022-01-15,4159
1,CULTR,0,3,1447,2022-01-16,1443
6,CULTR,0,4,3318,2022-01-17,3308
10,CULTR,0,1,3267,2022-01-18,3256
3,CULTR,0,1,2456,2022-01-19,2452
5,CULTR,0,0,3343,2022-01-20,3338
4,CULTR,0,0,3472,2022-01-21,3468
1,CULTR,0,10,3747,2022-01-22,3736
6,CULTR,0,3,4115,2022-01-23,4106
4,CULTR,0,1,1819,2022-01-24,1814
6,CULTR,0,3,3875,2022-01-25,3866
3,CULTR,0,0,3990,2022-01-26,3987
3,CULTR,0,0,1122,2022-01-27,1119
14,CULTR,0,1,1946,2022-01-28,1931
3,CULTR,0,2,1399,2022-01-29,1394
3,CULTR,0,0,1853,2022-01-30,1850
4,CULTR,0,0,3430,2022-01-31,3426
1,CULTR,0,3,626,2022-02-01,622
4,CULTR,0,0,3790,2022-02-02,3786
9,CULTR,0,0,3872,2022-02-03,3863
6,CULTR,0,1,3188,2022-02-04,3181
5,CULTR,5,4,3983,2022-02-05,3969
1,CULTR,0,3,2698,2022-02-06,2694
6,CULTR,0,0,3333,2022-02-07,3327
24,CULTR,0,5,3357,2022-02-08,3328
1,CULTR,0,0,653,2022-02-09,652
4,CULTR,0,0,3102,2022-02-10,3098
7,CULTR,0,0,4905,2022-02-11,4898
4,CULTR,0,0,2966,2022-02-12,2962
2,CULTR,0,0,4121,2022-02-13,4119
1,CULTR,0,1,2686,2022-02-14,2684
6,CULTR,0,0,1894,2022-02-15,1888
2,CULTR,0,10,2445,2022-02-16,2433
0,CULTR,0,1,273,2022-02-17,272
6,CULTR,0,3,1471,2022-02-18,1462
1,CULTR,0,5,3516,2022-02-19,3510
14,CULTR,0,0,2107,2022-02-20,2093
8,CULTR,0,0,3203,2022-02-21,3195
5,CULTR,0,4,3941,2022-02-22,3932
1,CULTR,0,4,4173,2022-02-23,4168
1,CULTR,0,1,3687,2022-02-24,3685
0,CULTR,0,0,706,2022-02-25,706
8,CULTR,0,1,2050,2022-02-26,2041
6,CULTR,0,3,2327,2022-02-27,2318
0,CULTR,0,0,1370,2022-02-28,1370
3,CULTR,0,17,3052,2022-03-01,3032
12,CULTR,0,10,2283,2022-03-02,2261
7,CULTR,0,4,2695,2022-03-03,2684
9,CULTR,0,5,3863,2022-03-04,3849
0,CULTR,0,0,1784,2022-03-05,1784
2,CULTR,0,6,2904,2022-03-06,2896
9,CULTR,0,4,3357,2022-03-07,3344
2,CULTR,0,2,1112,2022-03-08,1108
3,CULTR,0,0,2938,2022-03-09,2935
2,CULTR,0,0,2303,2022-03-10,2301
9,CULTR,0,3,3617,2022-03-11,3605
14,CULTR,0,5,4494,2022-03-12,4475
5,CULTR,0,1,1894,2022-03-13,1888
2,CULTR,0,2,2679,2022-03-14,2675
5,CULTR,0,9,3712,2022-03-15,3698
5,CULTR,0,2,2799,2022-03-16,2792
4,CULTR,0,58,4402,2022-03-17,4340
2,CULTR,0,1,2239,2022-03-18,2236
1,CULTR,0,1,2781,2022-03-19,2779
69,CULTR,0,2,3994,2022-03-20,3923
4,CULTR,0,2,1080,2022-03-21,1074
0,CULTR,0,0,2063,2022-03-22,2063
0,CULTR,0,0,2319,2022-03-23,2319
19,CULTR,0,1,2381,2022-03-24,2361
29,CULTR,0,10,3624,2022-03-25,3585
2,CULTR,0,8,2077,2022-03-26,2067
7,CULTR,0,116,3517,2022-03-27,3394
7,CULTR,0,328,4220,2022-03-28,3885
2,CULTR,0,176,1249,2022-03-29,1071
12,CULTR,0,189,2908,2022-03-30,2707
4,CULTR,0,88,3168,2022-03-31,3076
0,CULTR,0,102,2645,2022-04-01,2543
4,CULTR,0,10,3856,2022-04-02,3842
5,CULTR,0,36,2204,2022-04-03,2163
0,CULTR,0,11,3539,2022-04-04,3528
5,CULTR,0,1,3834,2022-04-05,3828
1,CULTR,0,0,1834,2022-04-06,1833
0,CULTR,0,3,3650,2022-04-07,3647
1,CULTR,0,0,3123,2022-04-08,3122
1,CULTR,0,1,2207,2022-04-09,2205
8,CULTR,0,0,2424,2022-04-10,2416
1,CULTR,0,24,1475,2022-04-11,1450
3,CULTR,0,1,4285,2022-04-12,4281
3,CULTR,0,5,4712,2022-04-13,4704
6,CULTR,0,2,2596,2022-04-14,2588
2,CULTR,0,4,3467,2022-04-15,3461
2,CULTR,0,0,2563,2022-04-16,2561
4,CULTR,0,0,2111,2022-04-17,2107
1,CULTR,0,1,2670,2022-04-18,2668
1,CULTR,0,2,2052,2022-04-19,2049
2,CULTR,0,1,2996,2022-04-20,2993
1,CULTR,0,3,2467,2022-04-21,2463
2,CULTR,0,1,1070,2022-04-22,1067
3,CULTR,0,4,3189,2022-04-23,3182
4,CULTR,0,2,2833,2022-04-24,2827
7,CULTR,0,1,2920,2022-04-25,2912
1,CULTR,0,0,2792,2022-04-26,2791
5,CULTR,0,2,2143,2022-04-27,2136
6,CULTR,0,1,2704,2022-04-28,2697
11,CULTR,0,2,3098,2022-04-29,3085
3,CULTR,0,0,1849,2022-04-30,1846
0,CULTR,0,0,3222,2022-05-01,3222
0,CULTR,0,60,2525,2022-05-02,2465
2,CULTR,0,0,2236,2022-05-03,2234
0,CULTR,0,1,1834,2022-05-04,1833
4,CULTR,0,0,1949,2022-05-05,1945
8,CULTR,0,0,4232,2022-05-06,4224
3,CULTR,0,2,4275,2022-05-07,4270
0,CULTR,0,0,1243,2022-05-08,1243
4,CULTR,0,3,3075,2022-05-09,3068
3,CULTR,0,1,2376,2022-05-10,2372
0,CULTR,0,1,3838,2022-05-11,3837
10,CULTR,0,2,4311,2022-05-12,4299
7,CULTR,0,0,3031,2022-05-13,3024
17,CULTR,0,2,4105,2022-05-14,4086
21,CULTR,0,9,3656,2022-05-15,3626
1,CULTR,0,0,2993,2022-05-16,2992
4,CULTR,0,2,4036,2022-05-17,4030
5,CULTR,0,2,4487,2022-05-18,4480
8,CULTR,0,0,4988,2022-05-19,4980
3,CULTR,0,5,4329,2022-05-20,4321
2,CULTR,0,1,4003,2022-05-21,4000
2,CULTR,0,6,4657,2022-05-22,4649
5,CULTR,0,1,4442,2022-05-23,4436
0,CULTR,0,1,2793,2022-05-24,2792
2,CULTR,0,1,4717,2022-05-25,4714
2,CULTR,0,0,4136,2022-05-26,4134
7,CULTR,0,4,4485,2022-05-27,4474
6,CULTR,0,1,3147,2022-05-28,3140
2,CULTR,0,2,3769,2022-05-29,3765
2,CULTR,0,0,5215,2022-05-30,5213
6,CULTR,0,1,3599,2022-05-31,3592
0,CULTR,0,1,1196,2022-06-01,1195
2,CULTR,0,3,3006,2022-06-02,3001
6,CULTR,0,0,2078,2022-06-03,2072
3,CULTR,0,1,3498,2022-06-04,3494
4,CULTR,0,1,3273,2022-06-05,3268
1,CULTR,0,0,1839,2022-06-06,1838
5,CULTR,0,0,4033,2022-06-07,4028
4,CULTR,0,0,1755,2022-06-08,1751
0,CULTR,0,2,750,2022-06-09,748
2,CULTR,0,9,2913,2022-06-10,2902
6,CULTR,0,0,1975,2022-06-11,1969
4,CULTR,0,1,2643,2022-06-12,2638
2,CULTR,0,49,2987,2022-06-13,2936
1,CULTR,0,4,2599,2022-06-14,2594
9,CULTR,0,3,4086,2022-06-15,4074
1,CULTR,0,0,1891,2022-06-16,1890
0,CULTR,0,0,781,2022-06-17,781
1,CULTR,0,0,3541,2022-06-18,3540
2,CULTR,0,0,1914,2022-06-19,1912
3,CULTR,0,2,3729,2022-06-20,3724
2,CULTR,0,0,2636,2022-06-21,2634
0,CULTR,0,0,1883,2022-06-22,1883
3,CULTR,0,0,2487,2022-06-23,2484
4,CULTR,0,0,1108,2022-06-24,1104
0,CULTR,0,0,1339,2022-06-25,1339
14,CULTR,0,4,2513,2022-06-26,2495
2,CULTR,0,2,2222,2022-06-27,2218
7,CULTR,0,3,2192,2022-06-28,2182
3,CULTR,0,0,1349,2022-06-29,1346
1,CULTR,0,2,960,2022-06-30,957
1,CULTR,0,0,760,2022-07-01,759
3,CULTR,0,0,716,2022-07-02,713
1,CULTR,0,0,786,2022-07-03,785
0,CULTR,0,0,518,2022-07-04,518
2,CULTR,0,3,1214,2022-07-05,1209
0,CULTR,0,0,1771,2022-07-06,1771
0,CULTR,0,0,875,2022-07-07,875
2,CULTR,0,0,771,2022-07-08,769
2,CULTR,0,0,1158,2022-07-09,1156
0,CULTR,0,0,1701,2022-07-10,1701
3,CULTR,0,0,2121,2022-07-11,2118
1,CULTR,0,0,1636,2022-07-12,1635
1,CULTR,0,0,1525,2022-07-13,1524
1,CULTR,0,2,1610,2022-07-14,1607
1,CULTR,0,0,1381,2022-07-15,1380
0,CULTR,0,0,1399,2022-07-16,1399
3,CULTR,0,2,1740,2022-07-17,1735
2,CULTR,0,1,1263,2022-07-18,1260
1,CULTR,0,1,1025,2022-07-19,1023
2,CULTR,0,6,1469,2022-07-20,1461
0,CULTR,0,1,1364,2022-07-21,1363
2,CULTR,0,1,1626,2022-07-22,1623
1,CULTR,0,3,1323,2022-07-23,1319
0,CULTR,0,2,2425,2022-07-24,2423
3,CULTR,0,38,1582,2022-07-25,1541
1,CULTR,0,2,1408,2022-07-26,1405
4,CULTR,0,0,1889,2022-07-27,1885
5,CULTR,0,6,1515,2022-07-28,1504
0,CULTR,0,0,1386,2022-07-29,1386
0,CULTR,0,0,1601,2022-07-30,1601
1,CULTR,0,0,1265,2022-07-31,1264
1,CULTR,0,0,1898,2022-08-01,1897
2,CULTR,0,1,1625,2022-08-02,1622
1,CULTR,0,0,994,2022-08-03,993
7,CULTR,0,2,1397,2022-08-04,1388
4,CULTR,0,0,644,2022-08-05,640
10,CULTR,0,3,468,2022-08-06,455
3,CULTR,0,0,695,2022-08-07,692
3,CULTR,0,0,939,2022-08-08,936
1,CULTR,0,0,1105,2022-08-09,1104
2,CULTR,0,0,1289,2022-08-10,1287
5,CULTR,0,1,1545,2022-08-11,1539
0,CULTR,0,2,1318,2022-08-12,1316
0,CULTR,0,4,1557,2022-08-13,1553
2,CULTR,0,3,1434,2022-08-14,1429
1,CULTR,0,3,2567,2022-08-15,2563
0,CULTR,0,3,1806,2022-08-16,1803
3,CULTR,0,7,1738,2022-08-17,1728
1,CULTR,0,2,1062,2022-08-18,1059
0,CULTR,0,5,2019,2022-08-19,2014
0,CULTR,0,8,1035,2022-08-20,1027
1,CULTR,0,9,745,2022-08-21,735
4,CULTR,0,4,1026,2022-08-22,1018
4,CULTR,0,1,1698,2022-08-23,1693
1,CULTR,0,6,1936,2022-08-24,1929
9,CULTR,0,17,1730,2022-08-25,1704
6,CULTR,0,7,1769,2022-08-26,1756
9,CULTR,0,17,2310,2022-08-27,2284
6,CULTR,0,5,2211,2022-08-28,2200
3,CULTR,0,6,1768,2022-08-29,1759
0,CULTR,0,6,2376,2022-08-30,2370
0,CULTR,0,5,1740,2022-08-31,1735
1,CULTR,0,3,1606,2022-09-01,1602
3,CULTR,0,6,1669,2022-09-02,1660
3,CULTR,0,4,1580,2022-09-03,1573
0,CULTR,0,5,1092,2022-09-04,1087
6,CULTR,0,7,764,2022-09-05,751
95,CULTR,0,18,1195,2022-09-06,1082
33,CULTR,0,6,927,2022-09-07,888
3,CULTR,0,4,1486,2022-09-08,1479
2,CULTR,0,0,1472,2022-09-09,1470
0,CULTR,0,1,1261,2022-09-10,1260
2,CULTR,0,4,2558,2022-09-11,2552
0,CULTR,0,0,1570,2022-09-12,1570
6,CULTR,0,5,1585,2022-09-13,1574
1,CULTR,0,2,1152,2022-09-14,1149
0,CULTR,0,9,1571,2022-09-15,1562
0,CULTR,0,0,1240,2022-09-16,1240
3,CULTR,0,0,823,2022-09-17,820
5,CULTR,0,3,1528,2022-09-18,1520
1,CULTR,0,0,1608,2022-09-19,1607
2,CULTR,0,2,2323,2022-09-20,2319
3,CULTR,0,2,2002,2022-09-21,1997
0,CULTR,0,0,1208,2022-09-22,1208
2,CULTR,0,3,1634,2022-09-23,1629
5,CULTR,0,14,1092,2022-09-24,1073
2,CULTR,0,7,745,2022-09-25,736
8,CULTR,0,3,577,2022-09-26,566
1,CULTR,0,0,517,2022-09-27,516
4,CULTR,0,0,890,2022-09-28,886
0,CULTR,0,2,1656,2022-09-29,1654
0,CULTR,0,5,1432,2022-09-30,1427
2,CULTR,0,2,1345,2022-10-01,1341
6,CULTR,0,2,2973,2022-10-02,2965
1,CULTR,0,1,1679,2022-10-03,1677
8,CULTR,0,3,2138,2022-10-04,2127
2,CULTR,0,3,1592,2022-10-05,1587
0,CULTR,0,4,1630,2022-10-06,1626
1,CULTR,0,0,1356,2022-10-07,1355
6,CULTR,0,2,1522,2022-10-08,1514
4,CULTR,0,1,2123,2022-10-09,2118
2,CULTR,0,2,1657,2022-10-10,1653
0,CULTR,0,0,1722,2022-10-11,1722
2,CULTR,0,1,1883,2022-10-12,1880
3,CULTR,0,1,1830,2022-10-13,1826
6,CULTR,0,2,1627,2022-10-14,1619
6,CULTR,0,3,1728,2022-10-15,1719
0,CULTR,0,1,2012,2022-10-16,2011
2,CULTR,0,1,1112,2022-10-17,1109
6,CULTR,0,2,2049,2022-10-18,2041
19,CULTR,0,1,2235,2022-10-19,2215
3,CULTR,0,2,1709,2022-10-20,1704
13,CULTR,0,5,1622,2022-10-21,1604
3,CULTR,0,0,1305,2022-10-22,1302
0,CULTR,0,3,913,2022-10-23,910
1,CULTR,0,0,760,2022-10-24,759
0,CULTR,0,8,2068,2022-10-25,2060
1,CULTR,0,18,1383,2022-10-26,1364
0,CULTR,0,2,1501,2022-10-27,1499
3,CULTR,0,15,1956,2022-10-28,1938
1,CULTR,0,5,720,2022-10-29,714
2,CULTR,0,25,2907,2022-10-30,2880
3,CULTR,0,4,2307,2022-10-31,2300
8,CULTR,0,5,2301,2022-11-01,2288
12,CULTR,0,4,1718,2022-11-02,1702
3,CULTR,0,3,1385,2022-11-03,1379
16,CULTR,0,34,1614,2022-11-04,1564
6,CULTR,0,18,1838,2022-11-05,1814
0,CULTR,0,0,1538,2022-11-06,1538
3,CULTR,0,5,1387,2022-11-07,1379
8,CULTR,0,12,2218,2022-11-08,2198
12,CULTR,0,5,2053,2022-11-09,2036
6,CULTR,0,3,1546,2022-11-10,1537
9,CULTR,0,17,1761,2022-11-11,1735
0,CULTR,0,10,1319,2022-11-12,1309
30,CULTR,0,61,1586,2022-11-13,1495
45,CULTR,2,18,1586,2022-11-14,1521
1,CULTR,0,5,907,2022-11-15,901
10,CULTR,0,4,1565,2022-11-16,1551
5,CULTR,0,1,1480,2022-11-17,1474
10,CULTR,0,1,1290,2022-11-18,1279
2,CULTR,0,0,1280,2022-11-19,1278
9,CULTR,0,7,3855,2022-11-20,3839
1,CULTR,0,1,2097,2022-11-21,2095
1,CULTR,0,18,2174,2022-11-22,2155
12,CULTR,0,5,2406,2022-11-23,2389
11,CULTR,0,19,1578,2022-11-24,1548
5,CULTR,0,7,2205,2022-11-25,2193
7,CULTR,0,44,2297,2022-11-26,2246
11,CULTR,0,10,2005,2022-11-27,1984
1,CULTR,0,4,1687,2022-11-28,1682
4,CULTR,0,0,1944,2022-11-29,1940
4,CULTR,0,11,1762,2022-11-30,1747
9,CULTR,0,1,2465,2022-12-01,2455
10,CULTR,0,5,1857,2022-12-02,1842
9,CULTR,0,4,1966,2022-12-03,1953
3,CULTR,0,5,3903,2022-12-04,3895
36,CULTR,0,5,2276,2022-12-05,2235
35,CULTR,0,9,2322,2022-12-06,2278
3,CULTR,0,0,1743,2022-12-07,1740
2,CULTR,0,11,2124,2022-12-08,2111
7,CULTR,0,6,1625,2022-12-09,1612
2,CULTR,0,0,1895,2022-12-10,1893
3,CULTR,0,2,2310,2022-12-11,2305
5,CULTR,0,2,1503,2022-12-12,1496
9,CULTR,0,10,2395,2022-12-13,2376
6,CULTR,0,0,922,2022-12-14,916
2,CULTR,0,3,825,2022-12-15,820
0,CULTR,0,12,636,2022-12-16,624
0,CULTR,0,0,1049,2022-12-17,1049
4,CULTR,0,1,2431,2022-12-18,2426
4,CULTR,0,2,2116,2022-12-19,2110
66,CULTR,0,4,1612,2022-12-20,1542
3,CULTR,0,3,1292,2022-12-21,1286
4,CULTR,0,0,1362,2022-12-22,1358
1,CULTR,0,6,1642,2022-12-23,1635
2,CULTR,0,0,1642,2022-12-24,1640
0,CULTR,0,0,2150,2022-12-25,2150
2,CULTR,0,0,2004,2022-12-26,2002
2,CULTR,0,1,2089,2022-12-27,2086
0,CULTR,0,2,1552,2022-12-28,1550
14,CULTR,0,2,1628,2022-12-29,1612
6,CULTR,0,2,1586,2022-12-30,1578
6,DATE,0,1,329,2022-01-01,322
4,DATE,0,0,325,2022-01-02,321
0,DATE,0,1,240,2022-01-03,239
7,DATE,0,3,273,2022-01-04,263
7,DATE,0,1,311,2022-01-05,303
4,DATE,0,0,398,2022-01-06,394
3,DATE,0,0,323,2022-01-07,320
2,DATE,0,3,362,2022-01-08,357
18,DATE,0,1,480,2022-01-09,461
10,DATE,0,0,427,2022-01-10,417
4,DATE,0,0,444,2022-01-11,440
2,DATE,0,0,410,2022-01-12,408
1,DATE,0,0,259,2022-01-13,258
0,DATE,0,0,255,2022-01-14,255
11,DATE,0,1,332,2022-01-15,320
3,DATE,0,0,330,2022-01-16,327
2,DATE,0,0,410,2022-01-17,408
2,DATE,0,0,288,2022-01-18,286
5,DATE,0,0,402,2022-01-19,397
3,DATE,0,0,379,2022-01-20,376
5,DATE,0,0,385,2022-01-21,380
0,DATE,0,1,370,2022-01-22,369
2,DATE,0,1,352,2022-01-23,349
4,DATE,0,0,311,2022-01-24,307
2,DATE,0,0,461,2022-01-25,459
3,DATE,0,0,423,2022-01-26,420
5,DATE,0,0,156,2022-01-27,151
4,DATE,0,0,170,2022-01-28,166
3,DATE,0,0,155,2022-01-29,152
1,DATE,0,0,181,2022-01-30,180
4,DATE,0,0,260,2022-01-31,256
0,DATE,0,0,169,2022-02-01,169
3,DATE,0,0,446,2022-02-02,443
11,DATE,0,0,454,2022-02-03,443
19,DATE,0,0,365,2022-02-04,346
0,DATE,0,0,370,2022-02-05,370
5,DATE,0,0,299,2022-02-06,294
0,DATE,0,0,387,2022-02-07,387
5,DATE,0,0,227,2022-02-08,222
1,DATE,0,0,157,2022-02-09,156
6,DATE,0,0,397,2022-02-10,391
5,DATE,0,0,533,2022-02-11,528
4,DATE,0,0,374,2022-02-12,370
8,DATE,0,0,379,2022-02-13,371
3,DATE,0,0,336,2022-02-14,333
7,DATE,0,0,196,2022-02-15,189
13,DATE,0,0,128,2022-02-16,115
3,DATE,0,0,65,2022-02-17,62
9,DATE,0,0,248,2022-02-18,239
8,DATE,0,0,412,2022-02-19,404
10,DATE,0,0,253,2022-02-20,243
4,DATE,0,0,293,2022-02-21,289
12,DATE,0,0,419,2022-02-22,407
10,DATE,0,0,348,2022-02-23,338
2,DATE,0,0,266,2022-02-24,264
2,DATE,0,0,111,2022-02-25,109
10,DATE,0,3,259,2022-02-26,246
12,DATE,0,0,223,2022-02-27,211
0,DATE,0,0,179,2022-02-28,179
0,DATE,0,0,218,2022-03-01,218
1,DATE,0,1,218,2022-03-02,216
0,DATE,0,1,209,2022-03-03,208
0,DATE,0,0,253,2022-03-04,253
0,DATE,0,0,196,2022-03-05,196
1,DATE,0,0,368,2022-03-06,367
0,DATE,0,1,304,2022-03-07,303
0,DATE,0,0,156,2022-03-08,156
0,DATE,0,0,199,2022-03-09,199
0,DATE,0,0,227,2022-03-10,227
6,DATE,0,0,299,2022-03-11,293
1,DATE,0,0,309,2022-03-12,308
2,DATE,0,0,212,2022-03-13,210
0,DATE,0,0,333,2022-03-14,333
0,DATE,0,0,334,2022-03-15,334
1,DATE,0,0,302,2022-03-16,301
0,DATE,0,0,303,2022-03-17,303
1,DATE,0,2,231,2022-03-18,228
0,DATE,0,1,214,2022-03-19,213
0,DATE,0,0,286,2022-03-20,286
0,DATE,0,0,128,2022-03-21,128
0,DATE,0,1,253,2022-03-22,252
0,DATE,0,0,223,2022-03-23,223
0,DATE,0,0,250,2022-03-24,250
0,DATE,0,0,285,2022-03-25,285
0,DATE,0,2,212,2022-03-26,210
0,DATE,0,1,280,2022-03-27,279
5,DATE,0,4,280,2022-03-28,271
0,DATE,0,2,144,2022-03-29,142
