anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,31,2022-03-14,31
0,ALDR,0,0,33,2022-03-16,33
0,ALDR,0,0,4,2022-03-18,4
0,ALDR,0,0,10,2022-03-19,10
0,ALDR,0,0,22,2022-03-20,22
0,ALDR,0,0,7,2022-03-22,7
0,ALDR,0,0,33,2022-03-24,33
0,ALDR,0,0,24,2022-03-25,24
0,ALDR,0,0,4,2022-03-26,4
0,ALDR,0,0,10,2022-03-27,10
0,ALDR,0,0,19,2022-03-29,19
0,ALDR,0,0,10,2022-03-30,10
0,ALDR,0,0,33,2022-04-01,33
0,ALDR,0,2,49,2022-04-02,47
0,ALDR,0,0,4,2022-04-03,4
0,ALDR,0,0,1,2022-04-04,1
0,ALDR,0,0,9,2022-04-05,9
0,ALDR,0,0,19,2022-04-06,19
0,ALDR,0,0,35,2022-04-07,35
0,ALDR,0,0,12,2022-04-09,12
0,ALDR,0,0,45,2022-04-10,45
0,ALDR,0,0,3,2022-04-11,3
0,ALDR,0,0,2,2022-04-12,2
0,ALDR,0,0,14,2022-04-15,14
0,ALDR,0,0,12,2022-04-17,12
0,ALDR,0,0,69,2022-04-18,69
0,ALDR,0,0,3,2022-04-19,3
0,ALDR,0,0,2,2022-04-20,2
0,ALDR,0,0,11,2022-04-22,11
0,ALDR,0,0,28,2022-04-23,28
0,ALDR,0,0,12,2022-04-25,12
0,ALDR,0,0,39,2022-04-26,39
0,ALDR,0,0,8,2022-04-27,8
0,ALDR,0,0,2,2022-04-28,2
0,ALDR,0,0,11,2022-04-30,11
0,ALDR,0,0,28,2022-05-01,28
0,ALDR,0,0,7,2022-05-04,7
0,ALDR,0,0,5,2022-05-06,5
0,ALDR,0,0,13,2022-05-10,13
0,ALDR,0,0,7,2022-05-12,7
0,ALDR,0,0,25,2022-05-13,25
0,ALDR,0,0,42,2022-05-21,42
0,ALDR,0,0,1,2022-05-23,1
0,ALDR,0,0,7,2022-05-24,7
0,ALDR,0,0,17,2022-05-30,17
0,ALDR,0,0,26,2022-05-31,26
0,ALDR,0,0,36,2022-06-06,36
0,ALDR,0,0,38,2022-06-07,38
0,ALDR,0,0,66,2022-06-08,66
0,ALDR,0,0,16,2022-06-09,16
0,ALDR,0,0,20,2022-06-10,20
0,ALDR,0,1,80,2022-06-11,79
0,ALDR,0,0,11,2022-06-14,11
0,ALDR,0,0,15,2022-06-15,15
0,ALDR,0,0,38,2022-06-19,38
0,ALDR,0,0,15,2022-06-22,15
0,ALDR,0,0,1,2022-06-23,1
0,ALDR,0,0,25,2022-06-24,25
0,ALDR,0,0,9,2022-06-26,9
0,ALDR,0,0,24,2022-06-28,24
0,ALDR,0,0,8,2022-07-05,8
0,ALDR,0,1,32,2022-07-06,31
0,ALDR,0,0,31,2022-07-08,31
1,ALDR,0,0,24,2022-07-16,23
0,ALDR,0,0,8,2022-07-17,8
0,ALDR,0,0,8,2022-07-23,8
0,ALDR,0,0,21,2022-07-24,21
0,ALDR,0,0,3,2022-07-29,3
1,ALDR,0,0,32,2022-08-13,31
0,ALDR,0,1,32,2022-08-17,31
0,ALDR,0,2,49,2022-08-18,47
0,ALDR,0,1,70,2022-08-19,69
6,ALDR,0,0,88,2022-08-20,82
0,ALDR,0,1,32,2022-08-21,31
0,ALDR,0,1,32,2022-08-22,31
0,ALDR,0,1,35,2022-08-24,34
0,ALDR,0,2,65,2022-08-27,63
0,ALDR,0,1,11,2022-08-29,10
0,ALDR,0,0,23,2022-08-30,23
1,ALDR,0,0,32,2022-09-03,31
1,ALDR,0,0,23,2022-09-04,22
1,ALDR,0,0,32,2022-09-05,31
1,ALDR,0,0,23,2022-09-08,22
0,ALDR,0,0,16,2022-09-09,16
1,ALDR,0,0,9,2022-09-11,8
0,ALDR,0,0,23,2022-09-12,23
1,ALDR,0,0,32,2022-09-14,31
1,ALDR,0,0,22,2022-09-19,21
0,ALDR,0,0,12,2022-09-20,12
1,ALDR,0,0,29,2022-09-21,28
0,ALDR,0,0,5,2022-09-23,5
0,ALDR,0,0,3,2022-09-29,3
1,ALDR,0,0,24,2022-09-30,23
0,ALDR,0,0,19,2022-10-01,19
1,ALDR,0,0,34,2022-10-02,33
0,ALDR,0,3,64,2022-10-07,61
1,ALDR,0,1,49,2022-10-08,47
0,ALDR,0,1,37,2022-10-12,36
0,ALDR,0,1,37,2022-10-19,36
0,ALDR,0,1,37,2022-10-21,36
0,ALDR,0,1,37,2022-10-25,36
0,ALDR,0,0,37,2022-10-28,37
0,ALDR,0,0,37,2022-10-30,37
0,ALDR,0,0,37,2022-10-31,37
0,ALDR,0,0,39,2022-11-04,39
0,ALDR,0,0,37,2022-11-08,37
0,ALDR,0,0,16,2022-11-11,16
0,ALDR,0,0,21,2022-11-12,21
0,ALDR,0,0,37,2022-11-20,37
0,ALDR,0,0,46,2022-11-23,46
0,ALDR,0,0,27,2022-11-25,27
0,ALDR,0,0,198,2022-11-26,198
0,ALDR,0,0,40,2022-12-03,40
0,ALDR,0,0,39,2022-12-11,39
0,ALDR,0,0,29,2022-12-16,29
0,ALDR,0,0,8,2022-12-17,8
0,ALDR,0,0,61,2022-12-20,61
0,ALDR,0,0,34,2022-12-25,34
0,ALDR,0,0,3,2022-12-26,3
0,ALDR,0,0,152,2022-12-29,152
1,ALDR,0,0,247,2022-12-30,246
0,ANON,0,0,189,2022-01-01,189
0,ANON,0,0,150,2022-01-02,150
0,ANON,0,0,8,2022-01-03,8
0,ANON,0,0,53,2022-01-05,53
0,ANON,0,0,122,2022-01-06,122
0,ANON,0,0,7,2022-01-07,7
0,ANON,0,0,108,2022-01-08,108
0,ANON,0,0,188,2022-01-09,188
0,ANON,0,0,9,2022-01-10,9
0,ANON,0,0,88,2022-01-11,88
0,ANON,0,0,62,2022-01-12,62
0,ANON,0,0,4,2022-01-13,4
0,ANON,0,0,62,2022-01-14,62
0,ANON,0,0,206,2022-01-15,206
0,ANON,0,0,181,2022-01-16,181
0,ANON,0,0,118,2022-01-17,118
1,ANON,0,0,50,2022-01-18,49
0,ANON,0,0,58,2022-01-19,58
2,ANON,0,0,121,2022-01-20,119
1,ANON,0,0,155,2022-01-21,154
2,ANON,0,1,435,2022-01-22,432
0,ANON,0,2,226,2022-01-23,224
1,ANON,0,0,228,2022-01-24,227
0,ANON,0,0,202,2022-01-25,202
23,ANON,0,0,314,2022-01-26,291
18,ANON,0,1,352,2022-01-27,333
1,ANON,0,0,56,2022-01-28,55
0,ANON,0,0,1,2022-01-29,1
0,ANON,0,0,96,2022-01-30,96
0,ANON,0,0,10,2022-01-31,10
0,ANON,0,0,98,2022-02-02,98
1,ANON,0,0,16,2022-02-03,15
5,ANON,0,4,172,2022-02-04,163
0,ANON,0,0,111,2022-02-05,111
0,ANON,0,3,222,2022-02-06,219
1,ANON,0,1,158,2022-02-07,156
0,ANON,0,0,13,2022-02-09,13
0,ANON,0,2,185,2022-02-10,183
0,ANON,0,0,16,2022-02-11,16
4,ANON,0,3,100,2022-02-12,93
0,ANON,0,0,200,2022-02-13,200
1,ANON,0,0,31,2022-02-14,30
0,ANON,0,0,38,2022-02-15,38
0,ANON,0,0,26,2022-02-18,26
0,ANON,0,0,72,2022-02-19,72
29,ANON,0,0,159,2022-02-20,130
0,ANON,0,0,1,2022-02-21,1
0,ANON,0,0,70,2022-02-22,70
0,ANON,0,1,126,2022-02-23,125
1,ANON,0,1,79,2022-02-24,77
9,ANON,0,1,160,2022-02-25,150
0,ANON,0,0,19,2022-02-26,19
13,ANON,0,0,209,2022-02-27,196
26,ANON,0,0,154,2022-02-28,128
1,ANON,0,0,6,2022-03-01,5
4,ANON,0,0,107,2022-03-02,103
12,ANON,0,0,172,2022-03-03,160
4,ANON,0,0,37,2022-03-04,33
6,ANON,0,0,131,2022-03-05,125
13,ANON,0,1,172,2022-03-06,158
2,ANON,0,0,169,2022-03-07,167
4,ANON,0,1,63,2022-03-08,58
0,ANON,0,0,6,2022-03-09,6
0,ANON,0,0,29,2022-03-10,29
0,ANON,0,0,70,2022-03-11,70
4,ANON,0,0,115,2022-03-12,111
19,ANON,0,1,295,2022-03-13,275
4,ANON,0,0,87,2022-03-14,83
2,ANON,0,1,46,2022-03-15,43
6,ANON,0,0,158,2022-03-16,152
0,ANON,0,0,8,2022-03-17,8
0,ANON,0,0,9,2022-03-18,9
1,ANON,0,0,205,2022-03-19,204
0,ANON,0,0,42,2022-03-20,42
0,ANON,0,0,10,2022-03-21,10
0,ANON,0,1,30,2022-03-22,29
1,ANON,0,0,95,2022-03-23,94
6,ANON,0,0,157,2022-03-24,151
1,ANON,0,0,14,2022-03-25,13
5,ANON,0,0,92,2022-03-26,87
9,ANON,0,1,206,2022-03-27,196
0,ANON,0,0,20,2022-03-28,20
1,ANON,0,0,14,2022-03-29,13
0,ANON,0,0,51,2022-03-30,51
1,ANON,0,0,38,2022-03-31,37
9,ANON,0,1,195,2022-04-01,185
14,ANON,0,1,222,2022-04-02,207
2,ANON,0,0,143,2022-04-03,141
0,ANON,0,0,22,2022-04-04,22
1,ANON,0,1,157,2022-04-05,155
1,ANON,0,0,30,2022-04-06,29
2,ANON,0,2,166,2022-04-07,162
1,ANON,0,0,96,2022-04-08,95
17,ANON,0,0,113,2022-04-09,96
1,ANON,0,0,33,2022-04-10,32
1,ANON,0,0,55,2022-04-11,54
7,ANON,0,1,184,2022-04-12,176
0,ANON,0,0,16,2022-04-13,16
2,ANON,0,0,24,2022-04-15,22
10,ANON,0,1,140,2022-04-16,129
0,ANON,0,0,48,2022-04-17,48
2,ANON,0,1,190,2022-04-18,187
8,ANON,0,0,121,2022-04-19,113
3,ANON,0,0,89,2022-04-20,86
2,ANON,0,0,120,2022-04-21,118
0,ANON,0,0,18,2022-04-22,18
11,ANON,0,0,204,2022-04-23,193
4,ANON,0,1,63,2022-04-24,58
14,ANON,0,1,130,2022-04-25,115
1,ANON,0,0,9,2022-04-27,8
1,ANON,0,2,109,2022-04-28,106
0,ANON,0,0,37,2022-04-29,37
5,ANON,0,1,109,2022-04-30,103
14,ANON,0,2,118,2022-05-01,102
0,ANON,0,0,1,2022-05-04,1
1,ANON,0,0,49,2022-05-06,48
0,ANON,0,0,14,2022-05-07,14
2,ANON,0,0,16,2022-05-09,14
10,ANON,0,1,82,2022-05-10,71
0,ANON,0,0,26,2022-05-11,26
0,ANON,0,0,1,2022-05-12,1
6,ANON,0,0,15,2022-05-13,9
0,ANON,0,0,47,2022-05-14,47
0,ANON,0,0,2,2022-05-17,2
8,ANON,0,0,92,2022-05-18,84
0,ANON,0,0,6,2022-05-19,6
0,ANON,0,0,11,2022-05-20,11
6,ANON,0,1,32,2022-05-21,25
0,ANON,0,0,47,2022-05-23,47
1,ANON,0,0,87,2022-05-24,86
0,ANON,0,0,9,2022-05-25,9
1,ANON,0,0,105,2022-05-26,104
0,ANON,0,0,6,2022-05-27,6
0,ANON,0,0,1,2022-05-30,1
0,ANON,0,0,76,2022-05-31,76
3,ANON,0,0,24,2022-06-04,21
6,ANON,0,0,87,2022-06-05,81
6,ANON,0,1,275,2022-06-06,268
0,ANON,0,0,215,2022-06-07,215
1,ANON,0,0,268,2022-06-08,267
2,ANON,0,0,186,2022-06-09,184
3,ANON,0,0,190,2022-06-10,187
3,ANON,0,1,227,2022-06-11,223
0,ANON,0,0,77,2022-06-12,77
0,ANON,0,1,82,2022-06-13,81
0,ANON,0,0,69,2022-06-14,69
0,ANON,0,0,2,2022-06-15,2
3,ANON,0,0,187,2022-06-19,184
0,ANON,0,0,4,2022-06-20,4
2,ANON,0,0,75,2022-06-22,73
2,ANON,0,0,28,2022-06-23,26
2,ANON,0,0,82,2022-06-24,80
2,ANON,0,0,99,2022-06-25,97
0,ANON,0,0,2,2022-06-26,2
0,ANON,0,0,71,2022-06-27,71
1,ANON,0,0,58,2022-06-28,57
0,ANON,0,0,21,2022-06-29,21
1,ANON,0,0,32,2022-06-30,31
0,ANON,0,0,4,2022-07-01,4
4,ANON,0,0,62,2022-07-05,58
4,ANON,0,0,66,2022-07-06,62
0,ANON,0,0,3,2022-07-07,3
0,ANON,0,0,61,2022-07-08,61
1,ANON,0,0,57,2022-07-10,56
1,ANON,0,0,100,2022-07-12,99
1,ANON,0,0,45,2022-07-13,44
0,ANON,0,0,8,2022-07-14,8
0,ANON,0,0,19,2022-07-15,19
3,ANON,0,0,141,2022-07-16,138
12,ANON,0,0,79,2022-07-17,67
1,ANON,0,0,32,2022-07-18,31
1,ANON,0,0,72,2022-07-24,71
9,ANON,0,1,12,2022-07-26,2
5,ANON,0,0,144,2022-07-29,139
0,ANON,0,0,54,2022-07-30,54
6,ANON,0,0,40,2022-08-10,34
24,ANON,0,0,183,2022-08-12,159
25,ANON,0,0,261,2022-08-13,236
0,ANON,0,0,63,2022-08-14,63
15,ANON,0,6,241,2022-08-17,220
17,ANON,0,14,240,2022-08-18,209
0,ANON,0,0,3,2022-08-19,3
6,ANON,0,1,95,2022-08-20,88
10,ANON,0,9,204,2022-08-21,185
3,ANON,0,4,99,2022-08-22,92
6,ANON,0,6,103,2022-08-23,91
7,ANON,0,10,173,2022-08-24,156
2,ANON,0,0,60,2022-08-25,58
27,ANON,0,29,553,2022-08-26,497
12,ANON,0,12,266,2022-08-27,242
0,ANON,0,0,42,2022-08-29,42
2,ANON,0,4,118,2022-08-30,112
7,ANON,0,4,94,2022-08-31,83
2,ANON,0,2,25,2022-09-02,21
13,ANON,0,5,113,2022-09-03,95
4,ANON,0,4,115,2022-09-04,107
4,ANON,0,3,80,2022-09-06,73
0,ANON,0,1,21,2022-09-07,20
5,ANON,0,3,108,2022-09-09,100
4,ANON,0,3,101,2022-09-10,94
10,ANON,0,5,112,2022-09-11,97
4,ANON,0,7,118,2022-09-12,107
2,ANON,0,10,188,2022-09-13,176
1,ANON,0,4,81,2022-09-14,76
2,ANON,0,6,129,2022-09-15,121
0,ANON,0,0,7,2022-09-16,7
4,ANON,0,4,29,2022-09-18,21
2,ANON,0,2,20,2022-09-19,16
15,ANON,0,7,136,2022-09-20,114
13,ANON,0,4,116,2022-09-21,99
2,ANON,0,0,7,2022-09-22,5
0,ANON,0,0,4,2022-09-23,4
2,ANON,0,0,11,2022-09-25,9
1,ANON,0,0,10,2022-09-29,9
16,ANON,0,3,119,2022-10-01,100
23,ANON,0,6,175,2022-10-02,146
5,ANON,0,1,7,2022-10-05,1
4,ANON,0,13,246,2022-10-06,229
0,ANON,0,16,248,2022-10-07,232
0,ANON,0,0,6,2022-10-08,6
2,ANON,0,0,8,2022-10-09,6
7,ANON,0,1,14,2022-10-10,6
4,ANON,0,3,103,2022-10-11,96
12,ANON,0,4,68,2022-10-12,52
0,ANON,0,8,112,2022-10-13,104
1,ANON,0,1,56,2022-10-14,54
7,ANON,0,5,134,2022-10-15,122
9,ANON,0,5,137,2022-10-16,123
6,ANON,0,2,24,2022-10-19,16
7,ANON,0,3,104,2022-10-20,94
9,ANON,0,3,109,2022-10-22,97
15,ANON,0,4,80,2022-10-23,61
5,ANON,0,2,117,2022-10-24,110
8,ANON,0,3,102,2022-10-25,91
0,ANON,0,0,8,2022-10-26,8
9,ANON,0,3,110,2022-10-27,98
14,ANON,0,3,126,2022-10-28,109
7,ANON,0,3,76,2022-10-29,66
1,ANON,0,3,95,2022-10-30,91
10,ANON,0,4,159,2022-10-31,145
0,ANON,0,0,14,2022-11-01,14
6,ANON,0,1,10,2022-11-03,3
11,ANON,0,4,135,2022-11-04,120
0,ANON,0,2,81,2022-11-05,79
11,ANON,0,4,124,2022-11-06,109
9,ANON,0,3,78,2022-11-09,66
1,ANON,0,0,41,2022-11-10,40
7,ANON,0,3,63,2022-11-11,53
29,ANON,0,17,366,2022-11-12,320
8,ANON,0,20,282,2022-11-13,254
1,ANON,0,4,151,2022-11-14,146
0,ANON,0,0,17,2022-11-16,17
0,ANON,0,4,82,2022-11-17,78
20,ANON,0,5,217,2022-11-18,192
8,ANON,0,5,209,2022-11-19,196
12,ANON,0,19,438,2022-11-20,407
0,ANON,0,3,83,2022-11-21,80
3,ANON,0,4,97,2022-11-22,90
8,ANON,0,4,70,2022-11-23,58
9,ANON,0,5,191,2022-11-24,177
11,ANON,0,3,59,2022-11-25,45
2,ANON,0,0,65,2022-11-26,63
14,ANON,0,8,234,2022-11-27,212
1,ANON,0,2,54,2022-11-28,51
9,ANON,0,3,52,2022-11-30,40
0,ANON,0,0,50,2022-12-01,50
2,ANON,0,1,49,2022-12-02,46
10,ANON,0,4,88,2022-12-03,74
2,ANON,0,0,29,2022-12-04,27
2,ANON,0,2,14,2022-12-05,10
7,ANON,0,1,21,2022-12-06,13
2,ANON,0,0,8,2022-12-07,6
13,ANON,0,4,157,2022-12-10,140
0,ANON,0,2,27,2022-12-11,25
7,ANON,0,0,19,2022-12-12,12
2,ANON,0,8,145,2022-12-13,135
1,ANON,0,4,91,2022-12-14,86
3,ANON,0,0,27,2022-12-17,24
3,ANON,0,3,112,2022-12-18,106
3,ANON,0,30,353,2022-12-19,320
3,ANON,0,56,689,2022-12-20,630
0,ANON,0,37,317,2022-12-21,280
0,ANON,0,45,361,2022-12-22,316
8,ANON,0,4,52,2022-12-23,40
8,ANON,0,5,165,2022-12-24,152
3,ANON,0,0,32,2022-12-26,29
4,ANON,0,0,27,2022-12-27,23
4,ANON,0,0,37,2022-12-28,33
2,ANON,0,0,13,2022-12-29,11
2,ANON,0,0,13,2022-12-30,11
0,COMM,0,0,17,2022-01-01,17
0,COMM,0,0,34,2022-01-02,34
0,COMM,0,0,11,2022-01-05,11
0,COMM,0,0,8,2022-01-07,8
0,COMM,0,0,7,2022-01-08,7
0,COMM,0,0,16,2022-01-09,16
0,COMM,0,0,9,2022-01-10,9
0,COMM,0,0,17,2022-01-11,17
0,COMM,0,0,10,2022-01-12,10
0,COMM,0,0,3,2022-01-13,3
0,COMM,0,0,23,2022-01-15,23
0,COMM,0,0,9,2022-01-16,9
0,COMM,0,0,16,2022-01-17,16
0,COMM,0,0,7,2022-01-18,7
0,COMM,0,0,17,2022-01-19,17
0,COMM,0,0,10,2022-01-20,10
0,COMM,0,0,22,2022-01-21,22
0,COMM,0,0,41,2022-01-22,41
0,COMM,0,0,35,2022-01-23,35
0,COMM,0,0,19,2022-01-24,19
0,COMM,0,0,21,2022-01-25,21
0,COMM,0,0,5,2022-01-26,5
0,COMM,0,0,34,2022-01-27,34
0,COMM,0,0,10,2022-01-28,10
0,COMM,0,0,5,2022-01-30,5
0,COMM,0,0,8,2022-01-31,8
0,COMM,0,0,10,2022-02-02,10
0,COMM,0,0,26,2022-02-04,26
0,COMM,0,0,2,2022-02-05,2
0,COMM,0,0,17,2022-02-06,17
0,COMM,0,0,5,2022-02-07,5
0,COMM,0,0,3,2022-02-08,3
0,COMM,0,0,15,2022-02-09,15
0,COMM,0,0,22,2022-02-10,22
0,COMM,0,0,11,2022-02-12,11
0,COMM,0,0,17,2022-02-13,17
0,COMM,0,0,2,2022-02-15,2
0,COMM,0,0,9,2022-02-18,9
0,COMM,0,0,11,2022-02-19,11
0,COMM,0,0,15,2022-02-20,15
0,COMM,0,0,18,2022-02-23,18
0,COMM,0,0,1,2022-02-24,1
0,COMM,0,0,19,2022-02-25,19
0,COMM,0,0,9,2022-02-26,9
0,COMM,0,0,14,2022-02-27,14
0,COMM,0,0,14,2022-02-28,14
0,COMM,0,0,15,2022-03-01,15
1,COMM,0,0,18,2022-03-03,17
0,COMM,0,0,20,2022-03-05,20
0,COMM,0,0,9,2022-03-06,9
0,COMM,0,0,14,2022-03-07,14
0,COMM,0,0,3,2022-03-08,3
0,COMM,0,0,11,2022-03-09,11
0,COMM,0,0,15,2022-03-12,15
0,COMM,0,0,38,2022-03-13,38
0,COMM,0,0,1,2022-03-14,1
0,COMM,0,0,8,2022-03-15,8
0,COMM,0,0,9,2022-03-17,9
0,COMM,0,0,6,2022-03-18,6
1,COMM,0,0,14,2022-03-19,13
0,COMM,0,0,14,2022-03-20,14
0,COMM,0,0,4,2022-03-21,4
0,COMM,0,0,9,2022-03-23,9
0,COMM,0,0,8,2022-03-25,8
0,COMM,0,0,6,2022-03-26,6
0,COMM,0,0,13,2022-03-27,13
0,COMM,0,0,14,2022-03-28,14
0,COMM,0,0,4,2022-03-29,4
0,COMM,0,0,18,2022-03-30,18
0,COMM,0,0,2,2022-03-31,2
0,COMM,0,0,15,2022-04-02,15
0,COMM,0,0,18,2022-04-03,18
0,COMM,0,0,21,2022-04-05,21
0,COMM,0,0,11,2022-04-06,11
1,COMM,0,0,23,2022-04-07,22
0,COMM,0,0,4,2022-04-08,4
0,COMM,0,0,14,2022-04-11,14
0,COMM,0,0,10,2022-04-13,10
0,COMM,0,0,8,2022-04-15,8
0,COMM,0,0,22,2022-04-16,22
0,COMM,0,0,18,2022-04-18,18
0,COMM,0,0,14,2022-04-19,14
0,COMM,0,0,10,2022-04-21,10
0,COMM,0,0,26,2022-04-23,26
1,COMM,0,0,15,2022-04-24,14
0,COMM,0,0,7,2022-04-25,7
0,COMM,0,0,4,2022-04-27,4
0,COMM,0,0,5,2022-04-29,5
0,COMM,0,0,15,2022-04-30,15
0,COMM,0,0,8,2022-05-01,8
1,COMM,0,0,2,2022-05-04,1
0,COMM,0,0,6,2022-05-06,6
0,COMM,0,0,5,2022-05-07,5
0,COMM,0,0,7,2022-05-10,7
0,COMM,0,0,6,2022-05-14,6
0,COMM,0,0,5,2022-05-17,5
0,COMM,0,0,7,2022-05-18,7
1,COMM,0,0,6,2022-05-23,5
0,COMM,0,0,23,2022-05-25,23
0,COMM,0,0,7,2022-05-26,7
0,COMM,0,0,5,2022-05-31,5
1,COMM,0,0,76,2022-06-05,75
0,COMM,0,0,6,2022-06-06,6
0,COMM,0,0,14,2022-06-07,14
0,COMM,0,0,7,2022-06-08,7
0,COMM,0,0,8,2022-06-09,8
0,COMM,0,0,27,2022-06-10,27
0,COMM,0,0,14,2022-06-11,14
0,COMM,0,0,68,2022-06-13,68
0,COMM,0,0,2,2022-06-15,2
0,COMM,0,0,13,2022-06-19,13
0,COMM,0,0,5,2022-06-22,5
0,COMM,0,0,13,2022-06-23,13
0,COMM,0,0,14,2022-06-25,14
0,COMM,0,0,17,2022-06-28,17
0,COMM,0,0,3,2022-07-05,3
0,COMM,0,0,20,2022-07-08,20
0,COMM,0,0,17,2022-07-10,17
0,COMM,0,0,17,2022-07-16,17
0,COMM,0,0,3,2022-07-17,3
1,COMM,0,0,17,2022-07-29,16
0,COMM,0,0,20,2022-08-13,20
0,COMM,0,0,20,2022-08-17,20
0,COMM,0,0,35,2022-08-18,35
0,COMM,0,0,20,2022-08-21,20
0,COMM,0,0,17,2022-08-22,17
0,COMM,0,0,20,2022-08-23,20
0,COMM,0,0,25,2022-08-25,25
0,COMM,0,0,27,2022-08-28,27
0,COMM,0,0,22,2022-09-03,22
0,COMM,0,0,5,2022-09-05,5
0,COMM,0,0,15,2022-09-06,15
0,COMM,0,0,21,2022-09-09,21
0,COMM,0,0,12,2022-09-14,12
0,COMM,0,0,20,2022-09-15,20
0,COMM,0,0,24,2022-09-20,24
0,COMM,0,0,19,2022-09-21,19
0,COMM,0,0,5,2022-09-23,5
0,COMM,0,0,1,2022-09-29,1
0,COMM,0,0,25,2022-10-01,25
1,COMM,0,0,37,2022-10-07,36
0,COMM,0,0,26,2022-10-08,26
0,COMM,0,0,27,2022-10-14,27
0,COMM,0,0,25,2022-10-19,25
0,COMM,0,0,17,2022-10-22,17
0,COMM,0,0,9,2022-10-23,9
0,COMM,0,0,25,2022-10-26,25
0,COMM,0,0,13,2022-10-28,13
0,COMM,0,0,13,2022-10-29,13
0,COMM,0,0,26,2022-11-01,26
0,COMM,0,0,27,2022-11-05,27
0,COMM,0,0,16,2022-11-08,16
0,COMM,0,0,10,2022-11-09,10
0,COMM,0,0,25,2022-11-16,25
0,COMM,0,0,26,2022-11-24,26
0,COMM,0,0,84,2022-11-26,84
0,COMM,0,0,5,2022-11-28,5
0,COMM,0,0,20,2022-11-29,20
0,COMM,0,1,18,2022-12-04,17
0,COMM,0,0,27,2022-12-11,27
1,COMM,0,0,25,2022-12-17,24
1,COMM,0,0,23,2022-12-20,22
0,COMM,0,0,9,2022-12-21,9
0,COMM,0,0,27,2022-12-26,27
0,COMM,0,0,17,2022-12-29,17
0,COMM,0,0,56,2022-12-30,56
0,COMT,0,0,242,2022-01-01,242
1,COMT,0,0,276,2022-01-02,275
0,COMT,0,0,37,2022-01-03,37
0,COMT,0,0,131,2022-01-05,131
0,COMT,0,0,27,2022-01-06,27
0,COMT,0,0,1,2022-01-07,1
0,COMT,0,0,68,2022-01-08,68
0,COMT,0,1,221,2022-01-09,220
0,COMT,0,0,102,2022-01-10,102
0,COMT,0,0,143,2022-01-11,143
0,COMT,0,0,88,2022-01-12,88
0,COMT,0,0,25,2022-01-13,25
0,COMT,0,0,20,2022-01-14,20
0,COMT,0,0,209,2022-01-15,209
0,COMT,0,0,170,2022-01-16,170
0,COMT,0,0,69,2022-01-17,69
1,COMT,0,0,164,2022-01-18,163
0,COMT,0,0,137,2022-01-19,137
0,COMT,0,1,123,2022-01-20,122
0,COMT,0,0,303,2022-01-21,303
1,COMT,0,0,306,2022-01-22,305
1,COMT,0,0,315,2022-01-23,314
