anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,DATE,0,0,101,2022-07-29,101
0,DATE,0,0,66,2022-07-30,66
0,DATE,0,1,81,2022-07-31,80
2,DATE,0,0,131,2022-08-01,129
0,DATE,0,0,75,2022-08-02,75
0,DATE,0,0,51,2022-08-03,51
0,DATE,0,0,138,2022-08-04,138
0,DATE,0,0,68,2022-08-05,68
2,DATE,0,0,58,2022-08-06,56
2,DATE,0,0,48,2022-08-07,46
0,DATE,0,0,87,2022-08-08,87
1,DATE,0,2,134,2022-08-09,131
0,DATE,0,0,130,2022-08-10,130
0,DATE,0,0,80,2022-08-11,80
1,DATE,0,0,84,2022-08-12,83
0,DATE,0,0,32,2022-08-13,32
0,DATE,0,0,127,2022-08-14,127
0,DATE,0,0,61,2022-08-15,61
0,DATE,0,0,16,2022-08-16,16
1,DATE,0,1,101,2022-08-17,99
3,DATE,0,1,103,2022-08-18,99
0,DATE,0,1,100,2022-08-19,99
0,DATE,0,0,69,2022-08-20,69
0,DATE,0,0,111,2022-08-21,111
1,DATE,0,0,52,2022-08-22,51
0,DATE,0,0,65,2022-08-23,65
0,DATE,0,0,81,2022-08-24,81
1,DATE,0,0,114,2022-08-25,113
1,DATE,0,0,38,2022-08-26,37
1,DATE,0,0,84,2022-08-27,83
1,DATE,0,10,110,2022-08-28,99
0,DATE,0,0,57,2022-08-29,57
1,DATE,0,0,85,2022-08-30,84
0,DATE,0,0,54,2022-08-31,54
0,DATE,0,0,108,2022-09-01,108
0,DATE,0,0,52,2022-09-02,52
1,DATE,0,0,69,2022-09-03,68
0,DATE,0,0,58,2022-09-04,58
0,DATE,0,1,16,2022-09-05,15
1,DATE,0,0,93,2022-09-06,92
0,DATE,0,2,84,2022-09-07,82
0,DATE,0,1,116,2022-09-08,115
0,DATE,0,0,72,2022-09-09,72
0,DATE,0,1,84,2022-09-10,83
0,DATE,0,0,40,2022-09-11,40
1,DATE,0,1,158,2022-09-12,156
1,DATE,0,0,49,2022-09-13,48
0,DATE,0,0,3,2022-09-14,3
1,DATE,0,1,95,2022-09-15,93
0,DATE,0,0,125,2022-09-16,125
0,DATE,0,1,142,2022-09-17,141
1,DATE,0,0,87,2022-09-18,86
0,DATE,0,0,47,2022-09-19,47
0,DATE,0,3,123,2022-09-20,120
0,DATE,0,0,51,2022-09-21,51
0,DATE,0,0,139,2022-09-22,139
0,DATE,0,0,88,2022-09-23,88
0,DATE,0,0,2,2022-09-24,2
0,DATE,0,1,46,2022-09-25,45
0,DATE,0,0,51,2022-09-26,51
0,DATE,0,0,51,2022-09-28,51
1,DATE,0,1,203,2022-09-29,201
0,DATE,0,0,135,2022-09-30,135
0,DATE,0,0,21,2022-10-01,21
0,DATE,0,0,61,2022-10-02,61
0,DATE,0,0,314,2022-10-03,314
0,DATE,0,0,228,2022-10-04,228
1,DATE,0,0,211,2022-10-05,210
1,DATE,0,1,583,2022-10-06,581
0,DATE,0,0,411,2022-10-07,411
0,DATE,0,0,324,2022-10-08,324
0,DATE,0,0,181,2022-10-09,181
0,DATE,0,0,78,2022-10-11,78
0,DATE,0,0,77,2022-10-12,77
0,DATE,0,0,41,2022-10-13,41
0,DATE,0,0,86,2022-10-14,86
0,DATE,0,0,2,2022-10-15,2
0,DATE,0,0,25,2022-10-17,25
0,DATE,0,4,248,2022-10-18,244
0,DATE,0,0,30,2022-10-19,30
7,DATE,0,0,33,2022-10-20,26
17,DATE,0,0,153,2022-10-21,136
0,DATE,0,1,32,2022-10-22,31
0,DATE,0,48,144,2022-10-23,96
0,DATE,0,0,281,2022-10-24,281
1,DATE,0,1,17,2022-10-25,15
24,DATE,0,0,29,2022-10-26,5
0,DATE,0,1,200,2022-10-27,199
0,DATE,0,0,17,2022-10-28,17
0,DATE,0,0,8,2022-10-29,8
0,DATE,0,0,22,2022-10-30,22
0,DATE,0,0,89,2022-10-31,89
0,DATE,0,0,28,2022-11-02,28
0,DATE,0,2,139,2022-11-03,137
0,DATE,0,0,6,2022-11-04,6
0,DATE,0,0,12,2022-11-05,12
0,DATE,0,0,44,2022-11-08,44
0,DATE,0,2,56,2022-11-09,54
1,DATE,0,2,81,2022-11-10,78
0,DATE,0,1,68,2022-11-11,67
0,DATE,0,0,25,2022-11-12,25
0,DATE,0,0,21,2022-11-13,21
0,DATE,0,1,62,2022-11-14,61
0,DATE,0,0,67,2022-11-15,67
0,DATE,0,2,140,2022-11-16,138
99,DATE,0,2,136,2022-11-17,35
58,DATE,0,0,64,2022-11-18,6
4,DATE,0,29,323,2022-11-19,290
0,DATE,0,0,122,2022-11-20,122
0,DATE,0,3,73,2022-11-21,70
0,DATE,0,8,185,2022-11-22,177
0,DATE,0,2,48,2022-11-23,46
0,DATE,0,0,62,2022-11-24,62
1,DATE,0,1,54,2022-11-25,52
24,DATE,0,0,30,2022-11-26,6
1,DATE,0,4,197,2022-11-27,192
0,DATE,0,0,79,2022-11-28,79
1,DATE,0,3,201,2022-11-29,197
0,DATE,0,1,60,2022-11-30,59
0,DATE,0,0,30,2022-12-01,30
0,DATE,0,0,31,2022-12-02,31
0,DATE,0,0,31,2022-12-03,31
14,DATE,0,0,77,2022-12-04,63
17,DATE,0,0,34,2022-12-05,17
0,DATE,0,0,129,2022-12-06,129
4,DATE,0,0,111,2022-12-07,107
8,DATE,0,0,106,2022-12-08,98
0,DATE,0,0,5,2022-12-09,5
0,DATE,0,0,41,2022-12-10,41
0,DATE,0,2,160,2022-12-11,158
0,DATE,0,0,75,2022-12-12,75
0,DATE,0,0,107,2022-12-13,107
3,DATE,0,0,32,2022-12-14,29
0,DATE,0,0,40,2022-12-15,40
0,DATE,0,0,45,2022-12-16,45
0,DATE,0,0,165,2022-12-17,165
0,DATE,0,0,69,2022-12-18,69
0,DATE,0,0,138,2022-12-19,138
0,DATE,0,0,30,2022-12-20,30
0,DATE,0,0,33,2022-12-21,33
0,DATE,0,0,43,2022-12-22,43
1,DATE,0,0,92,2022-12-23,91
0,DATE,0,1,224,2022-12-24,223
0,DATE,0,0,111,2022-12-25,111
0,DATE,0,1,182,2022-12-26,181
1,DATE,0,0,197,2022-12-27,196
0,DATE,0,0,112,2022-12-28,112
0,DATE,0,0,193,2022-12-29,193
0,DATE,0,0,139,2022-12-30,139
0,ECON,0,16,31,2022-01-01,15
0,ECON,0,0,67,2022-01-02,67
0,ECON,0,1,35,2022-01-03,34
0,ECON,0,0,123,2022-01-04,123
0,ECON,0,0,53,2022-01-05,53
0,ECON,0,0,31,2022-01-06,31
0,ECON,0,1,55,2022-01-07,54
0,ECON,0,0,16,2022-01-08,16
0,ECON,0,0,45,2022-01-09,45
1,ECON,0,0,56,2022-01-10,55
1,ECON,0,2,29,2022-01-11,26
1,ECON,0,0,137,2022-01-12,136
2,ECON,0,0,70,2022-01-13,68
0,ECON,0,0,12,2022-01-14,12
0,ECON,0,1,60,2022-01-15,59
0,ECON,0,0,16,2022-01-16,16
0,ECON,0,0,63,2022-01-17,63
0,ECON,0,1,72,2022-01-18,71
0,ECON,0,0,29,2022-01-19,29
0,ECON,0,3,137,2022-01-20,134
0,ECON,0,0,42,2022-01-21,42
0,ECON,0,0,10,2022-01-22,10
1,ECON,0,0,39,2022-01-23,38
0,ECON,0,0,4,2022-01-24,4
0,ECON,0,1,45,2022-01-25,44
0,ECON,0,0,67,2022-01-26,67
0,ECON,0,0,16,2022-01-27,16
0,ECON,0,1,146,2022-01-28,145
0,ECON,0,0,31,2022-01-29,31
0,ECON,0,0,9,2022-01-30,9
0,ECON,0,2,44,2022-01-31,42
0,ECON,0,0,14,2022-02-02,14
0,ECON,0,2,66,2022-02-03,64
0,ECON,0,0,25,2022-02-04,25
0,ECON,0,3,142,2022-02-05,139
0,ECON,0,0,50,2022-02-06,50
0,ECON,0,1,6,2022-02-07,5
0,ECON,0,2,12,2022-02-08,10
0,ECON,0,0,26,2022-02-09,26
0,ECON,0,1,40,2022-02-10,39
0,ECON,0,1,40,2022-02-11,39
1,ECON,0,0,41,2022-02-12,40
0,ECON,0,3,157,2022-02-13,154
0,ECON,0,1,71,2022-02-14,70
0,ECON,0,0,5,2022-02-15,5
0,ECON,0,2,43,2022-02-16,41
0,ECON,0,1,40,2022-02-17,39
0,ECON,0,0,29,2022-02-18,29
0,ECON,0,0,45,2022-02-19,45
0,ECON,0,0,58,2022-02-20,58
0,ECON,0,6,151,2022-02-21,145
0,ECON,0,0,136,2022-02-22,136
0,ECON,0,1,32,2022-02-23,31
0,ECON,0,1,65,2022-02-24,64
1,ECON,0,1,44,2022-02-25,42
0,ECON,0,0,34,2022-02-26,34
0,ECON,0,0,82,2022-02-27,82
0,ECON,0,1,42,2022-02-28,41
0,ECON,0,2,157,2022-03-01,155
1,ECON,0,0,131,2022-03-02,130
0,ECON,0,0,4,2022-03-03,4
0,ECON,0,3,47,2022-03-04,44
0,ECON,0,0,17,2022-03-05,17
0,ECON,0,2,43,2022-03-06,41
0,ECON,0,1,70,2022-03-07,69
0,ECON,0,0,20,2022-03-08,20
0,ECON,0,4,158,2022-03-09,154
1,ECON,0,0,116,2022-03-10,115
0,ECON,0,1,16,2022-03-11,15
0,ECON,0,1,41,2022-03-12,40
0,ECON,0,1,48,2022-03-13,47
0,ECON,0,2,40,2022-03-14,38
0,ECON,0,0,67,2022-03-15,67
0,ECON,0,0,17,2022-03-16,17
0,ECON,0,3,178,2022-03-17,175
0,ECON,0,0,118,2022-03-18,118
0,ECON,0,1,8,2022-03-19,7
0,ECON,0,2,86,2022-03-20,84
0,ECON,0,0,18,2022-03-21,18
0,ECON,0,1,28,2022-03-22,27
0,ECON,0,0,24,2022-03-23,24
0,ECON,0,0,33,2022-03-24,33
1,ECON,0,3,161,2022-03-25,157
0,ECON,0,0,122,2022-03-26,122
0,ECON,0,1,28,2022-03-27,27
0,ECON,0,7,86,2022-03-28,79
0,ECON,0,6,51,2022-03-29,45
0,ECON,0,0,73,2022-03-30,73
0,ECON,0,4,70,2022-03-31,66
0,ECON,0,1,57,2022-04-01,56
1,ECON,0,1,212,2022-04-02,210
1,ECON,0,0,151,2022-04-03,150
0,ECON,0,3,40,2022-04-04,37
1,ECON,0,2,119,2022-04-05,116
0,ECON,0,0,62,2022-04-06,62
0,ECON,0,1,61,2022-04-07,60
0,ECON,0,1,39,2022-04-08,38
1,ECON,0,0,43,2022-04-09,42
0,ECON,0,2,224,2022-04-10,222
0,ECON,0,0,119,2022-04-11,119
0,ECON,0,0,13,2022-04-12,13
0,ECON,0,6,129,2022-04-13,123
0,ECON,0,0,44,2022-04-14,44
0,ECON,0,0,46,2022-04-15,46
0,ECON,0,0,8,2022-04-16,8
0,ECON,0,0,26,2022-04-17,26
0,ECON,0,0,191,2022-04-18,191
2,ECON,0,0,137,2022-04-19,135
0,ECON,0,0,5,2022-04-20,5
0,ECON,0,2,105,2022-04-21,103
0,ECON,0,2,57,2022-04-22,55
1,ECON,0,2,58,2022-04-23,55
0,ECON,0,0,62,2022-04-24,62
1,ECON,0,1,89,2022-04-25,87
0,ECON,0,2,198,2022-04-26,196
0,ECON,0,0,151,2022-04-27,151
0,ECON,0,1,22,2022-04-28,21
0,ECON,0,8,135,2022-04-29,127
0,ECON,0,1,53,2022-04-30,52
1,ECON,0,2,71,2022-05-01,68
0,ECON,0,0,21,2022-05-02,21
0,ECON,0,0,49,2022-05-03,49
0,ECON,0,1,199,2022-05-04,198
0,ECON,0,0,134,2022-05-05,134
0,ECON,0,2,22,2022-05-06,20
0,ECON,0,3,114,2022-05-07,111
0,ECON,0,0,65,2022-05-08,65
1,ECON,0,4,134,2022-05-09,129
0,ECON,0,0,18,2022-05-10,18
1,ECON,0,0,57,2022-05-11,56
0,ECON,0,3,243,2022-05-12,240
0,ECON,0,0,92,2022-05-13,92
0,ECON,0,0,8,2022-05-14,8
0,ECON,0,6,114,2022-05-15,108
2,ECON,0,2,107,2022-05-16,103
0,ECON,0,4,86,2022-05-17,82
0,ECON,0,0,30,2022-05-18,30
0,ECON,0,1,42,2022-05-19,41
0,ECON,0,5,276,2022-05-20,271
0,ECON,0,0,97,2022-05-21,97
0,ECON,0,1,64,2022-05-22,63
1,ECON,0,8,164,2022-05-23,155
1,ECON,0,1,167,2022-05-24,165
1,ECON,0,3,141,2022-05-25,137
0,ECON,0,0,13,2022-05-26,13
0,ECON,0,0,38,2022-05-27,38
0,ECON,0,3,291,2022-05-28,288
0,ECON,0,0,77,2022-05-29,77
0,ECON,0,0,36,2022-05-30,36
0,ECON,0,3,149,2022-05-31,146
1,ECON,0,2,159,2022-06-01,156
0,ECON,0,2,141,2022-06-02,139
0,ECON,0,1,20,2022-06-03,19
0,ECON,0,0,56,2022-06-04,56
0,ECON,0,1,312,2022-06-05,311
0,ECON,0,1,80,2022-06-06,79
0,ECON,0,0,27,2022-06-07,27
0,ECON,0,4,140,2022-06-08,136
2,ECON,0,0,154,2022-06-09,152
0,ECON,0,1,127,2022-06-10,126
0,ECON,0,0,77,2022-06-11,77
0,ECON,0,0,80,2022-06-12,80
3,ECON,0,16,259,2022-06-13,240
0,ECON,0,1,81,2022-06-14,80
0,ECON,0,0,22,2022-06-15,22
0,ECON,0,2,96,2022-06-16,94
1,ECON,0,1,115,2022-06-17,113
1,ECON,0,0,107,2022-06-18,106
0,ECON,0,0,95,2022-06-19,95
0,ECON,0,0,61,2022-06-20,61
0,ECON,0,0,241,2022-06-21,241
0,ECON,0,0,246,2022-06-22,246
2,ECON,0,0,140,2022-06-23,138
0,ECON,0,0,102,2022-06-24,102
0,ECON,0,0,88,2022-06-25,88
1,ECON,0,0,82,2022-06-26,81
0,ECON,0,0,86,2022-06-27,86
1,ECON,0,0,105,2022-06-28,104
0,ECON,0,0,83,2022-06-29,83
1,ECON,0,0,127,2022-06-30,126
0,ECON,0,0,129,2022-07-01,129
1,ECON,0,0,85,2022-07-02,84
1,ECON,0,0,197,2022-07-03,196
0,ECON,0,0,111,2022-07-04,111
1,ECON,0,0,125,2022-07-05,124
0,ECON,0,0,119,2022-07-06,119
0,ECON,0,0,96,2022-07-07,96
0,ECON,0,0,120,2022-07-08,120
1,ECON,0,0,95,2022-07-09,94
0,ECON,0,0,132,2022-07-10,132
0,ECON,0,0,130,2022-07-11,130
2,ECON,0,0,83,2022-07-12,81
1,ECON,0,0,104,2022-07-13,103
0,ECON,0,0,99,2022-07-14,99
0,ECON,0,2,143,2022-07-15,141
0,ECON,0,0,144,2022-07-16,144
0,ECON,0,0,140,2022-07-17,140
0,ECON,0,0,104,2022-07-18,104
0,ECON,0,3,156,2022-07-19,153
0,ECON,0,3,159,2022-07-20,156
0,ECON,0,0,54,2022-07-21,54
0,ECON,0,2,142,2022-07-22,140
0,ECON,0,1,95,2022-07-23,94
0,ECON,0,3,169,2022-07-24,166
0,ECON,0,0,35,2022-07-25,35
0,ECON,0,3,123,2022-07-26,120
0,ECON,0,0,140,2022-07-27,140
0,ECON,0,0,64,2022-07-28,64
0,ECON,0,3,138,2022-07-29,135
0,ECON,0,3,86,2022-07-30,83
0,ECON,0,0,127,2022-07-31,127
0,ECON,0,0,165,2022-08-01,165
0,ECON,0,1,76,2022-08-02,75
0,ECON,0,0,169,2022-08-03,169
0,ECON,0,0,51,2022-08-04,51
1,ECON,0,0,48,2022-08-05,47
1,ECON,0,2,136,2022-08-06,133
0,ECON,0,0,64,2022-08-07,64
0,ECON,0,2,42,2022-08-08,40
1,ECON,0,0,62,2022-08-09,61
1,ECON,0,0,101,2022-08-10,100
1,ECON,0,0,180,2022-08-11,179
0,ECON,0,0,158,2022-08-12,158
1,ECON,0,1,139,2022-08-13,137
0,ECON,0,0,28,2022-08-14,28
0,ECON,0,1,154,2022-08-15,153
0,ECON,0,1,105,2022-08-16,104
1,ECON,0,4,60,2022-08-17,55
0,ECON,0,10,174,2022-08-18,164
0,ECON,0,5,117,2022-08-19,112
0,ECON,0,2,66,2022-08-20,64
0,ECON,0,6,112,2022-08-21,106
1,ECON,0,5,127,2022-08-22,121
0,ECON,0,2,53,2022-08-23,51
0,ECON,0,6,135,2022-08-24,129
1,ECON,0,2,114,2022-08-25,111
0,ECON,0,12,124,2022-08-26,112
0,ECON,0,5,123,2022-08-27,118
0,ECON,0,9,166,2022-08-28,157
0,ECON,0,3,63,2022-08-29,60
0,ECON,0,6,137,2022-08-30,131
0,ECON,0,2,48,2022-08-31,46
0,ECON,0,12,214,2022-09-01,202
0,ECON,0,6,135,2022-09-02,129
0,ECON,0,2,88,2022-09-03,86
0,ECON,0,1,59,2022-09-04,58
1,ECON,0,7,97,2022-09-05,89
2,ECON,0,1,60,2022-09-06,57
1,ECON,0,1,91,2022-09-07,89
3,ECON,0,1,102,2022-09-08,98
2,ECON,0,3,145,2022-09-09,140
2,ECON,0,2,70,2022-09-10,66
1,ECON,0,10,228,2022-09-11,217
0,ECON,0,7,143,2022-09-12,136
0,ECON,0,4,87,2022-09-13,83
0,ECON,0,2,41,2022-09-14,39
0,ECON,0,2,47,2022-09-15,45
6,ECON,0,14,350,2022-09-16,330
13,ECON,0,17,490,2022-09-17,460
0,ECON,0,2,52,2022-09-18,50
1,ECON,0,2,63,2022-09-19,60
1,ECON,0,3,68,2022-09-20,64
0,ECON,0,5,122,2022-09-21,117
4,ECON,0,12,203,2022-09-22,187
0,ECON,0,3,67,2022-09-23,64
9,ECON,0,6,229,2022-09-24,214
1,ECON,0,3,61,2022-09-25,57
3,ECON,0,2,187,2022-09-26,182
1,ECON,0,0,28,2022-09-27,27
4,ECON,0,8,214,2022-09-29,202
2,ECON,0,6,115,2022-09-30,107
2,ECON,0,7,169,2022-10-01,160
1,ECON,0,8,193,2022-10-02,184
8,ECON,0,15,520,2022-10-03,497
8,ECON,0,18,670,2022-10-04,644
8,ECON,0,23,389,2022-10-05,358
17,ECON,0,53,1037,2022-10-06,967
19,ECON,0,53,1006,2022-10-07,934
5,ECON,0,35,509,2022-10-08,469
1,ECON,0,5,69,2022-10-09,63
0,ECON,0,8,75,2022-10-10,67
8,ECON,0,20,195,2022-10-11,167
4,ECON,0,28,235,2022-10-12,203
4,ECON,0,16,251,2022-10-13,231
3,ECON,0,16,226,2022-10-14,207
1,ECON,0,10,139,2022-10-15,128
2,ECON,0,4,133,2022-10-18,127
10,ECON,0,19,345,2022-10-19,316
1,ECON,0,3,55,2022-10-20,51
4,ECON,0,5,155,2022-10-21,146
6,ECON,0,22,227,2022-10-22,199
0,ECON,0,0,14,2022-10-23,14
4,ECON,0,9,174,2022-10-24,161
7,ECON,0,39,558,2022-10-25,512
0,ECON,0,4,103,2022-10-26,99
2,ECON,0,7,97,2022-10-27,88
1,ECON,0,16,214,2022-10-28,197
1,ECON,0,34,270,2022-10-31,235
1,ECON,0,8,86,2022-11-01,77
0,ECON,0,4,56,2022-11-02,52
5,ECON,0,30,276,2022-11-03,241
0,ECON,0,0,2,2022-11-04,2
0,ECON,0,0,9,2022-11-05,9
2,ECON,0,30,274,2022-11-08,242
0,ECON,0,0,3,2022-11-09,3
17,ECON,0,45,849,2022-11-10,787
4,ECON,0,47,154,2022-11-11,103
0,ECON,0,10,39,2022-11-12,29
0,ECON,0,1,9,2022-11-13,8
3,ECON,0,11,440,2022-11-14,426
1,ECON,0,3,55,2022-11-15,51
5,ECON,0,6,165,2022-11-16,154
3,ECON,0,14,77,2022-11-17,60
4,ECON,0,7,118,2022-11-18,107
0,ECON,0,4,78,2022-11-19,74
1,ECON,0,3,265,2022-11-20,261
0,ECON,0,0,12,2022-11-21,12
1,ECON,0,5,114,2022-11-22,108
9,ECON,0,22,394,2022-11-23,363
14,ECON,0,24,393,2022-11-24,355
4,ECON,0,3,100,2022-11-25,93
1,ECON,0,0,54,2022-11-26,53
9,ECON,0,8,402,2022-11-27,385
2,ECON,0,14,225,2022-11-28,209
2,ECON,0,9,132,2022-11-29,121
0,ECON,0,0,13,2022-11-30,13
3,ECON,0,7,153,2022-12-01,143
2,ECON,0,45,504,2022-12-02,457
3,ECON,0,17,207,2022-12-03,187
12,ECON,0,17,281,2022-12-04,252
5,ECON,0,3,55,2022-12-05,47
5,ECON,0,17,269,2022-12-06,247
0,ECON,0,20,126,2022-12-07,106
3,ECON,0,9,165,2022-12-08,153
0,ECON,0,0,8,2022-12-09,8
17,ECON,0,47,681,2022-12-10,617
1,ECON,0,19,162,2022-12-11,142
1,ECON,0,0,30,2022-12-12,29
2,ECON,0,6,125,2022-12-13,117
4,ECON,0,8,136,2022-12-14,124
7,ECON,0,6,64,2022-12-15,51
5,ECON,0,4,74,2022-12-16,65
5,ECON,0,14,202,2022-12-17,183
2,ECON,0,7,146,2022-12-18,137
8,ECON,0,14,189,2022-12-19,167
11,ECON,0,15,412,2022-12-20,386
0,ECON,0,14,311,2022-12-21,297
3,ECON,0,54,348,2022-12-22,291
5,ECON,0,15,202,2022-12-23,182
7,ECON,0,7,109,2022-12-24,95
2,ECON,0,0,22,2022-12-25,20
2,ECON,0,2,55,2022-12-26,51
7,ECON,0,14,211,2022-12-27,190
8,ECON,0,8,235,2022-12-28,219
6,ECON,0,10,283,2022-12-29,267
9,ECON,0,36,314,2022-12-30,269
0,ENV,0,9,49,2022-01-01,40
0,ENV,0,0,124,2022-01-02,124
1,ENV,0,0,80,2022-01-03,79
0,ENV,0,0,100,2022-01-04,100
0,ENV,0,0,73,2022-01-05,73
0,ENV,0,0,102,2022-01-06,102
0,ENV,0,0,99,2022-01-07,99
0,ENV,0,0,101,2022-01-08,101
0,ENV,0,0,64,2022-01-09,64
0,ENV,0,0,108,2022-01-10,108
0,ENV,0,0,68,2022-01-11,68
0,ENV,0,2,116,2022-01-12,114
0,ENV,0,0,89,2022-01-13,89
0,ENV,0,0,82,2022-01-14,82
0,ENV,0,0,116,2022-01-15,116
0,ENV,0,1,117,2022-01-16,116
0,ENV,0,0,98,2022-01-17,98
0,ENV,0,0,96,2022-01-18,96
0,ENV,0,0,94,2022-01-19,94
0,ENV,0,0,98,2022-01-20,98
0,ENV,0,0,44,2022-01-21,44
0,ENV,0,0,62,2022-01-22,62
0,ENV,0,0,100,2022-01-23,100
0,ENV,0,0,92,2022-01-24,92
0,ENV,0,0,65,2022-01-25,65
0,ENV,0,0,101,2022-01-26,101
0,ENV,0,0,85,2022-01-27,85
0,ENV,0,0,127,2022-01-28,127
0,ENV,0,0,25,2022-01-29,25
0,ENV,0,0,55,2022-01-30,55
0,ENV,0,0,114,2022-01-31,114
0,ENV,0,0,34,2022-02-01,34
0,ENV,0,0,47,2022-02-02,47
0,ENV,0,0,113,2022-02-03,113
0,ENV,0,0,65,2022-02-04,65
0,ENV,0,0,139,2022-02-05,139
0,ENV,0,0,43,2022-02-06,43
0,ENV,0,0,51,2022-02-07,51
0,ENV,0,0,77,2022-02-08,77
0,ENV,0,0,98,2022-02-09,98
0,ENV,0,0,54,2022-02-10,54
0,ENV,0,1,121,2022-02-11,120
0,ENV,0,0,60,2022-02-12,60
0,ENV,0,0,174,2022-02-13,174
0,ENV,0,0,92,2022-02-14,92
0,ENV,0,0,55,2022-02-15,55
0,ENV,0,0,110,2022-02-16,110
0,ENV,0,0,124,2022-02-17,124
0,ENV,0,0,42,2022-02-18,42
0,ENV,0,0,132,2022-02-19,132
0,ENV,0,0,97,2022-02-20,97
0,ENV,0,0,172,2022-02-21,172
0,ENV,0,0,171,2022-02-22,171
1,ENV,0,0,83,2022-02-23,82
0,ENV,0,0,153,2022-02-24,153
0,ENV,0,0,140,2022-02-25,140
0,ENV,0,0,67,2022-02-26,67
0,ENV,0,0,163,2022-02-27,163
1,ENV,0,1,98,2022-02-28,96
0,ENV,0,0,174,2022-03-01,174
1,ENV,0,0,162,2022-03-02,161
0,ENV,0,0,31,2022-03-03,31
1,ENV,0,0,168,2022-03-04,167
1,ENV,0,0,104,2022-03-05,103
1,ENV,0,0,85,2022-03-06,84
0,ENV,0,0,131,2022-03-07,131
0,ENV,0,0,68,2022-03-08,68
0,ENV,0,0,152,2022-03-09,152
0,ENV,0,0,123,2022-03-10,123
0,ENV,0,0,80,2022-03-11,80
0,ENV,0,0,175,2022-03-12,175
0,ENV,0,0,123,2022-03-13,123
0,ENV,0,0,90,2022-03-14,90
0,ENV,0,0,134,2022-03-15,134
0,ENV,0,0,62,2022-03-16,62
0,ENV,0,0,173,2022-03-17,173
0,ENV,0,0,123,2022-03-18,123
3,ENV,0,0,57,2022-03-19,54
0,ENV,0,0,201,2022-03-20,201
0,ENV,0,0,129,2022-03-21,129
0,ENV,0,0,73,2022-03-22,73
0,ENV,0,0,72,2022-03-23,72
0,ENV,0,0,76,2022-03-24,76
0,ENV,0,0,153,2022-03-25,153
0,ENV,0,0,163,2022-03-26,163
1,ENV,0,1,84,2022-03-27,82
0,ENV,0,1,199,2022-03-28,198
0,ENV,0,2,157,2022-03-29,155
0,ENV,0,0,186,2022-03-30,186
0,ENV,0,4,162,2022-03-31,158
0,ENV,0,0,99,2022-04-01,99
0,ENV,0,0,229,2022-04-02,229
0,ENV,0,0,224,2022-04-03,224
0,ENV,0,0,152,2022-04-04,152
3,ENV,0,0,223,2022-04-05,220
0,ENV,0,0,189,2022-04-06,189
0,ENV,0,0,150,2022-04-07,150
0,ENV,0,0,134,2022-04-08,134
0,ENV,0,0,51,2022-04-09,51
0,ENV,0,0,250,2022-04-10,250
0,ENV,0,0,157,2022-04-11,157
0,ENV,0,0,129,2022-04-12,129
0,ENV,0,0,223,2022-04-13,223
0,ENV,0,0,161,2022-04-14,161
0,ENV,0,0,96,2022-04-15,96
2,ENV,0,0,65,2022-04-16,63
0,ENV,0,0,48,2022-04-17,48
1,ENV,0,0,193,2022-04-18,192
0,ENV,0,0,197,2022-04-19,197
0,ENV,0,0,78,2022-04-20,78
1,ENV,0,1,219,2022-04-21,217
0,ENV,0,0,177,2022-04-22,177
2,ENV,0,0,127,2022-04-23,125
1,ENV,0,0,168,2022-04-24,167
0,ENV,0,1,124,2022-04-25,123
0,ENV,0,0,233,2022-04-26,233
1,ENV,0,0,217,2022-04-27,216
0,ENV,0,0,140,2022-04-28,140
0,ENV,0,0,260,2022-04-29,260
1,ENV,0,0,154,2022-04-30,153
2,ENV,0,0,149,2022-05-01,147
2,ENV,0,0,115,2022-05-02,113
0,ENV,0,0,54,2022-05-03,54
0,ENV,0,0,208,2022-05-04,208
0,ENV,0,0,199,2022-05-05,199
1,ENV,0,0,145,2022-05-06,144
0,ENV,0,0,225,2022-05-07,225
0,ENV,0,0,153,2022-05-08,153
0,ENV,0,0,197,2022-05-09,197
0,ENV,0,0,168,2022-05-10,168
0,ENV,0,0,124,2022-05-11,124
1,ENV,0,0,215,2022-05-12,214
0,ENV,0,0,183,2022-05-13,183
0,ENV,0,0,84,2022-05-14,84
0,ENV,0,0,220,2022-05-15,220
0,ENV,0,0,137,2022-05-16,137
0,ENV,0,0,144,2022-05-17,144
1,ENV,0,0,202,2022-05-18,201
0,ENV,0,0,101,2022-05-19,101
0,ENV,0,0,256,2022-05-20,256
0,ENV,0,0,204,2022-05-21,204
0,ENV,0,0,185,2022-05-22,185
0,ENV,0,0,323,2022-05-23,323
0,ENV,0,0,224,2022-05-24,224
0,ENV,0,0,205,2022-05-25,205
0,ENV,0,0,189,2022-05-26,189
0,ENV,0,1,94,2022-05-27,93
0,ENV,0,0,339,2022-05-28,339
0,ENV,0,0,162,2022-05-29,162
1,ENV,0,0,124,2022-05-30,123
0,ENV,0,0,294,2022-05-31,294
0,ENV,0,0,233,2022-06-01,233
0,ENV,0,0,175,2022-06-02,175
0,ENV,0,0,194,2022-06-03,194
0,ENV,0,0,139,2022-06-04,139
0,ENV,0,0,337,2022-06-05,337
0,ENV,0,0,195,2022-06-06,195
0,ENV,0,0,94,2022-06-07,94
4,ENV,0,1,339,2022-06-08,334
