anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMT,0,0,6,2022-08-28,6
0,COMT,0,0,6,2022-08-29,6
7,COMT,0,0,105,2022-08-30,98
3,COMT,0,0,12,2022-08-31,9
3,COMT,0,0,11,2022-09-04,8
0,COMT,0,0,1,2022-09-05,1
0,COMT,0,0,2,2022-09-06,2
1,COMT,0,0,96,2022-09-07,95
2,COMT,0,2,355,2022-09-08,351
19,COMT,0,3,169,2022-09-09,147
0,COMT,0,0,16,2022-09-10,16
0,COMT,0,0,6,2022-09-11,6
0,COMT,0,0,10,2022-09-12,10
6,COMT,0,0,111,2022-09-13,105
2,COMT,0,0,6,2022-09-14,4
0,COMT,0,0,6,2022-09-15,6
0,COMT,0,0,21,2022-09-16,21
2,COMT,0,0,10,2022-09-17,8
0,COMT,0,0,14,2022-09-20,14
0,COMT,0,0,6,2022-09-21,6
0,COMT,0,0,25,2022-09-22,25
1,COMT,0,2,105,2022-09-23,102
0,COMT,0,0,6,2022-09-25,6
0,COMT,0,0,1,2022-09-26,1
0,COMT,0,0,6,2022-09-27,6
0,COMT,0,0,6,2022-09-28,6
0,COMT,0,0,1,2022-09-29,1
0,COMT,0,0,24,2022-09-30,24
0,COMT,0,0,77,2022-10-02,77
11,COMT,0,0,171,2022-10-03,160
0,COMT,0,0,3,2022-10-04,3
0,COMT,0,0,36,2022-10-06,36
0,COMT,0,0,220,2022-10-07,220
0,COMT,0,0,160,2022-10-08,160
0,COMT,0,0,12,2022-10-09,12
0,COMT,0,0,120,2022-10-11,120
0,COMT,0,0,6,2022-10-12,6
0,COMT,0,0,6,2022-10-13,6
0,COMT,0,0,6,2022-10-17,6
0,COMT,0,0,6,2022-10-19,6
0,COMT,0,0,6,2022-10-20,6
1,COMT,0,0,67,2022-10-21,66
2,COMT,0,1,53,2022-10-22,50
0,COMT,0,0,12,2022-10-29,12
7,COMT,0,0,120,2022-10-30,113
15,COMT,0,0,87,2022-11-02,72
0,COMT,0,0,6,2022-11-06,6
0,COMT,0,0,6,2022-11-08,6
0,COMT,0,0,6,2022-11-09,6
1,COMT,0,1,101,2022-11-20,99
1,COMT,0,0,43,2022-11-21,42
0,COMT,0,0,6,2022-11-22,6
24,COMT,0,0,126,2022-11-23,102
0,COMT,0,0,12,2022-11-24,12
0,COMT,0,0,6,2022-12-05,6
0,COMT,0,0,6,2022-12-06,6
5,COMT,0,0,195,2022-12-08,190
3,COMT,0,1,45,2022-12-09,41
0,COMT,0,0,24,2022-12-12,24
0,COMT,0,0,6,2022-12-13,6
7,COMT,0,0,67,2022-12-14,60
0,COMT,0,1,65,2022-12-15,64
0,COMT,0,0,12,2022-12-18,12
2,COMT,0,0,7,2022-12-19,5
3,COMT,0,0,120,2022-12-28,117
0,CTRL,0,0,10,2022-01-31,10
0,CTRL,0,0,3,2022-02-01,3
0,CTRL,0,0,18,2022-02-27,18
0,CTRL,0,0,18,2022-03-09,18
0,CTRL,0,0,18,2022-03-17,18
0,CTRL,0,0,18,2022-03-25,18
0,CTRL,0,0,16,2022-03-28,16
0,CTRL,0,0,2,2022-03-29,2
0,CTRL,0,0,18,2022-04-06,18
0,CTRL,0,0,18,2022-04-14,18
0,CTRL,0,0,29,2022-04-22,29
0,CTRL,0,0,7,2022-04-25,7
0,CTRL,0,0,11,2022-05-01,11
0,CTRL,0,0,7,2022-05-03,7
0,CTRL,0,0,11,2022-05-09,11
0,CTRL,0,0,7,2022-05-11,7
2,CTRL,0,0,7,2022-06-08,5
0,CTRL,0,0,11,2022-06-09,11
0,CTRL,0,0,1,2022-06-10,1
0,CTRL,0,0,15,2022-07-07,15
0,CTRL,0,0,3,2022-07-08,3
0,CTRL,0,0,18,2022-07-17,18
0,CTRL,0,0,20,2022-08-11,20
0,CTRL,0,0,2,2022-08-15,2
4,CTRL,0,0,27,2022-09-04,23
0,CTRL,0,0,1,2022-09-14,1
0,CTRL,0,0,29,2022-09-16,29
0,CTRL,0,0,13,2022-09-26,13
0,CTRL,0,0,9,2022-09-27,9
0,CTRL,0,0,22,2022-10-09,22
0,CTRL,0,0,8,2022-10-23,8
0,CTRL,0,0,14,2022-10-29,14
0,CTRL,0,0,22,2022-11-21,22
0,CTRL,0,0,1,2022-12-09,1
0,CTRL,0,0,43,2022-12-12,43
0,CULTR,0,0,50,2022-01-01,50
0,CULTR,0,0,1,2022-01-03,1
15,CULTR,0,5,116,2022-01-04,96
0,CULTR,0,0,54,2022-01-05,54
1,CULTR,0,3,94,2022-01-07,90
1,CULTR,0,0,74,2022-01-08,73
1,CULTR,0,0,103,2022-01-09,102
0,CULTR,0,0,7,2022-01-10,7
1,CULTR,0,0,70,2022-01-11,69
6,CULTR,0,6,172,2022-01-12,160
1,CULTR,0,0,52,2022-01-13,51
0,CULTR,0,0,1,2022-01-24,1
0,CULTR,0,0,5,2022-01-28,5
1,CULTR,0,1,83,2022-01-29,81
0,CULTR,0,0,1,2022-02-01,1
0,CULTR,0,0,5,2022-02-10,5
3,CULTR,0,0,41,2022-02-24,38
1,CULTR,0,0,8,2022-02-26,7
0,CULTR,0,1,43,2022-02-27,42
0,CULTR,0,0,1,2022-02-28,1
0,CULTR,0,0,2,2022-03-05,2
0,CULTR,0,1,94,2022-03-07,93
0,CULTR,0,0,1,2022-03-09,1
0,CULTR,0,0,2,2022-03-10,2
2,CULTR,0,0,38,2022-03-12,36
5,CULTR,0,0,52,2022-03-13,47
4,CULTR,0,1,94,2022-03-15,89
0,CULTR,0,0,3,2022-03-17,3
0,CULTR,0,0,1,2022-03-18,1
0,CULTR,0,0,1,2022-03-20,1
0,CULTR,0,0,2,2022-03-21,2
6,CULTR,0,1,88,2022-03-22,81
5,CULTR,0,0,69,2022-03-23,64
3,CULTR,0,0,28,2022-03-25,25
0,CULTR,0,0,1,2022-03-26,1
0,CULTR,0,0,1,2022-03-28,1
1,CULTR,0,0,5,2022-03-29,4
2,CULTR,0,1,88,2022-03-30,85
0,CULTR,0,0,69,2022-03-31,69
0,CULTR,0,0,1,2022-04-02,1
0,CULTR,0,1,17,2022-04-03,16
0,CULTR,0,0,2,2022-04-06,2
0,CULTR,0,0,12,2022-04-07,12
0,CULTR,0,0,66,2022-04-08,66
1,CULTR,0,0,80,2022-04-10,79
0,CULTR,0,0,12,2022-04-11,12
0,CULTR,0,1,17,2022-04-12,16
0,CULTR,0,0,2,2022-04-14,2
0,CULTR,0,0,66,2022-04-18,66
0,CULTR,0,0,10,2022-04-19,10
0,CULTR,0,1,17,2022-04-20,16
0,CULTR,0,0,2,2022-04-21,2
0,CULTR,0,1,94,2022-04-22,93
0,CULTR,0,0,3,2022-04-25,3
2,CULTR,0,0,66,2022-04-26,64
0,CULTR,0,0,9,2022-04-27,9
0,CULTR,0,1,26,2022-05-01,25
0,CULTR,0,1,88,2022-05-02,87
0,CULTR,0,0,4,2022-05-03,4
1,CULTR,0,0,75,2022-05-06,74
2,CULTR,0,0,23,2022-05-09,21
0,CULTR,0,0,27,2022-05-10,27
0,CULTR,0,0,1,2022-05-11,1
0,CULTR,0,0,2,2022-05-12,2
0,CULTR,0,0,2,2022-05-13,2
0,CULTR,0,0,117,2022-05-16,117
0,CULTR,0,0,1,2022-05-18,1
2,CULTR,0,0,11,2022-05-19,9
0,CULTR,0,0,1,2022-06-05,1
1,CULTR,0,0,7,2022-06-07,6
2,CULTR,0,0,91,2022-06-08,89
0,CULTR,0,0,2,2022-06-10,2
0,CULTR,0,0,4,2022-06-11,4
0,CULTR,0,0,1,2022-07-05,1
3,CULTR,0,1,106,2022-07-06,102
1,CULTR,0,0,25,2022-07-11,24
