anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,1,133,2022-07-20,132
0,ALDR,0,0,36,2022-07-21,36
4,ALDR,0,0,60,2022-07-22,56
0,ALDR,0,1,36,2022-07-23,35
11,ALDR,0,3,108,2022-07-24,94
0,ALDR,0,0,56,2022-07-25,56
0,ALDR,0,1,107,2022-07-26,106
0,ALDR,0,0,50,2022-07-27,50
0,ALDR,0,0,56,2022-07-28,56
0,ALDR,0,0,63,2022-07-29,63
0,ALDR,0,0,32,2022-07-30,32
0,ALDR,0,0,22,2022-08-01,22
0,ALDR,0,0,94,2022-08-02,94
1,ALDR,0,0,68,2022-08-03,67
0,ALDR,0,0,64,2022-08-04,64
0,ALDR,0,0,32,2022-08-05,32
0,ALDR,0,2,52,2022-08-06,50
0,ALDR,0,0,151,2022-08-07,151
3,ALDR,0,0,49,2022-08-08,46
0,ALDR,0,0,57,2022-08-09,57
0,ALDR,0,0,32,2022-08-10,32
7,ALDR,0,0,85,2022-08-11,78
1,ALDR,0,0,126,2022-08-12,125
1,ALDR,0,0,17,2022-08-13,16
1,ALDR,0,0,67,2022-08-14,66
0,ALDR,0,0,24,2022-08-15,24
0,ALDR,0,0,53,2022-08-16,53
0,ALDR,0,3,85,2022-08-17,82
0,ALDR,0,2,65,2022-08-18,63
0,ALDR,0,2,34,2022-08-19,32
0,ALDR,0,2,22,2022-08-22,20
0,ALDR,0,5,87,2022-08-23,82
0,ALDR,0,2,60,2022-08-24,58
0,ALDR,0,7,187,2022-08-25,180
0,ALDR,0,1,40,2022-08-26,39
0,ALDR,0,0,68,2022-08-27,68
0,ALDR,0,1,16,2022-08-28,15
0,ALDR,0,3,65,2022-08-29,62
0,ALDR,0,2,45,2022-08-30,43
2,ALDR,0,0,64,2022-09-01,62
1,ALDR,0,0,29,2022-09-02,28
2,ALDR,0,4,153,2022-09-03,147
2,ALDR,0,0,220,2022-09-04,218
3,ALDR,0,0,86,2022-09-05,83
1,ALDR,0,1,46,2022-09-06,44
1,ALDR,0,0,32,2022-09-07,31
4,ALDR,0,1,146,2022-09-08,141
4,ALDR,0,0,174,2022-09-09,170
14,ALDR,0,2,411,2022-09-10,395
1,ALDR,0,2,127,2022-09-11,124
0,ALDR,0,0,9,2022-09-12,9
1,ALDR,0,0,35,2022-09-13,34
4,ALDR,0,0,94,2022-09-15,90
1,ALDR,0,0,54,2022-09-16,53
0,ALDR,0,0,17,2022-09-17,17
1,ALDR,0,0,68,2022-09-18,67
2,ALDR,0,0,66,2022-09-19,64
1,ALDR,0,0,30,2022-09-20,29
1,ALDR,0,0,35,2022-09-21,34
3,ALDR,0,0,86,2022-09-23,83
14,ALDR,0,0,270,2022-09-24,256
4,ALDR,0,1,84,2022-09-25,79
1,ALDR,0,0,46,2022-09-26,45
1,ALDR,0,1,51,2022-09-27,49
1,ALDR,0,0,71,2022-09-29,70
1,ALDR,0,0,41,2022-09-30,40
2,ALDR,0,2,79,2022-10-01,75
3,ALDR,0,0,62,2022-10-02,59
1,ALDR,0,0,42,2022-10-03,41
1,ALDR,0,0,37,2022-10-04,36
3,ALDR,0,0,129,2022-10-05,126
2,ALDR,0,0,73,2022-10-06,71
1,ALDR,0,0,51,2022-10-07,50
1,ALDR,0,0,46,2022-10-08,45
0,ALDR,0,5,147,2022-10-09,142
0,ALDR,0,1,58,2022-10-10,57
0,ALDR,0,3,167,2022-10-11,164
0,ALDR,0,1,58,2022-10-12,57
0,ALDR,0,2,140,2022-10-13,138
0,ALDR,0,1,106,2022-10-14,105
0,ALDR,0,7,106,2022-10-15,99
0,ALDR,0,1,10,2022-10-16,9
0,ALDR,0,1,26,2022-10-17,25
0,ALDR,0,2,54,2022-10-18,52
0,ALDR,0,1,37,2022-10-19,36
1,ALDR,0,5,168,2022-10-20,162
0,ALDR,0,1,33,2022-10-21,32
0,ALDR,0,5,162,2022-10-22,157
0,ALDR,0,2,178,2022-10-23,176
0,ALDR,0,5,152,2022-10-24,147
1,ALDR,0,1,41,2022-10-25,39
5,ALDR,0,1,96,2022-10-26,90
9,ALDR,0,1,190,2022-10-27,180
1,ALDR,0,1,42,2022-10-28,40
1,ALDR,0,0,54,2022-10-29,53
0,ALDR,0,1,36,2022-10-31,35
1,ALDR,0,0,78,2022-11-01,77
0,ALDR,0,0,61,2022-11-02,61
0,ALDR,0,0,157,2022-11-03,157
0,ALDR,0,2,192,2022-11-04,190
0,ALDR,0,2,194,2022-11-05,192
0,ALDR,0,0,39,2022-11-07,39
0,ALDR,0,0,138,2022-11-08,138
0,ALDR,0,0,191,2022-11-09,191
4,ALDR,0,2,31,2022-11-10,25
0,ALDR,0,0,47,2022-11-11,47
0,ALDR,0,0,37,2022-11-12,37
0,ALDR,0,0,40,2022-11-14,40
0,ALDR,0,0,106,2022-11-15,106
0,ALDR,0,0,131,2022-11-16,131
0,ALDR,0,0,108,2022-11-17,108
0,ALDR,0,0,42,2022-11-18,42
0,ALDR,0,1,129,2022-11-19,128
0,ALDR,0,0,38,2022-11-20,38
0,ALDR,0,0,37,2022-11-21,37
0,ALDR,0,0,73,2022-11-22,73
0,ALDR,0,0,156,2022-11-23,156
0,ALDR,0,3,208,2022-11-24,205
0,ALDR,0,0,52,2022-11-25,52
0,ALDR,0,4,38,2022-11-26,34
0,ALDR,0,0,76,2022-11-27,76
0,ALDR,0,2,189,2022-11-28,187
0,ALDR,0,1,143,2022-11-29,142
0,ALDR,0,0,65,2022-11-30,65
0,ALDR,0,0,76,2022-12-01,76
0,ALDR,0,0,202,2022-12-02,202
0,ALDR,0,0,139,2022-12-03,139
0,ALDR,0,0,40,2022-12-06,40
0,ALDR,0,0,38,2022-12-07,38
0,ALDR,0,0,84,2022-12-08,84
0,ALDR,0,0,271,2022-12-11,271
1,ALDR,0,0,33,2022-12-12,32
0,ALDR,0,0,103,2022-12-13,103
0,ALDR,0,1,127,2022-12-14,126
0,ALDR,0,2,96,2022-12-15,94
0,ALDR,0,1,90,2022-12-16,89
0,ALDR,0,0,37,2022-12-17,37
0,ALDR,0,0,80,2022-12-20,80
0,ALDR,0,1,174,2022-12-21,173
0,ALDR,0,0,53,2022-12-22,53
0,ALDR,0,1,111,2022-12-24,110
0,ALDR,0,0,118,2022-12-25,118
0,ALDR,0,0,96,2022-12-26,96
0,ALDR,0,0,107,2022-12-27,107
0,ALDR,0,0,228,2022-12-29,228
0,ALDR,0,0,23,2022-12-30,23
0,ANON,0,0,798,2022-01-01,798
0,ANON,0,1,1217,2022-01-02,1216
5,ANON,0,1,727,2022-01-03,721
9,ANON,0,0,727,2022-01-04,718
3,ANON,0,0,1014,2022-01-05,1011
0,ANON,0,0,964,2022-01-06,964
12,ANON,0,18,1337,2022-01-07,1307
6,ANON,0,6,912,2022-01-08,900
0,ANON,0,2,856,2022-01-09,854
3,ANON,0,3,1281,2022-01-10,1275
1,ANON,0,8,1137,2022-01-11,1128
0,ANON,0,3,1156,2022-01-12,1153
13,ANON,0,0,536,2022-01-13,523
133,ANON,0,13,564,2022-01-14,418
0,ANON,0,2,1239,2022-01-15,1237
7,ANON,0,3,1151,2022-01-16,1141
4,ANON,0,10,320,2022-01-17,306
1,ANON,0,8,416,2022-01-18,407
0,ANON,0,0,426,2022-01-19,426
8,ANON,0,8,376,2022-01-20,360
2,ANON,0,8,255,2022-01-21,245
49,ANON,0,35,393,2022-01-22,309
1,ANON,0,4,578,2022-01-23,573
2,ANON,0,13,417,2022-01-24,402
2,ANON,0,6,346,2022-01-25,338
12,ANON,0,5,610,2022-01-26,593
28,ANON,0,7,624,2022-01-27,589
4,ANON,0,3,278,2022-01-28,271
0,ANON,0,0,235,2022-01-29,235
28,ANON,0,15,251,2022-01-30,208
1,ANON,0,0,586,2022-01-31,585
2,ANON,0,8,330,2022-02-01,320
1,ANON,0,0,230,2022-02-02,229
6,ANON,0,15,553,2022-02-03,532
25,ANON,0,18,627,2022-02-04,584
5,ANON,0,6,437,2022-02-05,426
0,ANON,0,0,245,2022-02-06,245
29,ANON,0,27,345,2022-02-07,289
3,ANON,0,0,410,2022-02-08,407
1,ANON,0,0,306,2022-02-09,305
2,ANON,0,0,225,2022-02-10,223
0,ANON,0,0,279,2022-02-11,279
24,ANON,0,16,591,2022-02-12,551
4,ANON,0,5,292,2022-02-13,283
0,ANON,0,8,230,2022-02-14,222
24,ANON,0,2,128,2022-02-15,102
1,ANON,0,5,235,2022-02-16,229
2,ANON,0,10,148,2022-02-17,136
2,ANON,0,10,108,2022-02-18,96
0,ANON,0,0,258,2022-02-19,258
19,ANON,0,1,468,2022-02-20,448
1,ANON,0,0,219,2022-02-21,218
0,ANON,0,0,283,2022-02-22,283
18,ANON,0,14,381,2022-02-23,349
1,ANON,0,3,351,2022-02-24,347
3,ANON,0,3,315,2022-02-25,309
6,ANON,0,0,288,2022-02-26,282
1,ANON,0,0,333,2022-02-27,332
17,ANON,0,5,468,2022-02-28,446
36,ANON,0,5,593,2022-03-01,552
14,ANON,0,5,357,2022-03-02,338
39,ANON,0,14,395,2022-03-03,342
8,ANON,0,12,694,2022-03-04,674
2,ANON,0,5,437,2022-03-05,430
3,ANON,0,5,456,2022-03-06,448
5,ANON,0,12,495,2022-03-07,478
35,ANON,0,3,616,2022-03-08,578
7,ANON,0,7,647,2022-03-09,633
3,ANON,0,3,270,2022-03-10,264
19,ANON,0,20,414,2022-03-11,375
3,ANON,0,1,482,2022-03-12,478
3,ANON,0,3,422,2022-03-13,416
7,ANON,0,3,482,2022-03-14,472
4,ANON,0,8,488,2022-03-15,476
34,ANON,0,8,689,2022-03-16,647
5,ANON,0,8,400,2022-03-17,387
0,ANON,0,4,159,2022-03-18,155
19,ANON,0,0,181,2022-03-19,162
1,ANON,0,0,280,2022-03-20,279
4,ANON,0,12,310,2022-03-21,294
1,ANON,0,4,203,2022-03-22,198
0,ANON,0,0,179,2022-03-23,179
21,ANON,0,4,533,2022-03-24,508
1,ANON,0,7,567,2022-03-25,559
0,ANON,0,0,104,2022-03-26,104
0,ANON,0,16,235,2022-03-27,219
5,ANON,0,0,280,2022-03-28,275
0,ANON,0,1,310,2022-03-29,309
2,ANON,0,3,395,2022-03-30,390
6,ANON,0,2,265,2022-03-31,257
25,ANON,0,5,564,2022-04-01,534
2,ANON,0,2,390,2022-04-02,386
1,ANON,0,0,131,2022-04-03,130
1,ANON,0,19,174,2022-04-04,154
0,ANON,0,1,240,2022-04-05,239
2,ANON,0,5,189,2022-04-06,182
1,ANON,0,8,285,2022-04-07,276
2,ANON,0,8,351,2022-04-08,341
20,ANON,0,1,359,2022-04-09,338
0,ANON,0,0,267,2022-04-10,267
0,ANON,0,0,89,2022-04-11,89
1,ANON,0,18,299,2022-04-12,280
0,ANON,0,0,192,2022-04-13,192
0,ANON,0,0,239,2022-04-14,239
1,ANON,0,5,360,2022-04-15,354
4,ANON,0,0,262,2022-04-16,258
23,ANON,0,0,262,2022-04-17,239
1,ANON,0,0,360,2022-04-18,359
0,ANON,0,5,280,2022-04-19,275
1,ANON,0,7,247,2022-04-20,239
0,ANON,0,2,241,2022-04-21,239
6,ANON,0,9,245,2022-04-22,230
1,ANON,0,1,346,2022-04-23,344
1,ANON,0,0,271,2022-04-24,270
17,ANON,0,4,447,2022-04-25,426
3,ANON,0,9,458,2022-04-26,446
3,ANON,0,11,546,2022-04-27,532
2,ANON,0,15,204,2022-04-28,187
0,ANON,0,9,162,2022-04-29,153
0,ANON,0,0,158,2022-04-30,158
1,ANON,0,0,305,2022-05-01,304
0,ANON,0,2,197,2022-05-02,195
61,ANON,0,4,343,2022-05-03,278
1,ANON,0,9,239,2022-05-04,229
4,ANON,0,5,455,2022-05-05,446
2,ANON,0,23,203,2022-05-06,178
2,ANON,0,4,423,2022-05-07,417
1,ANON,0,3,367,2022-05-08,363
4,ANON,0,10,470,2022-05-09,456
0,ANON,0,3,350,2022-05-10,347
22,ANON,0,6,587,2022-05-11,559
8,ANON,0,8,419,2022-05-12,403
1,ANON,0,0,246,2022-05-13,245
1,ANON,0,2,186,2022-05-14,183
1,ANON,0,1,213,2022-05-15,211
0,ANON,0,9,385,2022-05-16,376
12,ANON,0,0,459,2022-05-17,447
12,ANON,0,4,449,2022-05-18,433
34,ANON,0,3,593,2022-05-19,556
2,ANON,0,4,431,2022-05-20,425
0,ANON,0,0,283,2022-05-21,283
2,ANON,0,10,219,2022-05-22,207
6,ANON,0,5,573,2022-05-23,562
5,ANON,0,4,513,2022-05-24,504
15,ANON,0,4,423,2022-05-25,404
10,ANON,0,4,736,2022-05-26,722
37,ANON,0,2,887,2022-05-27,848
5,ANON,0,4,478,2022-05-28,469
19,ANON,0,3,999,2022-05-29,977
34,ANON,0,7,979,2022-05-30,938
16,ANON,0,3,997,2022-05-31,978
0,ANON,0,1,156,2022-06-01,155
0,ANON,0,0,286,2022-06-02,286
0,ANON,0,0,224,2022-06-03,224
15,ANON,0,3,757,2022-06-04,739
19,ANON,0,14,1246,2022-06-05,1213
10,ANON,0,1,604,2022-06-06,593
27,ANON,0,6,381,2022-06-07,348
1,ANON,0,0,171,2022-06-08,170
2,ANON,0,0,371,2022-06-09,369
13,ANON,0,5,777,2022-06-10,759
28,ANON,0,6,1252,2022-06-11,1218
11,ANON,0,1,385,2022-06-12,373
20,ANON,0,7,1161,2022-06-13,1134
23,ANON,0,4,1130,2022-06-14,1103
29,ANON,0,0,365,2022-06-15,336
2,ANON,0,0,262,2022-06-16,260
5,ANON,0,0,489,2022-06-17,484
19,ANON,0,0,807,2022-06-18,788
16,ANON,0,0,833,2022-06-19,817
43,ANON,0,0,1322,2022-06-20,1279
68,ANON,0,0,1400,2022-06-21,1332
183,ANON,0,8,1778,2022-06-22,1587
60,ANON,0,0,1148,2022-06-23,1088
0,ANON,0,0,1068,2022-06-24,1068
1,ANON,0,0,872,2022-06-25,871
3,ANON,0,0,600,2022-06-26,597
19,ANON,0,0,1037,2022-06-27,1018
32,ANON,0,0,1162,2022-06-28,1130
33,ANON,0,0,1002,2022-06-29,969
8,ANON,0,0,244,2022-06-30,236
11,ANON,0,0,350,2022-07-01,339
17,ANON,0,2,411,2022-07-02,392
10,ANON,0,1,258,2022-07-03,247
9,ANON,0,0,296,2022-07-04,287
19,ANON,0,0,536,2022-07-05,517
7,ANON,0,0,249,2022-07-06,242
11,ANON,0,0,392,2022-07-07,381
8,ANON,0,0,396,2022-07-08,388
9,ANON,0,0,331,2022-07-09,322
14,ANON,0,0,492,2022-07-10,478
25,ANON,0,3,881,2022-07-11,853
12,ANON,0,0,416,2022-07-12,404
10,ANON,0,2,538,2022-07-13,526
16,ANON,0,0,447,2022-07-14,431
12,ANON,0,0,435,2022-07-15,423
14,ANON,0,1,396,2022-07-16,381
19,ANON,0,4,456,2022-07-17,433
18,ANON,0,3,504,2022-07-18,483
6,ANON,0,0,301,2022-07-19,295
14,ANON,0,7,480,2022-07-20,459
19,ANON,0,2,519,2022-07-21,498
6,ANON,0,1,250,2022-07-22,243
17,ANON,0,5,445,2022-07-23,423
22,ANON,0,8,504,2022-07-24,474
12,ANON,0,2,543,2022-07-25,529
11,ANON,0,4,530,2022-07-26,515
4,ANON,0,3,179,2022-07-27,172
10,ANON,0,0,327,2022-07-28,317
6,ANON,0,4,358,2022-07-29,348
3,ANON,0,1,139,2022-07-30,135
24,ANON,0,3,351,2022-07-31,324
7,ANON,0,3,254,2022-08-01,244
12,ANON,0,0,404,2022-08-02,392
12,ANON,0,1,395,2022-08-03,382
8,ANON,0,2,316,2022-08-04,306
4,ANON,0,1,238,2022-08-05,233
15,ANON,0,1,408,2022-08-06,392
10,ANON,0,2,361,2022-08-07,349
12,ANON,0,0,442,2022-08-08,430
31,ANON,0,3,628,2022-08-09,594
24,ANON,0,5,733,2022-08-10,704
17,ANON,0,0,412,2022-08-11,395
28,ANON,0,1,505,2022-08-12,476
11,ANON,0,1,420,2022-08-13,408
9,ANON,0,3,84,2022-08-14,72
17,ANON,0,5,448,2022-08-15,426
11,ANON,0,4,238,2022-08-16,223
16,ANON,0,19,342,2022-08-17,307
44,ANON,0,33,977,2022-08-18,900
7,ANON,0,21,296,2022-08-19,268
4,ANON,0,13,237,2022-08-20,220
8,ANON,0,13,346,2022-08-21,325
3,ANON,0,13,270,2022-08-22,254
14,ANON,0,23,477,2022-08-23,440
29,ANON,0,51,825,2022-08-24,745
17,ANON,0,30,386,2022-08-25,339
21,ANON,0,44,619,2022-08-26,554
15,ANON,0,21,566,2022-08-27,530
17,ANON,0,24,348,2022-08-28,307
3,ANON,0,13,284,2022-08-29,268
7,ANON,0,18,405,2022-08-30,380
31,ANON,0,31,669,2022-08-31,607
12,ANON,0,15,494,2022-09-01,467
4,ANON,0,11,324,2022-09-02,309
10,ANON,0,14,406,2022-09-03,382
25,ANON,0,25,622,2022-09-04,572
17,ANON,0,65,1030,2022-09-05,948
7,ANON,0,62,894,2022-09-06,825
6,ANON,0,23,307,2022-09-07,278
7,ANON,0,24,335,2022-09-08,304
25,ANON,0,50,644,2022-09-09,569
38,ANON,0,54,849,2022-09-10,757
33,ANON,0,100,1516,2022-09-11,1383
18,ANON,0,39,668,2022-09-12,611
18,ANON,0,51,938,2022-09-13,869
8,ANON,0,28,583,2022-09-14,547
24,ANON,0,39,593,2022-09-15,530
15,ANON,0,32,540,2022-09-16,493
4,ANON,0,8,204,2022-09-17,192
20,ANON,0,29,633,2022-09-18,584
34,ANON,0,66,1007,2022-09-19,907
26,ANON,0,43,721,2022-09-20,652
25,ANON,0,68,1305,2022-09-21,1212
6,ANON,0,7,341,2022-09-22,328
7,ANON,0,21,396,2022-09-23,368
5,ANON,0,18,339,2022-09-24,316
5,ANON,0,17,233,2022-09-25,211
24,ANON,0,62,599,2022-09-26,513
12,ANON,0,37,712,2022-09-27,663
1,ANON,0,7,313,2022-09-28,305
2,ANON,0,16,326,2022-09-29,308
4,ANON,0,11,278,2022-09-30,263
25,ANON,0,30,469,2022-10-01,414
26,ANON,0,37,553,2022-10-02,490
27,ANON,0,42,963,2022-10-03,894
7,ANON,0,15,381,2022-10-04,359
4,ANON,0,21,335,2022-10-05,310
9,ANON,0,37,641,2022-10-06,595
4,ANON,0,20,455,2022-10-07,431
9,ANON,0,43,792,2022-10-08,740
9,ANON,0,29,873,2022-10-09,835
3,ANON,0,12,396,2022-10-10,381
10,ANON,0,39,686,2022-10-11,637
4,ANON,0,38,679,2022-10-12,637
2,ANON,0,8,289,2022-10-13,279
6,ANON,0,17,588,2022-10-14,565
3,ANON,0,11,259,2022-10-15,245
26,ANON,0,54,859,2022-10-16,779
6,ANON,0,17,678,2022-10-17,655
1,ANON,0,22,413,2022-10-18,390
4,ANON,0,19,432,2022-10-19,409
1,ANON,0,7,223,2022-10-20,215
10,ANON,0,11,368,2022-10-21,347
12,ANON,0,14,446,2022-10-22,420
16,ANON,0,16,390,2022-10-23,358
33,ANON,0,47,983,2022-10-24,903
23,ANON,0,30,811,2022-10-25,758
