anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,36,148,2022-01-25,112
0,ANON,0,42,64,2022-01-26,22
0,ANON,0,18,18,2022-01-27,0
0,ANON,0,39,39,2022-01-28,0
0,ANON,0,11,11,2022-01-29,0
1,ANON,0,0,36,2022-01-30,35
0,ANON,0,88,96,2022-01-31,8
0,ANON,0,38,38,2022-02-01,0
0,ANON,0,3,3,2022-02-02,0
0,ANON,0,14,14,2022-02-03,0
0,ANON,0,50,50,2022-02-04,0
0,ANON,0,3,3,2022-02-05,0
0,ANON,0,10,10,2022-02-07,0
0,ANON,0,17,17,2022-02-08,0
0,ANON,0,13,13,2022-02-09,0
0,ANON,0,31,32,2022-02-10,1
0,ANON,0,9,9,2022-02-11,0
0,ANON,0,0,15,2022-02-14,15
0,ANON,0,19,19,2022-02-15,0
0,ANON,0,7,7,2022-02-16,0
0,ANON,0,12,12,2022-02-18,0
0,ANON,0,25,25,2022-02-19,0
0,ANON,0,10,10,2022-02-20,0
0,ANON,0,63,63,2022-02-23,0
0,ANON,0,0,9,2022-02-25,9
0,ANON,0,12,12,2022-02-26,0
0,ANON,0,0,3,2022-02-27,3
0,ANON,0,41,41,2022-02-28,0
8,ANON,0,1,26,2022-03-01,17
0,ANON,0,33,46,2022-03-02,13
0,ANON,0,0,46,2022-03-03,46
0,ANON,0,0,18,2022-03-04,18
1,ANON,0,0,22,2022-03-05,21
0,ANON,0,15,61,2022-03-06,46
1,ANON,0,0,19,2022-03-07,18
0,ANON,0,30,59,2022-03-08,29
4,ANON,0,57,113,2022-03-09,52
1,ANON,0,7,40,2022-03-10,32
13,ANON,0,24,130,2022-03-11,93
0,ANON,0,19,20,2022-03-12,1
5,ANON,0,10,22,2022-03-13,7
8,ANON,0,69,156,2022-03-14,79
0,ANON,0,27,32,2022-03-15,5
2,ANON,0,17,42,2022-03-16,23
1,ANON,0,2,67,2022-03-17,64
1,ANON,0,5,81,2022-03-18,75
1,ANON,0,10,50,2022-03-19,39
0,ANON,0,0,20,2022-03-20,20
0,ANON,0,0,22,2022-03-21,22
0,ANON,0,42,78,2022-03-22,36
0,ANON,0,17,18,2022-03-23,1
0,ANON,0,39,122,2022-03-24,83
1,ANON,0,2,51,2022-03-25,48
0,ANON,0,3,3,2022-03-26,0
0,ANON,0,0,76,2022-03-27,76
1,ANON,0,0,108,2022-03-28,107
0,ANON,0,12,191,2022-03-29,179
0,ANON,0,1,79,2022-03-30,78
2,ANON,0,0,115,2022-03-31,113
13,ANON,0,18,150,2022-04-01,119
0,ANON,0,3,122,2022-04-02,119
1,ANON,0,11,98,2022-04-03,86
0,ANON,0,0,74,2022-04-04,74
1,ANON,0,10,27,2022-04-05,16
0,ANON,0,7,33,2022-04-06,26
0,ANON,0,13,63,2022-04-07,50
0,ANON,0,12,25,2022-04-08,13
0,ANON,0,0,47,2022-04-09,47
1,ANON,0,1,76,2022-04-10,74
0,ANON,0,0,32,2022-04-11,32
1,ANON,0,10,82,2022-04-12,71
0,ANON,0,17,122,2022-04-13,105
0,ANON,0,0,30,2022-04-14,30
0,ANON,0,0,57,2022-04-15,57
4,ANON,0,5,99,2022-04-16,90
3,ANON,0,0,76,2022-04-17,73
3,ANON,0,1,69,2022-04-18,65
0,ANON,0,0,63,2022-04-19,63
1,ANON,0,6,63,2022-04-20,56
0,ANON,0,6,33,2022-04-21,27
3,ANON,0,8,73,2022-04-22,62
0,ANON,0,1,22,2022-04-23,21
5,ANON,0,0,77,2022-04-24,72
1,ANON,0,0,68,2022-04-25,67
0,ANON,0,0,37,2022-04-26,37
1,ANON,0,0,40,2022-04-27,39
0,ANON,0,22,111,2022-04-28,89
0,ANON,0,0,30,2022-04-29,30
3,ANON,0,0,71,2022-04-30,68
0,ANON,0,1,40,2022-05-01,39
0,ANON,0,5,17,2022-05-02,12
1,ANON,0,0,45,2022-05-03,44
0,ANON,0,0,34,2022-05-04,34
1,ANON,0,0,52,2022-05-05,51
0,ANON,0,16,93,2022-05-06,77
1,ANON,0,4,84,2022-05-07,79
0,ANON,0,11,15,2022-05-08,4
0,ANON,0,2,61,2022-05-09,59
0,ANON,0,0,84,2022-05-10,84
0,ANON,0,2,13,2022-05-11,11
1,ANON,0,3,71,2022-05-12,67
1,ANON,0,11,56,2022-05-13,44
0,ANON,0,10,115,2022-05-14,105
0,ANON,0,11,76,2022-05-15,65
0,ANON,0,0,93,2022-05-16,93
0,ANON,0,12,63,2022-05-17,51
0,ANON,0,9,81,2022-05-18,72
0,ANON,0,0,122,2022-05-19,122
0,ANON,0,20,98,2022-05-20,78
0,ANON,0,0,32,2022-05-21,32
1,ANON,0,13,72,2022-05-22,58
0,ANON,0,0,45,2022-05-23,45
0,ANON,0,26,50,2022-05-24,24
0,ANON,0,0,11,2022-05-25,11
1,ANON,0,10,49,2022-05-26,38
0,ANON,0,4,33,2022-05-27,29
0,ANON,0,1,41,2022-05-28,40
0,ANON,0,1,12,2022-05-29,11
4,ANON,0,12,73,2022-05-30,57
1,ANON,0,0,49,2022-05-31,48
0,ANON,0,8,86,2022-06-01,78
0,ANON,0,0,12,2022-06-02,12
0,ANON,0,0,81,2022-06-03,81
1,ANON,0,9,29,2022-06-04,19
0,ANON,0,3,53,2022-06-05,50
0,ANON,0,0,90,2022-06-06,90
1,ANON,0,8,89,2022-06-07,80
0,ANON,0,2,31,2022-06-08,29
0,ANON,0,8,8,2022-06-09,0
4,ANON,0,0,110,2022-06-10,106
0,ANON,0,9,65,2022-06-11,56
1,ANON,0,8,34,2022-06-12,25
4,ANON,0,0,22,2022-06-13,18
9,ANON,0,0,117,2022-06-14,108
17,ANON,0,0,118,2022-06-15,101
1,ANON,0,0,9,2022-06-16,8
1,ANON,0,0,33,2022-06-17,32
1,ANON,0,0,56,2022-06-18,55
8,ANON,0,0,55,2022-06-19,47
4,ANON,0,0,97,2022-06-20,93
5,ANON,0,0,88,2022-06-21,83
10,ANON,0,0,121,2022-06-22,111
18,ANON,0,0,73,2022-06-23,55
4,ANON,0,0,47,2022-06-24,43
2,ANON,0,0,38,2022-06-25,36
9,ANON,0,0,51,2022-06-26,42
8,ANON,0,0,61,2022-06-27,53
11,ANON,0,1,60,2022-06-28,48
9,ANON,0,0,168,2022-06-29,159
2,ANON,0,0,29,2022-06-30,27
2,ANON,0,0,100,2022-07-01,98
14,ANON,0,0,47,2022-07-02,33
7,ANON,0,0,142,2022-07-03,135
9,ANON,0,0,89,2022-07-04,80
17,ANON,0,0,150,2022-07-05,133
3,ANON,0,0,125,2022-07-06,122
1,ANON,0,0,52,2022-07-07,51
1,ANON,0,0,83,2022-07-08,82
4,ANON,0,0,131,2022-07-09,127
10,ANON,0,0,77,2022-07-10,67
11,ANON,0,0,145,2022-07-11,134
17,ANON,0,0,128,2022-07-12,111
1,ANON,0,0,67,2022-07-13,66
1,ANON,0,0,121,2022-07-14,120
0,ANON,0,0,84,2022-07-15,84
7,ANON,0,0,184,2022-07-16,177
13,ANON,0,0,166,2022-07-17,153
7,ANON,0,0,159,2022-07-18,152
10,ANON,0,2,120,2022-07-19,108
4,ANON,0,1,96,2022-07-20,91
6,ANON,0,0,148,2022-07-21,142
1,ANON,0,0,84,2022-07-22,83
1,ANON,0,1,128,2022-07-23,126
0,ANON,0,0,38,2022-07-24,38
2,ANON,0,0,99,2022-07-25,97
12,ANON,0,0,36,2022-07-26,24
10,ANON,0,0,87,2022-07-27,77
1,ANON,0,1,64,2022-07-28,62
8,ANON,0,0,17,2022-07-29,9
9,ANON,0,0,48,2022-07-30,39
21,ANON,0,0,152,2022-07-31,131
14,ANON,0,0,142,2022-08-01,128
5,ANON,0,0,36,2022-08-02,31
4,ANON,0,1,33,2022-08-03,28
0,ANON,0,0,16,2022-08-04,16
1,ANON,0,0,15,2022-08-05,14
0,ANON,0,1,41,2022-08-06,40
1,ANON,0,0,25,2022-08-07,24
0,ANON,0,0,21,2022-08-08,21
0,ANON,0,0,15,2022-08-10,15
4,ANON,0,0,10,2022-08-11,6
19,ANON,0,0,126,2022-08-12,107
8,ANON,0,0,25,2022-08-13,17
12,ANON,0,0,66,2022-08-14,54
7,ANON,0,0,68,2022-08-15,61
7,ANON,0,1,123,2022-08-16,115
0,ANON,0,0,8,2022-08-17,8
3,ANON,0,3,30,2022-08-18,24
0,ANON,0,0,25,2022-08-19,25
0,ANON,0,0,2,2022-08-20,2
6,ANON,0,3,41,2022-08-21,32
12,ANON,0,5,48,2022-08-22,31
7,ANON,0,5,74,2022-08-23,62
15,ANON,0,8,71,2022-08-24,48
2,ANON,0,3,37,2022-08-26,32
5,ANON,0,8,156,2022-08-27,143
5,ANON,0,0,13,2022-08-28,8
16,ANON,0,0,33,2022-08-29,17
41,ANON,0,15,144,2022-08-31,88
11,ANON,0,11,145,2022-09-01,123
0,ANON,0,1,3,2022-09-02,2
1,ANON,0,0,34,2022-09-03,33
1,ANON,0,7,64,2022-09-04,56
7,ANON,0,4,84,2022-09-05,73
19,ANON,0,6,69,2022-09-06,44
8,ANON,0,4,24,2022-09-07,12
13,ANON,0,7,61,2022-09-08,41
12,ANON,0,1,25,2022-09-09,12
14,ANON,0,3,46,2022-09-10,29
14,ANON,0,28,96,2022-09-11,54
8,ANON,0,14,56,2022-09-12,34
8,ANON,0,11,45,2022-09-13,26
20,ANON,0,8,53,2022-09-14,25
8,ANON,0,6,43,2022-09-15,29
3,ANON,0,3,27,2022-09-16,21
0,ANON,0,3,12,2022-09-17,9
19,ANON,0,14,135,2022-09-18,102
0,ANON,0,1,7,2022-09-19,6
11,ANON,0,4,21,2022-09-20,6
22,ANON,0,4,68,2022-09-21,42
16,ANON,0,14,120,2022-09-22,90
15,ANON,0,8,67,2022-09-23,44
4,ANON,0,1,18,2022-09-24,13
4,ANON,0,0,12,2022-09-25,8
13,ANON,0,0,25,2022-09-26,12
5,ANON,0,1,15,2022-09-27,9
0,ANON,0,0,6,2022-09-28,6
0,ANON,0,0,4,2022-09-29,4
30,ANON,0,9,96,2022-10-02,57
10,ANON,0,17,45,2022-10-03,18
11,ANON,0,7,79,2022-10-04,61
10,ANON,0,1,30,2022-10-05,19
5,ANON,0,1,31,2022-10-06,25
0,ANON,0,0,4,2022-10-09,4
4,ANON,0,0,10,2022-10-10,6
1,ANON,0,0,3,2022-10-11,2
0,ANON,0,0,1,2022-10-12,1
0,ANON,0,0,4,2022-10-13,4
2,ANON,0,4,40,2022-10-14,34
3,ANON,0,13,156,2022-10-15,140
10,ANON,0,3,36,2022-10-16,23
46,ANON,0,15,134,2022-10-17,73
14,ANON,0,11,99,2022-10-18,74
7,ANON,0,11,136,2022-10-19,118
5,ANON,0,5,60,2022-10-20,50
0,ANON,0,0,2,2022-10-21,2
0,ANON,0,4,4,2022-10-22,0
3,ANON,0,6,45,2022-10-23,36
0,ANON,0,4,4,2022-10-24,0
3,ANON,0,10,91,2022-10-25,78
0,ANON,0,4,4,2022-10-26,0
2,ANON,0,9,74,2022-10-27,63
0,ANON,0,8,19,2022-10-28,11
1,ANON,0,7,111,2022-10-29,103
1,ANON,0,6,57,2022-10-30,50
2,ANON,0,8,74,2022-10-31,64
0,ANON,0,4,41,2022-11-01,37
1,ANON,0,10,113,2022-11-02,102
0,ANON,0,1,23,2022-11-03,22
3,ANON,0,4,86,2022-11-04,79
2,ANON,0,2,34,2022-11-05,30
2,ANON,0,8,86,2022-11-06,76
5,ANON,0,5,116,2022-11-10,106
1,ANON,0,0,5,2022-11-11,4
0,ANON,0,1,23,2022-11-14,22
3,ANON,0,4,78,2022-11-15,71
3,ANON,0,8,102,2022-11-16,91
0,ANON,0,0,13,2022-11-17,13
10,ANON,0,32,350,2022-11-18,308
0,ANON,0,0,54,2022-11-19,54
3,ANON,0,8,123,2022-11-20,112
0,ANON,0,2,51,2022-11-21,49
0,ANON,0,0,36,2022-11-22,36
2,ANON,0,5,79,2022-11-23,72
1,ANON,0,4,89,2022-11-24,84
0,ANON,0,0,10,2022-11-25,10
0,ANON,0,2,33,2022-11-26,31
0,ANON,0,2,6,2022-11-27,4
6,ANON,0,12,189,2022-11-28,171
4,ANON,0,8,160,2022-11-29,148
0,ANON,0,1,28,2022-11-30,27
0,ANON,0,2,17,2022-12-01,15
0,ANON,0,4,4,2022-12-02,0
0,ANON,0,4,4,2022-12-03,0
3,ANON,0,7,89,2022-12-04,79
1,ANON,0,9,97,2022-12-05,87
0,ANON,0,5,28,2022-12-06,23
1,ANON,0,4,18,2022-12-07,13
3,ANON,0,10,106,2022-12-08,93
1,ANON,0,6,70,2022-12-09,63
0,ANON,0,2,40,2022-12-10,38
4,ANON,0,22,128,2022-12-11,102
2,ANON,0,2,41,2022-12-12,37
2,ANON,0,0,30,2022-12-14,28
16,ANON,0,9,111,2022-12-15,86
0,ANON,0,1,22,2022-12-16,21
0,ANON,0,5,56,2022-12-17,51
4,ANON,0,3,126,2022-12-18,119
1,ANON,0,1,21,2022-12-19,19
0,ANON,0,7,48,2022-12-21,41
4,ANON,0,6,125,2022-12-22,115
0,ANON,0,1,45,2022-12-23,44
1,ANON,0,3,66,2022-12-24,62
0,ANON,0,6,71,2022-12-25,65
0,ANON,0,1,19,2022-12-26,18
0,ANON,0,6,70,2022-12-27,64
0,ANON,0,0,8,2022-12-28,8
1,ANON,0,44,245,2022-12-29,200
0,COMM,0,0,15,2022-01-01,15
1,COMM,0,0,7,2022-01-02,6
0,COMM,0,26,26,2022-01-04,0
1,COMM,0,0,12,2022-01-05,11
0,COMM,0,0,12,2022-01-06,12
0,COMM,0,24,24,2022-01-12,0
0,COMM,0,12,12,2022-01-13,0
0,COMM,0,5,12,2022-01-14,7
0,COMM,0,0,6,2022-01-17,6
0,COMM,0,1,18,2022-01-20,17
0,COMM,0,12,12,2022-01-21,0
0,COMM,0,12,12,2022-01-22,0
0,COMM,0,0,6,2022-01-25,6
0,COMM,0,20,20,2022-01-26,0
0,COMM,0,4,4,2022-01-28,0
0,COMM,0,1,18,2022-01-30,17
0,COMM,0,6,6,2022-02-03,0
0,COMM,0,20,20,2022-02-04,0
0,COMM,0,4,4,2022-02-07,0
0,COMM,0,1,1,2022-02-10,0
0,COMM,0,6,6,2022-02-16,0
0,COMM,0,36,36,2022-02-17,0
2,COMM,0,1,25,2022-03-01,22
2,COMM,0,4,25,2022-03-07,19
0,COMM,0,25,25,2022-03-09,0
0,COMM,0,24,25,2022-03-13,1
1,COMM,0,1,27,2022-03-15,25
1,COMM,0,1,23,2022-03-17,21
0,COMM,0,0,25,2022-03-21,25
0,COMM,0,2,2,2022-03-23,0
0,COMM,0,1,23,2022-03-25,22
0,COMM,0,0,36,2022-03-28,36
0,COMM,0,0,14,2022-03-29,14
0,COMM,0,0,27,2022-03-31,27
0,COMM,0,0,23,2022-04-02,23
0,COMM,0,1,25,2022-04-03,24
0,COMM,0,0,11,2022-04-05,11
1,COMM,0,1,14,2022-04-06,12
0,COMM,0,0,2,2022-04-08,2
0,COMM,0,1,23,2022-04-11,22
0,COMM,0,0,12,2022-04-13,12
1,COMM,0,1,17,2022-04-14,15
0,COMM,0,0,23,2022-04-16,23
1,COMM,0,1,23,2022-04-19,21
0,COMM,0,0,12,2022-04-21,12
0,COMM,0,1,17,2022-04-22,16
1,COMM,0,0,23,2022-04-24,22
0,COMM,0,11,12,2022-04-29,1
0,COMM,0,0,15,2022-04-30,15
0,COMM,0,16,23,2022-05-02,7
0,COMM,0,0,12,2022-05-07,12
0,COMM,0,0,15,2022-05-08,15
0,COMM,0,0,23,2022-05-10,23
0,COMM,0,1,4,2022-05-13,3
0,COMM,0,0,21,2022-05-14,21
0,COMM,0,0,12,2022-05-15,12
0,COMM,0,0,15,2022-05-16,15
0,COMM,0,0,23,2022-05-18,23
0,COMM,0,0,25,2022-05-19,25
0,COMM,0,0,4,2022-05-21,4
0,COMM,0,0,11,2022-05-23,11
0,COMM,0,1,12,2022-05-24,11
0,COMM,0,0,23,2022-05-27,23
0,COMM,0,2,8,2022-05-30,6
0,COMM,0,9,11,2022-05-31,2
1,COMM,0,1,11,2022-06-01,9
1,COMM,0,0,20,2022-06-04,19
0,COMM,0,4,8,2022-06-07,4
0,COMM,0,0,11,2022-06-08,11
0,COMM,0,9,11,2022-06-09,2
0,COMM,0,0,4,2022-06-11,4
0,COMM,0,0,20,2022-06-12,20
0,COMM,0,0,8,2022-06-15,8
0,COMM,0,0,11,2022-06-16,11
0,COMM,0,0,11,2022-06-17,11
0,COMM,0,0,4,2022-06-19,4
0,COMM,0,0,20,2022-06-20,20
0,COMM,0,0,5,2022-06-21,5
1,COMM,0,0,13,2022-06-22,12
1,COMM,0,0,3,2022-06-23,2
0,COMM,0,0,4,2022-06-24,4
2,COMM,0,0,41,2022-07-02,39
1,COMM,0,0,27,2022-07-03,26
1,COMM,0,0,13,2022-07-05,12
2,COMM,0,0,27,2022-07-07,25
1,COMM,0,0,27,2022-07-10,26
2,COMM,0,0,27,2022-07-13,25
2,COMM,0,0,27,2022-07-16,25
1,COMM,0,0,8,2022-07-17,7
0,COMM,0,0,21,2022-07-18,21
5,COMM,0,2,68,2022-07-19,61
6,COMM,0,2,49,2022-08-10,41
3,COMM,0,2,25,2022-08-11,20
1,COMM,0,0,4,2022-08-12,3
1,COMM,0,0,33,2022-08-13,32
3,COMM,0,0,16,2022-08-30,13
3,COMM,0,0,33,2022-09-05,30
1,COMM,0,1,33,2022-10-18,31
1,COMM,0,1,33,2022-11-02,31
0,COMM,0,1,10,2022-11-04,9
2,COMM,0,2,32,2022-11-09,28
0,COMM,0,1,32,2022-11-17,31
0,COMM,0,2,40,2022-11-21,38
0,COMM,0,1,22,2022-11-22,21
2,COMM,0,5,108,2022-11-25,101
0,COMM,0,1,26,2022-12-01,25
0,COMM,0,0,7,2022-12-02,7
0,COMM,0,2,32,2022-12-08,30
0,COMM,0,1,27,2022-12-12,26
0,COMM,0,0,5,2022-12-13,5
0,COMM,0,0,6,2022-12-17,6
1,COMM,0,0,28,2022-12-19,27
0,COMM,0,1,40,2022-12-21,39
0,COMM,0,0,1,2022-12-30,1
0,COMT,0,1,16,2022-01-01,15
4,COMT,0,0,48,2022-01-02,44
8,COMT,0,93,191,2022-01-03,90
0,COMT,0,43,66,2022-01-04,23
0,COMT,0,4,6,2022-01-05,2
0,COMT,0,53,74,2022-01-06,21
0,COMT,0,8,8,2022-01-07,0
0,COMT,0,14,14,2022-01-08,0
0,COMT,0,22,22,2022-01-09,0
0,COMT,0,21,38,2022-01-10,17
0,COMT,0,77,93,2022-01-11,16
0,COMT,0,43,62,2022-01-12,19
0,COMT,0,51,51,2022-01-13,0
0,COMT,0,26,55,2022-01-14,29
0,COMT,0,70,90,2022-01-15,20
0,COMT,0,8,8,2022-01-16,0
0,COMT,0,7,29,2022-01-17,22
1,COMT,0,3,119,2022-01-19,115
1,COMT,0,0,22,2022-01-20,21
0,COMT,0,107,107,2022-01-21,0
0,COMT,0,53,53,2022-01-22,0
0,COMT,0,15,15,2022-01-23,0
0,COMT,0,2,2,2022-01-24,0
0,COMT,0,72,107,2022-01-25,35
0,COMT,0,39,43,2022-01-26,4
0,COMT,0,39,39,2022-01-27,0
0,COMT,0,91,91,2022-01-28,0
0,COMT,0,16,16,2022-01-29,0
0,COMT,0,20,66,2022-01-30,46
0,COMT,0,45,98,2022-01-31,53
0,COMT,0,9,9,2022-02-01,0
0,COMT,0,9,9,2022-02-02,0
0,COMT,0,17,17,2022-02-03,0
0,COMT,0,40,40,2022-02-04,0
0,COMT,0,32,32,2022-02-05,0
0,COMT,0,4,4,2022-02-07,0
0,COMT,0,162,162,2022-02-09,0
0,COMT,0,0,7,2022-02-14,7
0,COMT,0,49,49,2022-02-15,0
0,COMT,0,37,37,2022-02-20,0
0,COMT,0,14,14,2022-02-21,0
0,COMT,0,7,7,2022-02-22,0
0,COMT,0,0,49,2022-02-25,49
0,COMT,0,38,38,2022-02-28,0
0,COMT,0,14,28,2022-03-01,14
0,COMT,0,0,111,2022-03-02,111
0,COMT,0,0,13,2022-03-03,13
0,COMT,0,0,48,2022-03-05,48
0,COMT,0,35,40,2022-03-07,5
1,COMT,0,52,145,2022-03-08,92
0,COMT,0,17,26,2022-03-09,9
1,COMT,0,117,189,2022-03-10,71
