anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
10,ECON,0,8,1354,2022-03-24,1336
14,ECON,0,11,1649,2022-03-25,1624
14,ECON,0,19,2855,2022-03-26,2822
6,ECON,0,58,1428,2022-03-27,1364
8,ECON,0,35,1510,2022-03-28,1467
10,ECON,0,55,1297,2022-03-29,1232
12,ECON,0,54,2110,2022-03-30,2044
12,ECON,0,50,1742,2022-03-31,1680
11,ECON,0,15,1471,2022-04-01,1445
12,ECON,0,14,1584,2022-04-02,1558
10,ECON,0,42,2774,2022-04-03,2722
13,ECON,0,9,1525,2022-04-04,1503
13,ECON,0,5,1400,2022-04-05,1382
14,ECON,0,4,1225,2022-04-06,1207
2,ECON,0,8,2222,2022-04-07,2212
15,ECON,0,11,1730,2022-04-08,1704
17,ECON,0,6,1137,2022-04-09,1114
12,ECON,0,10,1269,2022-04-10,1247
13,ECON,0,36,2691,2022-04-11,2642
16,ECON,0,10,1946,2022-04-12,1920
5,ECON,0,7,1944,2022-04-13,1932
16,ECON,0,10,1621,2022-04-14,1595
19,ECON,0,4,2433,2022-04-15,2410
4,ECON,0,12,1788,2022-04-16,1772
2,ECON,0,11,909,2022-04-17,896
16,ECON,0,13,1414,2022-04-18,1385
3,ECON,0,4,2921,2022-04-19,2914
2,ECON,0,8,1328,2022-04-20,1318
4,ECON,0,9,1095,2022-04-21,1082
1,ECON,0,7,1050,2022-04-22,1042
7,ECON,0,8,2135,2022-04-23,2120
6,ECON,0,8,1678,2022-04-24,1664
2,ECON,0,4,1651,2022-04-25,1645
2,ECON,0,12,1560,2022-04-26,1546
8,ECON,0,7,2997,2022-04-27,2982
13,ECON,0,2,1122,2022-04-28,1107
7,ECON,0,27,1330,2022-04-29,1296
11,ECON,0,10,1355,2022-04-30,1334
18,ECON,0,7,2265,2022-05-01,2240
12,ECON,0,16,1649,2022-05-02,1621
10,ECON,0,6,1203,2022-05-03,1187
4,ECON,0,13,1437,2022-05-04,1420
16,ECON,0,9,2865,2022-05-05,2840
4,ECON,0,7,1340,2022-05-06,1329
7,ECON,0,12,1483,2022-05-07,1464
4,ECON,0,21,1005,2022-05-08,980
9,ECON,0,16,2227,2022-05-09,2202
10,ECON,0,15,1554,2022-05-10,1529
13,ECON,0,10,1578,2022-05-11,1555
11,ECON,0,15,1565,2022-05-12,1539
11,ECON,0,24,2849,2022-05-13,2814
8,ECON,0,13,1092,2022-05-14,1071
9,ECON,0,9,1369,2022-05-15,1351
10,ECON,0,18,2122,2022-05-16,2094
10,ECON,0,12,2373,2022-05-17,2351
10,ECON,0,16,1631,2022-05-18,1605
8,ECON,0,16,1552,2022-05-19,1528
8,ECON,0,21,1662,2022-05-20,1633
13,ECON,0,7,2860,2022-05-21,2840
5,ECON,0,5,1254,2022-05-22,1244
10,ECON,0,7,1868,2022-05-23,1851
13,ECON,0,10,2074,2022-05-24,2051
13,ECON,0,16,2457,2022-05-25,2428
21,ECON,0,15,1778,2022-05-26,1742
8,ECON,0,6,1504,2022-05-27,1490
2,ECON,0,16,1489,2022-05-28,1471
30,ECON,0,12,3179,2022-05-29,3137
16,ECON,0,24,1704,2022-05-30,1664
14,ECON,0,9,1828,2022-05-31,1805
10,ECON,0,9,1641,2022-06-01,1622
20,ECON,0,13,1968,2022-06-02,1935
14,ECON,0,12,1256,2022-06-03,1230
9,ECON,0,3,1315,2022-06-04,1303
14,ECON,0,14,1731,2022-06-05,1703
17,ECON,0,8,2800,2022-06-06,2775
15,ECON,0,6,1350,2022-06-07,1329
7,ECON,0,6,1168,2022-06-08,1155
14,ECON,0,8,1470,2022-06-09,1448
14,ECON,0,14,2228,2022-06-10,2200
13,ECON,0,12,2932,2022-06-11,2907
11,ECON,0,11,1064,2022-06-12,1042
4,ECON,0,39,1764,2022-06-13,1721
6,ECON,0,14,2904,2022-06-14,2884
8,ECON,0,11,1321,2022-06-15,1302
13,ECON,0,4,1263,2022-06-16,1246
9,ECON,0,3,1593,2022-06-17,1581
11,ECON,0,1,2603,2022-06-18,2591
7,ECON,0,0,3083,2022-06-19,3076
20,ECON,0,1,1721,2022-06-20,1700
29,ECON,0,8,2420,2022-06-21,2383
25,ECON,0,1,3659,2022-06-22,3633
23,ECON,0,2,2747,2022-06-23,2722
8,ECON,0,0,1543,2022-06-24,1535
4,ECON,0,2,1630,2022-06-25,1624
6,ECON,0,1,1977,2022-06-26,1970
8,ECON,0,2,1734,2022-06-27,1724
3,ECON,0,0,1914,2022-06-28,1911
6,ECON,0,1,1903,2022-06-29,1896
11,ECON,0,0,1701,2022-06-30,1690
16,ECON,0,0,1811,2022-07-01,1795
11,ECON,0,1,1663,2022-07-02,1651
46,ECON,0,2,1997,2022-07-03,1949
38,ECON,0,3,1536,2022-07-04,1495
45,ECON,0,0,1902,2022-07-05,1857
17,ECON,0,0,2540,2022-07-06,2523
22,ECON,0,0,1655,2022-07-07,1633
30,ECON,0,1,1663,2022-07-08,1632
32,ECON,0,1,1528,2022-07-09,1495
40,ECON,0,0,1850,2022-07-10,1810
4,ECON,0,4,1918,2022-07-11,1910
40,ECON,0,0,1947,2022-07-12,1907
1,ECON,0,0,1875,2022-07-13,1874
40,ECON,0,3,1757,2022-07-14,1714
24,ECON,0,4,1644,2022-07-15,1616
32,ECON,0,8,1635,2022-07-16,1595
25,ECON,0,7,2165,2022-07-17,2133
2,ECON,0,6,1855,2022-07-18,1847
25,ECON,0,22,1564,2022-07-19,1517
20,ECON,0,16,2038,2022-07-20,2002
10,ECON,0,13,2286,2022-07-21,2263
16,ECON,0,8,1777,2022-07-22,1753
40,ECON,0,21,2094,2022-07-23,2033
47,ECON,0,12,2282,2022-07-24,2223
18,ECON,0,17,2226,2022-07-25,2191
35,ECON,0,10,1858,2022-07-26,1813
8,ECON,0,18,1943,2022-07-27,1917
9,ECON,0,11,1666,2022-07-28,1646
14,ECON,0,11,1920,2022-07-29,1895
45,ECON,0,12,1872,2022-07-30,1815
31,ECON,0,15,1555,2022-07-31,1509
39,ECON,0,14,1851,2022-08-01,1798
30,ECON,0,10,1861,2022-08-02,1821
8,ECON,0,18,1996,2022-08-03,1970
2,ECON,0,22,1694,2022-08-04,1670
33,ECON,0,15,1571,2022-08-05,1523
16,ECON,0,20,1525,2022-08-06,1489
27,ECON,0,13,1270,2022-08-07,1230
17,ECON,0,26,1523,2022-08-08,1480
4,ECON,0,19,1834,2022-08-09,1811
7,ECON,0,11,1719,2022-08-10,1701
3,ECON,0,16,1809,2022-08-11,1790
5,ECON,0,16,1956,2022-08-12,1935
14,ECON,0,16,1672,2022-08-13,1642
20,ECON,0,8,2239,2022-08-14,2211
7,ECON,0,20,2348,2022-08-15,2321
8,ECON,0,100,2097,2022-08-16,1989
26,ECON,0,83,1732,2022-08-17,1623
8,ECON,0,81,1529,2022-08-18,1440
12,ECON,0,96,1420,2022-08-19,1312
8,ECON,0,87,1380,2022-08-20,1285
17,ECON,0,71,1404,2022-08-21,1316
6,ECON,0,82,1497,2022-08-22,1409
5,ECON,0,85,1940,2022-08-23,1850
5,ECON,0,93,2156,2022-08-24,2058
92,ECON,0,91,2117,2022-08-25,1934
5,ECON,0,73,1642,2022-08-26,1564
11,ECON,0,83,1971,2022-08-27,1877
9,ECON,0,123,2243,2022-08-28,2111
5,ECON,0,93,1792,2022-08-29,1694
2,ECON,0,89,1769,2022-08-30,1678
8,ECON,0,88,1739,2022-08-31,1643
9,ECON,0,118,2220,2022-09-01,2093
8,ECON,0,111,1874,2022-09-02,1755
13,ECON,0,107,2054,2022-09-03,1934
11,ECON,0,96,1675,2022-09-04,1568
12,ECON,0,81,1375,2022-09-05,1282
18,ECON,0,66,1407,2022-09-06,1323
32,ECON,0,51,1545,2022-09-07,1462
36,ECON,0,54,1885,2022-09-08,1795
38,ECON,0,90,2375,2022-09-09,2247
19,ECON,0,73,1745,2022-09-10,1653
1,ECON,0,92,1984,2022-09-11,1891
9,ECON,0,101,2093,2022-09-12,1983
18,ECON,0,89,1966,2022-09-13,1859
7,ECON,0,117,2218,2022-09-14,2094
18,ECON,0,109,2244,2022-09-15,2117
10,ECON,0,88,6560,2022-09-16,6462
33,ECON,0,37,6270,2022-09-17,6200
23,ECON,0,101,1959,2022-09-18,1835
15,ECON,0,137,2705,2022-09-19,2553
3,ECON,0,95,2300,2022-09-20,2202
14,ECON,0,137,2295,2022-09-21,2144
6,ECON,0,111,2433,2022-09-22,2316
20,ECON,0,214,2898,2022-09-23,2664
15,ECON,0,91,1749,2022-09-24,1643
33,ECON,0,51,5446,2022-09-25,5362
21,ECON,0,110,2605,2022-09-26,2474
23,ECON,0,84,2601,2022-09-27,2494
24,ECON,0,104,2992,2022-09-28,2864
14,ECON,0,122,3394,2022-09-29,3258
27,ECON,0,143,3229,2022-09-30,3059
14,ECON,0,90,3453,2022-10-01,3349
2,ECON,0,139,3167,2022-10-02,3026
11,ECON,0,108,3397,2022-10-03,3278
35,ECON,0,121,3917,2022-10-04,3761
18,ECON,0,149,3061,2022-10-05,2894
16,ECON,0,111,3553,2022-10-06,3426
33,ECON,0,103,3699,2022-10-07,3563
2,ECON,0,95,2919,2022-10-08,2822
7,ECON,0,101,3474,2022-10-09,3366
34,ECON,0,113,3250,2022-10-10,3103
11,ECON,0,105,3336,2022-10-11,3220
23,ECON,0,162,4117,2022-10-12,3932
8,ECON,0,115,3642,2022-10-13,3519
2,ECON,0,113,3370,2022-10-14,3255
27,ECON,0,96,3218,2022-10-15,3095
4,ECON,0,155,3355,2022-10-16,3196
15,ECON,0,89,3028,2022-10-17,2924
32,ECON,0,130,4077,2022-10-18,3915
20,ECON,0,173,3841,2022-10-19,3648
8,ECON,0,105,3399,2022-10-20,3286
15,ECON,0,184,3824,2022-10-21,3625
11,ECON,0,142,3187,2022-10-22,3034
17,ECON,0,223,2830,2022-10-23,2590
10,ECON,0,157,2580,2022-10-24,2413
3,ECON,0,94,2770,2022-10-25,2673
9,ECON,0,142,4434,2022-10-26,4283
26,ECON,0,165,4006,2022-10-27,3815
28,ECON,0,125,3569,2022-10-28,3416
19,ECON,0,104,2638,2022-10-29,2515
45,ECON,0,110,3903,2022-10-30,3748
22,ECON,0,121,3956,2022-10-31,3813
15,ECON,0,116,3181,2022-11-01,3050
21,ECON,0,99,3189,2022-11-02,3069
19,ECON,0,173,3481,2022-11-03,3289
26,ECON,0,150,3538,2022-11-04,3362
12,ECON,0,108,2825,2022-11-05,2705
25,ECON,0,101,3251,2022-11-06,3125
26,ECON,0,105,3820,2022-11-07,3689
24,ECON,0,149,3738,2022-11-08,3565
17,ECON,0,113,3200,2022-11-09,3070
22,ECON,0,104,3932,2022-11-10,3806
28,ECON,0,113,3060,2022-11-11,2919
19,ECON,0,82,2990,2022-11-12,2889
9,ECON,0,55,1847,2022-11-13,1783
10,ECON,0,93,1713,2022-11-14,1610
22,ECON,0,67,2182,2022-11-15,2093
5,ECON,0,74,2663,2022-11-16,2584
5,ECON,0,107,3169,2022-11-17,3057
13,ECON,0,154,3240,2022-11-18,3073
3,ECON,0,100,2428,2022-11-19,2325
19,ECON,0,149,5002,2022-11-20,4834
37,ECON,0,111,3768,2022-11-21,3620
21,ECON,0,100,3703,2022-11-22,3582
2,ECON,0,124,3810,2022-11-23,3684
25,ECON,0,110,2943,2022-11-24,2808
15,ECON,0,113,3444,2022-11-25,3316
4,ECON,0,140,4088,2022-11-26,3944
4,ECON,0,84,3103,2022-11-27,3015
11,ECON,0,118,3502,2022-11-28,3373
46,ECON,0,135,3725,2022-11-29,3544
6,ECON,0,110,3408,2022-11-30,3292
20,ECON,0,151,3372,2022-12-01,3201
17,ECON,0,101,3764,2022-12-02,3646
15,ECON,0,131,3756,2022-12-03,3610
25,ECON,0,164,5170,2022-12-04,4981
4,ECON,0,112,3602,2022-12-05,3486
14,ECON,0,94,3656,2022-12-06,3548
22,ECON,0,152,3643,2022-12-07,3469
30,ECON,0,121,3686,2022-12-08,3535
9,ECON,0,111,3661,2022-12-09,3541
15,ECON,0,167,4093,2022-12-10,3911
23,ECON,0,143,4101,2022-12-11,3935
24,ECON,0,109,3359,2022-12-12,3226
13,ECON,0,116,3747,2022-12-13,3618
1,ECON,0,98,2927,2022-12-14,2828
15,ECON,0,85,2595,2022-12-15,2495
5,ECON,0,104,2940,2022-12-16,2831
8,ECON,0,74,2523,2022-12-17,2441
7,ECON,0,75,2013,2022-12-18,1931
6,ECON,0,78,2591,2022-12-19,2507
7,ECON,0,101,3319,2022-12-20,3211
10,ECON,0,97,3447,2022-12-21,3340
6,ECON,0,83,2835,2022-12-22,2746
4,ECON,0,97,2919,2022-12-23,2818
4,ECON,0,134,3534,2022-12-24,3396
5,ECON,0,109,3678,2022-12-25,3564
10,ECON,0,119,3314,2022-12-26,3185
8,ECON,0,147,4253,2022-12-27,4098
5,ECON,0,100,3298,2022-12-28,3193
9,ECON,0,99,3250,2022-12-29,3142
10,ECON,0,70,2284,2022-12-30,2204
10,ENV,0,0,2668,2022-01-01,2658
17,ENV,0,2,3102,2022-01-02,3083
6,ENV,0,1,2485,2022-01-03,2478
23,ENV,0,0,2353,2022-01-04,2330
15,ENV,0,0,2792,2022-01-05,2777
17,ENV,0,2,2765,2022-01-06,2746
17,ENV,0,0,2606,2022-01-07,2589
14,ENV,0,1,2678,2022-01-08,2663
14,ENV,0,2,2740,2022-01-09,2724
21,ENV,0,4,3051,2022-01-10,3026
16,ENV,0,2,2718,2022-01-11,2700
14,ENV,0,1,2439,2022-01-12,2424
16,ENV,0,0,2088,2022-01-13,2072
14,ENV,0,1,2151,2022-01-14,2136
12,ENV,0,0,2149,2022-01-15,2137
14,ENV,0,4,2615,2022-01-16,2597
10,ENV,0,1,2455,2022-01-17,2444
15,ENV,0,1,2814,2022-01-18,2798
11,ENV,0,0,2540,2022-01-19,2529
13,ENV,0,16,2689,2022-01-20,2660
13,ENV,0,2,2532,2022-01-21,2517
18,ENV,0,9,2768,2022-01-22,2741
11,ENV,0,1,2382,2022-01-23,2370
9,ENV,0,2,2750,2022-01-24,2739
16,ENV,0,2,2720,2022-01-25,2702
18,ENV,0,4,3737,2022-01-26,3715
15,ENV,0,0,2488,2022-01-27,2473
10,ENV,0,0,1723,2022-01-28,1713
11,ENV,0,0,1744,2022-01-29,1733
12,ENV,0,3,2288,2022-01-30,2273
10,ENV,0,2,2340,2022-01-31,2328
9,ENV,0,2,2298,2022-02-01,2287
8,ENV,0,2,2445,2022-02-02,2435
21,ENV,0,1,3517,2022-02-03,3495
17,ENV,0,11,3018,2022-02-04,2990
15,ENV,0,6,2532,2022-02-05,2511
10,ENV,0,4,2669,2022-02-06,2655
5,ENV,0,7,2743,2022-02-07,2731
11,ENV,0,0,2047,2022-02-08,2036
8,ENV,0,1,2470,2022-02-09,2461
9,ENV,0,3,2571,2022-02-10,2559
13,ENV,0,9,4130,2022-02-11,4108
8,ENV,0,0,3311,2022-02-12,3303
5,ENV,0,8,2868,2022-02-13,2855
5,ENV,0,7,2582,2022-02-14,2570
9,ENV,0,0,1958,2022-02-15,1949
11,ENV,0,1,1726,2022-02-16,1714
8,ENV,0,12,1763,2022-02-17,1743
6,ENV,0,5,1917,2022-02-18,1906
5,ENV,0,1,3595,2022-02-19,3589
2,ENV,0,7,3171,2022-02-20,3162
5,ENV,0,7,2562,2022-02-21,2550
7,ENV,0,18,5468,2022-02-22,5443
6,ENV,0,3,3529,2022-02-23,3520
9,ENV,0,2,2654,2022-02-24,2643
8,ENV,0,3,2479,2022-02-25,2468
10,ENV,0,8,2294,2022-02-26,2276
7,ENV,0,0,3249,2022-02-27,3242
10,ENV,0,4,2909,2022-02-28,2895
18,ENV,0,0,2971,2022-03-01,2953
19,ENV,0,2,5009,2022-03-02,4988
19,ENV,0,8,2803,2022-03-03,2776
20,ENV,0,3,3260,2022-03-04,3237
13,ENV,0,1,2957,2022-03-05,2943
10,ENV,0,7,2620,2022-03-06,2603
15,ENV,0,6,3613,2022-03-07,3592
15,ENV,0,1,2479,2022-03-08,2463
32,ENV,0,4,2442,2022-03-09,2406
29,ENV,0,4,4966,2022-03-10,4933
14,ENV,0,1,2704,2022-03-11,2689
15,ENV,0,9,3194,2022-03-12,3170
16,ENV,0,0,2873,2022-03-13,2857
16,ENV,0,29,2664,2022-03-14,2619
27,ENV,0,9,3861,2022-03-15,3825
11,ENV,0,2,3320,2022-03-16,3307
14,ENV,0,8,2868,2022-03-17,2846
15,ENV,0,3,4712,2022-03-18,4694
23,ENV,0,12,2249,2022-03-19,2214
41,ENV,0,1,3032,2022-03-20,2990
9,ENV,0,2,2509,2022-03-21,2498
23,ENV,0,3,2209,2022-03-22,2183
31,ENV,0,5,2878,2022-03-23,2842
8,ENV,0,2,3367,2022-03-24,3357
13,ENV,0,27,2832,2022-03-25,2792
15,ENV,0,18,4998,2022-03-26,4965
17,ENV,0,35,3121,2022-03-27,3069
5,ENV,0,55,3361,2022-03-28,3301
16,ENV,0,34,2967,2022-03-29,2917
19,ENV,0,51,2925,2022-03-30,2855
11,ENV,0,78,3801,2022-03-31,3712
12,ENV,0,57,3399,2022-04-01,3330
25,ENV,0,10,2909,2022-04-02,2874
12,ENV,0,48,4926,2022-04-03,4866
19,ENV,0,2,3226,2022-04-04,3205
19,ENV,0,2,3066,2022-04-05,3045
16,ENV,0,2,2942,2022-04-06,2924
4,ENV,0,7,2982,2022-04-07,2971
21,ENV,0,4,3896,2022-04-08,3871
15,ENV,0,1,2735,2022-04-09,2719
20,ENV,0,3,2278,2022-04-10,2255
17,ENV,0,40,4735,2022-04-11,4678
15,ENV,0,2,4055,2022-04-12,4038
8,ENV,0,2,4182,2022-04-13,4172
32,ENV,0,6,3703,2022-04-14,3665
24,ENV,0,0,3309,2022-04-15,3285
3,ENV,0,1,4107,2022-04-16,4103
3,ENV,0,12,2277,2022-04-17,2262
15,ENV,0,5,2470,2022-04-18,2450
16,ENV,0,0,5156,2022-04-19,5140
10,ENV,0,2,2910,2022-04-20,2898
4,ENV,0,9,2507,2022-04-21,2494
1,ENV,0,0,2506,2022-04-22,2505
17,ENV,0,3,2798,2022-04-23,2778
29,ENV,0,3,3923,2022-04-24,3891
4,ENV,0,21,3639,2022-04-25,3614
3,ENV,0,6,2917,2022-04-26,2908
12,ENV,0,20,5138,2022-04-27,5106
8,ENV,0,2,2702,2022-04-28,2692
8,ENV,0,10,2935,2022-04-29,2917
14,ENV,0,1,3074,2022-04-30,3059
36,ENV,0,0,2994,2022-05-01,2958
20,ENV,0,20,3887,2022-05-02,3847
26,ENV,0,0,2777,2022-05-03,2751
15,ENV,0,1,2635,2022-05-04,2619
15,ENV,0,1,4959,2022-05-05,4943
13,ENV,0,16,3125,2022-05-06,3096
8,ENV,0,0,3216,2022-05-07,3208
13,ENV,0,17,2377,2022-05-08,2347
7,ENV,0,23,2843,2022-05-09,2813
26,ENV,0,7,3796,2022-05-10,3763
16,ENV,0,10,3539,2022-05-11,3513
18,ENV,0,1,2888,2022-05-12,2869
19,ENV,0,54,4919,2022-05-13,4846
14,ENV,0,4,2650,2022-05-14,2632
8,ENV,0,4,2826,2022-05-15,2814
12,ENV,0,20,3391,2022-05-16,3359
14,ENV,0,3,3066,2022-05-17,3049
8,ENV,0,0,3910,2022-05-18,3902
9,ENV,0,4,3496,2022-05-19,3483
11,ENV,0,10,3093,2022-05-20,3072
11,ENV,0,7,4929,2022-05-21,4911
18,ENV,0,1,2975,2022-05-22,2956
15,ENV,0,1,3776,2022-05-23,3760
17,ENV,0,1,3248,2022-05-24,3230
20,ENV,0,0,3174,2022-05-25,3154
40,ENV,0,3,4252,2022-05-26,4209
22,ENV,0,2,3400,2022-05-27,3376
11,ENV,0,3,2729,2022-05-28,2715
35,ENV,0,9,5605,2022-05-29,5561
36,ENV,0,13,3799,2022-05-30,3750
26,ENV,0,3,3698,2022-05-31,3669
24,ENV,0,0,2426,2022-06-01,2402
39,ENV,0,1,2297,2022-06-02,2257
42,ENV,0,0,3191,2022-06-03,3149
14,ENV,0,2,2960,2022-06-04,2944
25,ENV,0,8,3246,2022-06-05,3213
18,ENV,0,0,4910,2022-06-06,4892
11,ENV,0,1,3074,2022-06-07,3062
12,ENV,0,3,2474,2022-06-08,2459
13,ENV,0,13,2205,2022-06-09,2179
21,ENV,0,1,2685,2022-06-10,2663
17,ENV,0,6,4499,2022-06-11,4476
15,ENV,0,14,2715,2022-06-12,2686
5,ENV,0,60,3447,2022-06-13,3382
12,ENV,0,9,5073,2022-06-14,5052
14,ENV,0,2,3069,2022-06-15,3053
20,ENV,0,2,2645,2022-06-16,2623
9,ENV,0,0,2561,2022-06-17,2552
14,ENV,0,1,3269,2022-06-18,3254
5,ENV,0,0,4767,2022-06-19,4762
17,ENV,0,0,3716,2022-06-20,3699
22,ENV,0,6,4150,2022-06-21,4122
33,ENV,0,0,5712,2022-06-22,5679
22,ENV,0,2,4100,2022-06-23,4076
13,ENV,0,1,3320,2022-06-24,3306
6,ENV,0,4,3352,2022-06-25,3342
5,ENV,0,2,3274,2022-06-26,3267
16,ENV,0,1,3081,2022-06-27,3064
2,ENV,0,0,3480,2022-06-28,3478
13,ENV,0,0,3134,2022-06-29,3121
17,ENV,0,0,3173,2022-06-30,3156
22,ENV,0,1,3126,2022-07-01,3103
34,ENV,0,0,3033,2022-07-02,2999
42,ENV,0,0,2937,2022-07-03,2895
53,ENV,0,1,2940,2022-07-04,2886
41,ENV,0,0,3039,2022-07-05,2998
42,ENV,0,1,4398,2022-07-06,4355
48,ENV,0,0,3292,2022-07-07,3244
35,ENV,0,1,2945,2022-07-08,2909
45,ENV,0,1,2598,2022-07-09,2552
33,ENV,0,0,2946,2022-07-10,2913
52,ENV,0,0,3106,2022-07-11,3054
25,ENV,0,0,3397,2022-07-12,3372
31,ENV,0,0,3478,2022-07-13,3447
77,ENV,0,3,3239,2022-07-14,3159
29,ENV,0,0,2882,2022-07-15,2853
31,ENV,0,0,3131,2022-07-16,3100
42,ENV,0,2,3002,2022-07-17,2958
4,ENV,0,6,3291,2022-07-18,3281
31,ENV,0,3,2687,2022-07-19,2653
40,ENV,0,17,3816,2022-07-20,3759
38,ENV,0,2,3918,2022-07-21,3878
27,ENV,0,2,3414,2022-07-22,3385
94,ENV,0,8,3597,2022-07-23,3495
50,ENV,0,0,3617,2022-07-24,3567
47,ENV,0,8,3707,2022-07-25,3652
92,ENV,0,4,3623,2022-07-26,3527
29,ENV,0,2,3155,2022-07-27,3124
44,ENV,0,13,3132,2022-07-28,3075
8,ENV,0,1,3245,2022-07-29,3236
34,ENV,0,0,3440,2022-07-30,3406
43,ENV,0,12,2311,2022-07-31,2256
36,ENV,0,4,3355,2022-08-01,3315
30,ENV,0,3,3292,2022-08-02,3259
14,ENV,0,4,3198,2022-08-03,3180
12,ENV,0,3,2881,2022-08-04,2866
10,ENV,0,2,2820,2022-08-05,2808
31,ENV,0,2,2543,2022-08-06,2510
12,ENV,0,4,2272,2022-08-07,2256
38,ENV,0,1,3053,2022-08-08,3014
19,ENV,0,0,3102,2022-08-09,3083
20,ENV,0,2,3575,2022-08-10,3553
24,ENV,0,1,3130,2022-08-11,3105
7,ENV,0,1,3189,2022-08-12,3181
25,ENV,0,1,3104,2022-08-13,3078
7,ENV,0,2,3341,2022-08-14,3332
16,ENV,0,6,3701,2022-08-15,3679
57,ENV,0,18,3811,2022-08-16,3736
55,ENV,0,22,2881,2022-08-17,2804
23,ENV,0,88,3024,2022-08-18,2913
14,ENV,0,31,2519,2022-08-19,2474
23,ENV,0,22,2433,2022-08-20,2388
19,ENV,0,6,2146,2022-08-21,2121
63,ENV,0,26,2816,2022-08-22,2727
174,ENV,0,4,3634,2022-08-23,3456
27,ENV,0,5,3782,2022-08-24,3750
20,ENV,0,41,3966,2022-08-25,3905
36,ENV,0,33,3390,2022-08-26,3321
6,ENV,0,44,3521,2022-08-27,3471
17,ENV,0,6,3341,2022-08-28,3318
18,ENV,0,1,3271,2022-08-29,3252
10,ENV,0,2,3369,2022-08-30,3357
10,ENV,0,7,2941,2022-08-31,2924
17,ENV,0,28,3524,2022-09-01,3479
24,ENV,0,16,3216,2022-09-02,3176
24,ENV,0,2,3388,2022-09-03,3362
3,ENV,0,3,2288,2022-09-04,2282
14,ENV,0,5,2408,2022-09-05,2389
8,ENV,0,23,2504,2022-09-06,2473
16,ENV,0,9,2575,2022-09-07,2550
2,ENV,0,30,3271,2022-09-08,3239
3,ENV,0,13,3028,2022-09-09,3012
14,ENV,0,1,3196,2022-09-10,3181
6,ENV,0,5,3282,2022-09-11,3271
13,ENV,0,46,3939,2022-09-12,3880
31,ENV,0,10,3820,2022-09-13,3779
16,ENV,0,63,3848,2022-09-14,3769
44,ENV,0,15,3673,2022-09-15,3614
22,ENV,0,97,16607,2022-09-16,16488
49,ENV,0,17,13709,2022-09-17,13643
32,ENV,0,17,2589,2022-09-18,2540
21,ENV,0,16,4338,2022-09-19,4301
6,ENV,0,11,3917,2022-09-20,3900
11,ENV,0,25,3699,2022-09-21,3663
9,ENV,0,49,4144,2022-09-22,4086
22,ENV,0,15,4467,2022-09-23,4430
11,ENV,0,35,4037,2022-09-24,3991
35,ENV,0,95,12885,2022-09-25,12755
48,ENV,0,117,6266,2022-09-26,6101
36,ENV,0,39,5735,2022-09-27,5660
28,ENV,0,11,6051,2022-09-28,6012
17,ENV,0,43,5991,2022-09-29,5931
19,ENV,0,28,6579,2022-09-30,6532
40,ENV,0,40,6897,2022-10-01,6817
7,ENV,0,10,5288,2022-10-02,5271
23,ENV,0,10,6425,2022-10-03,6392
23,ENV,0,114,8803,2022-10-04,8666
26,ENV,0,6,6868,2022-10-05,6836
43,ENV,0,56,6922,2022-10-06,6823
35,ENV,0,79,8306,2022-10-07,8192
14,ENV,0,17,6410,2022-10-08,6379
26,ENV,0,13,6500,2022-10-09,6461
43,ENV,0,20,7175,2022-10-10,7112
25,ENV,0,9,7063,2022-10-11,7029
31,ENV,0,9,6827,2022-10-12,6787
26,ENV,0,47,6670,2022-10-13,6597
14,ENV,0,9,6995,2022-10-14,6972
33,ENV,0,14,6460,2022-10-15,6413
52,ENV,0,4,6410,2022-10-16,6354
30,ENV,0,3,6450,2022-10-17,6417
26,ENV,0,51,8262,2022-10-18,8185
44,ENV,0,16,7876,2022-10-19,7816
38,ENV,0,44,6539,2022-10-20,6457
16,ENV,0,5,7482,2022-10-21,7461
18,ENV,0,6,7353,2022-10-22,7329
12,ENV,0,22,5345,2022-10-23,5311
21,ENV,0,49,5799,2022-10-24,5729
12,ENV,0,16,5885,2022-10-25,5857
35,ENV,0,58,7806,2022-10-26,7713
22,ENV,0,81,7451,2022-10-27,7348
24,ENV,0,21,7044,2022-10-28,6999
17,ENV,0,5,6137,2022-10-29,6115
46,ENV,0,33,7864,2022-10-30,7785
47,ENV,0,69,7443,2022-10-31,7327
39,ENV,0,9,6491,2022-11-01,6443
25,ENV,0,77,7238,2022-11-02,7136
12,ENV,0,63,6486,2022-11-03,6411
44,ENV,0,12,6793,2022-11-04,6737
42,ENV,0,29,5838,2022-11-05,5767
25,ENV,0,5,6486,2022-11-06,6456
40,ENV,0,11,6807,2022-11-07,6756
38,ENV,0,69,7379,2022-11-08,7272
35,ENV,0,2,6481,2022-11-09,6444
20,ENV,0,74,7087,2022-11-10,6993
20,ENV,0,9,6255,2022-11-11,6226
25,ENV,0,15,5879,2022-11-12,5839
37,ENV,0,29,4764,2022-11-13,4698
26,ENV,0,13,4667,2022-11-14,4628
50,ENV,0,64,4529,2022-11-15,4415
35,ENV,0,18,5867,2022-11-16,5814
41,ENV,0,12,6201,2022-11-17,6148
38,ENV,0,90,6406,2022-11-18,6278
34,ENV,0,16,6163,2022-11-19,6113
13,ENV,0,14,6378,2022-11-20,6351
45,ENV,0,16,6731,2022-11-21,6670
