anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,75,2022-03-29,75
0,ALDR,0,7,140,2022-03-30,133
0,ALDR,0,27,289,2022-03-31,262
0,ALDR,0,0,78,2022-04-01,78
0,ALDR,0,1,109,2022-04-02,108
0,ALDR,0,0,49,2022-04-03,49
0,ALDR,0,0,54,2022-04-04,54
0,ALDR,0,1,11,2022-04-05,10
0,ALDR,0,0,83,2022-04-06,83
0,ALDR,0,0,145,2022-04-07,145
0,ALDR,0,1,276,2022-04-08,275
0,ALDR,0,0,34,2022-04-09,34
0,ALDR,0,0,98,2022-04-10,98
0,ALDR,0,0,80,2022-04-11,80
0,ALDR,0,0,198,2022-04-12,198
1,ALDR,0,0,150,2022-04-13,149
0,ALDR,0,0,152,2022-04-14,152
0,ALDR,0,0,209,2022-04-15,209
0,ALDR,0,0,299,2022-04-16,299
0,ALDR,0,0,27,2022-04-17,27
0,ALDR,0,1,89,2022-04-18,88
0,ALDR,0,0,120,2022-04-19,120
0,ALDR,0,0,79,2022-04-20,79
0,ALDR,0,0,16,2022-04-21,16
0,ALDR,0,0,66,2022-04-22,66
0,ALDR,0,0,133,2022-04-23,133
0,ALDR,0,0,207,2022-04-24,207
0,ALDR,0,0,72,2022-04-25,72
1,ALDR,0,1,89,2022-04-26,87
0,ALDR,0,0,161,2022-04-27,161
0,ALDR,0,0,61,2022-04-28,61
0,ALDR,0,3,112,2022-04-29,109
0,ALDR,0,0,161,2022-04-30,161
0,ALDR,0,0,257,2022-05-01,257
1,ALDR,0,0,317,2022-05-02,316
0,ALDR,0,0,75,2022-05-03,75
1,ALDR,0,0,156,2022-05-04,155
0,ALDR,0,0,298,2022-05-05,298
0,ALDR,0,0,138,2022-05-06,138
0,ALDR,0,1,155,2022-05-07,154
0,ALDR,0,0,129,2022-05-08,129
0,ALDR,0,0,276,2022-05-09,276
0,ALDR,0,0,226,2022-05-10,226
0,ALDR,0,0,119,2022-05-11,119
0,ALDR,0,0,115,2022-05-12,115
1,ALDR,0,0,272,2022-05-13,271
0,ALDR,0,0,59,2022-05-14,59
0,ALDR,0,0,181,2022-05-15,181
3,ALDR,0,0,163,2022-05-16,160
0,ALDR,0,0,358,2022-05-17,358
0,ALDR,0,0,270,2022-05-18,270
0,ALDR,0,0,236,2022-05-19,236
0,ALDR,0,0,220,2022-05-20,220
0,ALDR,0,0,279,2022-05-21,279
0,ALDR,0,0,102,2022-05-22,102
1,ALDR,0,0,220,2022-05-23,219
0,ALDR,0,1,140,2022-05-24,139
1,ALDR,0,0,294,2022-05-25,293
0,ALDR,0,2,332,2022-05-26,330
0,ALDR,0,0,172,2022-05-27,172
0,ALDR,0,0,161,2022-05-28,161
0,ALDR,0,2,239,2022-05-29,237
0,ALDR,0,0,137,2022-05-30,137
0,ALDR,0,0,225,2022-05-31,225
0,ALDR,0,0,157,2022-06-01,157
0,ALDR,0,0,242,2022-06-02,242
2,ALDR,0,0,249,2022-06-03,247
0,ALDR,0,0,128,2022-06-04,128
1,ALDR,0,0,267,2022-06-05,266
0,ALDR,0,0,213,2022-06-06,213
3,ALDR,0,0,108,2022-06-07,105
0,ALDR,0,0,124,2022-06-08,124
0,ALDR,0,0,52,2022-06-09,52
0,ALDR,0,0,203,2022-06-10,203
0,ALDR,0,0,487,2022-06-11,487
0,ALDR,0,0,71,2022-06-12,71
0,ALDR,0,3,272,2022-06-13,269
0,ALDR,0,2,233,2022-06-14,231
0,ALDR,0,0,94,2022-06-15,94
1,ALDR,0,0,143,2022-06-16,142
1,ALDR,0,0,112,2022-06-17,111
2,ALDR,0,2,327,2022-06-18,323
2,ALDR,0,2,668,2022-06-19,664
0,ALDR,0,1,98,2022-06-20,97
4,ALDR,0,1,219,2022-06-21,214
1,ALDR,0,0,403,2022-06-22,402
2,ALDR,0,0,316,2022-06-23,314
0,ALDR,0,0,295,2022-06-24,295
0,ALDR,0,0,178,2022-06-25,178
1,ALDR,0,0,161,2022-06-26,160
1,ALDR,0,3,170,2022-06-27,166
3,ALDR,0,1,251,2022-06-28,247
1,ALDR,0,0,270,2022-06-29,269
0,ALDR,0,0,152,2022-06-30,152
2,ALDR,0,0,161,2022-07-01,159
1,ALDR,0,0,145,2022-07-02,144
0,ALDR,0,0,232,2022-07-03,232
4,ALDR,0,0,232,2022-07-04,228
1,ALDR,0,0,206,2022-07-05,205
0,ALDR,0,0,473,2022-07-06,473
1,ALDR,0,0,199,2022-07-07,198
0,ALDR,0,0,180,2022-07-08,180
1,ALDR,0,0,162,2022-07-09,161
1,ALDR,0,0,208,2022-07-10,207
0,ALDR,0,0,153,2022-07-11,153
1,ALDR,0,0,200,2022-07-12,199
0,ALDR,0,0,344,2022-07-13,344
0,ALDR,0,0,136,2022-07-14,136
0,ALDR,0,0,304,2022-07-15,304
1,ALDR,0,1,481,2022-07-16,479
0,ALDR,0,0,280,2022-07-17,280
0,ALDR,0,0,139,2022-07-18,139
1,ALDR,0,1,206,2022-07-19,204
1,ALDR,0,1,282,2022-07-20,280
1,ALDR,0,2,339,2022-07-21,336
0,ALDR,0,0,253,2022-07-22,253
2,ALDR,0,0,364,2022-07-23,362
2,ALDR,0,0,441,2022-07-24,439
0,ALDR,0,0,140,2022-07-25,140
0,ALDR,0,0,186,2022-07-26,186
0,ALDR,0,0,152,2022-07-27,152
0,ALDR,0,0,86,2022-07-28,86
1,ALDR,0,0,117,2022-07-29,116
0,ALDR,0,0,194,2022-07-30,194
0,ALDR,0,0,130,2022-07-31,130
0,ALDR,0,0,179,2022-08-01,179
0,ALDR,0,1,245,2022-08-02,244
0,ALDR,0,2,191,2022-08-03,189
0,ALDR,0,0,204,2022-08-04,204
0,ALDR,0,0,142,2022-08-05,142
0,ALDR,0,0,45,2022-08-06,45
0,ALDR,0,0,41,2022-08-07,41
1,ALDR,0,1,119,2022-08-08,117
0,ALDR,0,0,64,2022-08-09,64
0,ALDR,0,0,78,2022-08-10,78
5,ALDR,0,2,149,2022-08-11,142
1,ALDR,0,0,144,2022-08-12,143
0,ALDR,0,0,37,2022-08-13,37
11,ALDR,0,2,287,2022-08-14,274
4,ALDR,0,0,392,2022-08-15,388
0,ALDR,0,14,412,2022-08-16,398
0,ALDR,0,14,274,2022-08-17,260
0,ALDR,0,4,153,2022-08-18,149
0,ALDR,0,0,23,2022-08-19,23
3,ALDR,0,12,161,2022-08-20,146
0,ALDR,0,6,105,2022-08-21,99
0,ALDR,0,2,77,2022-08-22,75
0,ALDR,0,5,108,2022-08-23,103
3,ALDR,0,6,163,2022-08-24,154
0,ALDR,0,3,77,2022-08-25,74
1,ALDR,0,11,138,2022-08-26,126
0,ALDR,0,1,58,2022-08-27,57
0,ALDR,0,9,159,2022-08-28,150
0,ALDR,0,2,64,2022-08-29,62
1,ALDR,0,2,110,2022-08-30,107
3,ALDR,0,0,98,2022-08-31,95
3,ALDR,0,0,115,2022-09-01,112
5,ALDR,0,0,112,2022-09-02,107
13,ALDR,0,2,207,2022-09-03,192
8,ALDR,0,1,375,2022-09-04,366
3,ALDR,0,0,171,2022-09-05,168
4,ALDR,0,9,178,2022-09-06,165
6,ALDR,0,2,119,2022-09-07,111
13,ALDR,0,1,193,2022-09-08,179
1,ALDR,0,1,59,2022-09-09,57
5,ALDR,0,3,172,2022-09-10,164
5,ALDR,0,1,197,2022-09-11,191
7,ALDR,0,2,199,2022-09-12,190
13,ALDR,0,11,286,2022-09-13,262
4,ALDR,0,0,128,2022-09-14,124
1,ALDR,0,4,104,2022-09-15,99
3,ALDR,0,0,158,2022-09-16,155
1,ALDR,0,0,149,2022-09-17,148
7,ALDR,0,2,189,2022-09-18,180
3,ALDR,0,0,121,2022-09-19,118
3,ALDR,0,1,101,2022-09-20,97
7,ALDR,0,0,213,2022-09-21,206
7,ALDR,0,1,274,2022-09-22,266
8,ALDR,0,1,166,2022-09-23,157
3,ALDR,0,1,122,2022-09-24,118
4,ALDR,0,3,134,2022-09-25,127
3,ALDR,0,4,82,2022-09-26,75
0,ALDR,0,2,85,2022-09-27,83
0,ALDR,0,1,95,2022-09-28,94
8,ALDR,0,0,273,2022-09-29,265
8,ALDR,0,8,452,2022-09-30,436
11,ALDR,0,3,316,2022-10-01,302
14,ALDR,0,2,344,2022-10-02,328
9,ALDR,0,3,253,2022-10-03,241
5,ALDR,0,2,150,2022-10-04,143
7,ALDR,0,2,220,2022-10-05,211
2,ALDR,0,0,77,2022-10-06,75
4,ALDR,0,2,134,2022-10-07,128
16,ALDR,0,3,280,2022-10-08,261
7,ALDR,0,15,261,2022-10-09,239
0,ALDR,0,9,153,2022-10-10,144
0,ALDR,0,1,85,2022-10-11,84
0,ALDR,0,11,130,2022-10-12,119
3,ALDR,0,9,250,2022-10-13,238
1,ALDR,0,8,247,2022-10-14,238
0,ALDR,0,4,163,2022-10-15,159
0,ALDR,0,5,175,2022-10-16,170
10,ALDR,0,24,283,2022-10-17,249
0,ALDR,0,18,456,2022-10-18,438
0,ALDR,0,3,108,2022-10-19,105
1,ALDR,0,17,397,2022-10-20,379
2,ALDR,0,6,355,2022-10-21,347
2,ALDR,0,18,200,2022-10-22,180
1,ALDR,0,27,393,2022-10-23,365
0,ALDR,0,6,207,2022-10-24,201
1,ALDR,0,5,180,2022-10-25,174
3,ALDR,0,4,238,2022-10-26,231
1,ALDR,0,2,189,2022-10-27,186
0,ALDR,0,1,163,2022-10-28,162
0,ALDR,0,0,204,2022-10-29,204
0,ALDR,0,2,163,2022-10-30,161
0,ALDR,0,1,203,2022-10-31,202
0,ALDR,0,1,213,2022-11-01,212
0,ALDR,0,8,217,2022-11-02,209
0,ALDR,0,2,225,2022-11-03,223
0,ALDR,0,0,111,2022-11-04,111
0,ALDR,0,0,94,2022-11-05,94
1,ALDR,0,0,271,2022-11-06,270
0,ALDR,0,1,132,2022-11-07,131
0,ALDR,0,0,79,2022-11-08,79
0,ALDR,0,3,153,2022-11-09,150
0,ALDR,0,1,107,2022-11-10,106
0,ALDR,0,0,70,2022-11-11,70
0,ALDR,0,0,135,2022-11-12,135
0,ALDR,0,0,74,2022-11-13,74
0,ALDR,0,1,117,2022-11-14,116
0,ALDR,0,0,85,2022-11-15,85
0,ALDR,0,0,130,2022-11-16,130
0,ALDR,0,0,43,2022-11-17,43
1,ALDR,0,0,124,2022-11-18,123
0,ALDR,0,1,123,2022-11-19,122
1,ALDR,0,12,343,2022-11-20,330
1,ALDR,0,3,223,2022-11-21,219
0,ALDR,0,8,160,2022-11-22,152
0,ALDR,0,1,183,2022-11-23,182
0,ALDR,0,0,158,2022-11-24,158
3,ALDR,0,0,266,2022-11-25,263
11,ALDR,0,7,565,2022-11-26,547
0,ALDR,0,0,153,2022-11-27,153
0,ALDR,0,0,257,2022-11-28,257
0,ALDR,0,1,284,2022-11-29,283
1,ALDR,0,4,285,2022-11-30,280
0,ALDR,0,0,379,2022-12-01,379
1,ALDR,0,8,337,2022-12-02,328
0,ALDR,0,4,256,2022-12-03,252
0,ALDR,0,1,379,2022-12-04,378
0,ALDR,0,1,446,2022-12-05,445
0,ALDR,0,1,377,2022-12-06,376
1,ALDR,0,1,258,2022-12-07,256
2,ALDR,0,1,219,2022-12-08,216
0,ALDR,0,0,294,2022-12-09,294
0,ALDR,0,10,254,2022-12-10,244
0,ALDR,0,0,219,2022-12-11,219
2,ALDR,0,0,261,2022-12-12,259
0,ALDR,0,2,247,2022-12-13,245
2,ALDR,0,3,107,2022-12-14,102
0,ALDR,0,1,98,2022-12-15,97
1,ALDR,0,1,143,2022-12-16,141
0,ALDR,0,3,203,2022-12-17,200
0,ALDR,0,0,21,2022-12-18,21
0,ALDR,0,2,179,2022-12-19,177
0,ALDR,0,1,112,2022-12-20,111
0,ALDR,0,0,138,2022-12-21,138
0,ALDR,0,1,139,2022-12-22,138
1,ALDR,0,2,251,2022-12-23,248
1,ALDR,0,0,139,2022-12-24,138
0,ALDR,0,0,84,2022-12-25,84
0,ALDR,0,0,198,2022-12-26,198
0,ALDR,0,0,176,2022-12-27,176
1,ALDR,0,0,272,2022-12-28,271
0,ALDR,0,1,390,2022-12-29,389
0,ALDR,0,0,75,2022-12-30,75
0,ANON,0,3,925,2022-01-01,922
3,ANON,0,3,842,2022-01-02,836
3,ANON,0,4,502,2022-01-03,495
6,ANON,0,1,442,2022-01-04,435
3,ANON,0,2,429,2022-01-05,424
6,ANON,0,3,728,2022-01-06,719
7,ANON,0,2,655,2022-01-07,646
34,ANON,0,1,827,2022-01-08,792
1,ANON,0,0,781,2022-01-09,780
2,ANON,0,1,610,2022-01-10,607
4,ANON,0,3,692,2022-01-11,685
7,ANON,0,2,871,2022-01-12,862
6,ANON,0,2,484,2022-01-13,476
5,ANON,0,5,586,2022-01-14,576
2,ANON,0,0,548,2022-01-15,546
2,ANON,0,7,684,2022-01-16,675
3,ANON,0,7,783,2022-01-17,773
23,ANON,0,3,410,2022-01-18,384
1,ANON,0,3,566,2022-01-19,562
4,ANON,0,1,577,2022-01-20,572
5,ANON,0,3,545,2022-01-21,537
20,ANON,0,2,1027,2022-01-22,1005
2,ANON,0,2,789,2022-01-23,785
0,ANON,0,0,737,2022-01-24,737
3,ANON,0,1,973,2022-01-25,969
65,ANON,0,1,1441,2022-01-26,1375
42,ANON,0,6,852,2022-01-27,804
3,ANON,0,19,444,2022-01-28,422
4,ANON,0,3,276,2022-01-29,269
9,ANON,0,10,569,2022-01-30,550
5,ANON,0,1,662,2022-01-31,656
2,ANON,0,2,449,2022-02-01,445
6,ANON,0,3,667,2022-02-02,658
19,ANON,0,1,807,2022-02-03,787
50,ANON,0,11,1351,2022-02-04,1290
8,ANON,0,24,672,2022-02-05,640
3,ANON,0,2,576,2022-02-06,571
13,ANON,0,2,735,2022-02-07,720
7,ANON,0,2,638,2022-02-08,629
5,ANON,0,5,857,2022-02-09,847
15,ANON,0,6,936,2022-02-10,915
57,ANON,0,10,1578,2022-02-11,1511
51,ANON,0,13,1717,2022-02-12,1653
8,ANON,0,32,1224,2022-02-13,1184
4,ANON,0,2,665,2022-02-14,659
6,ANON,0,1,736,2022-02-15,729
3,ANON,0,5,683,2022-02-16,675
1,ANON,0,0,327,2022-02-17,326
0,ANON,0,1,325,2022-02-18,324
16,ANON,0,0,1102,2022-02-19,1086
59,ANON,0,1,1468,2022-02-20,1408
14,ANON,0,0,875,2022-02-21,861
22,ANON,0,6,1318,2022-02-22,1290
31,ANON,0,8,1350,2022-02-23,1311
0,ANON,0,1,508,2022-02-24,507
2,ANON,0,0,189,2022-02-25,187
6,ANON,0,1,358,2022-02-26,351
7,ANON,0,1,317,2022-02-27,309
26,ANON,0,1,608,2022-02-28,581
12,ANON,0,1,602,2022-03-01,589
4,ANON,0,1,610,2022-03-02,605
7,ANON,0,13,1168,2022-03-03,1148
17,ANON,0,1,1239,2022-03-04,1221
5,ANON,0,4,874,2022-03-05,865
4,ANON,0,1,811,2022-03-06,806
15,ANON,0,2,773,2022-03-07,756
28,ANON,0,1,974,2022-03-08,945
4,ANON,0,3,903,2022-03-09,896
0,ANON,0,0,638,2022-03-10,638
14,ANON,0,0,907,2022-03-11,893
4,ANON,0,0,920,2022-03-12,916
0,ANON,0,1,515,2022-03-13,514
5,ANON,0,3,782,2022-03-14,774
6,ANON,0,2,784,2022-03-15,776
35,ANON,0,0,1218,2022-03-16,1183
8,ANON,0,2,1012,2022-03-17,1002
4,ANON,0,0,373,2022-03-18,369
5,ANON,0,5,497,2022-03-19,487
4,ANON,0,0,614,2022-03-20,610
3,ANON,0,0,594,2022-03-21,591
5,ANON,0,0,665,2022-03-22,660
9,ANON,0,0,461,2022-03-23,452
62,ANON,0,1,1017,2022-03-24,954
18,ANON,0,0,1005,2022-03-25,987
13,ANON,0,32,1012,2022-03-26,967
10,ANON,0,27,868,2022-03-27,831
5,ANON,0,21,626,2022-03-28,600
19,ANON,0,24,751,2022-03-29,708
10,ANON,0,32,957,2022-03-30,915
31,ANON,0,62,912,2022-03-31,819
60,ANON,0,80,923,2022-04-01,783
5,ANON,0,2,584,2022-04-02,577
4,ANON,0,0,341,2022-04-03,337
5,ANON,0,0,573,2022-04-04,568
2,ANON,0,2,632,2022-04-05,628
12,ANON,0,3,808,2022-04-06,793
14,ANON,0,0,897,2022-04-07,883
19,ANON,0,3,802,2022-04-08,780
79,ANON,0,4,639,2022-04-09,556
15,ANON,0,0,541,2022-04-10,526
17,ANON,0,0,655,2022-04-11,638
38,ANON,0,0,1614,2022-04-12,1576
14,ANON,0,0,1381,2022-04-13,1367
62,ANON,0,5,1252,2022-04-14,1185
30,ANON,0,0,1404,2022-04-15,1374
29,ANON,0,1,1046,2022-04-16,1016
45,ANON,0,2,498,2022-04-17,451
8,ANON,0,6,619,2022-04-18,605
10,ANON,0,0,859,2022-04-19,849
19,ANON,0,0,900,2022-04-20,881
2,ANON,0,0,453,2022-04-21,451
9,ANON,0,1,544,2022-04-22,534
2,ANON,0,0,655,2022-04-23,653
45,ANON,0,1,667,2022-04-24,621
70,ANON,0,0,838,2022-04-25,768
5,ANON,0,0,634,2022-04-26,629
8,ANON,0,0,1000,2022-04-27,992
11,ANON,0,2,919,2022-04-28,906
5,ANON,0,0,835,2022-04-29,830
26,ANON,0,1,1420,2022-04-30,1393
17,ANON,0,2,1449,2022-05-01,1430
17,ANON,0,2,1434,2022-05-02,1415
39,ANON,0,2,999,2022-05-03,958
9,ANON,0,0,1117,2022-05-04,1108
21,ANON,0,3,1630,2022-05-05,1606
8,ANON,0,9,1621,2022-05-06,1604
17,ANON,0,2,1213,2022-05-07,1194
8,ANON,0,7,1157,2022-05-08,1142
8,ANON,0,6,1241,2022-05-09,1227
11,ANON,0,3,1156,2022-05-10,1142
30,ANON,0,0,1157,2022-05-11,1127
12,ANON,0,1,993,2022-05-12,980
15,ANON,0,2,1654,2022-05-13,1637
3,ANON,0,4,1054,2022-05-14,1047
10,ANON,0,2,1309,2022-05-15,1297
22,ANON,0,6,1312,2022-05-16,1284
16,ANON,0,3,1819,2022-05-17,1800
32,ANON,0,4,1609,2022-05-18,1573
67,ANON,0,0,1867,2022-05-19,1800
37,ANON,0,2,1867,2022-05-20,1828
20,ANON,0,5,1611,2022-05-21,1586
12,ANON,0,0,1410,2022-05-22,1398
16,ANON,0,2,1595,2022-05-23,1577
29,ANON,0,2,1168,2022-05-24,1137
9,ANON,0,2,1378,2022-05-25,1367
31,ANON,0,1,1832,2022-05-26,1800
48,ANON,0,0,1655,2022-05-27,1607
9,ANON,0,1,1287,2022-05-28,1277
6,ANON,0,2,1327,2022-05-29,1319
17,ANON,0,1,1670,2022-05-30,1652
23,ANON,0,0,1761,2022-05-31,1738
13,ANON,0,4,1286,2022-06-01,1269
4,ANON,0,1,991,2022-06-02,986
12,ANON,0,1,1216,2022-06-03,1203
56,ANON,0,1,1403,2022-06-04,1346
42,ANON,0,2,1957,2022-06-05,1913
16,ANON,0,1,1206,2022-06-06,1189
17,ANON,0,1,1497,2022-06-07,1479
8,ANON,0,0,1018,2022-06-08,1010
1,ANON,0,0,483,2022-06-09,482
7,ANON,0,0,818,2022-06-10,811
24,ANON,0,0,845,2022-06-11,821
35,ANON,0,1,1137,2022-06-12,1101
28,ANON,0,88,1812,2022-06-13,1696
16,ANON,0,2,1360,2022-06-14,1342
10,ANON,0,3,1447,2022-06-15,1434
7,ANON,0,2,1193,2022-06-16,1184
9,ANON,0,2,747,2022-06-17,736
23,ANON,0,2,1629,2022-06-18,1604
31,ANON,0,0,1550,2022-06-19,1519
75,ANON,0,0,1577,2022-06-20,1502
51,ANON,0,2,1845,2022-06-21,1792
217,ANON,0,3,2514,2022-06-22,2294
88,ANON,0,3,1766,2022-06-23,1675
7,ANON,0,5,1552,2022-06-24,1540
4,ANON,0,2,1209,2022-06-25,1203
4,ANON,0,0,885,2022-06-26,881
18,ANON,0,0,1531,2022-06-27,1513
9,ANON,0,0,1034,2022-06-28,1025
25,ANON,0,0,961,2022-06-29,936
30,ANON,0,0,1133,2022-06-30,1103
36,ANON,0,2,1184,2022-07-01,1146
32,ANON,0,3,1153,2022-07-02,1118
38,ANON,0,2,1127,2022-07-03,1087
38,ANON,0,0,1146,2022-07-04,1108
46,ANON,0,1,1278,2022-07-05,1231
92,ANON,0,1,2889,2022-07-06,2796
19,ANON,0,1,932,2022-07-07,912
31,ANON,0,0,1222,2022-07-08,1191
35,ANON,0,1,1221,2022-07-09,1185
22,ANON,0,0,1004,2022-07-10,982
29,ANON,0,0,1082,2022-07-11,1053
37,ANON,0,0,1239,2022-07-12,1202
40,ANON,0,1,1797,2022-07-13,1756
46,ANON,0,6,1274,2022-07-14,1222
56,ANON,0,1,1426,2022-07-15,1369
53,ANON,0,11,2275,2022-07-16,2211
71,ANON,0,5,1287,2022-07-17,1211
47,ANON,0,9,1381,2022-07-18,1325
29,ANON,0,6,1048,2022-07-19,1013
40,ANON,0,17,1657,2022-07-20,1600
62,ANON,0,5,2150,2022-07-21,2083
38,ANON,0,2,1734,2022-07-22,1694
37,ANON,0,10,1969,2022-07-23,1922
36,ANON,0,9,1660,2022-07-24,1615
21,ANON,11,5,1027,2022-07-25,990
29,ANON,0,3,1190,2022-07-26,1158
13,ANON,0,0,717,2022-07-27,704
19,ANON,0,2,863,2022-07-28,842
16,ANON,0,7,686,2022-07-29,663
30,ANON,0,6,902,2022-07-30,866
29,ANON,0,3,1349,2022-07-31,1317
19,ANON,0,7,903,2022-08-01,877
47,ANON,0,0,1381,2022-08-02,1334
33,ANON,0,7,978,2022-08-03,938
46,ANON,0,2,1182,2022-08-04,1134
17,ANON,0,2,850,2022-08-05,831
10,ANON,0,0,685,2022-08-06,675
19,ANON,0,1,715,2022-08-07,695
10,ANON,0,0,395,2022-08-08,385
24,ANON,0,3,452,2022-08-09,425
30,ANON,0,2,573,2022-08-10,541
28,ANON,0,3,732,2022-08-11,701
38,ANON,0,0,657,2022-08-12,619
58,ANON,0,1,719,2022-08-13,660
108,ANON,0,11,1715,2022-08-14,1596
131,ANON,0,2,2148,2022-08-15,2015
72,ANON,0,27,1980,2022-08-16,1881
66,ANON,0,83,1737,2022-08-17,1588
36,ANON,0,48,1007,2022-08-18,923
33,ANON,0,43,808,2022-08-19,732
43,ANON,0,59,774,2022-08-20,672
33,ANON,0,22,582,2022-08-21,527
33,ANON,0,57,887,2022-08-22,797
64,ANON,0,67,1115,2022-08-23,984
48,ANON,0,50,986,2022-08-24,888
47,ANON,0,27,1002,2022-08-25,928
31,ANON,0,31,541,2022-08-26,479
23,ANON,0,27,473,2022-08-27,423
65,ANON,0,47,822,2022-08-28,710
45,ANON,0,62,1131,2022-08-29,1024
13,ANON,0,23,577,2022-08-30,541
39,ANON,0,55,1143,2022-08-31,1049
18,ANON,0,31,700,2022-09-01,651
22,ANON,0,28,736,2022-09-02,686
15,ANON,0,20,563,2022-09-03,528
18,ANON,0,37,835,2022-09-04,780
63,ANON,0,72,1326,2022-09-05,1191
122,ANON,0,80,1406,2022-09-06,1204
16,ANON,0,46,966,2022-09-07,904
17,ANON,0,53,871,2022-09-08,801
18,ANON,0,43,857,2022-09-09,796
24,ANON,0,65,1159,2022-09-10,1070
49,ANON,0,49,1064,2022-09-11,966
35,ANON,0,62,1327,2022-09-12,1230
51,ANON,0,88,1446,2022-09-13,1307
43,ANON,0,54,1061,2022-09-14,964
88,ANON,0,66,1293,2022-09-15,1139
15,ANON,0,20,437,2022-09-16,402
6,ANON,0,20,385,2022-09-17,359
31,ANON,0,87,1033,2022-09-18,915
41,ANON,0,91,1517,2022-09-19,1385
58,ANON,0,101,1665,2022-09-20,1506
47,ANON,0,72,1261,2022-09-21,1142
49,ANON,0,96,1636,2022-09-22,1491
46,ANON,0,94,1656,2022-09-23,1516
53,ANON,0,81,1486,2022-09-24,1352
8,ANON,0,16,338,2022-09-25,314
29,ANON,0,40,612,2022-09-26,543
